,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
88,686,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
89,676,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
90,686,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
91,676,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
92,686,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
93,676,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
94,686,0.45294969253924694,7,0.819696215295585,0.8852376137512639,False
95,687,0.3315725575213858,3,0.8614329510671728,0.8675429726996967,True
96,687,0.29157255752138583,3,0.8614329510671728,0.8867542972699697,False
97,677,0.29157255752138583,3,0.8614329510671728,0.8872598584428716,False
98,687,0.29157255752138583,3,0.8614329510671728,0.8867542972699697,False
99,677,0.29157255752138583,3,0.8614329510671728,0.8872598584428716,False
100,687,0.29157255752138583,3,0.8614329510671728,0.8867542972699697,False
101,677,0.29157255752138583,3,0.8614329510671728,0.8872598584428716,False
102,687,0.29157255752138583,3,0.8614329510671728,0.8867542972699697,False
103,677,0.29157255752138583,3,0.8614329510671728,0.8872598584428716,False
104,687,0.29157255752138583,3,0.8614329510671728,0.8867542972699697,False
105,677,0.29157255752138583,3,0.8614329510671728,0.8872598584428716,False
106,577,0.1777637155382046,4,0.7519541172570086,0.878159757330637,True
107,577,0.1777637155382046,5,0.7519541172570086,0.8923154701718908,False
108,567,0.1777637155382046,5,0.7519541172570086,0.8933265925176946,False
109,577,0.1777637155382046,5,0.7519541172570086,0.8923154701718908,False
110,567,0.1777637155382046,5,0.7519541172570086,0.8933265925176946,False
111,577,0.1777637155382046,5,0.7519541172570086,0.8923154701718908,False
112,567,0.1777637155382046,5,0.7519541172570086,0.8933265925176946,False
113,577,0.1777637155382046,5,0.7519541172570086,0.8923154701718908,False
114,567,0.1777637155382046,5,0.7519541172570086,0.8933265925176946,False
115,577,0.1777637155382046,5,0.7519541172570086,0.8923154701718908,False
116,567,0.1777637155382046,5,0.7519541172570086,0.8933265925176946,False
117,135,0.16928305706710114,10,0.8311764614297045,0.8887765419615774,True
118,135,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
119,145,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
120,135,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
121,145,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
122,135,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
123,145,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
124,135,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
125,145,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
126,135,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
127,145,0.12928305706710114,10,0.8311764614297045,0.8938321536905965,False
128,406,0.4250920813243895,12,0.874865603649182,0.8776541961577351,True
129,406,0.38509208132438955,12,0.874865603649182,0.8842264914054601,False
130,406,0.38509208132438955,12,0.924865603649182,0.8892821031344793,False
131,396,0.38509208132438955,12,0.924865603649182,0.8902932254802831,False
132,406,0.38509208132438955,12,0.924865603649182,0.8892821031344793,False
133,396,0.38509208132438955,12,0.924865603649182,0.8902932254802831,False
134,406,0.38509208132438955,12,0.924865603649182,0.8892821031344793,False
135,396,0.38509208132438955,12,0.924865603649182,0.8902932254802831,False
136,406,0.38509208132438955,12,0.924865603649182,0.8892821031344793,False
137,396,0.38509208132438955,12,0.924865603649182,0.8902932254802831,False
138,406,0.38509208132438955,12,0.924865603649182,0.8892821031344793,False
139,396,0.38509208132438955,12,0.924865603649182,0.8902932254802831,False
140,922,0.44634612816760993,7,0.35777400886416144,0.8468149646107179,True
141,922,0.44634612816760993,7,0.40777400886416143,0.8579373104145601,False
142,932,0.44634612816760993,7,0.40777400886416143,0.8574317492416582,False
143,922,0.44634612816760993,7,0.40777400886416143,0.8579373104145601,False
144,932,0.44634612816760993,7,0.40777400886416143,0.8574317492416582,False
145,922,0.44634612816760993,7,0.40777400886416143,0.8579373104145601,False
146,932,0.44634612816760993,7,0.40777400886416143,0.8574317492416582,False
147,922,0.44634612816760993,7,0.40777400886416143,0.8579373104145601,False
148,932,0.44634612816760993,7,0.40777400886416143,0.8574317492416582,False
149,922,0.44634612816760993,7,0.40777400886416143,0.8579373104145601,False
150,932,0.44634612816760993,7,0.40777400886416143,0.8574317492416582,False
151,541,0.19665280081852549,7,0.8972162189798923,0.8867542972699697,True
152,541,0.19665280081852549,8,0.8972162189798923,0.8872598584428716,False
153,541,0.15665280081852548,8,0.8972162189798923,0.8953488372093024,False
154,531,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
155,521,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
156,531,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
157,521,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
158,531,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
159,521,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
160,531,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
161,521,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
162,531,0.15665280081852548,8,0.8972162189798923,0.8958543983822043,False
163,827,0.34860951577065513,7,0.3387864878212916,0.846309403437816,True
164,827,0.34860951577065513,7,0.3887864878212916,0.8554095045500506,False
165,827,0.34860951577065513,7,0.4387864878212916,0.8650151668351871,False
166,827,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
167,837,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
168,827,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
169,837,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
170,827,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
171,837,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
172,827,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
173,837,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
174,827,0.34860951577065513,8,0.4387864878212916,0.8695652173913043,False
175,313,0.06491156259629634,11,0.30004957141511923,0.8736097067745198,True
176,313,0.024911562596296337,11,0.30004957141511923,0.8801820020222447,False
177,313,0.024911562596296337,11,0.3500495714151192,0.8837209302325582,False
178,323,0.024911562596296337,11,0.3500495714151192,0.8862487360970678,False
179,333,0.024911562596296337,11,0.3500495714151192,0.8852376137512639,False
180,323,0.024911562596296337,11,0.3500495714151192,0.8862487360970678,False
181,333,0.024911562596296337,11,0.3500495714151192,0.8852376137512639,False
182,323,0.024911562596296337,11,0.3500495714151192,0.8862487360970678,False
183,333,0.024911562596296337,11,0.3500495714151192,0.8852376137512639,False
184,323,0.024911562596296337,11,0.3500495714151192,0.8862487360970678,False
185,333,0.024911562596296337,11,0.3500495714151192,0.8852376137512639,False
186,323,0.024911562596296337,11,0.3500495714151192,0.8862487360970678,False
187,559,0.4270428442197016,2,0.5602567986846815,0.8513650151668352,True
188,559,0.4270428442197016,2,0.6102567986846815,0.8584428715874621,False
189,559,0.4270428442197016,2,0.6602567986846816,0.8599595551061678,False
190,569,0.4270428442197016,2,0.6602567986846816,0.8619817997977756,False
191,579,0.4270428442197016,2,0.6602567986846816,0.8645096056622852,False
192,569,0.4270428442197016,2,0.6602567986846816,0.8619817997977756,False
193,579,0.4270428442197016,2,0.6602567986846816,0.8645096056622852,False
194,569,0.4270428442197016,2,0.6602567986846816,0.8619817997977756,False
195,579,0.4270428442197016,2,0.6602567986846816,0.8645096056622852,False
196,569,0.4270428442197016,2,0.6602567986846816,0.8619817997977756,False
197,579,0.4270428442197016,2,0.6602567986846816,0.8645096056622852,False
198,569,0.4270428442197016,2,0.6602567986846816,0.8619817997977756,False
199,992,0.283553688577856,11,0.3431894045170123,0.8564206268958544,True
