,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
59,513,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
60,523,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
61,513,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
62,523,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
63,513,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
64,523,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
65,513,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
66,523,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
67,513,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
68,523,0.23211725427768332,4,0.7534671007328007,0.8842264914054601,False
69,525,0.39239037960440926,6,0.6972865880442394,0.8685540950455005,True
70,525,0.3523903796044093,6,0.6972865880442394,0.8766430738119313,False
71,525,0.3523903796044093,6,0.7472865880442394,0.8791708796764408,False
72,525,0.3523903796044093,6,0.7972865880442395,0.8806875631951466,False
73,525,0.3523903796044093,6,0.8472865880442395,0.8837209302325582,False
74,525,0.3123903796044093,6,0.8472865880442395,0.8852376137512639,False
75,525,0.3123903796044093,6,0.8972865880442396,0.8867542972699697,False
76,525,0.2723903796044093,6,0.8972865880442396,0.890798786653185,False
77,515,0.2723903796044093,6,0.8972865880442396,0.8902932254802831,False
78,505,0.2723903796044093,6,0.8972865880442396,0.8923154701718908,False
79,495,0.2723903796044093,6,0.8972865880442396,0.8918099089989889,False
80,485,0.2723903796044093,6,0.8972865880442396,0.8928210313447927,False
81,475,0.2723903796044093,6,0.8972865880442396,0.8933265925176946,False
82,465,0.2723903796044093,6,0.8972865880442396,0.8933265925176946,False
83,475,0.2723903796044093,6,0.8972865880442396,0.8933265925176946,False
84,465,0.2723903796044093,6,0.8972865880442396,0.8933265925176946,False
85,475,0.2723903796044093,6,0.8972865880442396,0.8933265925176946,False
86,296,0.28909234941615575,3,0.7316254349376656,0.872093023255814,True
87,296,0.3290923494161557,3,0.7316254349376656,0.8756319514661274,False
88,296,0.3290923494161557,3,0.7816254349376657,0.8736097067745198,False
89,296,0.3290923494161557,3,0.8316254349376657,0.8776541961577351,False
90,286,0.3290923494161557,3,0.8316254349376657,0.8786653185035389,False
91,286,0.3290923494161557,4,0.8316254349376657,0.8786653185035389,False
92,286,0.3290923494161557,3,0.8316254349376657,0.8786653185035389,False
93,286,0.3290923494161557,4,0.8316254349376657,0.8786653185035389,False
94,286,0.3290923494161557,3,0.8316254349376657,0.8786653185035389,False
95,286,0.3290923494161557,4,0.8316254349376657,0.8786653185035389,False
96,286,0.3290923494161557,3,0.8316254349376657,0.8786653185035389,False
97,790,0.1587834321501068,2,0.5914419814203786,0.8629929221435794,True
98,800,0.1587834321501068,2,0.5914419814203786,0.8645096056622852,False
99,800,0.1587834321501068,3,0.5914419814203786,0.878159757330637,False
100,800,0.11878343215010678,3,0.5914419814203786,0.8786653185035389,False
101,800,0.11878343215010678,4,0.5914419814203786,0.8837209302325582,False
102,800,0.11878343215010678,5,0.5914419814203786,0.8842264914054601,False
103,800,0.1587834321501068,5,0.5914419814203786,0.8842264914054601,False
104,810,0.1587834321501068,5,0.5914419814203786,0.884732052578362,False
105,800,0.1587834321501068,5,0.5914419814203786,0.8842264914054601,False
106,810,0.1587834321501068,5,0.5914419814203786,0.884732052578362,False
107,800,0.1587834321501068,5,0.5914419814203786,0.8842264914054601,False
108,810,0.1587834321501068,5,0.5914419814203786,0.884732052578362,False
109,800,0.1587834321501068,5,0.5914419814203786,0.8842264914054601,False
110,810,0.1587834321501068,5,0.5914419814203786,0.884732052578362,False
111,224,0.13005059500884295,2,0.6792892889049766,0.839737108190091,True
112,224,0.13005059500884295,3,0.6792892889049766,0.8584428715874621,False
113,224,0.13005059500884295,4,0.6792892889049766,0.8776541961577351,False
114,224,0.13005059500884295,5,0.6792892889049766,0.884732052578362,False
115,224,0.13005059500884295,6,0.6792892889049766,0.8877654196157735,False
116,234,0.13005059500884295,6,0.6792892889049766,0.8877654196157735,False
117,244,0.13005059500884295,6,0.6792892889049766,0.8897876643073812,False
118,244,0.09005059500884294,6,0.6792892889049766,0.8918099089989889,False
119,244,0.09005059500884294,6,0.7292892889049767,0.890798786653185,False
120,244,0.09005059500884294,6,0.6792892889049766,0.8918099089989889,False
121,244,0.09005059500884294,6,0.7292892889049767,0.890798786653185,False
122,244,0.09005059500884294,6,0.6792892889049766,0.8918099089989889,False
123,244,0.09005059500884294,6,0.7292892889049767,0.890798786653185,False
124,244,0.09005059500884294,6,0.6792892889049766,0.8918099089989889,False
125,526,0.2200926228877312,10,0.940257622372401,0.8867542972699697,True
126,526,0.1800926228877312,10,0.940257622372401,0.8938321536905965,False
127,526,0.1400926228877312,10,0.940257622372401,0.8933265925176946,False
128,526,0.1400926228877312,10,0.990257622372401,0.8958543983822043,False
129,526,0.1400926228877312,11,0.990257622372401,0.8983822042467139,False
130,536,0.1400926228877312,11,0.990257622372401,0.8988877654196158,False
131,526,0.1400926228877312,11,0.990257622372401,0.8983822042467139,False
132,536,0.1400926228877312,11,0.990257622372401,0.8988877654196158,False
133,526,0.1400926228877312,11,0.990257622372401,0.8983822042467139,False
134,536,0.1400926228877312,11,0.990257622372401,0.8988877654196158,False
135,526,0.1400926228877312,11,0.990257622372401,0.8983822042467139,False
136,985,0.04903708191326022,5,0.7330942423737317,0.8887765419615774,True
137,985,0.08903708191326022,5,0.7330942423737317,0.8923154701718908,False
138,995,0.08903708191326022,5,0.7330942423737317,0.890798786653185,False
139,985,0.08903708191326022,5,0.7330942423737317,0.8923154701718908,False
140,995,0.08903708191326022,5,0.7330942423737317,0.890798786653185,False
141,985,0.08903708191326022,5,0.7330942423737317,0.8923154701718908,False
142,995,0.08903708191326022,5,0.7330942423737317,0.890798786653185,False
143,985,0.08903708191326022,5,0.7330942423737317,0.8923154701718908,False
144,995,0.08903708191326022,5,0.7330942423737317,0.890798786653185,False
145,985,0.08903708191326022,5,0.7330942423737317,0.8923154701718908,False
146,995,0.08903708191326022,5,0.7330942423737317,0.890798786653185,False
147,747,0.36068935059932355,6,0.8249056480852244,0.8862487360970678,True
148,747,0.40068935059932353,6,0.8249056480852244,0.8882709807886754,False
149,757,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
150,767,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
151,757,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
152,767,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
153,757,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
154,767,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
155,757,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
156,767,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
157,757,0.40068935059932353,6,0.8249056480852244,0.8887765419615774,False
158,768,0.32660019679830943,2,0.9925684594235886,0.8766430738119313,True
159,768,0.32660019679830943,3,0.9925684594235886,0.884732052578362,False
160,768,0.28660019679830945,3,0.9925684594235886,0.8943377148634984,False
161,778,0.28660019679830945,3,0.9925684594235886,0.8928210313447927,False
162,768,0.28660019679830945,3,0.9925684594235886,0.8943377148634984,False
163,778,0.28660019679830945,3,0.9925684594235886,0.8928210313447927,False
164,768,0.28660019679830945,3,0.9925684594235886,0.8943377148634984,False
165,778,0.28660019679830945,3,0.9925684594235886,0.8928210313447927,False
166,768,0.28660019679830945,3,0.9925684594235886,0.8943377148634984,False
167,778,0.28660019679830945,3,0.9925684594235886,0.8928210313447927,False
168,768,0.28660019679830945,3,0.9925684594235886,0.8943377148634984,False
169,778,0.28660019679830945,3,0.9925684594235886,0.8928210313447927,False
170,497,0.3715212517857492,3,0.914588012914928,0.8751263902932255,True
171,497,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
172,507,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
173,497,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
174,507,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
175,497,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
176,507,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
177,497,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
178,507,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
179,497,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
180,507,0.3715212517857492,4,0.914588012914928,0.8827098078867543,False
181,793,0.066306520041138,2,0.5865256833528019,0.8599595551061678,True
182,793,0.066306520041138,3,0.5865256833528019,0.8776541961577351,False
183,793,0.066306520041138,4,0.5865256833528019,0.8877654196157735,False
184,803,0.066306520041138,4,0.5865256833528019,0.8867542972699697,False
185,793,0.066306520041138,4,0.5865256833528019,0.8877654196157735,False
186,803,0.066306520041138,4,0.5865256833528019,0.8867542972699697,False
187,793,0.066306520041138,4,0.5865256833528019,0.8877654196157735,False
188,803,0.066306520041138,4,0.5865256833528019,0.8867542972699697,False
189,793,0.066306520041138,4,0.5865256833528019,0.8877654196157735,False
190,803,0.066306520041138,4,0.5865256833528019,0.8867542972699697,False
191,793,0.066306520041138,4,0.5865256833528019,0.8877654196157735,False
192,803,0.066306520041138,4,0.5865256833528019,0.8867542972699697,False
193,905,0.19774945629345805,7,0.7160586145869399,0.8857431749241659,True
194,895,0.19774945629345805,7,0.7160586145869399,0.8867542972699697,False
195,885,0.19774945629345805,7,0.7160586145869399,0.8862487360970678,False
196,895,0.19774945629345805,7,0.7160586145869399,0.8867542972699697,False
197,885,0.19774945629345805,7,0.7160586145869399,0.8862487360970678,False
198,895,0.19774945629345805,7,0.7160586145869399,0.8867542972699697,False
199,885,0.19774945629345805,7,0.7160586145869399,0.8862487360970678,False
