,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
69,769,0.33771509999283633,12,0.8315717453223195,0.7977319878341088,False
70,759,0.33771509999283633,12,0.8315717453223195,0.7977319878341088,False
71,769,0.33771509999283633,12,0.8315717453223195,0.7977319878341088,False
72,759,0.33771509999283633,12,0.8315717453223195,0.7977319878341088,False
73,333,0.26952199763396417,4,0.48158568193588924,0.7514038779436316,True
74,323,0.26952199763396417,4,0.48158568193588924,0.7508782153518996,False
75,333,0.26952199763396417,4,0.48158568193588924,0.7514038779436316,False
76,323,0.26952199763396417,4,0.48158568193588924,0.7508782153518996,False
77,333,0.26952199763396417,4,0.48158568193588924,0.7514038779436316,False
78,323,0.26952199763396417,4,0.48158568193588924,0.7508782153518996,False
79,333,0.26952199763396417,4,0.48158568193588924,0.7514038779436316,False
80,323,0.26952199763396417,4,0.48158568193588924,0.7508782153518996,False
81,333,0.26952199763396417,4,0.48158568193588924,0.7514038779436316,False
82,323,0.26952199763396417,4,0.48158568193588924,0.7508782153518996,False
83,333,0.26952199763396417,4,0.48158568193588924,0.7514038779436316,False
84,75,0.2771792404664438,7,0.47767563246902256,0.744118286234013,True
85,75,0.2371792404664438,7,0.47767563246902256,0.7532872344237039,False
86,75,0.1971792404664438,7,0.47767563246902256,0.7634510406680558,False
87,75,0.1971792404664438,7,0.42767563246902257,0.7755934031438897,False
88,65,0.1971792404664438,7,0.42767563246902257,0.7652635193753615,False
89,75,0.1971792404664438,7,0.42767563246902257,0.7755934031438897,False
90,65,0.1971792404664438,7,0.42767563246902257,0.7652635193753615,False
91,75,0.1971792404664438,7,0.42767563246902257,0.7755934031438897,False
92,65,0.1971792404664438,7,0.42767563246902257,0.7652635193753615,False
93,75,0.1971792404664438,7,0.42767563246902257,0.7755934031438897,False
94,65,0.1971792404664438,7,0.42767563246902257,0.7652635193753615,False
95,75,0.1971792404664438,7,0.42767563246902257,0.7755934031438897,False
96,65,0.1971792404664438,7,0.42767563246902257,0.7652635193753615,False
97,900,0.4209954775771049,6,0.5794004110169998,0.7540953756637438,True
98,910,0.4209954775771049,6,0.5794004110169998,0.7550891826414972,False
99,920,0.4209954775771049,6,0.5794004110169998,0.7563190721085459,False
100,930,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
101,940,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
102,930,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
103,940,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
104,930,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
105,940,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
106,930,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
107,940,0.4209954775771049,6,0.5794004110169998,0.7570769068501375,False
108,359,0.3249765491238945,12,0.6963193457870958,0.769307309605817,True
109,359,0.28497654912389453,12,0.6963193457870958,0.7923049165896735,False
110,369,0.28497654912389453,12,0.6963193457870958,0.7923049165896735,False
111,379,0.28497654912389453,12,0.6963193457870958,0.7928630799455947,False
112,369,0.28497654912389453,12,0.6963193457870958,0.7923049165896735,False
113,379,0.28497654912389453,12,0.6963193457870958,0.7928630799455947,False
114,369,0.28497654912389453,12,0.6963193457870958,0.7923049165896735,False
115,379,0.28497654912389453,12,0.6963193457870958,0.7928630799455947,False
116,369,0.28497654912389453,12,0.6963193457870958,0.7923049165896735,False
117,379,0.28497654912389453,12,0.6963193457870958,0.7928630799455947,False
118,369,0.28497654912389453,12,0.6963193457870958,0.7923049165896735,False
119,560,0.16383302202769412,9,0.9662106278168503,0.7937828195775043,True
120,560,0.16383302202769412,8,0.9662106278168503,0.7991431835491242,False
121,560,0.12383302202769411,8,0.9662106278168503,0.8065237485922799,False
122,550,0.12383302202769411,8,0.9662106278168503,0.8075239527719082,False
123,540,0.12383302202769411,8,0.9662106278168503,0.8109449117958415,False
124,540,0.12383302202769411,7,0.9662106278168503,0.8091301500357228,False
125,540,0.12383302202769411,8,0.9662106278168503,0.8109449117958415,False
126,540,0.12383302202769411,7,0.9662106278168503,0.8091301500357228,False
127,540,0.12383302202769411,8,0.9662106278168503,0.8109449117958415,False
128,540,0.12383302202769411,7,0.9662106278168503,0.8091301500357228,False
129,540,0.12383302202769411,8,0.9662106278168503,0.8109449117958415,False
130,540,0.12383302202769411,7,0.9662106278168503,0.8091301500357228,False
131,711,0.2875661229406936,12,0.6118248468474061,0.7718367421004242,True
132,711,0.2875661229406936,12,0.5618248468474061,0.7748232011546703,False
133,711,0.2475661229406936,12,0.5618248468474061,0.7760418788031835,False
134,701,0.2475661229406936,12,0.5618248468474061,0.7778207707785172,False
135,691,0.2475661229406936,12,0.5618248468474061,0.7770390413606494,False
136,691,0.2875661229406936,12,0.5618248468474061,0.7781346304912684,False
137,691,0.2475661229406936,12,0.5618248468474061,0.7770390413606494,False
138,691,0.2875661229406936,12,0.5618248468474061,0.7781346304912684,False
139,691,0.2475661229406936,12,0.5618248468474061,0.7770390413606494,False
140,691,0.2875661229406936,12,0.5618248468474061,0.7781346304912684,False
141,691,0.2475661229406936,12,0.5618248468474061,0.7770390413606494,False
142,601,0.2758416017924085,11,0.2822491072000596,0.7161790931668321,True
143,601,0.2758416017924085,11,0.33224910720005957,0.7411386436433995,False
144,601,0.2758416017924085,11,0.38224910720005956,0.7582457469934784,False
145,591,0.2758416017924085,11,0.38224910720005956,0.756016811030086,False
146,601,0.2758416017924085,11,0.38224910720005956,0.7582457469934784,False
147,591,0.2758416017924085,11,0.38224910720005956,0.756016811030086,False
148,601,0.2758416017924085,11,0.38224910720005956,0.7582457469934784,False
149,591,0.2758416017924085,11,0.38224910720005956,0.756016811030086,False
150,601,0.2758416017924085,11,0.38224910720005956,0.7582457469934784,False
151,591,0.2758416017924085,11,0.38224910720005956,0.756016811030086,False
152,601,0.2758416017924085,11,0.38224910720005956,0.7582457469934784,False
153,591,0.2758416017924085,11,0.38224910720005956,0.756016811030086,False
154,949,0.052250221720989296,3,0.9665770990544729,0.7739211041301884,True
155,949,0.09225022172098929,3,0.9665770990544729,0.7851090557040215,False
156,949,0.09225022172098929,4,0.9665770990544729,0.7907893731732126,False
157,949,0.09225022172098929,4,0.9165770990544728,0.8007287851037851,False
158,939,0.09225022172098929,4,0.9165770990544728,0.7991431835491242,False
159,949,0.09225022172098929,4,0.9165770990544728,0.8007287851037851,False
160,939,0.09225022172098929,4,0.9165770990544728,0.7991431835491242,False
161,949,0.09225022172098929,4,0.9165770990544728,0.8007287851037851,False
162,939,0.09225022172098929,4,0.9165770990544728,0.7991431835491242,False
163,949,0.09225022172098929,4,0.9165770990544728,0.8007287851037851,False
164,939,0.09225022172098929,4,0.9165770990544728,0.7991431835491242,False
165,949,0.09225022172098929,4,0.9165770990544728,0.8007287851037851,False
166,939,0.09225022172098929,4,0.9165770990544728,0.7991431835491242,False
167,327,0.3653793429642098,3,0.7550652834947893,0.7332541394942909,True
168,327,0.3653793429642098,3,0.8050652834947893,0.7611183447602384,False
169,337,0.3653793429642098,3,0.8050652834947893,0.769500402407089,False
170,347,0.3653793429642098,3,0.8050652834947893,0.7706241394192236,False
171,337,0.3653793429642098,3,0.8050652834947893,0.769500402407089,False
172,347,0.3653793429642098,3,0.8050652834947893,0.7706241394192236,False
173,337,0.3653793429642098,3,0.8050652834947893,0.769500402407089,False
174,347,0.3653793429642098,3,0.8050652834947893,0.7706241394192236,False
175,337,0.3653793429642098,3,0.8050652834947893,0.769500402407089,False
176,347,0.3653793429642098,3,0.8050652834947893,0.7706241394192236,False
177,337,0.3653793429642098,3,0.8050652834947893,0.769500402407089,False
178,347,0.3653793429642098,3,0.8050652834947893,0.7706241394192236,False
179,98,0.21603085608636763,8,0.9214434933708706,0.791329115211686,True
180,88,0.21603085608636763,8,0.9214434933708706,0.7961226095916529,False
181,88,0.17603085608636762,8,0.9214434933708706,0.7952065176203107,False
182,88,0.21603085608636763,8,0.9214434933708706,0.7961226095916529,False
183,88,0.17603085608636762,8,0.9214434933708706,0.7952065176203107,False
184,88,0.21603085608636763,8,0.9214434933708706,0.7961226095916529,False
185,88,0.17603085608636762,8,0.9214434933708706,0.7952065176203107,False
186,88,0.21603085608636763,8,0.9214434933708706,0.7961226095916529,False
187,88,0.17603085608636762,8,0.9214434933708706,0.7952065176203107,False
188,88,0.21603085608636763,8,0.9214434933708706,0.7961226095916529,False
189,88,0.17603085608636762,8,0.9214434933708706,0.7952065176203107,False
190,598,0.2508864064920853,5,0.7643084934351709,0.7723814646891569,True
191,598,0.2508864064920853,5,0.814308493435171,0.7892219016703916,False
192,608,0.2508864064920853,5,0.814308493435171,0.7905774769875319,False
193,598,0.2508864064920853,5,0.814308493435171,0.7892219016703916,False
194,608,0.2508864064920853,5,0.814308493435171,0.7905774769875319,False
195,598,0.2508864064920853,5,0.814308493435171,0.7892219016703916,False
196,608,0.2508864064920853,5,0.814308493435171,0.7905774769875319,False
197,598,0.2508864064920853,5,0.814308493435171,0.7892219016703916,False
198,608,0.2508864064920853,5,0.814308493435171,0.7905774769875319,False
199,598,0.2508864064920853,5,0.814308493435171,0.7892219016703916,False
