,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
41,539,0.03719644288208602,12,0.8802040284530372,0.8121162031158917,False
42,549,0.03719644288208602,12,0.8802040284530372,0.8111164177434245,False
43,539,0.03719644288208602,12,0.8802040284530372,0.8121162031158917,False
44,549,0.03719644288208602,12,0.8802040284530372,0.8111164177434245,False
45,539,0.03719644288208602,12,0.8802040284530372,0.8121162031158917,False
46,549,0.03719644288208602,12,0.8802040284530372,0.8111164177434245,False
47,539,0.03719644288208602,12,0.8802040284530372,0.8121162031158917,False
48,549,0.03719644288208602,12,0.8802040284530372,0.8111164177434245,False
49,952,0.16642259450998234,11,0.949948110922501,0.7961476144719756,True
50,952,0.16642259450998234,10,0.949948110922501,0.8029191776896033,False
51,942,0.16642259450998234,10,0.949948110922501,0.8031190202831994,False
52,952,0.16642259450998234,10,0.949948110922501,0.8029191776896033,False
53,942,0.16642259450998234,10,0.949948110922501,0.8031190202831994,False
54,952,0.16642259450998234,10,0.949948110922501,0.8029191776896033,False
55,942,0.16642259450998234,10,0.949948110922501,0.8031190202831994,False
56,952,0.16642259450998234,10,0.949948110922501,0.8029191776896033,False
57,942,0.16642259450998234,10,0.949948110922501,0.8031190202831994,False
58,952,0.16642259450998234,10,0.949948110922501,0.8029191776896033,False
59,942,0.16642259450998234,10,0.949948110922501,0.8031190202831994,False
60,241,0.28517937728820425,8,0.29056387761084335,0.7280491526458203,True
61,251,0.28517937728820425,8,0.29056387761084335,0.724823130086288,False
62,241,0.28517937728820425,8,0.29056387761084335,0.7280491526458203,False
63,251,0.28517937728820425,8,0.29056387761084335,0.724823130086288,False
64,241,0.28517937728820425,8,0.29056387761084335,0.7280491526458203,False
65,251,0.28517937728820425,8,0.29056387761084335,0.724823130086288,False
66,241,0.28517937728820425,8,0.29056387761084335,0.7280491526458203,False
67,251,0.28517937728820425,8,0.29056387761084335,0.724823130086288,False
68,241,0.28517937728820425,8,0.29056387761084335,0.7280491526458203,False
69,251,0.28517937728820425,8,0.29056387761084335,0.724823130086288,False
70,241,0.28517937728820425,8,0.29056387761084335,0.7280491526458203,False
71,824,0.2638884820756121,6,0.815092194218418,0.7806829362711099,True
72,824,0.2638884820756121,5,0.815092194218418,0.7885816235504014,False
73,814,0.2638884820756121,5,0.815092194218418,0.7897916146843634,False
74,804,0.2638884820756121,5,0.815092194218418,0.7905774769875319,False
75,814,0.2638884820756121,5,0.815092194218418,0.7897916146843634,False
76,804,0.2638884820756121,5,0.815092194218418,0.7905774769875319,False
77,814,0.2638884820756121,5,0.815092194218418,0.7897916146843634,False
78,804,0.2638884820756121,5,0.815092194218418,0.7905774769875319,False
79,814,0.2638884820756121,5,0.815092194218418,0.7897916146843634,False
80,804,0.2638884820756121,5,0.815092194218418,0.7905774769875319,False
81,814,0.2638884820756121,5,0.815092194218418,0.7897916146843634,False
82,639,0.2914806783988393,8,0.35577552211881724,0.7359407264686275,True
83,639,0.2514806783988393,8,0.35577552211881724,0.7508059122927153,False
84,639,0.2514806783988393,8,0.40577552211881723,0.7606607238425178,False
85,649,0.2514806783988393,8,0.40577552211881723,0.7616560010447957,False
86,639,0.2514806783988393,8,0.40577552211881723,0.7606607238425178,False
87,649,0.2514806783988393,8,0.40577552211881723,0.7616560010447957,False
88,639,0.2514806783988393,8,0.40577552211881723,0.7606607238425178,False
89,649,0.2514806783988393,8,0.40577552211881723,0.7616560010447957,False
90,639,0.2514806783988393,8,0.40577552211881723,0.7606607238425178,False
91,649,0.2514806783988393,8,0.40577552211881723,0.7616560010447957,False
92,639,0.2514806783988393,8,0.40577552211881723,0.7606607238425178,False
93,649,0.2514806783988393,8,0.40577552211881723,0.7616560010447957,False
94,98,0.04945357410508445,4,0.3437086572045662,0.7262234533702678,True
95,98,0.04945357410508445,5,0.3437086572045662,0.7497069076016445,False
96,98,0.04945357410508445,6,0.3437086572045662,0.761482078951284,False
97,98,0.04945357410508445,6,0.3937086572045662,0.7706405086056931,False
98,98,0.04945357410508445,7,0.3937086572045662,0.7734027846351338,False
99,108,0.04945357410508445,7,0.3937086572045662,0.7781323351029474,False
100,118,0.04945357410508445,7,0.3937086572045662,0.7798838986121395,False
101,128,0.04945357410508445,7,0.3937086572045662,0.7843873813261568,False
102,138,0.04945357410508445,7,0.3937086572045662,0.7845679951323395,False
103,128,0.04945357410508445,7,0.3937086572045662,0.7843873813261568,False
104,138,0.04945357410508445,7,0.3937086572045662,0.7845679951323395,False
105,128,0.04945357410508445,7,0.3937086572045662,0.7843873813261568,False
106,138,0.04945357410508445,7,0.3937086572045662,0.7845679951323395,False
107,128,0.04945357410508445,7,0.3937086572045662,0.7843873813261568,False
108,138,0.04945357410508445,7,0.3937086572045662,0.7845679951323395,False
109,128,0.04945357410508445,7,0.3937086572045662,0.7843873813261568,False
110,666,0.13453086766467395,2,0.6585961034598183,0.7505658452612451,True
111,666,0.13453086766467395,3,0.6585961034598183,0.7664926697021028,False
112,666,0.13453086766467395,4,0.6585961034598183,0.7702776755408334,False
113,666,0.13453086766467395,5,0.6585961034598183,0.7821715571755324,False
114,666,0.09453086766467395,5,0.6585961034598183,0.790219264841464,False
115,666,0.09453086766467395,5,0.7085961034598184,0.7933612897513703,False
116,656,0.09453086766467395,5,0.7085961034598184,0.7943595238190962,False
117,666,0.09453086766467395,5,0.7085961034598184,0.7933612897513703,False
118,656,0.09453086766467395,5,0.7085961034598184,0.7943595238190962,False
119,666,0.09453086766467395,5,0.7085961034598184,0.7933612897513703,False
120,656,0.09453086766467395,5,0.7085961034598184,0.7943595238190962,False
121,666,0.09453086766467395,5,0.7085961034598184,0.7933612897513703,False
122,656,0.09453086766467395,5,0.7085961034598184,0.7943595238190962,False
123,666,0.09453086766467395,5,0.7085961034598184,0.7933612897513703,False
124,604,0.27222784485964646,5,0.51804546289854,0.7541551246537397,True
125,604,0.27222784485964646,4,0.51804546289854,0.7486097011061235,False
126,604,0.23222784485964645,4,0.51804546289854,0.7689466760074618,False
127,614,0.23222784485964645,4,0.51804546289854,0.7714935724158176,False
128,614,0.23222784485964645,5,0.51804546289854,0.7692809159867859,False
129,614,0.23222784485964645,4,0.51804546289854,0.7714935724158176,False
130,614,0.23222784485964645,5,0.51804546289854,0.7692809159867859,False
131,614,0.23222784485964645,4,0.51804546289854,0.7714935724158176,False
132,614,0.23222784485964645,5,0.51804546289854,0.7692809159867859,False
133,614,0.23222784485964645,4,0.51804546289854,0.7714935724158176,False
134,614,0.23222784485964645,5,0.51804546289854,0.7692809159867859,False
135,614,0.23222784485964645,4,0.51804546289854,0.7714935724158176,False
136,527,0.3708017926906794,10,0.28790273302869474,0.7016288485076735,True
137,527,0.3708017926906794,9,0.28790273302869474,0.7228113508895739,False
138,537,0.3708017926906794,9,0.28790273302869474,0.7215678116953544,False
139,527,0.3708017926906794,9,0.28790273302869474,0.7228113508895739,False
140,537,0.3708017926906794,9,0.28790273302869474,0.7215678116953544,False
141,527,0.3708017926906794,9,0.28790273302869474,0.7228113508895739,False
142,537,0.3708017926906794,9,0.28790273302869474,0.7215678116953544,False
143,527,0.3708017926906794,9,0.28790273302869474,0.7228113508895739,False
144,537,0.3708017926906794,9,0.28790273302869474,0.7215678116953544,False
145,527,0.3708017926906794,9,0.28790273302869474,0.7228113508895739,False
146,537,0.3708017926906794,9,0.28790273302869474,0.7215678116953544,False
147,886,0.3504450482622732,7,0.8940516819640751,0.7771384099230608,True
148,886,0.3504450482622732,7,0.8440516819640751,0.7873724696356276,False
149,886,0.3504450482622732,8,0.8440516819640751,0.7997704740348752,False
150,896,0.3504450482622732,8,0.8440516819640751,0.7977744771578468,False
151,886,0.3504450482622732,8,0.8440516819640751,0.7997704740348752,False
152,896,0.3504450482622732,8,0.8440516819640751,0.7977744771578468,False
153,886,0.3504450482622732,8,0.8440516819640751,0.7997704740348752,False
154,896,0.3504450482622732,8,0.8440516819640751,0.7977744771578468,False
155,886,0.3504450482622732,8,0.8440516819640751,0.7997704740348752,False
156,896,0.3504450482622732,8,0.8440516819640751,0.7977744771578468,False
157,886,0.3504450482622732,8,0.8440516819640751,0.7997704740348752,False
158,896,0.3504450482622732,8,0.8440516819640751,0.7977744771578468,False
159,951,0.45852783551490944,9,0.8712308712470435,0.774054527344001,True
160,951,0.45852783551490944,9,0.8212308712470434,0.7897916146843634,False
161,951,0.41852783551490946,9,0.8212308712470434,0.7967765206165995,False
162,961,0.41852783551490946,9,0.8212308712470434,0.7959907449552419,False
163,971,0.41852783551490946,9,0.8212308712470434,0.7985620136604706,False
164,981,0.41852783551490946,9,0.8212308712470434,0.7977744771578468,False
165,971,0.41852783551490946,9,0.8212308712470434,0.7985620136604706,False
166,981,0.41852783551490946,9,0.8212308712470434,0.7977744771578468,False
167,971,0.41852783551490946,9,0.8212308712470434,0.7985620136604706,False
168,981,0.41852783551490946,9,0.8212308712470434,0.7977744771578468,False
169,971,0.41852783551490946,9,0.8212308712470434,0.7985620136604706,False
170,981,0.41852783551490946,9,0.8212308712470434,0.7977744771578468,False
171,606,0.02223555348285642,12,0.2688913377197303,0.7711777371553649,True
172,606,0.02223555348285642,12,0.3188913377197303,0.7842353338096372,False
173,606,0.02223555348285642,12,0.36889133771973026,0.7915296671605252,False
174,616,0.02223555348285642,12,0.36889133771973026,0.792085000377444,False
175,626,0.02223555348285642,12,0.36889133771973026,0.792645605534126,False
176,616,0.02223555348285642,12,0.36889133771973026,0.792085000377444,False
177,626,0.02223555348285642,12,0.36889133771973026,0.792645605534126,False
178,616,0.02223555348285642,12,0.36889133771973026,0.792085000377444,False
179,626,0.02223555348285642,12,0.36889133771973026,0.792645605534126,False
180,616,0.02223555348285642,12,0.36889133771973026,0.792085000377444,False
181,626,0.02223555348285642,12,0.36889133771973026,0.792645605534126,False
182,616,0.02223555348285642,12,0.36889133771973026,0.792085000377444,False
183,838,0.3299936503977474,12,0.7862762958937626,0.7831162063574778,True
184,838,0.3299936503977474,11,0.7862762958937626,0.7786895843939651,False
185,838,0.3299936503977474,11,0.8362762958937626,0.7872272634071621,False
186,838,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
187,828,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
188,838,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
189,828,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
190,838,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
191,828,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
192,838,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
193,828,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
194,838,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
195,828,0.28999365039774744,11,0.8362762958937626,0.7971461104684789,False
196,693,0.3280827481504777,6,0.38823873795739305,0.7288895315211105,True
197,693,0.3280827481504777,6,0.43823873795739304,0.7480976537729868,False
198,693,0.3680827481504777,6,0.43823873795739304,0.7530617156123229,False
199,703,0.3680827481504777,6,0.43823873795739304,0.7538147773279352,False
