,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
68,761,0.3991709939144558,2,0.4045304802772155,0.7188313601705006,False
69,771,0.3991709939144558,2,0.4045304802772155,0.719548756737537,False
70,761,0.3991709939144558,2,0.4045304802772155,0.7188313601705006,False
71,400,0.033196919631083906,11,0.9623228186612113,0.8053189312382886,True
72,400,0.0731969196310839,11,0.9623228186612113,0.8117550465728604,False
73,410,0.0731969196310839,11,0.9623228186612113,0.8137571092390843,False
74,420,0.0731969196310839,11,0.9623228186612113,0.8119457417222018,False
75,410,0.0731969196310839,11,0.9623228186612113,0.8137571092390843,False
76,420,0.0731969196310839,11,0.9623228186612113,0.8119457417222018,False
77,410,0.0731969196310839,11,0.9623228186612113,0.8137571092390843,False
78,420,0.0731969196310839,11,0.9623228186612113,0.8119457417222018,False
79,410,0.0731969196310839,11,0.9623228186612113,0.8137571092390843,False
80,420,0.0731969196310839,11,0.9623228186612113,0.8119457417222018,False
81,410,0.0731969196310839,11,0.9623228186612113,0.8137571092390843,False
82,295,0.40707269106883426,7,0.29792024629028335,0.6898157055546231,True
83,295,0.40707269106883426,7,0.34792024629028334,0.7198760763681951,False
84,285,0.40707269106883426,7,0.34792024629028334,0.7221132866388574,False
85,275,0.40707269106883426,7,0.34792024629028334,0.7243103858882658,False
86,285,0.40707269106883426,7,0.34792024629028334,0.7221132866388574,False
87,275,0.40707269106883426,7,0.34792024629028334,0.7243103858882658,False
88,285,0.40707269106883426,7,0.34792024629028334,0.7221132866388574,False
89,275,0.40707269106883426,7,0.34792024629028334,0.7243103858882658,False
90,285,0.40707269106883426,7,0.34792024629028334,0.7221132866388574,False
91,275,0.40707269106883426,7,0.34792024629028334,0.7243103858882658,False
92,285,0.40707269106883426,7,0.34792024629028334,0.7221132866388574,False
93,726,0.37724291676796884,8,0.39125906664114807,0.7307611010845,True
94,726,0.33724291676796886,8,0.39125906664114807,0.7386623433052193,False
95,726,0.33724291676796886,8,0.44125906664114806,0.7451527867883159,False
96,726,0.33724291676796886,8,0.49125906664114805,0.7562811390764723,False
97,726,0.2972429167679689,8,0.49125906664114805,0.7632318323335106,False
98,726,0.2972429167679689,7,0.49125906664114805,0.7695373277744051,False
99,726,0.2972429167679689,7,0.5412590666411481,0.7698459356590464,False
100,726,0.2572429167679689,7,0.5412590666411481,0.77215778531568,False
101,726,0.2172429167679689,7,0.5412590666411481,0.7755934031438897,False
102,726,0.17724291676796888,7,0.5412590666411481,0.7800269905533064,False
103,726,0.13724291676796888,7,0.5412590666411481,0.7840200166468683,False
104,736,0.13724291676796888,7,0.5412590666411481,0.7842355275255255,False
105,726,0.13724291676796888,7,0.5412590666411481,0.7840200166468683,False
106,736,0.13724291676796888,7,0.5412590666411481,0.7842355275255255,False
107,726,0.13724291676796888,7,0.5412590666411481,0.7840200166468683,False
108,736,0.13724291676796888,7,0.5412590666411481,0.7842355275255255,False
109,726,0.13724291676796888,7,0.5412590666411481,0.7840200166468683,False
110,736,0.13724291676796888,7,0.5412590666411481,0.7842355275255255,False
111,726,0.13724291676796888,7,0.5412590666411481,0.7840200166468683,False
112,417,0.13638917583966004,12,0.7715301928367705,0.7847801941886712,True
113,417,0.09638917583966003,12,0.7715301928367705,0.8011921708890625,False
114,417,0.05638917583966003,12,0.7715301928367705,0.807926186011887,False
115,427,0.05638917583966003,12,0.7715301928367705,0.8071325453576513,False
116,417,0.05638917583966003,12,0.7715301928367705,0.807926186011887,False
117,427,0.05638917583966003,12,0.7715301928367705,0.8071325453576513,False
118,417,0.05638917583966003,12,0.7715301928367705,0.807926186011887,False
119,427,0.05638917583966003,12,0.7715301928367705,0.8071325453576513,False
120,417,0.05638917583966003,12,0.7715301928367705,0.807926186011887,False
121,427,0.05638917583966003,12,0.7715301928367705,0.8071325453576513,False
122,417,0.05638917583966003,12,0.7715301928367705,0.807926186011887,False
123,427,0.05638917583966003,12,0.7715301928367705,0.8071325453576513,False
124,704,0.3927526359942644,2,0.26747869713543737,0.683049211707653,True
125,704,0.3927526359942644,2,0.31747869713543736,0.6997867773442272,False
126,704,0.3927526359942644,2,0.36747869713543735,0.7028817926673872,False
127,704,0.3927526359942644,3,0.36747869713543735,0.7154286129465853,False
128,704,0.3927526359942644,3,0.41747869713543734,0.7285024353151524,False
129,694,0.3927526359942644,3,0.41747869713543734,0.7245311291971834,False
130,704,0.3927526359942644,3,0.41747869713543734,0.7285024353151524,False
131,694,0.3927526359942644,3,0.41747869713543734,0.7245311291971834,False
132,704,0.3927526359942644,3,0.41747869713543734,0.7285024353151524,False
133,694,0.3927526359942644,3,0.41747869713543734,0.7245311291971834,False
134,704,0.3927526359942644,3,0.41747869713543734,0.7285024353151524,False
135,694,0.3927526359942644,3,0.41747869713543734,0.7245311291971834,False
136,704,0.3927526359942644,3,0.41747869713543734,0.7285024353151524,False
137,694,0.3927526359942644,3,0.41747869713543734,0.7245311291971834,False
138,846,0.1038591003665416,7,0.5046344954338001,0.7856668525778119,True
139,846,0.1038591003665416,6,0.5046344954338001,0.7883192210160073,False
140,856,0.1038591003665416,6,0.5046344954338001,0.7883192210160073,False
141,866,0.1038591003665416,6,0.5046344954338001,0.7888757795718244,False
142,856,0.1038591003665416,6,0.5046344954338001,0.7883192210160073,False
143,866,0.1038591003665416,6,0.5046344954338001,0.7888757795718244,False
144,856,0.1038591003665416,6,0.5046344954338001,0.7883192210160073,False
145,866,0.1038591003665416,6,0.5046344954338001,0.7888757795718244,False
146,856,0.1038591003665416,6,0.5046344954338001,0.7883192210160073,False
147,866,0.1038591003665416,6,0.5046344954338001,0.7888757795718244,False
148,856,0.1038591003665416,6,0.5046344954338001,0.7883192210160073,False
149,185,0.37093082049199244,3,0.8572253182249803,0.7647059408381919,True
150,195,0.37093082049199244,3,0.8572253182249803,0.7677225323207882,False
151,205,0.37093082049199244,3,0.8572253182249803,0.7727522763277912,False
152,215,0.37093082049199244,3,0.8572253182249803,0.7748232011546703,False
153,225,0.37093082049199244,3,0.8572253182249803,0.7765014493448004,False
154,215,0.37093082049199244,3,0.8572253182249803,0.7748232011546703,False
155,225,0.37093082049199244,3,0.8572253182249803,0.7765014493448004,False
156,215,0.37093082049199244,3,0.8572253182249803,0.7748232011546703,False
157,225,0.37093082049199244,3,0.8572253182249803,0.7765014493448004,False
158,215,0.37093082049199244,3,0.8572253182249803,0.7748232011546703,False
159,225,0.37093082049199244,3,0.8572253182249803,0.7765014493448004,False
160,215,0.37093082049199244,3,0.8572253182249803,0.7748232011546703,False
161,486,0.3395193474209505,8,0.8902195071996912,0.7875837394037835,True
162,486,0.3395193474209505,9,0.8902195071996912,0.7977319878341088,False
163,476,0.3395193474209505,9,0.8902195071996912,0.7977319878341088,False
164,476,0.3395193474209505,9,0.9402195071996913,0.7981992157361819,False
165,466,0.3395193474209505,9,0.9402195071996913,0.8009797650312086,False
166,456,0.3395193474209505,9,0.9402195071996913,0.7984133126934985,False
167,466,0.3395193474209505,9,0.9402195071996913,0.8009797650312086,False
168,456,0.3395193474209505,9,0.9402195071996913,0.7984133126934985,False
169,466,0.3395193474209505,9,0.9402195071996913,0.8009797650312086,False
170,456,0.3395193474209505,9,0.9402195071996913,0.7984133126934985,False
171,466,0.3395193474209505,9,0.9402195071996913,0.8009797650312086,False
172,415,0.44197649551034673,5,0.6764032993621295,0.7525525428649774,True
173,415,0.44197649551034673,5,0.7264032993621296,0.7681738652778061,False
174,415,0.44197649551034673,6,0.7264032993621296,0.7701657604392124,False
175,425,0.44197649551034673,6,0.7264032993621296,0.7683983123459447,False
176,415,0.44197649551034673,6,0.7264032993621296,0.7701657604392124,False
177,425,0.44197649551034673,6,0.7264032993621296,0.7683983123459447,False
178,415,0.44197649551034673,6,0.7264032993621296,0.7701657604392124,False
179,425,0.44197649551034673,6,0.7264032993621296,0.7683983123459447,False
180,415,0.44197649551034673,6,0.7264032993621296,0.7701657604392124,False
181,425,0.44197649551034673,6,0.7264032993621296,0.7683983123459447,False
182,415,0.44197649551034673,6,0.7264032993621296,0.7701657604392124,False
183,235,0.1930801399795212,3,0.3972689760386694,0.737987270166904,True
184,235,0.1930801399795212,4,0.3972689760386694,0.7664926697021028,False
185,245,0.1930801399795212,4,0.3972689760386694,0.7619705890548927,False
186,235,0.1930801399795212,4,0.3972689760386694,0.7664926697021028,False
187,245,0.1930801399795212,4,0.3972689760386694,0.7619705890548927,False
188,235,0.1930801399795212,4,0.3972689760386694,0.7664926697021028,False
189,245,0.1930801399795212,4,0.3972689760386694,0.7619705890548927,False
190,235,0.1930801399795212,4,0.3972689760386694,0.7664926697021028,False
191,245,0.1930801399795212,4,0.3972689760386694,0.7619705890548927,False
192,235,0.1930801399795212,4,0.3972689760386694,0.7664926697021028,False
193,245,0.1930801399795212,4,0.3972689760386694,0.7619705890548927,False
194,611,0.05970661294861993,5,0.40927120054216176,0.7756730472123408,True
195,611,0.05970661294861993,5,0.45927120054216175,0.7835605171326131,False
196,611,0.05970661294861993,5,0.5092712005421618,0.785885622524698,False
197,601,0.05970661294861993,5,0.5092712005421618,0.7886575666896034,False
198,591,0.05970661294861993,5,0.5092712005421618,0.7877679209335556,False
199,581,0.05970661294861993,5,0.5092712005421618,0.7889878938266035,False
