,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
89,397,0.1254296109885229,6,0.7424810812963439,0.7993263223063074,False
90,387,0.1254296109885229,6,0.7424810812963439,0.7979362051391214,False
91,397,0.1254296109885229,6,0.7424810812963439,0.7993263223063074,False
92,387,0.1254296109885229,6,0.7424810812963439,0.7979362051391214,False
93,397,0.1254296109885229,6,0.7424810812963439,0.7993263223063074,False
94,387,0.1254296109885229,6,0.7424810812963439,0.7979362051391214,False
95,397,0.1254296109885229,6,0.7424810812963439,0.7993263223063074,False
96,387,0.1254296109885229,6,0.7424810812963439,0.7979362051391214,False
97,834,0.2531049332039869,6,0.6477338471475151,0.765637448579744,True
98,834,0.2531049332039869,7,0.6477338471475151,0.7743732365656069,False
99,834,0.2131049332039869,7,0.6477338471475151,0.7818105847322174,False
100,834,0.1731049332039869,7,0.6477338471475151,0.7830226453708234,False
101,834,0.1331049332039869,7,0.6477338471475151,0.783784349198253,False
102,834,0.09310493320398688,7,0.6477338471475151,0.7890951257611017,False
103,834,0.05310493320398688,7,0.6477338471475151,0.7915296671605252,False
104,834,0.013104933203986882,7,0.6477338471475151,0.7992810614533941,False
105,834,0.013104933203986882,7,0.6977338471475152,0.8012745175111041,False
106,834,0.013104933203986882,8,0.6977338471475152,0.801977653409542,False
107,834,0.013104933203986882,8,0.7477338471475152,0.8049714857864264,False
108,844,0.013104933203986882,8,0.7477338471475152,0.8059694853871457,False
109,834,0.013104933203986882,8,0.7477338471475152,0.8049714857864264,False
110,844,0.013104933203986882,8,0.7477338471475152,0.8059694853871457,False
111,834,0.013104933203986882,8,0.7477338471475152,0.8049714857864264,False
112,844,0.013104933203986882,8,0.7477338471475152,0.8059694853871457,False
113,834,0.013104933203986882,8,0.7477338471475152,0.8049714857864264,False
114,844,0.013104933203986882,8,0.7477338471475152,0.8059694853871457,False
115,485,0.2961289710985319,8,0.7393406438895563,0.7798012913859595,True
116,485,0.2961289710985319,7,0.7393406438895563,0.7739783809656768,False
117,485,0.2961289710985319,7,0.7893406438895564,0.7842355275255255,False
118,475,0.2961289710985319,7,0.7893406438895564,0.7850174173834772,False
119,485,0.2961289710985319,7,0.7893406438895564,0.7842355275255255,False
120,475,0.2961289710985319,7,0.7893406438895564,0.7850174173834772,False
121,485,0.2961289710985319,7,0.7893406438895564,0.7842355275255255,False
122,475,0.2961289710985319,7,0.7893406438895564,0.7850174173834772,False
123,485,0.2961289710985319,7,0.7893406438895564,0.7842355275255255,False
124,475,0.2961289710985319,7,0.7893406438895564,0.7850174173834772,False
125,485,0.2961289710985319,7,0.7893406438895564,0.7842355275255255,False
126,475,0.2961289710985319,7,0.7893406438895564,0.7850174173834772,False
127,625,0.408037342404347,2,0.26673375867405047,0.6842805745170735,True
128,625,0.408037342404347,2,0.31673375867405046,0.6851665572080573,False
129,625,0.408037342404347,2,0.36673375867405045,0.709632119296095,False
130,615,0.408037342404347,2,0.36673375867405045,0.7120339386698206,False
131,615,0.408037342404347,3,0.36673375867405045,0.7132766449675744,False
132,615,0.408037342404347,3,0.41673375867405044,0.7176902178367127,False
133,615,0.408037342404347,4,0.41673375867405044,0.725926037827059,False
134,615,0.408037342404347,4,0.4667337586740504,0.7389082293979365,False
135,615,0.408037342404347,4,0.5167337586740505,0.757836261821903,False
136,615,0.448037342404347,4,0.5167337586740505,0.7586702717749496,False
137,605,0.448037342404347,4,0.5167337586740505,0.7624245742042758,False
138,615,0.448037342404347,4,0.5167337586740505,0.7586702717749496,False
139,605,0.448037342404347,4,0.5167337586740505,0.7624245742042758,False
140,615,0.448037342404347,4,0.5167337586740505,0.7586702717749496,False
141,605,0.448037342404347,4,0.5167337586740505,0.7624245742042758,False
142,615,0.448037342404347,4,0.5167337586740505,0.7586702717749496,False
143,605,0.448037342404347,4,0.5167337586740505,0.7624245742042758,False
144,615,0.448037342404347,4,0.5167337586740505,0.7586702717749496,False
145,496,0.07851487922514994,5,0.893570275104315,0.7995602057031518,True
146,496,0.07851487922514994,6,0.893570275104315,0.8037258176255522,False
147,496,0.07851487922514994,6,0.8435702751043149,0.8063183949973945,False
148,486,0.07851487922514994,6,0.8435702751043149,0.8069183730083745,False
149,496,0.07851487922514994,6,0.8435702751043149,0.8063183949973945,False
150,486,0.07851487922514994,6,0.8435702751043149,0.8069183730083745,False
151,496,0.07851487922514994,6,0.8435702751043149,0.8063183949973945,False
152,486,0.07851487922514994,6,0.8435702751043149,0.8069183730083745,False
153,496,0.07851487922514994,6,0.8435702751043149,0.8063183949973945,False
154,486,0.07851487922514994,6,0.8435702751043149,0.8069183730083745,False
155,496,0.07851487922514994,6,0.8435702751043149,0.8063183949973945,False
156,148,0.22674635957306852,5,0.4187016543252785,0.7642695463737642,True
157,158,0.22674635957306852,5,0.4187016543252785,0.7615239735675019,False
158,168,0.22674635957306852,5,0.4187016543252785,0.7680119812376868,False
159,178,0.22674635957306852,5,0.4187016543252785,0.7662575283982618,False
160,168,0.22674635957306852,5,0.4187016543252785,0.7680119812376868,False
161,178,0.22674635957306852,5,0.4187016543252785,0.7662575283982618,False
162,168,0.22674635957306852,5,0.4187016543252785,0.7680119812376868,False
163,178,0.22674635957306852,5,0.4187016543252785,0.7662575283982618,False
164,168,0.22674635957306852,5,0.4187016543252785,0.7680119812376868,False
165,178,0.22674635957306852,5,0.4187016543252785,0.7662575283982618,False
166,168,0.22674635957306852,5,0.4187016543252785,0.7680119812376868,False
167,178,0.22674635957306852,5,0.4187016543252785,0.7662575283982618,False
168,255,0.46829527179709424,6,0.45506926977840056,0.7273181796009951,True
169,265,0.46829527179709424,6,0.45506926977840056,0.7308045499130139,False
170,275,0.46829527179709424,6,0.45506926977840056,0.7324856104580265,False
171,285,0.46829527179709424,6,0.45506926977840056,0.7317509207785299,False
172,295,0.46829527179709424,6,0.45506926977840056,0.732740785214153,False
173,305,0.46829527179709424,6,0.45506926977840056,0.732740785214153,False
174,315,0.46829527179709424,6,0.45506926977840056,0.7391646814723739,False
175,325,0.46829527179709424,6,0.45506926977840056,0.7431274800088625,False
176,335,0.46829527179709424,6,0.45506926977840056,0.7408947327975668,False
177,325,0.46829527179709424,6,0.45506926977840056,0.7431274800088625,False
178,335,0.46829527179709424,6,0.45506926977840056,0.7408947327975668,False
179,325,0.46829527179709424,6,0.45506926977840056,0.7431274800088625,False
180,335,0.46829527179709424,6,0.45506926977840056,0.7408947327975668,False
181,325,0.46829527179709424,6,0.45506926977840056,0.7431274800088625,False
182,335,0.46829527179709424,6,0.45506926977840056,0.7408947327975668,False
183,325,0.46829527179709424,6,0.45506926977840056,0.7431274800088625,False
184,403,0.4025411980463531,6,0.9644978475300052,0.7865392777850333,True
185,403,0.4025411980463531,7,0.9644978475300052,0.7789096649837896,False
186,403,0.4025411980463531,8,0.9644978475300052,0.786663727101455,False
187,403,0.3625411980463531,8,0.9644978475300052,0.7989203778677463,False
188,393,0.3625411980463531,8,0.9644978475300052,0.7991209195662636,False
189,403,0.3625411980463531,8,0.9644978475300052,0.7989203778677463,False
190,393,0.3625411980463531,8,0.9644978475300052,0.7991209195662636,False
191,403,0.3625411980463531,8,0.9644978475300052,0.7989203778677463,False
192,393,0.3625411980463531,8,0.9644978475300052,0.7991209195662636,False
193,403,0.3625411980463531,8,0.9644978475300052,0.7989203778677463,False
194,393,0.3625411980463531,8,0.9644978475300052,0.7991209195662636,False
195,403,0.3625411980463531,8,0.9644978475300052,0.7989203778677463,False
196,393,0.3625411980463531,8,0.9644978475300052,0.7991209195662636,False
197,955,0.30896008762810595,5,0.33403784991980723,0.7224327196903929,True
198,955,0.30896008762810595,5,0.3840378499198072,0.7399144706046596,False
199,955,0.26896008762810597,5,0.3840378499198072,0.7503144239752774,False
