,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
39,937,0.4510738713625206,9,0.9946132760611276,0.8025231347599768,False
40,947,0.4510738713625206,9,0.9946132760611276,0.8005247865036501,False
41,937,0.4510738713625206,9,0.9946132760611276,0.8025231347599768,False
42,947,0.4510738713625206,9,0.9946132760611276,0.8005247865036501,False
43,937,0.4510738713625206,9,0.9946132760611276,0.8025231347599768,False
44,947,0.4510738713625206,9,0.9946132760611276,0.8005247865036501,False
45,937,0.4510738713625206,9,0.9946132760611276,0.8025231347599768,False
46,947,0.4510738713625206,9,0.9946132760611276,0.8005247865036501,False
47,937,0.4510738713625206,9,0.9946132760611276,0.8025231347599768,False
48,147,0.3884815133882039,7,0.5184333754300247,0.72801656313003,True
49,147,0.4284815133882039,7,0.5184333754300247,0.7459669407118552,False
50,157,0.4284815133882039,7,0.5184333754300247,0.7458708126550869,False
51,167,0.4284815133882039,7,0.5184333754300247,0.7513512247574516,False
52,177,0.4284815133882039,7,0.5184333754300247,0.749602880440538,False
53,167,0.4284815133882039,7,0.5184333754300247,0.7513512247574516,False
54,177,0.4284815133882039,7,0.5184333754300247,0.749602880440538,False
55,167,0.4284815133882039,7,0.5184333754300247,0.7513512247574516,False
56,177,0.4284815133882039,7,0.5184333754300247,0.749602880440538,False
57,167,0.4284815133882039,7,0.5184333754300247,0.7513512247574516,False
58,177,0.4284815133882039,7,0.5184333754300247,0.749602880440538,False
59,221,0.09011480818312187,9,0.8551747761337427,0.7872272634071621,True
60,221,0.05011480818312187,9,0.8551747761337427,0.8057591291188985,False
61,231,0.05011480818312187,9,0.8551747761337427,0.8049714857864264,False
62,221,0.05011480818312187,9,0.8551747761337427,0.8057591291188985,False
63,231,0.05011480818312187,9,0.8551747761337427,0.8049714857864264,False
64,221,0.05011480818312187,9,0.8551747761337427,0.8057591291188985,False
65,231,0.05011480818312187,9,0.8551747761337427,0.8049714857864264,False
66,221,0.05011480818312187,9,0.8551747761337427,0.8057591291188985,False
67,231,0.05011480818312187,9,0.8551747761337427,0.8049714857864264,False
68,221,0.05011480818312187,9,0.8551747761337427,0.8057591291188985,False
69,231,0.05011480818312187,9,0.8551747761337427,0.8049714857864264,False
70,201,0.02441265305460208,5,0.5708425320524277,0.7536592961694176,True
71,201,0.06441265305460209,5,0.5708425320524277,0.7788471327105145,False
72,201,0.06441265305460209,6,0.5708425320524277,0.7901242793483075,False
73,191,0.06441265305460209,6,0.5708425320524277,0.7941914625997406,False
74,181,0.06441265305460209,6,0.5708425320524277,0.7916570131588764,False
75,191,0.06441265305460209,6,0.5708425320524277,0.7941914625997406,False
76,181,0.06441265305460209,6,0.5708425320524277,0.7916570131588764,False
77,191,0.06441265305460209,6,0.5708425320524277,0.7941914625997406,False
78,181,0.06441265305460209,6,0.5708425320524277,0.7916570131588764,False
79,191,0.06441265305460209,6,0.5708425320524277,0.7941914625997406,False
80,181,0.06441265305460209,6,0.5708425320524277,0.7916570131588764,False
81,191,0.06441265305460209,6,0.5708425320524277,0.7941914625997406,False
82,233,0.07909503671943402,11,0.6164338190029571,0.7906515264036286,True
83,233,0.07909503671943402,11,0.6664338190029572,0.7977319878341088,False
84,223,0.07909503671943402,11,0.6664338190029572,0.7969390136911325,False
85,233,0.07909503671943402,11,0.6664338190029572,0.7977319878341088,False
86,223,0.07909503671943402,11,0.6664338190029572,0.7969390136911325,False
87,233,0.07909503671943402,11,0.6664338190029572,0.7977319878341088,False
88,223,0.07909503671943402,11,0.6664338190029572,0.7969390136911325,False
89,233,0.07909503671943402,11,0.6664338190029572,0.7977319878341088,False
90,223,0.07909503671943402,11,0.6664338190029572,0.7969390136911325,False
91,233,0.07909503671943402,11,0.6664338190029572,0.7977319878341088,False
92,223,0.07909503671943402,11,0.6664338190029572,0.7969390136911325,False
93,91,0.24296579939721968,2,0.6406647254958874,0.6873273248835269,True
94,91,0.24296579939721968,3,0.6406647254958874,0.7325702403575658,False
95,91,0.24296579939721968,4,0.6406647254958874,0.7520951810835079,False
96,91,0.24296579939721968,4,0.6906647254958874,0.7629515157499753,False
97,81,0.24296579939721968,4,0.6906647254958874,0.7676621877994876,False
98,81,0.24296579939721968,4,0.7406647254958875,0.7656986884816026,False
99,81,0.24296579939721968,5,0.7406647254958875,0.7726913342842273,False
100,71,0.24296579939721968,5,0.7406647254958875,0.7749148135396013,False
101,71,0.24296579939721968,5,0.7906647254958875,0.777267985819968,False
102,71,0.20296579939721968,5,0.7906647254958875,0.7797157648405001,False
103,71,0.16296579939721967,5,0.7906647254958875,0.7846907024924089,False
104,81,0.16296579939721967,5,0.7906647254958875,0.7915296671605252,False
105,91,0.16296579939721967,5,0.7906647254958875,0.7944238340399757,False
106,101,0.16296579939721967,5,0.7906647254958875,0.792085000377444,False
107,91,0.16296579939721967,5,0.7906647254958875,0.7944238340399757,False
108,101,0.16296579939721967,5,0.7906647254958875,0.792085000377444,False
109,91,0.16296579939721967,5,0.7906647254958875,0.7944238340399757,False
110,101,0.16296579939721967,5,0.7906647254958875,0.792085000377444,False
111,91,0.16296579939721967,5,0.7906647254958875,0.7944238340399757,False
112,101,0.16296579939721967,5,0.7906647254958875,0.792085000377444,False
113,91,0.16296579939721967,5,0.7906647254958875,0.7944238340399757,False
114,423,0.273309973166752,4,0.7399508979288707,0.7636466572715647,True
115,423,0.23330997316675198,4,0.7399508979288707,0.7881606302658934,False
116,433,0.23330997316675198,4,0.7399508979288707,0.7843784389606065,False
117,423,0.23330997316675198,4,0.7399508979288707,0.7881606302658934,False
118,433,0.23330997316675198,4,0.7399508979288707,0.7843784389606065,False
119,423,0.23330997316675198,4,0.7399508979288707,0.7881606302658934,False
120,433,0.23330997316675198,4,0.7399508979288707,0.7843784389606065,False
121,423,0.23330997316675198,4,0.7399508979288707,0.7881606302658934,False
122,433,0.23330997316675198,4,0.7399508979288707,0.7843784389606065,False
123,423,0.23330997316675198,4,0.7399508979288707,0.7881606302658934,False
124,433,0.23330997316675198,4,0.7399508979288707,0.7843784389606065,False
125,890,0.3512191831583469,6,0.5597066740424149,0.7590198569527478,True
126,890,0.3112191831583469,6,0.5597066740424149,0.7732681401388667,False
127,880,0.3112191831583469,6,0.5597066740424149,0.7734868675360609,False
128,870,0.3112191831583469,6,0.5597066740424149,0.774265023338411,False
129,860,0.3112191831583469,6,0.5597066740424149,0.7778207707785172,False
130,850,0.3112191831583469,6,0.5597066740424149,0.7760418788031835,False
131,860,0.3112191831583469,6,0.5597066740424149,0.7778207707785172,False
132,850,0.3112191831583469,6,0.5597066740424149,0.7760418788031835,False
133,860,0.3112191831583469,6,0.5597066740424149,0.7778207707785172,False
134,850,0.3112191831583469,6,0.5597066740424149,0.7760418788031835,False
135,860,0.3112191831583469,6,0.5597066740424149,0.7778207707785172,False
136,133,0.08241285984384812,6,0.7011642578929884,0.7836258401792382,True
137,133,0.08241285984384812,7,0.7011642578929884,0.7889878938266035,False
138,133,0.08241285984384812,7,0.7511642578929885,0.792645605534126,False
139,133,0.08241285984384812,8,0.7511642578929885,0.7968508600267793,False
140,133,0.04241285984384812,8,0.7511642578929885,0.8011921708890625,False
141,143,0.04241285984384812,8,0.7511642578929885,0.8027646776032706,False
142,153,0.04241285984384812,8,0.7511642578929885,0.8047609511989119,False
143,163,0.04241285984384812,8,0.7511642578929885,0.8051350457458,False
144,153,0.04241285984384812,8,0.7511642578929885,0.8047609511989119,False
145,163,0.04241285984384812,8,0.7511642578929885,0.8051350457458,False
146,153,0.04241285984384812,8,0.7511642578929885,0.8047609511989119,False
147,163,0.04241285984384812,8,0.7511642578929885,0.8051350457458,False
148,153,0.04241285984384812,8,0.7511642578929885,0.8047609511989119,False
149,163,0.04241285984384812,8,0.7511642578929885,0.8051350457458,False
150,907,0.14229845207346592,2,0.5289441610307064,0.7530522829729751,True
151,907,0.14229845207346592,3,0.5289441610307064,0.7572515633240412,False
152,907,0.10229845207346591,3,0.5289441610307064,0.7652635193753615,False
153,907,0.10229845207346591,3,0.5789441610307065,0.7755064725371786,False
154,907,0.10229845207346591,4,0.5789441610307065,0.7875448406417282,False
155,917,0.10229845207346591,4,0.5789441610307065,0.7830136664556786,False
156,907,0.10229845207346591,4,0.5789441610307065,0.7875448406417282,False
157,917,0.10229845207346591,4,0.5789441610307065,0.7830136664556786,False
158,907,0.10229845207346591,4,0.5789441610307065,0.7875448406417282,False
159,917,0.10229845207346591,4,0.5789441610307065,0.7830136664556786,False
160,907,0.10229845207346591,4,0.5789441610307065,0.7875448406417282,False
161,917,0.10229845207346591,4,0.5789441610307065,0.7830136664556786,False
162,907,0.10229845207346591,4,0.5789441610307065,0.7875448406417282,False
163,917,0.10229845207346591,4,0.5789441610307065,0.7830136664556786,False
164,837,0.46994103376502394,10,0.41969804961555,0.711384394998041,True
165,837,0.46994103376502394,9,0.41969804961555,0.7458664886835511,False
166,847,0.46994103376502394,9,0.41969804961555,0.7441409450423843,False
167,837,0.46994103376502394,9,0.41969804961555,0.7458664886835511,False
168,847,0.46994103376502394,9,0.41969804961555,0.7441409450423843,False
169,837,0.46994103376502394,9,0.41969804961555,0.7458664886835511,False
170,847,0.46994103376502394,9,0.41969804961555,0.7441409450423843,False
171,837,0.46994103376502394,9,0.41969804961555,0.7458664886835511,False
172,847,0.46994103376502394,9,0.41969804961555,0.7441409450423843,False
173,837,0.46994103376502394,9,0.41969804961555,0.7458664886835511,False
174,847,0.46994103376502394,9,0.41969804961555,0.7441409450423843,False
175,508,0.248237120811711,12,0.6435647657005719,0.7722923092988883,True
176,508,0.208237120811711,12,0.6435647657005719,0.7863265591033287,False
177,498,0.208237120811711,12,0.6435647657005719,0.7853302749363167,False
178,508,0.208237120811711,12,0.6435647657005719,0.7863265591033287,False
179,498,0.208237120811711,12,0.6435647657005719,0.7853302749363167,False
180,508,0.208237120811711,12,0.6435647657005719,0.7863265591033287,False
181,498,0.208237120811711,12,0.6435647657005719,0.7853302749363167,False
182,508,0.208237120811711,12,0.6435647657005719,0.7863265591033287,False
183,498,0.208237120811711,12,0.6435647657005719,0.7853302749363167,False
184,508,0.208237120811711,12,0.6435647657005719,0.7863265591033287,False
185,498,0.208237120811711,12,0.6435647657005719,0.7853302749363167,False
186,367,0.47362294729917354,3,0.3674696080314347,0.6883997138284542,True
187,367,0.47362294729917354,4,0.3674696080314347,0.7220615641668273,False
188,377,0.47362294729917354,4,0.3674696080314347,0.7303386160768185,False
189,387,0.47362294729917354,4,0.3674696080314347,0.7273735473740721,False
190,377,0.47362294729917354,4,0.3674696080314347,0.7303386160768185,False
191,387,0.47362294729917354,4,0.3674696080314347,0.7273735473740721,False
192,377,0.47362294729917354,4,0.3674696080314347,0.7303386160768185,False
193,387,0.47362294729917354,4,0.3674696080314347,0.7273735473740721,False
194,377,0.47362294729917354,4,0.3674696080314347,0.7303386160768185,False
195,387,0.47362294729917354,4,0.3674696080314347,0.7273735473740721,False
196,377,0.47362294729917354,4,0.3674696080314347,0.7303386160768185,False
197,387,0.47362294729917354,4,0.3674696080314347,0.7273735473740721,False
198,68,0.30909143483135776,3,0.5326394658593704,0.7273735473740721,True
199,68,0.30909143483135776,3,0.4826394658593704,0.7505916550908062,False
