,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
31,331,0.24854134346315332,4,0.7318762177528757,0.884732052578362,False
32,331,0.24854134346315332,4,0.6818762177528757,0.8837209302325582,False
33,331,0.24854134346315332,4,0.7318762177528757,0.884732052578362,False
34,331,0.24854134346315332,4,0.6818762177528757,0.8837209302325582,False
35,331,0.24854134346315332,4,0.7318762177528757,0.884732052578362,False
36,331,0.24854134346315332,4,0.6818762177528757,0.8837209302325582,False
37,844,0.18159150921923178,9,0.3481473767055477,0.8670374115267947,True
38,844,0.18159150921923178,8,0.3481473767055477,0.8731041456016178,False
39,834,0.18159150921923178,8,0.3481473767055477,0.8736097067745198,False
40,844,0.18159150921923178,8,0.3481473767055477,0.8731041456016178,False
41,834,0.18159150921923178,8,0.3481473767055477,0.8736097067745198,False
42,844,0.18159150921923178,8,0.3481473767055477,0.8731041456016178,False
43,834,0.18159150921923178,8,0.3481473767055477,0.8736097067745198,False
44,844,0.18159150921923178,8,0.3481473767055477,0.8731041456016178,False
45,834,0.18159150921923178,8,0.3481473767055477,0.8736097067745198,False
46,844,0.18159150921923178,8,0.3481473767055477,0.8731041456016178,False
47,834,0.18159150921923178,8,0.3481473767055477,0.8736097067745198,False
48,944,0.4068089267039984,3,0.7151377582317625,0.8624873609706775,True
49,944,0.4068089267039984,4,0.7151377582317625,0.8756319514661274,False
50,954,0.4068089267039984,4,0.7151377582317625,0.8756319514661274,False
51,964,0.4068089267039984,4,0.7151377582317625,0.878159757330637,False
52,974,0.4068089267039984,4,0.7151377582317625,0.8756319514661274,False
53,964,0.4068089267039984,4,0.7151377582317625,0.878159757330637,False
54,974,0.4068089267039984,4,0.7151377582317625,0.8756319514661274,False
55,964,0.4068089267039984,4,0.7151377582317625,0.878159757330637,False
56,974,0.4068089267039984,4,0.7151377582317625,0.8756319514661274,False
57,964,0.4068089267039984,4,0.7151377582317625,0.878159757330637,False
58,974,0.4068089267039984,4,0.7151377582317625,0.8756319514661274,False
59,572,0.48317620330743355,5,0.4192462398572039,0.8498483316481295,True
60,572,0.44317620330743357,5,0.4192462398572039,0.8543983822042467,False
61,562,0.44317620330743357,5,0.4192462398572039,0.8538928210313448,False
62,562,0.4031762033074336,5,0.4192462398572039,0.8559150657229525,False
63,562,0.4031762033074336,5,0.4692462398572039,0.8645096056622852,False
64,552,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
65,542,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
66,552,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
67,542,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
68,552,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
69,542,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
70,552,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
71,542,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
72,552,0.4031762033074336,5,0.4692462398572039,0.8680485338725986,False
73,746,0.14704881793337865,2,0.6976660326446171,0.8690596562184024,True
74,746,0.14704881793337865,3,0.6976660326446171,0.8741152679474217,False
75,746,0.14704881793337865,3,0.7476660326446172,0.8816986855409504,False
76,746,0.14704881793337865,4,0.7476660326446172,0.8842264914054601,False
77,736,0.14704881793337865,4,0.7476660326446172,0.8857431749241659,False
78,726,0.14704881793337865,4,0.7476660326446172,0.8852376137512639,False
79,736,0.14704881793337865,4,0.7476660326446172,0.8857431749241659,False
80,726,0.14704881793337865,4,0.7476660326446172,0.8852376137512639,False
81,736,0.14704881793337865,4,0.7476660326446172,0.8857431749241659,False
82,726,0.14704881793337865,4,0.7476660326446172,0.8852376137512639,False
83,736,0.14704881793337865,4,0.7476660326446172,0.8857431749241659,False
84,726,0.14704881793337865,4,0.7476660326446172,0.8852376137512639,False
85,909,0.11614302352919921,3,0.8288230970010941,0.8811931243680485,True
86,909,0.11614302352919921,3,0.8788230970010942,0.8862487360970678,False
87,909,0.11614302352919921,4,0.8788230970010942,0.8897876643073812,False
88,919,0.11614302352919921,4,0.8788230970010942,0.8902932254802831,False
89,929,0.11614302352919921,4,0.8788230970010942,0.890798786653185,False
90,939,0.11614302352919921,4,0.8788230970010942,0.8913043478260869,False
91,949,0.11614302352919921,4,0.8788230970010942,0.890798786653185,False
92,939,0.11614302352919921,4,0.8788230970010942,0.8913043478260869,False
93,949,0.11614302352919921,4,0.8788230970010942,0.890798786653185,False
94,939,0.11614302352919921,4,0.8788230970010942,0.8913043478260869,False
95,949,0.11614302352919921,4,0.8788230970010942,0.890798786653185,False
96,295,0.43131112496250923,8,0.3491522487179884,0.8377148634984833,True
97,295,0.39131112496250925,8,0.3491522487179884,0.8508594539939333,False
98,295,0.39131112496250925,9,0.3491522487179884,0.8599595551061678,False
99,305,0.39131112496250925,9,0.3491522487179884,0.8584428715874621,False
100,295,0.39131112496250925,9,0.3491522487179884,0.8599595551061678,False
101,305,0.39131112496250925,9,0.3491522487179884,0.8584428715874621,False
102,295,0.39131112496250925,9,0.3491522487179884,0.8599595551061678,False
103,305,0.39131112496250925,9,0.3491522487179884,0.8584428715874621,False
104,295,0.39131112496250925,9,0.3491522487179884,0.8599595551061678,False
105,305,0.39131112496250925,9,0.3491522487179884,0.8584428715874621,False
106,295,0.39131112496250925,9,0.3491522487179884,0.8599595551061678,False
107,305,0.39131112496250925,9,0.3491522487179884,0.8584428715874621,False
108,738,0.3103342311963632,9,0.970217087317937,0.8887765419615774,True
109,738,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
110,748,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
111,738,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
112,748,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
113,738,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
114,748,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
115,738,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
116,748,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
117,738,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
118,748,0.3103342311963632,10,0.970217087317937,0.8897876643073812,False
119,426,0.19830489503936075,10,0.5957244606834504,0.8766430738119313,True
120,426,0.19830489503936075,11,0.5957244606834504,0.878159757330637,False
121,426,0.19830489503936075,11,0.6457244606834505,0.8852376137512639,False
122,426,0.19830489503936075,11,0.6957244606834505,0.8882709807886754,False
123,426,0.19830489503936075,11,0.7457244606834506,0.8928210313447927,False
124,416,0.19830489503936075,11,0.7457244606834506,0.8938321536905965,False
125,406,0.19830489503936075,11,0.7457244606834506,0.8948432760364005,False
126,416,0.19830489503936075,11,0.7457244606834506,0.8938321536905965,False
127,406,0.19830489503936075,11,0.7457244606834506,0.8948432760364005,False
128,416,0.19830489503936075,11,0.7457244606834506,0.8938321536905965,False
129,406,0.19830489503936075,11,0.7457244606834506,0.8948432760364005,False
130,416,0.19830489503936075,11,0.7457244606834506,0.8938321536905965,False
131,406,0.19830489503936075,11,0.7457244606834506,0.8948432760364005,False
132,416,0.19830489503936075,11,0.7457244606834506,0.8938321536905965,False
133,659,0.21804562625302631,9,0.7574752260259358,0.8806875631951466,True
134,659,0.1780456262530263,9,0.7574752260259358,0.8857431749241659,False
135,659,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
136,669,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
137,659,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
138,669,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
139,659,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
140,669,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
141,659,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
142,669,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
143,659,0.1780456262530263,9,0.8074752260259358,0.8902932254802831,False
144,72,0.2228626301035357,5,0.7083097254515311,0.8746208291203236,True
145,62,0.2228626301035357,5,0.7083097254515311,0.8771486349848332,False
146,62,0.2228626301035357,5,0.7583097254515312,0.8796764408493428,False
147,62,0.2228626301035357,5,0.7083097254515311,0.8771486349848332,False
148,62,0.2228626301035357,5,0.7583097254515312,0.8796764408493428,False
149,62,0.2228626301035357,5,0.7083097254515311,0.8771486349848332,False
150,62,0.2228626301035357,5,0.7583097254515312,0.8796764408493428,False
151,62,0.2228626301035357,5,0.7083097254515311,0.8771486349848332,False
152,62,0.2228626301035357,5,0.7583097254515312,0.8796764408493428,False
153,62,0.2228626301035357,5,0.7083097254515311,0.8771486349848332,False
154,62,0.2228626301035357,5,0.7583097254515312,0.8796764408493428,False
155,859,0.28353081871334024,8,0.7337057008325305,0.8791708796764408,True
156,859,0.28353081871334024,9,0.7337057008325305,0.8832153690596563,False
157,859,0.24353081871334023,9,0.7337057008325305,0.884732052578362,False
158,859,0.20353081871334022,9,0.7337057008325305,0.8862487360970678,False
159,859,0.16353081871334021,9,0.7337057008325305,0.8892821031344793,False
160,849,0.16353081871334021,9,0.7337057008325305,0.8887765419615774,False
161,849,0.16353081871334021,10,0.7337057008325305,0.8902932254802831,False
162,839,0.16353081871334021,10,0.7337057008325305,0.890798786653185,False
163,849,0.16353081871334021,10,0.7337057008325305,0.8902932254802831,False
164,839,0.16353081871334021,10,0.7337057008325305,0.890798786653185,False
165,849,0.16353081871334021,10,0.7337057008325305,0.8902932254802831,False
166,839,0.16353081871334021,10,0.7337057008325305,0.890798786653185,False
167,849,0.16353081871334021,10,0.7337057008325305,0.8902932254802831,False
168,139,0.41232037787523884,12,0.5415895146717848,0.8609706774519716,True
169,139,0.37232037787523886,12,0.5415895146717848,0.8695652173913043,False
170,139,0.37232037787523886,12,0.5915895146717849,0.8751263902932255,False
171,129,0.37232037787523886,12,0.5915895146717849,0.8761375126390293,False
172,119,0.37232037787523886,12,0.5915895146717849,0.8771486349848332,False
173,129,0.37232037787523886,12,0.5915895146717849,0.8761375126390293,False
174,119,0.37232037787523886,12,0.5915895146717849,0.8771486349848332,False
175,129,0.37232037787523886,12,0.5915895146717849,0.8761375126390293,False
176,119,0.37232037787523886,12,0.5915895146717849,0.8771486349848332,False
177,129,0.37232037787523886,12,0.5915895146717849,0.8761375126390293,False
178,119,0.37232037787523886,12,0.5915895146717849,0.8771486349848332,False
179,129,0.37232037787523886,12,0.5915895146717849,0.8761375126390293,False
180,152,0.38606887170952886,12,0.47236957170919536,0.8599595551061678,True
181,152,0.38606887170952886,11,0.47236957170919536,0.8538928210313448,False
182,152,0.38606887170952886,11,0.5223695717091954,0.8670374115267947,False
183,152,0.3460688717095289,11,0.5223695717091954,0.8700707785642062,False
184,162,0.3460688717095289,11,0.5223695717091954,0.8710819009100101,False
185,162,0.3460688717095289,11,0.5723695717091954,0.872093023255814,False
186,162,0.3060688717095289,11,0.5723695717091954,0.8761375126390293,False
187,162,0.3060688717095289,11,0.6223695717091955,0.8842264914054601,False
188,172,0.3060688717095289,11,0.6223695717091955,0.884732052578362,False
189,182,0.3060688717095289,11,0.6223695717091955,0.8857431749241659,False
190,192,0.3060688717095289,11,0.6223695717091955,0.8852376137512639,False
191,182,0.3060688717095289,11,0.6223695717091955,0.8857431749241659,False
192,192,0.3060688717095289,11,0.6223695717091955,0.8852376137512639,False
193,182,0.3060688717095289,11,0.6223695717091955,0.8857431749241659,False
194,192,0.3060688717095289,11,0.6223695717091955,0.8852376137512639,False
195,182,0.3060688717095289,11,0.6223695717091955,0.8857431749241659,False
196,192,0.3060688717095289,11,0.6223695717091955,0.8852376137512639,False
197,436,0.1985340904523751,4,0.7042515616571604,0.8761375126390293,True
198,436,0.1985340904523751,5,0.7042515616571604,0.8882709807886754,False
199,426,0.1985340904523751,5,0.7042515616571604,0.8877654196157735,False
