,n_estimators,min_samples_split,min_samples_leaf,max_features,fitness,reinitialized
128,105,9,3,sqrt,0.8877654196157735,False
129,105,10,3,sqrt,0.8897876643073812,False
130,105,10,2,sqrt,0.8887765419615774,False
131,105,10,1,sqrt,0.8923154701718908,False
132,95,10,1,sqrt,0.8923154701718908,False
133,105,10,1,sqrt,0.8923154701718908,False
134,95,10,1,sqrt,0.8923154701718908,False
135,105,10,1,sqrt,0.8923154701718908,False
136,95,10,1,sqrt,0.8923154701718908,False
137,105,10,1,sqrt,0.8923154701718908,False
138,726,7,3,log2,0.8741152679474217,True
139,726,8,3,log2,0.878159757330637,False
140,726,8,3,sqrt,0.8887765419615774,False
141,726,8,2,sqrt,0.8918099089989889,False
142,736,8,2,sqrt,0.8923154701718908,False
143,746,8,2,sqrt,0.8923154701718908,False
144,756,8,2,sqrt,0.8923154701718908,False
145,746,8,2,sqrt,0.8923154701718908,False
146,756,8,2,sqrt,0.8923154701718908,False
147,746,8,2,sqrt,0.8923154701718908,False
148,756,8,2,sqrt,0.8923154701718908,False
149,746,8,2,sqrt,0.8923154701718908,False
150,783,10,5,sqrt,0.8862487360970678,True
151,783,10,5,log2,0.872093023255814,False
152,783,10,5,sqrt,0.8862487360970678,False
153,783,10,4,sqrt,0.8887765419615774,False
154,783,9,4,sqrt,0.890798786653185,False
155,793,9,4,sqrt,0.8902932254802831,False
156,783,9,4,sqrt,0.890798786653185,False
157,793,9,4,sqrt,0.8902932254802831,False
158,783,9,4,sqrt,0.890798786653185,False
159,793,9,4,sqrt,0.8902932254802831,False
160,783,9,4,sqrt,0.890798786653185,False
161,793,9,4,sqrt,0.8902932254802831,False
162,663,5,2,log2,0.8786653185035389,True
163,663,5,1,log2,0.8796764408493428,False
164,663,5,1,sqrt,0.8943377148634984,False
165,663,4,1,sqrt,0.8938321536905965,False
166,663,5,1,sqrt,0.8943377148634984,False
167,663,4,1,sqrt,0.8938321536905965,False
168,663,5,1,sqrt,0.8943377148634984,False
169,663,4,1,sqrt,0.8938321536905965,False
170,663,5,1,sqrt,0.8943377148634984,False
171,663,4,1,sqrt,0.8938321536905965,False
172,663,5,1,sqrt,0.8943377148634984,False
173,663,4,1,sqrt,0.8938321536905965,False
174,532,6,8,log2,0.8675429726996967,True
175,542,6,8,log2,0.8690596562184024,False
176,542,6,8,sqrt,0.884732052578362,False
177,542,6,7,sqrt,0.8862487360970678,False
178,542,6,6,sqrt,0.8882709807886754,False
179,532,6,6,sqrt,0.8887765419615774,False
180,522,6,6,sqrt,0.8892821031344793,False
181,522,7,6,sqrt,0.8892821031344793,False
182,522,8,6,sqrt,0.8892821031344793,False
183,522,9,6,sqrt,0.8892821031344793,False
184,522,10,6,sqrt,0.8892821031344793,False
185,522,9,6,sqrt,0.8892821031344793,False
186,690,2,2,sqrt,0.8918099089989889,True
187,690,2,2,log2,0.8776541961577351,False
188,690,2,2,sqrt,0.8918099089989889,False
189,700,2,2,sqrt,0.8923154701718908,False
190,700,2,1,sqrt,0.8928210313447927,False
191,710,2,1,sqrt,0.8933265925176946,False
192,700,2,1,sqrt,0.8928210313447927,False
193,710,2,1,sqrt,0.8933265925176946,False
194,700,2,1,sqrt,0.8928210313447927,False
195,710,2,1,sqrt,0.8933265925176946,False
196,700,2,1,sqrt,0.8928210313447927,False
197,710,2,1,sqrt,0.8933265925176946,False
198,986,8,2,sqrt,0.8918099089989889,True
199,986,8,2,log2,0.8801820020222447,False
