,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
75,543,0.11114503698175511,8,0.8646439431011931,0.8963599595551062,False
76,543,0.07114503698175512,8,0.8646439431011931,0.89737108190091,False
77,543,0.07114503698175512,8,0.9146439431011931,0.8983822042467139,False
78,553,0.07114503698175512,8,0.9146439431011931,0.8983822042467139,False
79,563,0.07114503698175512,8,0.9146439431011931,0.8993933265925177,False
80,573,0.07114503698175512,8,0.9146439431011931,0.8998988877654196,False
81,563,0.07114503698175512,8,0.9146439431011931,0.8993933265925177,False
82,573,0.07114503698175512,8,0.9146439431011931,0.8998988877654196,False
83,563,0.07114503698175512,8,0.9146439431011931,0.8993933265925177,False
84,301,0.0690633596613397,7,0.6690799586615624,0.8872598584428716,True
85,301,0.0690633596613397,7,0.7190799586615625,0.8928210313447927,False
86,301,0.0690633596613397,6,0.7190799586615625,0.8928210313447927,False
87,301,0.0690633596613397,7,0.7190799586615625,0.8928210313447927,False
88,301,0.0690633596613397,6,0.7190799586615625,0.8928210313447927,False
89,301,0.0690633596613397,7,0.7190799586615625,0.8928210313447927,False
90,301,0.0690633596613397,6,0.7190799586615625,0.8928210313447927,False
91,301,0.0690633596613397,7,0.7190799586615625,0.8928210313447927,False
92,301,0.0690633596613397,6,0.7190799586615625,0.8928210313447927,False
93,301,0.0690633596613397,7,0.7190799586615625,0.8928210313447927,False
94,301,0.0690633596613397,6,0.7190799586615625,0.8928210313447927,False
95,572,0.33619639089920433,11,0.3611851663399537,0.8574317492416582,True
96,572,0.33619639089920433,11,0.41118516633995367,0.8634984833164813,False
97,572,0.33619639089920433,11,0.46118516633995366,0.8665318503538928,False
98,572,0.33619639089920433,10,0.46118516633995366,0.8680485338725986,False
99,572,0.33619639089920433,10,0.5111851663399537,0.8700707785642062,False
100,572,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
101,582,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
102,572,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
103,582,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
104,572,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
105,582,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
106,572,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
107,582,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
108,572,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
109,582,0.29619639089920435,10,0.5111851663399537,0.8776541961577351,False
110,800,0.3157059134349885,11,0.458843677474437,0.8579373104145601,True
111,800,0.2757059134349885,11,0.458843677474437,0.8675429726996967,False
112,800,0.2357059134349885,11,0.458843677474437,0.8756319514661274,False
113,800,0.2357059134349885,11,0.508843677474437,0.8761375126390293,False
114,810,0.2357059134349885,11,0.508843677474437,0.8771486349848332,False
115,800,0.2357059134349885,11,0.508843677474437,0.8761375126390293,False
116,810,0.2357059134349885,11,0.508843677474437,0.8771486349848332,False
117,800,0.2357059134349885,11,0.508843677474437,0.8761375126390293,False
118,810,0.2357059134349885,11,0.508843677474437,0.8771486349848332,False
119,800,0.2357059134349885,11,0.508843677474437,0.8761375126390293,False
120,810,0.2357059134349885,11,0.508843677474437,0.8771486349848332,False
121,800,0.2357059134349885,11,0.508843677474437,0.8761375126390293,False
122,666,0.14819623130148754,11,0.622343446593754,0.8852376137512639,True
123,666,0.14819623130148754,12,0.622343446593754,0.8882709807886754,False
124,656,0.14819623130148754,12,0.622343446593754,0.8902932254802831,False
125,646,0.14819623130148754,12,0.622343446593754,0.8892821031344793,False
126,656,0.14819623130148754,12,0.622343446593754,0.8902932254802831,False
127,646,0.14819623130148754,12,0.622343446593754,0.8892821031344793,False
128,656,0.14819623130148754,12,0.622343446593754,0.8902932254802831,False
129,646,0.14819623130148754,12,0.622343446593754,0.8892821031344793,False
130,656,0.14819623130148754,12,0.622343446593754,0.8902932254802831,False
131,646,0.14819623130148754,12,0.622343446593754,0.8892821031344793,False
132,656,0.14819623130148754,12,0.622343446593754,0.8902932254802831,False
133,929,0.478308369388961,9,0.6221684024529825,0.8731041456016178,True
134,929,0.478308369388961,9,0.6721684024529826,0.8725985844287159,False
135,929,0.478308369388961,10,0.6721684024529826,0.8756319514661274,False
136,939,0.478308369388961,10,0.6721684024529826,0.8766430738119313,False
137,939,0.438308369388961,10,0.6721684024529826,0.8761375126390293,False
138,939,0.478308369388961,10,0.6721684024529826,0.8766430738119313,False
139,939,0.438308369388961,10,0.6721684024529826,0.8761375126390293,False
140,939,0.478308369388961,10,0.6721684024529826,0.8766430738119313,False
141,939,0.438308369388961,10,0.6721684024529826,0.8761375126390293,False
142,939,0.478308369388961,10,0.6721684024529826,0.8766430738119313,False
143,939,0.438308369388961,10,0.6721684024529826,0.8761375126390293,False
144,801,0.030425643471561216,6,0.2919206658167851,0.8816986855409504,True
145,791,0.030425643471561216,6,0.2919206658167851,0.8827098078867543,False
146,791,0.030425643471561216,6,0.3419206658167851,0.8822042467138523,False
147,791,0.030425643471561216,6,0.2919206658167851,0.8827098078867543,False
148,791,0.030425643471561216,6,0.3419206658167851,0.8822042467138523,False
149,791,0.030425643471561216,6,0.2919206658167851,0.8827098078867543,False
150,791,0.030425643471561216,6,0.3419206658167851,0.8822042467138523,False
151,791,0.030425643471561216,6,0.2919206658167851,0.8827098078867543,False
152,791,0.030425643471561216,6,0.3419206658167851,0.8822042467138523,False
153,791,0.030425643471561216,6,0.2919206658167851,0.8827098078867543,False
154,791,0.030425643471561216,6,0.3419206658167851,0.8822042467138523,False
155,848,0.4539338221272978,6,0.3066257091518081,0.8053589484327603,True
156,848,0.4539338221272978,7,0.3066257091518081,0.8321536905965622,False
157,848,0.4539338221272978,7,0.3566257091518081,0.8483316481294236,False
158,858,0.4539338221272978,7,0.3566257091518081,0.8503538928210314,False
159,858,0.4539338221272978,6,0.3566257091518081,0.8493427704752275,False
160,858,0.4539338221272978,7,0.3566257091518081,0.8503538928210314,False
161,858,0.4539338221272978,6,0.3566257091518081,0.8493427704752275,False
162,858,0.4539338221272978,7,0.3566257091518081,0.8503538928210314,False
163,858,0.4539338221272978,6,0.3566257091518081,0.8493427704752275,False
164,858,0.4539338221272978,7,0.3566257091518081,0.8503538928210314,False
165,858,0.4539338221272978,6,0.3566257091518081,0.8493427704752275,False
166,858,0.4539338221272978,7,0.3566257091518081,0.8503538928210314,False
167,851,0.24861431629588837,9,0.7602506174131829,0.8862487360970678,True
168,841,0.24861431629588837,9,0.7602506174131829,0.8862487360970678,False
169,841,0.24861431629588837,9,0.8102506174131829,0.8867542972699697,False
170,841,0.28861431629588835,9,0.8102506174131829,0.8933265925176946,False
171,851,0.28861431629588835,9,0.8102506174131829,0.8938321536905965,False
172,841,0.28861431629588835,9,0.8102506174131829,0.8933265925176946,False
173,851,0.28861431629588835,9,0.8102506174131829,0.8938321536905965,False
174,841,0.28861431629588835,9,0.8102506174131829,0.8933265925176946,False
175,851,0.28861431629588835,9,0.8102506174131829,0.8938321536905965,False
176,841,0.28861431629588835,9,0.8102506174131829,0.8933265925176946,False
177,851,0.28861431629588835,9,0.8102506174131829,0.8938321536905965,False
178,841,0.28861431629588835,9,0.8102506174131829,0.8933265925176946,False
179,851,0.28861431629588835,9,0.8102506174131829,0.8938321536905965,False
180,897,0.22560383571475795,9,0.526502051175861,0.8710819009100101,True
181,897,0.22560383571475795,10,0.526502051175861,0.8766430738119313,False
182,897,0.22560383571475795,10,0.5765020511758611,0.884732052578362,False
183,907,0.22560383571475795,10,0.5765020511758611,0.8857431749241659,False
184,897,0.22560383571475795,10,0.5765020511758611,0.884732052578362,False
185,907,0.22560383571475795,10,0.5765020511758611,0.8857431749241659,False
186,897,0.22560383571475795,10,0.5765020511758611,0.884732052578362,False
187,907,0.22560383571475795,10,0.5765020511758611,0.8857431749241659,False
188,897,0.22560383571475795,10,0.5765020511758611,0.884732052578362,False
189,907,0.22560383571475795,10,0.5765020511758611,0.8857431749241659,False
190,897,0.22560383571475795,10,0.5765020511758611,0.884732052578362,False
191,907,0.22560383571475795,10,0.5765020511758611,0.8857431749241659,False
192,127,0.4152473644613505,7,0.7780153797094476,0.8776541961577351,True
193,137,0.4152473644613505,7,0.7780153797094476,0.8801820020222447,False
194,137,0.4152473644613505,8,0.7780153797094476,0.8827098078867543,False
195,137,0.4152473644613505,8,0.8280153797094476,0.8842264914054601,False
196,137,0.4152473644613505,8,0.8780153797094477,0.8862487360970678,False
197,137,0.4552473644613505,8,0.8780153797094477,0.8867542972699697,False
198,127,0.4552473644613505,8,0.8780153797094477,0.8867542972699697,False
199,137,0.4552473644613505,8,0.8780153797094477,0.8867542972699697,False
