,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
162,268,0.2888326056566021,12,0.2788230191877843,0.7478565726341857,False
163,693,0.1782335135958849,3,0.7271472480153709,0.763696585589575,True
164,693,0.1782335135958849,3,0.6771472480153709,0.7762588816805684,False
165,703,0.1782335135958849,3,0.6771472480153709,0.7792498976709502,False
166,713,0.1782335135958849,3,0.6771472480153709,0.7804643748939368,False
167,703,0.1782335135958849,3,0.6771472480153709,0.7792498976709502,False
168,713,0.1782335135958849,3,0.6771472480153709,0.7804643748939368,False
169,703,0.1782335135958849,3,0.6771472480153709,0.7792498976709502,False
170,713,0.1782335135958849,3,0.6771472480153709,0.7804643748939368,False
171,703,0.1782335135958849,3,0.6771472480153709,0.7792498976709502,False
172,713,0.1782335135958849,3,0.6771472480153709,0.7804643748939368,False
173,703,0.1782335135958849,3,0.6771472480153709,0.7792498976709502,False
174,970,0.0948535499155236,7,0.33616535767974,0.7649793574223355,True
175,970,0.0948535499155236,7,0.38616535767974,0.7752052130477318,False
176,960,0.0948535499155236,7,0.38616535767974,0.7761995764681576,False
177,960,0.0948535499155236,7,0.43616535767973996,0.7760452158576181,False
178,950,0.0948535499155236,7,0.43616535767973996,0.7788056079481974,False
179,940,0.0948535499155236,7,0.43616535767973996,0.7790314974161807,False
180,930,0.0948535499155236,7,0.43616535767973996,0.7813454523590011,False
181,920,0.0948535499155236,7,0.43616535767973996,0.7821198284267503,False
182,930,0.0948535499155236,7,0.43616535767973996,0.7813454523590011,False
183,920,0.0948535499155236,7,0.43616535767973996,0.7821198284267503,False
184,930,0.0948535499155236,7,0.43616535767973996,0.7813454523590011,False
185,920,0.0948535499155236,7,0.43616535767973996,0.7821198284267503,False
186,930,0.0948535499155236,7,0.43616535767973996,0.7813454523590011,False
187,920,0.0948535499155236,7,0.43616535767973996,0.7821198284267503,False
188,309,0.2555825483838839,12,0.5384931643446396,0.7602075975536222,True
189,309,0.21558254838388388,12,0.5384931643446396,0.7755934031438897,False
190,319,0.21558254838388388,12,0.5384931643446396,0.7799061373295466,False
191,319,0.17558254838388387,12,0.5384931643446396,0.780902640835151,False
192,319,0.17558254838388387,12,0.5884931643446396,0.7977744771578468,False
193,309,0.17558254838388387,12,0.5884931643446396,0.7987724616581241,False
194,299,0.17558254838388387,12,0.5884931643446396,0.7993511065593446,False
195,289,0.17558254838388387,12,0.5884931643446396,0.7997704740348752,False
196,299,0.17558254838388387,12,0.5884931643446396,0.7993511065593446,False
197,289,0.17558254838388387,12,0.5884931643446396,0.7997704740348752,False
198,299,0.17558254838388387,12,0.5884931643446396,0.7993511065593446,False
199,289,0.17558254838388387,12,0.5884931643446396,0.7997704740348752,False
