,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
60,89,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
61,79,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
62,89,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
63,79,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
64,89,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
65,79,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
66,89,0.4414154788737697,11,0.6974008890085523,0.8796764408493428,False
67,128,0.07707877541358656,11,0.8600230367795735,0.8943377148634984,True
68,128,0.07707877541358656,12,0.8600230367795735,0.8948432760364005,False
69,128,0.07707877541358656,11,0.8600230367795735,0.8943377148634984,False
70,138,0.07707877541358656,11,0.8600230367795735,0.8948432760364005,False
71,128,0.07707877541358656,11,0.8600230367795735,0.8943377148634984,False
72,138,0.07707877541358656,11,0.8600230367795735,0.8948432760364005,False
73,128,0.07707877541358656,11,0.8600230367795735,0.8943377148634984,False
74,138,0.07707877541358656,11,0.8600230367795735,0.8948432760364005,False
75,128,0.07707877541358656,11,0.8600230367795735,0.8943377148634984,False
76,138,0.07707877541358656,11,0.8600230367795735,0.8948432760364005,False
77,128,0.07707877541358656,11,0.8600230367795735,0.8943377148634984,False
78,997,0.38126390210148964,10,0.7257913792448095,0.8766430738119313,True
79,997,0.38126390210148964,9,0.7257913792448095,0.878159757330637,False
80,997,0.38126390210148964,9,0.7757913792448096,0.8827098078867543,False
81,997,0.4212639021014896,9,0.7757913792448096,0.8827098078867543,False
82,997,0.38126390210148964,9,0.7757913792448096,0.8827098078867543,False
83,997,0.4212639021014896,9,0.7757913792448096,0.8827098078867543,False
84,997,0.38126390210148964,9,0.7757913792448096,0.8827098078867543,False
85,997,0.4212639021014896,9,0.7757913792448096,0.8827098078867543,False
86,997,0.38126390210148964,9,0.7757913792448096,0.8827098078867543,False
87,997,0.4212639021014896,9,0.7757913792448096,0.8827098078867543,False
88,997,0.38126390210148964,9,0.7757913792448096,0.8827098078867543,False
89,150,0.15640568732836468,8,0.8656815920044287,0.8897876643073812,True
90,150,0.11640568732836468,8,0.8656815920044287,0.890798786653185,False
91,150,0.11640568732836468,9,0.8656815920044287,0.8948432760364005,False
92,150,0.11640568732836468,10,0.8656815920044287,0.8988877654196158,False
93,140,0.11640568732836468,10,0.8656815920044287,0.8968655207280081,False
94,150,0.11640568732836468,10,0.8656815920044287,0.8988877654196158,False
95,140,0.11640568732836468,10,0.8656815920044287,0.8968655207280081,False
96,150,0.11640568732836468,10,0.8656815920044287,0.8988877654196158,False
97,140,0.11640568732836468,10,0.8656815920044287,0.8968655207280081,False
98,150,0.11640568732836468,10,0.8656815920044287,0.8988877654196158,False
99,140,0.11640568732836468,10,0.8656815920044287,0.8968655207280081,False
100,150,0.11640568732836468,10,0.8656815920044287,0.8988877654196158,False
101,991,0.2999055536541273,7,0.9240412052907165,0.8842264914054601,True
102,991,0.2599055536541273,7,0.9240412052907165,0.8913043478260869,False
103,991,0.2599055536541273,8,0.9240412052907165,0.8923154701718908,False
104,981,0.2599055536541273,8,0.9240412052907165,0.8923154701718908,False
105,971,0.2599055536541273,8,0.9240412052907165,0.8928210313447927,False
106,981,0.2599055536541273,8,0.9240412052907165,0.8923154701718908,False
107,971,0.2599055536541273,8,0.9240412052907165,0.8928210313447927,False
108,981,0.2599055536541273,8,0.9240412052907165,0.8923154701718908,False
109,971,0.2599055536541273,8,0.9240412052907165,0.8928210313447927,False
110,981,0.2599055536541273,8,0.9240412052907165,0.8923154701718908,False
111,971,0.2599055536541273,8,0.9240412052907165,0.8928210313447927,False
112,332,0.37051274365733755,11,0.672261704978846,0.8756319514661274,True
113,332,0.37051274365733755,11,0.722261704978846,0.8801820020222447,False
114,332,0.33051274365733757,11,0.722261704978846,0.8827098078867543,False
115,332,0.2905127436573376,11,0.722261704978846,0.8877654196157735,False
116,332,0.2905127436573376,11,0.772261704978846,0.8882709807886754,False
117,332,0.2905127436573376,11,0.8222617049788461,0.8928210313447927,False
118,342,0.2905127436573376,11,0.8222617049788461,0.8923154701718908,False
119,332,0.2905127436573376,11,0.8222617049788461,0.8928210313447927,False
120,342,0.2905127436573376,11,0.8222617049788461,0.8923154701718908,False
121,332,0.2905127436573376,11,0.8222617049788461,0.8928210313447927,False
122,342,0.2905127436573376,11,0.8222617049788461,0.8923154701718908,False
123,332,0.2905127436573376,11,0.8222617049788461,0.8928210313447927,False
124,342,0.2905127436573376,11,0.8222617049788461,0.8923154701718908,False
125,608,0.39778373966664865,5,0.6433041151039385,0.8660262891809909,True
126,608,0.39778373966664865,6,0.6433041151039385,0.878159757330637,False
127,618,0.39778373966664865,6,0.6433041151039385,0.878159757330637,False
128,628,0.39778373966664865,6,0.6433041151039385,0.8806875631951466,False
129,638,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
130,648,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
131,638,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
132,648,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
133,638,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
134,648,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
135,638,0.39778373966664865,6,0.6433041151039385,0.8811931243680485,False
136,791,0.2520802567094255,9,0.7638313898922285,0.8776541961577351,True
137,791,0.2520802567094255,9,0.8138313898922286,0.8887765419615774,False
138,791,0.2520802567094255,10,0.8138313898922286,0.8923154701718908,False
139,801,0.2520802567094255,10,0.8138313898922286,0.8918099089989889,False
140,811,0.2520802567094255,10,0.8138313898922286,0.8923154701718908,False
141,801,0.2520802567094255,10,0.8138313898922286,0.8918099089989889,False
142,811,0.2520802567094255,10,0.8138313898922286,0.8923154701718908,False
143,801,0.2520802567094255,10,0.8138313898922286,0.8918099089989889,False
144,811,0.2520802567094255,10,0.8138313898922286,0.8923154701718908,False
145,801,0.2520802567094255,10,0.8138313898922286,0.8918099089989889,False
146,811,0.2520802567094255,10,0.8138313898922286,0.8923154701718908,False
147,313,0.38257538701381066,2,0.795805407715155,0.8594539939332659,True
148,313,0.38257538701381066,3,0.795805407715155,0.8695652173913043,False
149,313,0.38257538701381066,4,0.795805407715155,0.8806875631951466,False
150,303,0.38257538701381066,4,0.795805407715155,0.8811931243680485,False
151,313,0.38257538701381066,4,0.795805407715155,0.8806875631951466,False
152,303,0.38257538701381066,4,0.795805407715155,0.8811931243680485,False
153,313,0.38257538701381066,4,0.795805407715155,0.8806875631951466,False
154,303,0.38257538701381066,4,0.795805407715155,0.8811931243680485,False
155,313,0.38257538701381066,4,0.795805407715155,0.8806875631951466,False
156,303,0.38257538701381066,4,0.795805407715155,0.8811931243680485,False
157,313,0.38257538701381066,4,0.795805407715155,0.8806875631951466,False
158,303,0.38257538701381066,4,0.795805407715155,0.8811931243680485,False
159,188,0.3056031136253523,4,0.35492358715044037,0.8447927199191102,True
160,188,0.3056031136253523,3,0.35492358715044037,0.8513650151668352,False
161,188,0.3056031136253523,3,0.40492358715044036,0.8549039433771486,False
162,198,0.3056031136253523,3,0.40492358715044036,0.8579373104145601,False
163,208,0.3056031136253523,3,0.40492358715044036,0.8604651162790697,False
164,218,0.3056031136253523,3,0.40492358715044036,0.8594539939332659,False
165,208,0.3056031136253523,3,0.40492358715044036,0.8604651162790697,False
166,218,0.3056031136253523,3,0.40492358715044036,0.8594539939332659,False
167,208,0.3056031136253523,3,0.40492358715044036,0.8604651162790697,False
168,218,0.3056031136253523,3,0.40492358715044036,0.8594539939332659,False
169,208,0.3056031136253523,3,0.40492358715044036,0.8604651162790697,False
170,218,0.3056031136253523,3,0.40492358715044036,0.8594539939332659,False
171,449,0.4971046484637307,2,0.3917285786420024,0.8281092012133469,True
172,449,0.4971046484637307,2,0.4417285786420024,0.8367037411526794,False
173,449,0.4971046484637307,2,0.49172857864200237,0.8498483316481295,False
174,459,0.4971046484637307,2,0.49172857864200237,0.846309403437816,False
175,449,0.4971046484637307,2,0.49172857864200237,0.8498483316481295,False
176,459,0.4971046484637307,2,0.49172857864200237,0.846309403437816,False
177,449,0.4971046484637307,2,0.49172857864200237,0.8498483316481295,False
178,459,0.4971046484637307,2,0.49172857864200237,0.846309403437816,False
179,449,0.4971046484637307,2,0.49172857864200237,0.8498483316481295,False
180,459,0.4971046484637307,2,0.49172857864200237,0.846309403437816,False
181,449,0.4971046484637307,2,0.49172857864200237,0.8498483316481295,False
182,459,0.4971046484637307,2,0.49172857864200237,0.846309403437816,False
183,773,0.22006179978991341,8,0.7110398771666842,0.884732052578362,True
184,773,0.22006179978991341,8,0.7610398771666842,0.8872598584428716,False
185,773,0.22006179978991341,7,0.7610398771666842,0.8887765419615774,False
186,773,0.22006179978991341,6,0.7610398771666842,0.8897876643073812,False
187,783,0.22006179978991341,6,0.7610398771666842,0.8897876643073812,False
188,793,0.22006179978991341,6,0.7610398771666842,0.890798786653185,False
189,803,0.22006179978991341,6,0.7610398771666842,0.8897876643073812,False
190,793,0.22006179978991341,6,0.7610398771666842,0.890798786653185,False
191,803,0.22006179978991341,6,0.7610398771666842,0.8897876643073812,False
192,793,0.22006179978991341,6,0.7610398771666842,0.890798786653185,False
193,803,0.22006179978991341,6,0.7610398771666842,0.8897876643073812,False
194,973,0.21822090332989846,8,0.843891738740959,0.8887765419615774,True
195,973,0.21822090332989846,8,0.793891738740959,0.890798786653185,False
196,983,0.21822090332989846,8,0.793891738740959,0.8913043478260869,False
197,993,0.21822090332989846,8,0.793891738740959,0.890798786653185,False
198,983,0.21822090332989846,8,0.793891738740959,0.8913043478260869,False
199,993,0.21822090332989846,8,0.793891738740959,0.890798786653185,False
