,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
132,629,0.3263355195228134,8,0.6217444358813436,0.7814612841637032,False
133,619,0.3263355195228134,8,0.6217444358813436,0.7796862449089977,False
134,741,0.053762301975726595,3,0.4773464572746495,0.7528275035577859,True
135,741,0.053762301975726595,4,0.4773464572746495,0.7627047542157899,False
136,741,0.053762301975726595,4,0.5273464572746496,0.7801773778004678,False
137,741,0.053762301975726595,4,0.5773464572746496,0.7832398994012547,False
138,741,0.053762301975726595,5,0.5773464572746496,0.78975989763661,False
139,751,0.053762301975726595,5,0.5773464572746496,0.7879921088284462,False
140,741,0.053762301975726595,5,0.5773464572746496,0.78975989763661,False
141,751,0.053762301975726595,5,0.5773464572746496,0.7879921088284462,False
142,741,0.053762301975726595,5,0.5773464572746496,0.78975989763661,False
143,751,0.053762301975726595,5,0.5773464572746496,0.7879921088284462,False
144,741,0.053762301975726595,5,0.5773464572746496,0.78975989763661,False
145,751,0.053762301975726595,5,0.5773464572746496,0.7879921088284462,False
146,741,0.053762301975726595,5,0.5773464572746496,0.78975989763661,False
147,751,0.053762301975726595,5,0.5773464572746496,0.7879921088284462,False
148,664,0.13800012987467195,12,0.2660141996800345,0.7416378210224608,True
149,664,0.13800012987467195,12,0.31601419968003447,0.7622817088645839,False
150,664,0.13800012987467195,12,0.36601419968003446,0.7810279915543074,False
151,674,0.13800012987467195,12,0.36601419968003446,0.7835924886209668,False
152,684,0.13800012987467195,12,0.36601419968003446,0.7810279915543074,False
153,674,0.13800012987467195,12,0.36601419968003446,0.7835924886209668,False
154,684,0.13800012987467195,12,0.36601419968003446,0.7810279915543074,False
155,674,0.13800012987467195,12,0.36601419968003446,0.7835924886209668,False
156,684,0.13800012987467195,12,0.36601419968003446,0.7810279915543074,False
157,674,0.13800012987467195,12,0.36601419968003446,0.7835924886209668,False
158,684,0.13800012987467195,12,0.36601419968003446,0.7810279915543074,False
159,674,0.13800012987467195,12,0.36601419968003446,0.7835924886209668,False
160,347,0.1768918066257596,5,0.27408058836697125,0.7243103858882658,True
161,347,0.1368918066257596,5,0.27408058836697125,0.7413982717989003,False
162,347,0.1368918066257596,5,0.32408058836697123,0.7532872344237039,False
163,347,0.1368918066257596,5,0.3740805883669712,0.763696585589575,False
164,357,0.1368918066257596,5,0.3740805883669712,0.7676842977631678,False
165,357,0.1368918066257596,5,0.4240805883669712,0.7642695463737642,False
166,357,0.1368918066257596,6,0.4240805883669712,0.7728321952988096,False
167,357,0.09689180662575958,6,0.4240805883669712,0.7795767026095323,False
168,357,0.05689180662575958,6,0.4240805883669712,0.7823436362070181,False
169,357,0.05689180662575958,6,0.4740805883669712,0.7832398994012547,False
170,357,0.05689180662575958,7,0.4740805883669712,0.787676066054583,False
171,347,0.05689180662575958,7,0.4740805883669712,0.7882173978365384,False
172,357,0.05689180662575958,7,0.4740805883669712,0.787676066054583,False
173,347,0.05689180662575958,7,0.4740805883669712,0.7882173978365384,False
174,357,0.05689180662575958,7,0.4740805883669712,0.787676066054583,False
175,347,0.05689180662575958,7,0.4740805883669712,0.7882173978365384,False
176,357,0.05689180662575958,7,0.4740805883669712,0.787676066054583,False
177,347,0.05689180662575958,7,0.4740805883669712,0.7882173978365384,False
178,357,0.05689180662575958,7,0.4740805883669712,0.787676066054583,False
179,421,0.46865605155451157,11,0.9429592031663887,0.793943069576695,True
180,411,0.46865605155451157,11,0.9429592031663887,0.7931522896269174,False
181,421,0.46865605155451157,11,0.9429592031663887,0.793943069576695,False
182,411,0.46865605155451157,11,0.9429592031663887,0.7931522896269174,False
183,421,0.46865605155451157,11,0.9429592031663887,0.793943069576695,False
184,411,0.46865605155451157,11,0.9429592031663887,0.7931522896269174,False
185,421,0.46865605155451157,11,0.9429592031663887,0.793943069576695,False
186,411,0.46865605155451157,11,0.9429592031663887,0.7931522896269174,False
187,421,0.46865605155451157,11,0.9429592031663887,0.793943069576695,False
188,411,0.46865605155451157,11,0.9429592031663887,0.7931522896269174,False
189,421,0.46865605155451157,11,0.9429592031663887,0.793943069576695,False
190,591,0.09431605169178882,5,0.9763111719284213,0.7863744311112733,True
191,591,0.09431605169178882,5,0.9263111719284213,0.7993511065593446,False
192,581,0.09431605169178882,5,0.9263111719284213,0.7967765206165995,False
193,591,0.09431605169178882,5,0.9263111719284213,0.7993511065593446,False
194,581,0.09431605169178882,5,0.9263111719284213,0.7967765206165995,False
195,591,0.09431605169178882,5,0.9263111719284213,0.7993511065593446,False
196,581,0.09431605169178882,5,0.9263111719284213,0.7967765206165995,False
197,591,0.09431605169178882,5,0.9263111719284213,0.7993511065593446,False
198,581,0.09431605169178882,5,0.9263111719284213,0.7967765206165995,False
199,591,0.09431605169178882,5,0.9263111719284213,0.7993511065593446,False
