,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
61,449,0.3173579845698499,7,0.5696012549908244,0.884732052578362,False
62,459,0.3173579845698499,7,0.5696012549908244,0.8837209302325582,False
63,892,0.33821056078806105,4,0.8269108226348872,0.8751263902932255,True
64,892,0.33821056078806105,5,0.8269108226348872,0.8822042467138523,False
65,892,0.2982105607880611,5,0.8269108226348872,0.8832153690596563,False
66,892,0.2982105607880611,6,0.8269108226348872,0.8852376137512639,False
67,892,0.2982105607880611,7,0.8269108226348872,0.8872598584428716,False
68,902,0.2982105607880611,7,0.8269108226348872,0.8872598584428716,False
69,912,0.2982105607880611,7,0.8269108226348872,0.8882709807886754,False
70,922,0.2982105607880611,7,0.8269108226348872,0.8872598584428716,False
71,912,0.2982105607880611,7,0.8269108226348872,0.8882709807886754,False
72,922,0.2982105607880611,7,0.8269108226348872,0.8872598584428716,False
73,912,0.2982105607880611,7,0.8269108226348872,0.8882709807886754,False
74,922,0.2982105607880611,7,0.8269108226348872,0.8872598584428716,False
75,887,0.4659418674024348,2,0.6945379567455632,0.8498483316481295,True
76,887,0.4659418674024348,3,0.6945379567455632,0.865520728008089,False
77,877,0.4659418674024348,3,0.6945379567455632,0.8634984833164813,False
78,887,0.4659418674024348,3,0.6945379567455632,0.865520728008089,False
79,877,0.4659418674024348,3,0.6945379567455632,0.8634984833164813,False
80,887,0.4659418674024348,3,0.6945379567455632,0.865520728008089,False
81,877,0.4659418674024348,3,0.6945379567455632,0.8634984833164813,False
82,887,0.4659418674024348,3,0.6945379567455632,0.865520728008089,False
83,877,0.4659418674024348,3,0.6945379567455632,0.8634984833164813,False
84,887,0.4659418674024348,3,0.6945379567455632,0.865520728008089,False
85,877,0.4659418674024348,3,0.6945379567455632,0.8634984833164813,False
86,680,0.30967257302527823,12,0.385669530872084,0.8508594539939333,True
87,680,0.30967257302527823,11,0.385669530872084,0.8690596562184024,False
88,670,0.30967257302527823,11,0.385669530872084,0.8705763397371082,False
89,660,0.30967257302527823,11,0.385669530872084,0.8695652173913043,False
90,670,0.30967257302527823,11,0.385669530872084,0.8705763397371082,False
91,660,0.30967257302527823,11,0.385669530872084,0.8695652173913043,False
92,670,0.30967257302527823,11,0.385669530872084,0.8705763397371082,False
93,660,0.30967257302527823,11,0.385669530872084,0.8695652173913043,False
94,670,0.30967257302527823,11,0.385669530872084,0.8705763397371082,False
95,660,0.30967257302527823,11,0.385669530872084,0.8695652173913043,False
96,670,0.30967257302527823,11,0.385669530872084,0.8705763397371082,False
97,425,0.07858113884690422,3,0.6367837746021929,0.8710819009100101,True
98,425,0.07858113884690422,4,0.6367837746021929,0.8832153690596563,False
99,425,0.07858113884690422,4,0.686783774602193,0.8837209302325582,False
100,425,0.07858113884690422,5,0.686783774602193,0.8872598584428716,False
101,435,0.07858113884690422,5,0.686783774602193,0.8877654196157735,False
102,435,0.07858113884690422,5,0.736783774602193,0.8877654196157735,False
103,435,0.07858113884690422,6,0.736783774602193,0.8902932254802831,False
104,435,0.07858113884690422,6,0.7867837746021931,0.8913043478260869,False
105,435,0.03858113884690422,6,0.7867837746021931,0.8933265925176946,False
106,445,0.03858113884690422,6,0.7867837746021931,0.8943377148634984,False
107,455,0.03858113884690422,6,0.7867837746021931,0.8938321536905965,False
108,445,0.03858113884690422,6,0.7867837746021931,0.8943377148634984,False
109,455,0.03858113884690422,6,0.7867837746021931,0.8938321536905965,False
110,445,0.03858113884690422,6,0.7867837746021931,0.8943377148634984,False
111,455,0.03858113884690422,6,0.7867837746021931,0.8938321536905965,False
112,445,0.03858113884690422,6,0.7867837746021931,0.8943377148634984,False
113,194,0.3473378430994634,9,0.37313515970854255,0.8447927199191102,True
114,194,0.3473378430994634,9,0.42313515970854254,0.8624873609706775,False
115,194,0.3473378430994634,10,0.42313515970854254,0.8660262891809909,False
116,184,0.3473378430994634,10,0.42313515970854254,0.865520728008089,False
117,194,0.3473378430994634,10,0.42313515970854254,0.8660262891809909,False
118,184,0.3473378430994634,10,0.42313515970854254,0.865520728008089,False
119,194,0.3473378430994634,10,0.42313515970854254,0.8660262891809909,False
120,184,0.3473378430994634,10,0.42313515970854254,0.865520728008089,False
121,194,0.3473378430994634,10,0.42313515970854254,0.8660262891809909,False
122,184,0.3473378430994634,10,0.42313515970854254,0.865520728008089,False
123,194,0.3473378430994634,10,0.42313515970854254,0.8660262891809909,False
124,822,0.34035055744438386,3,0.4021961079432948,0.8498483316481295,True
125,822,0.3003505574443839,3,0.4021961079432948,0.8503538928210314,False
126,822,0.3003505574443839,4,0.4021961079432948,0.8629929221435794,False
127,822,0.3003505574443839,5,0.4021961079432948,0.865520728008089,False
128,832,0.3003505574443839,5,0.4021961079432948,0.8650151668351871,False
129,842,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
130,852,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
131,842,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
132,852,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
133,842,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
134,852,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
135,842,0.3003505574443839,5,0.4021961079432948,0.8665318503538928,False
136,802,0.08373760896959971,2,0.8864468283722452,0.8584428715874621,True
137,802,0.08373760896959971,3,0.8864468283722452,0.8827098078867543,False
138,802,0.08373760896959971,4,0.8864468283722452,0.8867542972699697,False
139,802,0.08373760896959971,5,0.8864468283722452,0.8897876643073812,False
140,802,0.08373760896959971,5,0.9364468283722452,0.8923154701718908,False
141,802,0.08373760896959971,6,0.9364468283722452,0.8958543983822043,False
142,802,0.08373760896959971,7,0.9364468283722452,0.8958543983822043,False
143,802,0.08373760896959971,6,0.9364468283722452,0.8958543983822043,False
144,802,0.08373760896959971,7,0.9364468283722452,0.8958543983822043,False
145,802,0.08373760896959971,6,0.9364468283722452,0.8958543983822043,False
146,802,0.08373760896959971,7,0.9364468283722452,0.8958543983822043,False
147,802,0.08373760896959971,6,0.9364468283722452,0.8958543983822043,False
148,802,0.08373760896959971,7,0.9364468283722452,0.8958543983822043,False
149,802,0.08373760896959971,6,0.9364468283722452,0.8958543983822043,False
150,280,0.4529116477524207,3,0.8412771371394975,0.8614762386248737,True
151,280,0.4529116477524207,4,0.8412771371394975,0.8675429726996967,False
152,280,0.4529116477524207,5,0.8412771371394975,0.8786653185035389,False
153,280,0.4529116477524207,6,0.8412771371394975,0.8786653185035389,False
154,280,0.4529116477524207,6,0.8912771371394975,0.8837209302325582,False
155,280,0.4529116477524207,7,0.8912771371394975,0.8842264914054601,False
156,270,0.4529116477524207,7,0.8912771371394975,0.884732052578362,False
157,260,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
158,250,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
159,260,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
160,250,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
161,260,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
162,250,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
163,260,0.4529116477524207,7,0.8912771371394975,0.8857431749241659,False
164,443,0.012937658113715068,5,0.708600279447994,0.865520728008089,True
165,443,0.05293765811371507,5,0.708600279447994,0.884732052578362,False
166,443,0.09293765811371507,5,0.708600279447994,0.8892821031344793,False
167,443,0.09293765811371507,6,0.708600279447994,0.890798786653185,False
168,443,0.09293765811371507,7,0.708600279447994,0.8938321536905965,False
169,433,0.09293765811371507,7,0.708600279447994,0.8948432760364005,False
170,443,0.09293765811371507,7,0.708600279447994,0.8938321536905965,False
171,433,0.09293765811371507,7,0.708600279447994,0.8948432760364005,False
172,443,0.09293765811371507,7,0.708600279447994,0.8938321536905965,False
173,433,0.09293765811371507,7,0.708600279447994,0.8948432760364005,False
174,443,0.09293765811371507,7,0.708600279447994,0.8938321536905965,False
175,433,0.09293765811371507,7,0.708600279447994,0.8948432760364005,False
176,443,0.09293765811371507,7,0.708600279447994,0.8938321536905965,False
177,376,0.4197593024461163,7,0.6355750556857778,0.8736097067745198,True
178,376,0.4197593024461163,8,0.6355750556857778,0.8725985844287159,False
179,376,0.37975930244611633,8,0.6355750556857778,0.878159757330637,False
180,366,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
181,356,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
182,366,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
183,356,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
184,366,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
185,356,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
186,366,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
187,356,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
188,366,0.37975930244611633,8,0.6355750556857778,0.8786653185035389,False
189,236,0.3258066866892755,8,0.5052575006660569,0.8604651162790697,True
190,236,0.3258066866892755,7,0.5052575006660569,0.8660262891809909,False
191,236,0.2858066866892755,7,0.5052575006660569,0.8695652173913043,False
192,236,0.2858066866892755,6,0.5052575006660569,0.8710819009100101,False
193,236,0.2458066866892755,6,0.5052575006660569,0.8725985844287159,False
194,236,0.2458066866892755,6,0.555257500666057,0.8736097067745198,False
195,226,0.2458066866892755,6,0.555257500666057,0.8736097067745198,False
196,216,0.2458066866892755,6,0.555257500666057,0.878159757330637,False
197,206,0.2458066866892755,6,0.555257500666057,0.878159757330637,False
198,216,0.2458066866892755,6,0.555257500666057,0.878159757330637,False
199,206,0.2458066866892755,6,0.555257500666057,0.878159757330637,False
