,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
57,932,0.3219911680551334,5,0.6941792647797953,0.8791708796764408,False
58,942,0.3219911680551334,5,0.6941792647797953,0.8786653185035389,False
59,932,0.3219911680551334,5,0.6941792647797953,0.8791708796764408,False
60,942,0.3219911680551334,5,0.6941792647797953,0.8786653185035389,False
61,186,0.07636090090861856,4,0.5368104709792048,0.8670374115267947,True
62,186,0.07636090090861856,4,0.48681047097920477,0.8690596562184024,False
63,186,0.07636090090861856,5,0.48681047097920477,0.8746208291203236,False
64,186,0.07636090090861856,6,0.48681047097920477,0.8837209302325582,False
65,186,0.07636090090861856,7,0.48681047097920477,0.8862487360970678,False
66,196,0.07636090090861856,7,0.48681047097920477,0.8867542972699697,False
67,186,0.07636090090861856,7,0.48681047097920477,0.8862487360970678,False
68,196,0.07636090090861856,7,0.48681047097920477,0.8867542972699697,False
69,186,0.07636090090861856,7,0.48681047097920477,0.8862487360970678,False
70,196,0.07636090090861856,7,0.48681047097920477,0.8867542972699697,False
71,186,0.07636090090861856,7,0.48681047097920477,0.8862487360970678,False
72,196,0.07636090090861856,7,0.48681047097920477,0.8867542972699697,False
73,186,0.07636090090861856,7,0.48681047097920477,0.8862487360970678,False
74,288,0.16034675500030193,9,0.5430885050361738,0.8811931243680485,True
75,288,0.16034675500030193,9,0.5930885050361738,0.8867542972699697,False
76,288,0.20034675500030194,9,0.5930885050361738,0.8892821031344793,False
77,298,0.20034675500030194,9,0.5930885050361738,0.8902932254802831,False
78,308,0.20034675500030194,9,0.5930885050361738,0.8902932254802831,False
79,318,0.20034675500030194,9,0.5930885050361738,0.890798786653185,False
80,328,0.20034675500030194,9,0.5930885050361738,0.8902932254802831,False
81,318,0.20034675500030194,9,0.5930885050361738,0.890798786653185,False
82,328,0.20034675500030194,9,0.5930885050361738,0.8902932254802831,False
83,318,0.20034675500030194,9,0.5930885050361738,0.890798786653185,False
84,328,0.20034675500030194,9,0.5930885050361738,0.8902932254802831,False
85,463,0.27406085727346674,3,0.6047316240332183,0.8619817997977756,True
86,463,0.27406085727346674,3,0.6547316240332184,0.8751263902932255,False
87,473,0.27406085727346674,3,0.6547316240332184,0.8761375126390293,False
88,463,0.27406085727346674,3,0.6547316240332184,0.8751263902932255,False
89,473,0.27406085727346674,3,0.6547316240332184,0.8761375126390293,False
90,463,0.27406085727346674,3,0.6547316240332184,0.8751263902932255,False
91,473,0.27406085727346674,3,0.6547316240332184,0.8761375126390293,False
92,463,0.27406085727346674,3,0.6547316240332184,0.8751263902932255,False
93,473,0.27406085727346674,3,0.6547316240332184,0.8761375126390293,False
94,463,0.27406085727346674,3,0.6547316240332184,0.8751263902932255,False
95,473,0.27406085727346674,3,0.6547316240332184,0.8761375126390293,False
96,956,0.341272331090271,7,0.27551285718036966,0.8346814964610718,True
97,956,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
98,946,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
99,956,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
100,946,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
101,956,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
102,946,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
103,956,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
104,946,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
105,956,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
106,946,0.341272331090271,8,0.27551285718036966,0.8574317492416582,False
107,822,0.16245348456042003,3,0.3409419060221695,0.8523761375126391,True
108,822,0.16245348456042003,3,0.3909419060221695,0.8634984833164813,False
109,822,0.16245348456042003,3,0.4409419060221695,0.8761375126390293,False
110,832,0.16245348456042003,3,0.4409419060221695,0.8756319514661274,False
111,822,0.16245348456042003,3,0.4409419060221695,0.8761375126390293,False
112,832,0.16245348456042003,3,0.4409419060221695,0.8756319514661274,False
113,822,0.16245348456042003,3,0.4409419060221695,0.8761375126390293,False
114,832,0.16245348456042003,3,0.4409419060221695,0.8756319514661274,False
115,822,0.16245348456042003,3,0.4409419060221695,0.8761375126390293,False
116,832,0.16245348456042003,3,0.4409419060221695,0.8756319514661274,False
117,822,0.16245348456042003,3,0.4409419060221695,0.8761375126390293,False
118,832,0.16245348456042003,3,0.4409419060221695,0.8756319514661274,False
119,180,0.3915768552845691,9,0.8989248051483893,0.8887765419615774,True
120,180,0.3915768552845691,9,0.9489248051483894,0.8887765419615774,False
121,190,0.3915768552845691,9,0.9489248051483894,0.8892821031344793,False
122,200,0.3915768552845691,9,0.9489248051483894,0.8887765419615774,False
123,210,0.3915768552845691,9,0.9489248051483894,0.890798786653185,False
124,220,0.3915768552845691,9,0.9489248051483894,0.8902932254802831,False
125,210,0.3915768552845691,9,0.9489248051483894,0.890798786653185,False
126,220,0.3915768552845691,9,0.9489248051483894,0.8902932254802831,False
127,210,0.3915768552845691,9,0.9489248051483894,0.890798786653185,False
128,220,0.3915768552845691,9,0.9489248051483894,0.8902932254802831,False
129,210,0.3915768552845691,9,0.9489248051483894,0.890798786653185,False
130,445,0.07309599709650286,6,0.9409614979906792,0.8943377148634984,True
131,455,0.07309599709650286,6,0.9409614979906792,0.8948432760364005,False
132,455,0.11309599709650286,6,0.9409614979906792,0.8958543983822043,False
133,455,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
134,465,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
135,475,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
136,485,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
137,475,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
138,485,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
139,475,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
140,485,0.11309599709650286,7,0.9409614979906792,0.8963599595551062,False
141,727,0.49159245621089276,6,0.9286726514797995,0.871587462082912,True
142,727,0.4515924562108928,6,0.9286726514797995,0.8811931243680485,False
143,727,0.4515924562108928,7,0.9286726514797995,0.8822042467138523,False
144,727,0.4515924562108928,8,0.9286726514797995,0.8887765419615774,False
145,737,0.4515924562108928,8,0.9286726514797995,0.8882709807886754,False
146,747,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
147,757,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
148,747,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
149,757,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
150,747,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
151,757,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
152,747,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
153,757,0.4515924562108928,8,0.9286726514797995,0.8892821031344793,False
154,155,0.3897512542307352,11,0.763490942379769,0.8816986855409504,True
155,155,0.3497512542307352,11,0.763490942379769,0.8837209302325582,False
156,155,0.3497512542307352,10,0.763490942379769,0.8837209302325582,False
157,155,0.3497512542307352,10,0.713490942379769,0.884732052578362,False
158,145,0.3497512542307352,10,0.713490942379769,0.8857431749241659,False
159,155,0.3497512542307352,10,0.713490942379769,0.884732052578362,False
160,145,0.3497512542307352,10,0.713490942379769,0.8857431749241659,False
161,155,0.3497512542307352,10,0.713490942379769,0.884732052578362,False
162,145,0.3497512542307352,10,0.713490942379769,0.8857431749241659,False
163,155,0.3497512542307352,10,0.713490942379769,0.884732052578362,False
164,145,0.3497512542307352,10,0.713490942379769,0.8857431749241659,False
165,601,0.3178749199631736,3,0.3689831031500062,0.8427704752275025,True
166,601,0.3178749199631736,4,0.3689831031500062,0.8493427704752275,False
167,601,0.3178749199631736,4,0.4189831031500062,0.8574317492416582,False
168,601,0.2778749199631736,4,0.4189831031500062,0.8604651162790697,False
169,601,0.2378749199631736,4,0.4189831031500062,0.8645096056622852,False
170,601,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
171,611,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
172,601,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
173,611,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
174,601,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
175,611,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
176,601,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
177,611,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
178,601,0.2378749199631736,4,0.3689831031500062,0.8685540950455005,False
179,96,0.16652775119980734,10,0.6577617418872846,0.8887765419615774,True
180,106,0.16652775119980734,10,0.6577617418872846,0.8882709807886754,False
181,96,0.16652775119980734,10,0.6577617418872846,0.8887765419615774,False
182,106,0.16652775119980734,10,0.6577617418872846,0.8882709807886754,False
183,96,0.16652775119980734,10,0.6577617418872846,0.8887765419615774,False
184,106,0.16652775119980734,10,0.6577617418872846,0.8882709807886754,False
185,96,0.16652775119980734,10,0.6577617418872846,0.8887765419615774,False
186,106,0.16652775119980734,10,0.6577617418872846,0.8882709807886754,False
187,96,0.16652775119980734,10,0.6577617418872846,0.8887765419615774,False
188,106,0.16652775119980734,10,0.6577617418872846,0.8882709807886754,False
189,96,0.16652775119980734,10,0.6577617418872846,0.8887765419615774,False
190,177,0.44677730650719144,5,0.5199654138742348,0.8634984833164813,True
191,167,0.44677730650719144,5,0.5199654138742348,0.8670374115267947,False
192,177,0.44677730650719144,5,0.5199654138742348,0.8634984833164813,False
193,167,0.44677730650719144,5,0.5199654138742348,0.8670374115267947,False
194,177,0.44677730650719144,5,0.5199654138742348,0.8634984833164813,False
195,167,0.44677730650719144,5,0.5199654138742348,0.8670374115267947,False
196,177,0.44677730650719144,5,0.5199654138742348,0.8634984833164813,False
197,167,0.44677730650719144,5,0.5199654138742348,0.8670374115267947,False
198,177,0.44677730650719144,5,0.5199654138742348,0.8634984833164813,False
199,167,0.44677730650719144,5,0.5199654138742348,0.8670374115267947,False
