,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
77,395,0.24968944750293579,3,0.5481087632857365,0.8629929221435794,True
78,395,0.20968944750293578,3,0.5481087632857365,0.8710819009100101,False
79,395,0.20968944750293578,3,0.49810876328573656,0.8736097067745198,False
80,405,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
81,415,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
82,405,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
83,415,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
84,405,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
85,415,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
86,405,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
87,415,0.20968944750293578,3,0.49810876328573656,0.8741152679474217,False
88,984,0.1567496650914493,8,0.6890628793713289,0.8902932254802831,True
89,994,0.1567496650914493,8,0.6890628793713289,0.8892821031344793,False
90,984,0.1567496650914493,8,0.6890628793713289,0.8902932254802831,False
91,994,0.1567496650914493,8,0.6890628793713289,0.8892821031344793,False
92,984,0.1567496650914493,8,0.6890628793713289,0.8902932254802831,False
93,994,0.1567496650914493,8,0.6890628793713289,0.8892821031344793,False
94,984,0.1567496650914493,8,0.6890628793713289,0.8902932254802831,False
95,994,0.1567496650914493,8,0.6890628793713289,0.8892821031344793,False
96,984,0.1567496650914493,8,0.6890628793713289,0.8902932254802831,False
97,994,0.1567496650914493,8,0.6890628793713289,0.8892821031344793,False
98,984,0.1567496650914493,8,0.6890628793713289,0.8902932254802831,False
99,728,0.4201023610492612,9,0.9696420950382504,0.8887765419615774,True
100,718,0.4201023610492612,9,0.9696420950382504,0.8897876643073812,False
101,728,0.4201023610492612,9,0.9696420950382504,0.8887765419615774,False
102,718,0.4201023610492612,9,0.9696420950382504,0.8897876643073812,False
103,728,0.4201023610492612,9,0.9696420950382504,0.8887765419615774,False
104,718,0.4201023610492612,9,0.9696420950382504,0.8897876643073812,False
105,728,0.4201023610492612,9,0.9696420950382504,0.8887765419615774,False
106,718,0.4201023610492612,9,0.9696420950382504,0.8897876643073812,False
107,728,0.4201023610492612,9,0.9696420950382504,0.8887765419615774,False
108,718,0.4201023610492612,9,0.9696420950382504,0.8897876643073812,False
109,728,0.4201023610492612,9,0.9696420950382504,0.8887765419615774,False
110,448,0.4624359655059398,12,0.4205195698836439,0.8569261880687563,True
111,448,0.4224359655059398,12,0.4205195698836439,0.8670374115267947,False
112,458,0.4224359655059398,12,0.4205195698836439,0.8675429726996967,False
113,448,0.4224359655059398,12,0.4205195698836439,0.8670374115267947,False
114,458,0.4224359655059398,12,0.4205195698836439,0.8675429726996967,False
115,448,0.4224359655059398,12,0.4205195698836439,0.8670374115267947,False
116,458,0.4224359655059398,12,0.4205195698836439,0.8675429726996967,False
117,448,0.4224359655059398,12,0.4205195698836439,0.8670374115267947,False
118,458,0.4224359655059398,12,0.4205195698836439,0.8675429726996967,False
119,448,0.4224359655059398,12,0.4205195698836439,0.8670374115267947,False
120,458,0.4224359655059398,12,0.4205195698836439,0.8675429726996967,False
121,614,0.3358337099741319,3,0.9393943851613997,0.872093023255814,True
122,614,0.3358337099741319,3,0.9893943851613998,0.8842264914054601,False
123,614,0.3358337099741319,4,0.9893943851613998,0.8862487360970678,False
124,614,0.29583370997413194,4,0.9893943851613998,0.8872598584428716,False
125,614,0.29583370997413194,5,0.9893943851613998,0.890798786653185,False
126,624,0.29583370997413194,5,0.9893943851613998,0.8897876643073812,False
127,614,0.29583370997413194,5,0.9893943851613998,0.890798786653185,False
128,624,0.29583370997413194,5,0.9893943851613998,0.8897876643073812,False
129,614,0.29583370997413194,5,0.9893943851613998,0.890798786653185,False
130,624,0.29583370997413194,5,0.9893943851613998,0.8897876643073812,False
131,614,0.29583370997413194,5,0.9893943851613998,0.890798786653185,False
132,624,0.29583370997413194,5,0.9893943851613998,0.8897876643073812,False
133,59,0.2064237066419689,12,0.7734603782010174,0.8842264914054601,True
134,69,0.2064237066419689,12,0.7734603782010174,0.8877654196157735,False
135,69,0.1664237066419689,12,0.7734603782010174,0.8887765419615774,False
136,79,0.1664237066419689,12,0.7734603782010174,0.8913043478260869,False
137,89,0.1664237066419689,12,0.7734603782010174,0.890798786653185,False
138,79,0.1664237066419689,12,0.7734603782010174,0.8913043478260869,False
139,89,0.1664237066419689,12,0.7734603782010174,0.890798786653185,False
140,79,0.1664237066419689,12,0.7734603782010174,0.8913043478260869,False
141,89,0.1664237066419689,12,0.7734603782010174,0.890798786653185,False
142,79,0.1664237066419689,12,0.7734603782010174,0.8913043478260869,False
143,89,0.1664237066419689,12,0.7734603782010174,0.890798786653185,False
144,86,0.02062664213086685,10,0.3795818939568273,0.8766430738119313,True
145,86,0.02062664213086685,11,0.3795818939568273,0.8827098078867543,False
146,96,0.02062664213086685,11,0.3795818939568273,0.8837209302325582,False
147,106,0.02062664213086685,11,0.3795818939568273,0.884732052578362,False
148,106,0.02062664213086685,11,0.4295818939568273,0.8857431749241659,False
149,116,0.02062664213086685,11,0.4295818939568273,0.8857431749241659,False
150,126,0.02062664213086685,11,0.4295818939568273,0.8872598584428716,False
151,126,0.02062664213086685,10,0.4295818939568273,0.8897876643073812,False
152,126,0.02062664213086685,11,0.4295818939568273,0.8872598584428716,False
153,126,0.02062664213086685,10,0.4295818939568273,0.8897876643073812,False
154,126,0.02062664213086685,11,0.4295818939568273,0.8872598584428716,False
155,340,0.10548576174749519,11,0.7304087842467115,0.8918099089989889,True
156,340,0.10548576174749519,12,0.7304087842467115,0.8918099089989889,False
157,340,0.06548576174749518,12,0.7304087842467115,0.8918099089989889,False
158,340,0.02548576174749518,12,0.7304087842467115,0.8938321536905965,False
159,330,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
160,320,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
161,330,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
162,320,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
163,330,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
164,320,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
165,330,0.02548576174749518,12,0.7304087842467115,0.8943377148634984,False
166,379,0.18289000650092535,2,0.7982958603921713,0.8640040444893832,True
167,379,0.18289000650092535,3,0.7982958603921713,0.8725985844287159,False
168,379,0.14289000650092534,3,0.7982958603921713,0.8791708796764408,False
169,379,0.14289000650092534,4,0.7982958603921713,0.8837209302325582,False
170,379,0.14289000650092534,5,0.7982958603921713,0.8862487360970678,False
171,379,0.10289000650092534,5,0.7982958603921713,0.8902932254802831,False
172,369,0.10289000650092534,5,0.7982958603921713,0.8928210313447927,False
173,359,0.10289000650092534,5,0.7982958603921713,0.890798786653185,False
174,369,0.10289000650092534,5,0.7982958603921713,0.8928210313447927,False
175,359,0.10289000650092534,5,0.7982958603921713,0.890798786653185,False
176,369,0.10289000650092534,5,0.7982958603921713,0.8928210313447927,False
177,359,0.10289000650092534,5,0.7982958603921713,0.890798786653185,False
178,369,0.10289000650092534,5,0.7982958603921713,0.8928210313447927,False
179,359,0.10289000650092534,5,0.7982958603921713,0.890798786653185,False
180,588,0.20129261271403381,7,0.6388163123636947,0.8766430738119313,True
181,588,0.1612926127140338,7,0.6388163123636947,0.8877654196157735,False
182,588,0.1212926127140338,7,0.6388163123636947,0.8897876643073812,False
183,598,0.1212926127140338,7,0.6388163123636947,0.8913043478260869,False
184,608,0.1212926127140338,7,0.6388163123636947,0.890798786653185,False
185,618,0.1212926127140338,7,0.6388163123636947,0.8913043478260869,False
186,628,0.1212926127140338,7,0.6388163123636947,0.8928210313447927,False
187,618,0.1212926127140338,7,0.6388163123636947,0.8913043478260869,False
188,628,0.1212926127140338,7,0.6388163123636947,0.8928210313447927,False
189,618,0.1212926127140338,7,0.6388163123636947,0.8913043478260869,False
190,628,0.1212926127140338,7,0.6388163123636947,0.8928210313447927,False
191,618,0.1212926127140338,7,0.6388163123636947,0.8913043478260869,False
192,63,0.04948980928894525,6,0.789918908161107,0.8680485338725986,True
193,63,0.08948980928894526,6,0.789918908161107,0.8756319514661274,False
194,63,0.08948980928894526,7,0.789918908161107,0.8816986855409504,False
195,63,0.08948980928894526,8,0.789918908161107,0.8852376137512639,False
196,63,0.08948980928894526,9,0.789918908161107,0.8918099089989889,False
197,63,0.04948980928894526,9,0.789918908161107,0.8918099089989889,False
198,63,0.04948980928894526,10,0.789918908161107,0.8948432760364005,False
199,73,0.04948980928894526,10,0.789918908161107,0.8933265925176946,False
