,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
45,847,0.4952723736985641,12,0.5650259975150851,0.7583064708570781,False
46,847,0.4952723736985641,11,0.5650259975150851,0.7568421459115815,False
47,847,0.4952723736985641,12,0.5650259975150851,0.7583064708570781,False
48,847,0.4952723736985641,11,0.5650259975150851,0.7568421459115815,False
49,847,0.4952723736985641,12,0.5650259975150851,0.7583064708570781,False
50,847,0.4952723736985641,11,0.5650259975150851,0.7568421459115815,False
51,998,0.02833286121147198,2,0.8866857716632066,0.7142804015615389,True
52,998,0.02833286121147198,3,0.8866857716632066,0.7567865795952987,False
53,998,0.02833286121147198,4,0.8866857716632066,0.7843873813261568,False
54,998,0.02833286121147198,5,0.8866857716632066,0.7976313212021239,False
55,998,0.02833286121147198,5,0.8366857716632066,0.8005584252408209,False
56,988,0.02833286121147198,5,0.8366857716632066,0.8007685142058687,False
57,998,0.02833286121147198,5,0.8366857716632066,0.8005584252408209,False
58,988,0.02833286121147198,5,0.8366857716632066,0.8007685142058687,False
59,998,0.02833286121147198,5,0.8366857716632066,0.8005584252408209,False
60,988,0.02833286121147198,5,0.8366857716632066,0.8007685142058687,False
61,998,0.02833286121147198,5,0.8366857716632066,0.8005584252408209,False
62,988,0.02833286121147198,5,0.8366857716632066,0.8007685142058687,False
63,998,0.02833286121147198,5,0.8366857716632066,0.8005584252408209,False
64,613,0.18187862970766075,7,0.49170361619634884,0.7605303442302657,True
65,613,0.18187862970766075,8,0.49170361619634884,0.770000640725301,False
66,613,0.18187862970766075,8,0.5417036161963489,0.7761422211099496,False
67,623,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
68,633,0.18187862970766075,8,0.5417036161963489,0.7769168141449894,False
69,643,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
70,653,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
71,643,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
72,653,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
73,643,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
74,653,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
75,643,0.18187862970766075,8,0.5417036161963489,0.7799061373295466,False
76,928,0.47501256341614495,7,0.8536367115931147,0.7794865823510444,True
77,928,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
78,918,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
79,928,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
80,918,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
81,928,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
82,918,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
83,928,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
84,918,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
85,928,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
86,918,0.47501256341614495,7,0.9036367115931148,0.7833804855047721,False
87,806,0.15739088457167216,8,0.5303326689400261,0.7676283741572213,True
88,806,0.15739088457167216,8,0.4803326689400261,0.7811234817813766,False
89,796,0.15739088457167216,8,0.4803326689400261,0.7826764111686159,False
90,806,0.15739088457167216,8,0.4803326689400261,0.7811234817813766,False
91,796,0.15739088457167216,8,0.4803326689400261,0.7826764111686159,False
92,806,0.15739088457167216,8,0.4803326689400261,0.7811234817813766,False
93,796,0.15739088457167216,8,0.4803326689400261,0.7826764111686159,False
94,806,0.15739088457167216,8,0.4803326689400261,0.7811234817813766,False
95,796,0.15739088457167216,8,0.4803326689400261,0.7826764111686159,False
96,806,0.15739088457167216,8,0.4803326689400261,0.7811234817813766,False
97,796,0.15739088457167216,8,0.4803326689400261,0.7826764111686159,False
98,93,0.3733107563231727,11,0.6916554107556693,0.7552697588452738,True
99,93,0.3733107563231727,11,0.7416554107556693,0.7785808292172071,False
100,93,0.3333107563231727,11,0.7416554107556693,0.7949219783126158,False
101,103,0.3333107563231727,11,0.7416554107556693,0.7969211277557368,False
102,113,0.3333107563231727,11,0.7416554107556693,0.7997298264376088,False
103,123,0.3333107563231727,11,0.7416554107556693,0.7991209195662636,False
104,113,0.3333107563231727,11,0.7416554107556693,0.7997298264376088,False
105,123,0.3333107563231727,11,0.7416554107556693,0.7991209195662636,False
106,113,0.3333107563231727,11,0.7416554107556693,0.7997298264376088,False
107,123,0.3333107563231727,11,0.7416554107556693,0.7991209195662636,False
108,113,0.3333107563231727,11,0.7416554107556693,0.7997298264376088,False
109,123,0.3333107563231727,11,0.7416554107556693,0.7991209195662636,False
110,768,0.4289938968907152,6,0.9405232080135666,0.7767312075616054,True
111,768,0.4289938968907152,5,0.9405232080135666,0.7863744311112733,False
112,758,0.4289938968907152,5,0.9405232080135666,0.7853764208579102,False
113,748,0.4289938968907152,5,0.9405232080135666,0.7873724696356276,False
114,758,0.4289938968907152,5,0.9405232080135666,0.7853764208579102,False
115,748,0.4289938968907152,5,0.9405232080135666,0.7873724696356276,False
116,758,0.4289938968907152,5,0.9405232080135666,0.7853764208579102,False
117,748,0.4289938968907152,5,0.9405232080135666,0.7873724696356276,False
118,758,0.4289938968907152,5,0.9405232080135666,0.7853764208579102,False
119,748,0.4289938968907152,5,0.9405232080135666,0.7873724696356276,False
120,758,0.4289938968907152,5,0.9405232080135666,0.7853764208579102,False
121,763,0.3687092415085269,11,0.3634136596474068,0.7369314420995781,True
122,763,0.3687092415085269,12,0.3634136596474068,0.7539243744405482,False
123,753,0.3687092415085269,12,0.3634136596474068,0.7574473807392564,False
124,743,0.3687092415085269,12,0.3634136596474068,0.7541551246537397,False
125,753,0.3687092415085269,12,0.3634136596474068,0.7574473807392564,False
126,743,0.3687092415085269,12,0.3634136596474068,0.7541551246537397,False
127,753,0.3687092415085269,12,0.3634136596474068,0.7574473807392564,False
128,743,0.3687092415085269,12,0.3634136596474068,0.7541551246537397,False
129,753,0.3687092415085269,12,0.3634136596474068,0.7574473807392564,False
130,743,0.3687092415085269,12,0.3634136596474068,0.7541551246537397,False
131,753,0.3687092415085269,12,0.3634136596474068,0.7574473807392564,False
132,633,0.3498472131578447,8,0.3480480885646352,0.7294932701546346,True
133,633,0.3498472131578447,7,0.3480480885646352,0.7317261685682738,False
134,633,0.30984721315784475,7,0.3480480885646352,0.7337077184275826,False
135,633,0.30984721315784475,7,0.3980480885646352,0.7551497648219483,False
136,623,0.30984721315784475,7,0.3980480885646352,0.7541551246537397,False
137,633,0.30984721315784475,7,0.3980480885646352,0.7551497648219483,False
138,623,0.30984721315784475,7,0.3980480885646352,0.7541551246537397,False
139,633,0.30984721315784475,7,0.3980480885646352,0.7551497648219483,False
140,623,0.30984721315784475,7,0.3980480885646352,0.7541551246537397,False
141,633,0.30984721315784475,7,0.3980480885646352,0.7551497648219483,False
142,623,0.30984721315784475,7,0.3980480885646352,0.7541551246537397,False
143,633,0.30984721315784475,7,0.3980480885646352,0.7551497648219483,False
144,623,0.30984721315784475,7,0.3980480885646352,0.7541551246537397,False
145,390,0.39041018602023475,3,0.7085306997638572,0.7558011507349673,True
146,390,0.43041018602023473,3,0.7085306997638572,0.7588304138641656,False
147,390,0.39041018602023475,3,0.7085306997638572,0.7558011507349673,False
148,390,0.43041018602023473,3,0.7085306997638572,0.7588304138641656,False
149,390,0.39041018602023475,3,0.7085306997638572,0.7558011507349673,False
150,390,0.43041018602023473,3,0.7085306997638572,0.7588304138641656,False
151,390,0.39041018602023475,3,0.7085306997638572,0.7558011507349673,False
152,390,0.43041018602023473,3,0.7085306997638572,0.7588304138641656,False
153,390,0.39041018602023475,3,0.7085306997638572,0.7558011507349673,False
154,390,0.43041018602023473,3,0.7085306997638572,0.7588304138641656,False
155,390,0.39041018602023475,3,0.7085306997638572,0.7558011507349673,False
156,989,0.05601200963971111,4,0.6554054905661102,0.7824720171469398,True
157,989,0.05601200963971111,5,0.6554054905661102,0.7842355275255255,False
158,989,0.05601200963971111,5,0.6054054905661101,0.790312007088,False
159,989,0.05601200963971111,6,0.6054054905661101,0.7888757795718244,False
160,989,0.05601200963971111,6,0.5554054905661101,0.7935714687359424,False
161,979,0.05601200963971111,6,0.5554054905661101,0.7955676033190364,False
162,969,0.05601200963971111,6,0.5554054905661101,0.7963560746801058,False
163,979,0.05601200963971111,6,0.5554054905661101,0.7955676033190364,False
164,969,0.05601200963971111,6,0.5554054905661101,0.7963560746801058,False
165,979,0.05601200963971111,6,0.5554054905661101,0.7955676033190364,False
166,969,0.05601200963971111,6,0.5554054905661101,0.7963560746801058,False
167,979,0.05601200963971111,6,0.5554054905661101,0.7955676033190364,False
168,969,0.05601200963971111,6,0.5554054905661101,0.7963560746801058,False
169,979,0.05601200963971111,6,0.5554054905661101,0.7955676033190364,False
170,382,0.4996446297910724,8,0.4554137728724079,0.7210622610938292,True
171,382,0.4996446297910724,8,0.505413772872408,0.7470888183147875,False
172,392,0.4996446297910724,8,0.505413772872408,0.7456005935771086,False
173,382,0.4996446297910724,8,0.505413772872408,0.7470888183147875,False
174,392,0.4996446297910724,8,0.505413772872408,0.7456005935771086,False
175,382,0.4996446297910724,8,0.505413772872408,0.7470888183147875,False
176,392,0.4996446297910724,8,0.505413772872408,0.7456005935771086,False
177,382,0.4996446297910724,8,0.505413772872408,0.7470888183147875,False
178,392,0.4996446297910724,8,0.505413772872408,0.7456005935771086,False
179,382,0.4996446297910724,8,0.505413772872408,0.7470888183147875,False
180,392,0.4996446297910724,8,0.505413772872408,0.7456005935771086,False
181,152,0.3890468527294512,6,0.8270243212648473,0.777361136822788,True
182,152,0.3890468527294512,6,0.8770243212648473,0.7791774015458226,False
183,142,0.3890468527294512,6,0.8770243212648473,0.7833804855047721,False
184,152,0.3890468527294512,6,0.8770243212648473,0.7791774015458226,False
185,142,0.3890468527294512,6,0.8770243212648473,0.7833804855047721,False
186,152,0.3890468527294512,6,0.8770243212648473,0.7791774015458226,False
187,142,0.3890468527294512,6,0.8770243212648473,0.7833804855047721,False
188,152,0.3890468527294512,6,0.8770243212648473,0.7791774015458226,False
189,142,0.3890468527294512,6,0.8770243212648473,0.7833804855047721,False
190,152,0.3890468527294512,6,0.8770243212648473,0.7791774015458226,False
191,142,0.3890468527294512,6,0.8770243212648473,0.7833804855047721,False
192,848,0.030501636972264504,3,0.9213379413846551,0.7476682211858761,True
193,848,0.030501636972264504,4,0.9213379413846551,0.7806432792339624,False
194,848,0.030501636972264504,5,0.9213379413846551,0.7955676033190364,False
195,848,0.030501636972264504,6,0.9213379413846551,0.8047609511989119,False
196,838,0.030501636972264504,6,0.9213379413846551,0.8049714857864264,False
197,848,0.030501636972264504,6,0.9213379413846551,0.8047609511989119,False
198,838,0.030501636972264504,6,0.9213379413846551,0.8049714857864264,False
199,848,0.030501636972264504,6,0.9213379413846551,0.8047609511989119,False
