,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
81,169,0.25795939915411764,12,0.7899705465507458,0.795529369416009,False
82,169,0.21795939915411763,12,0.7899705465507458,0.7981992157361819,False
83,169,0.25795939915411764,12,0.7899705465507458,0.795529369416009,False
84,169,0.21795939915411763,12,0.7899705465507458,0.7981992157361819,False
85,547,0.369084484483587,12,0.9521816463041903,0.7853302749363167,True
86,547,0.369084484483587,11,0.9521816463041903,0.7901572112098427,False
87,557,0.369084484483587,11,0.9521816463041903,0.7911555431646828,False
88,557,0.329084484483587,11,0.9521816463041903,0.792645605534126,False
89,557,0.329084484483587,12,0.9521816463041903,0.7934265371651941,False
90,557,0.28908448448358703,12,0.9521816463041903,0.7942090090953373,False
91,567,0.28908448448358703,12,0.9521816463041903,0.7962040549587173,False
92,577,0.28908448448358703,12,0.9521816463041903,0.7989840723888232,False
93,567,0.28908448448358703,12,0.9521816463041903,0.7962040549587173,False
94,577,0.28908448448358703,12,0.9521816463041903,0.7989840723888232,False
95,567,0.28908448448358703,12,0.9521816463041903,0.7962040549587173,False
96,577,0.28908448448358703,12,0.9521816463041903,0.7989840723888232,False
97,567,0.28908448448358703,12,0.9521816463041903,0.7962040549587173,False
98,720,0.1618281313661128,6,0.48551499480775895,0.7602075975536222,True
99,720,0.1618281313661128,5,0.48551499480775895,0.7751460641470097,False
100,710,0.1618281313661128,5,0.48551499480775895,0.7786895843939651,False
101,700,0.1618281313661128,5,0.48551499480775895,0.7780362340048453,False
102,710,0.1618281313661128,5,0.48551499480775895,0.7786895843939651,False
103,700,0.1618281313661128,5,0.48551499480775895,0.7780362340048453,False
104,710,0.1618281313661128,5,0.48551499480775895,0.7786895843939651,False
105,700,0.1618281313661128,5,0.48551499480775895,0.7780362340048453,False
106,710,0.1618281313661128,5,0.48551499480775895,0.7786895843939651,False
107,700,0.1618281313661128,5,0.48551499480775895,0.7780362340048453,False
108,710,0.1618281313661128,5,0.48551499480775895,0.7786895843939651,False
109,889,0.24845407993371002,10,0.6947156161524739,0.7761422211099496,True
110,889,0.24845407993371002,10,0.744715616152474,0.7870123068866196,False
111,889,0.24845407993371002,11,0.744715616152474,0.7904348226144565,False
112,889,0.20845407993371,11,0.744715616152474,0.7937828195775043,False
113,879,0.20845407993371,11,0.744715616152474,0.7929976733662506,False
114,889,0.20845407993371,11,0.744715616152474,0.7937828195775043,False
115,879,0.20845407993371,11,0.744715616152474,0.7929976733662506,False
116,889,0.20845407993371,11,0.744715616152474,0.7937828195775043,False
117,879,0.20845407993371,11,0.744715616152474,0.7929976733662506,False
118,889,0.20845407993371,11,0.744715616152474,0.7937828195775043,False
119,879,0.20845407993371,11,0.744715616152474,0.7929976733662506,False
120,889,0.20845407993371,11,0.744715616152474,0.7937828195775043,False
121,523,0.30475666638840426,8,0.8386210020878141,0.7894376434123428,True
122,523,0.30475666638840426,7,0.8386210020878141,0.7917871602082128,False
123,523,0.2647566663884043,7,0.8386210020878141,0.7911555431646828,False
124,513,0.2647566663884043,7,0.8386210020878141,0.7921539026644762,False
125,503,0.2647566663884043,7,0.8386210020878141,0.7949416907269707,False
126,493,0.2647566663884043,7,0.8386210020878141,0.7957342547257015,False
127,503,0.2647566663884043,7,0.8386210020878141,0.7949416907269707,False
128,493,0.2647566663884043,7,0.8386210020878141,0.7957342547257015,False
129,503,0.2647566663884043,7,0.8386210020878141,0.7949416907269707,False
130,493,0.2647566663884043,7,0.8386210020878141,0.7957342547257015,False
131,503,0.2647566663884043,7,0.8386210020878141,0.7949416907269707,False
132,296,0.4028426254306346,7,0.8178710708786103,0.786663727101455,True
133,296,0.4028426254306346,6,0.8178710708786103,0.7842355275255255,False
134,296,0.4028426254306346,7,0.8178710708786103,0.786663727101455,False
135,286,0.4028426254306346,7,0.8178710708786103,0.7874433740064118,False
136,276,0.4028426254306346,7,0.8178710708786103,0.7876606318352375,False
137,286,0.4028426254306346,7,0.8178710708786103,0.7874433740064118,False
138,276,0.4028426254306346,7,0.8178710708786103,0.7876606318352375,False
139,286,0.4028426254306346,7,0.8178710708786103,0.7874433740064118,False
140,276,0.4028426254306346,7,0.8178710708786103,0.7876606318352375,False
141,286,0.4028426254306346,7,0.8178710708786103,0.7874433740064118,False
142,276,0.4028426254306346,7,0.8178710708786103,0.7876606318352375,False
143,228,0.05526256961242072,3,0.4747709478647344,0.7269319640564826,True
144,228,0.05526256961242072,4,0.4747709478647344,0.7521455534041347,False
145,228,0.05526256961242072,5,0.4747709478647344,0.7721711417637878,False
146,228,0.05526256961242072,6,0.4747709478647344,0.7793630255598708,False
147,228,0.05526256961242072,6,0.5247709478647344,0.7816374312764852,False
148,228,0.05526256961242072,7,0.5247709478647344,0.7882173978365384,False
149,228,0.05526256961242072,8,0.5247709478647344,0.7875448406417282,False
150,228,0.015262569612420722,8,0.5247709478647344,0.7944238340399757,False
151,238,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
152,248,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
153,238,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
154,248,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
155,238,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
156,248,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
157,238,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
158,248,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
159,238,0.015262569612420722,8,0.5247709478647344,0.7952065176203107,False
160,173,0.43157900417293077,3,0.8936957496063288,0.7599858399313936,True
161,183,0.43157900417293077,3,0.8936957496063288,0.7649793574223355,False
162,193,0.43157900417293077,3,0.8936957496063288,0.7607677432064617,False
163,183,0.43157900417293077,3,0.8936957496063288,0.7649793574223355,False
164,193,0.43157900417293077,3,0.8936957496063288,0.7607677432064617,False
165,183,0.43157900417293077,3,0.8936957496063288,0.7649793574223355,False
166,193,0.43157900417293077,3,0.8936957496063288,0.7607677432064617,False
167,183,0.43157900417293077,3,0.8936957496063288,0.7649793574223355,False
168,193,0.43157900417293077,3,0.8936957496063288,0.7607677432064617,False
169,183,0.43157900417293077,3,0.8936957496063288,0.7649793574223355,False
170,193,0.43157900417293077,3,0.8936957496063288,0.7607677432064617,False
171,603,0.37865406877441277,4,0.8830422337872441,0.772978388317653,True
172,603,0.3386540687744128,4,0.8830422337872441,0.791329115211686,False
173,593,0.3386540687744128,4,0.8830422337872441,0.7895357353569467,False
174,603,0.3386540687744128,4,0.8830422337872441,0.791329115211686,False
175,593,0.3386540687744128,4,0.8830422337872441,0.7895357353569467,False
176,603,0.3386540687744128,4,0.8830422337872441,0.791329115211686,False
177,593,0.3386540687744128,4,0.8830422337872441,0.7895357353569467,False
178,603,0.3386540687744128,4,0.8830422337872441,0.791329115211686,False
179,593,0.3386540687744128,4,0.8830422337872441,0.7895357353569467,False
180,603,0.3386540687744128,4,0.8830422337872441,0.791329115211686,False
181,593,0.3386540687744128,4,0.8830422337872441,0.7895357353569467,False
182,313,0.398555899266133,11,0.5890983993599096,0.7593595507903892,True
183,313,0.398555899266133,12,0.5890983993599096,0.7734868675360609,False
184,303,0.398555899266133,12,0.5890983993599096,0.7748287216527696,False
185,313,0.398555899266133,12,0.5890983993599096,0.7734868675360609,False
186,303,0.398555899266133,12,0.5890983993599096,0.7748287216527696,False
187,313,0.398555899266133,12,0.5890983993599096,0.7734868675360609,False
188,303,0.398555899266133,12,0.5890983993599096,0.7748287216527696,False
189,313,0.398555899266133,12,0.5890983993599096,0.7734868675360609,False
190,303,0.398555899266133,12,0.5890983993599096,0.7748287216527696,False
191,313,0.398555899266133,12,0.5890983993599096,0.7734868675360609,False
192,303,0.398555899266133,12,0.5890983993599096,0.7748287216527696,False
193,862,0.40151000883135807,7,0.3426178910174563,0.7115671748930428,True
194,862,0.3615100088313581,7,0.3426178910174563,0.73446589535346,False
195,862,0.3615100088313581,7,0.3926178910174563,0.7471397662639938,False
196,852,0.3615100088313581,7,0.3926178910174563,0.7493643479822385,False
197,852,0.3215100088313581,7,0.3926178910174563,0.7503144239752774,False
198,852,0.3215100088313581,6,0.3926178910174563,0.7515600970368247,False
199,852,0.3215100088313581,7,0.3926178910174563,0.7503144239752774,False
