,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
46,725,0.3924281864875518,12,0.7622917499100963,0.7765014493448004,False
47,725,0.3524281864875518,12,0.7622917499100963,0.7917871602082128,False
48,715,0.3524281864875518,12,0.7622917499100963,0.7900048599061756,False
49,725,0.3524281864875518,12,0.7622917499100963,0.7917871602082128,False
50,715,0.3524281864875518,12,0.7622917499100963,0.7900048599061756,False
51,725,0.3524281864875518,12,0.7622917499100963,0.7917871602082128,False
52,715,0.3524281864875518,12,0.7622917499100963,0.7900048599061756,False
53,725,0.3524281864875518,12,0.7622917499100963,0.7917871602082128,False
54,715,0.3524281864875518,12,0.7622917499100963,0.7900048599061756,False
55,725,0.3524281864875518,12,0.7622917499100963,0.7917871602082128,False
56,715,0.3524281864875518,12,0.7622917499100963,0.7900048599061756,False
57,821,0.4631659834243691,12,0.5997152173272167,0.7516374450944192,True
58,821,0.4631659834243691,11,0.5997152173272167,0.7535759778666644,False
59,821,0.4631659834243691,11,0.6497152173272167,0.7560406148684614,False
60,821,0.4631659834243691,11,0.6997152173272168,0.7615239735675019,False
61,821,0.4631659834243691,11,0.7497152173272168,0.7790314974161807,False
62,821,0.4631659834243691,11,0.7997152173272168,0.7813454523590011,False
63,821,0.4631659834243691,10,0.7997152173272168,0.7848889646049626,False
64,811,0.4631659834243691,10,0.7997152173272168,0.7874433740064118,False
65,801,0.4631659834243691,10,0.7997152173272168,0.7864462839791787,False
66,811,0.4631659834243691,10,0.7997152173272168,0.7874433740064118,False
67,801,0.4631659834243691,10,0.7997152173272168,0.7864462839791787,False
68,811,0.4631659834243691,10,0.7997152173272168,0.7874433740064118,False
69,801,0.4631659834243691,10,0.7997152173272168,0.7864462839791787,False
70,811,0.4631659834243691,10,0.7997152173272168,0.7874433740064118,False
71,801,0.4631659834243691,10,0.7997152173272168,0.7864462839791787,False
72,811,0.4631659834243691,10,0.7997152173272168,0.7874433740064118,False
73,947,0.2903173648757124,7,0.6991125676712333,0.7708397425642667,True
74,947,0.25031736487571243,7,0.6991125676712333,0.7788181799686693,False
75,947,0.21031736487571243,7,0.6991125676712333,0.7939953353282874,False
76,957,0.21031736487571243,7,0.6991125676712333,0.7952065176203107,False
77,967,0.21031736487571243,7,0.6991125676712333,0.7949930258861521,False
78,957,0.21031736487571243,7,0.6991125676712333,0.7952065176203107,False
79,967,0.21031736487571243,7,0.6991125676712333,0.7949930258861521,False
80,957,0.21031736487571243,7,0.6991125676712333,0.7952065176203107,False
81,967,0.21031736487571243,7,0.6991125676712333,0.7949930258861521,False
82,957,0.21031736487571243,7,0.6991125676712333,0.7952065176203107,False
83,967,0.21031736487571243,7,0.6991125676712333,0.7949930258861521,False
84,957,0.21031736487571243,7,0.6991125676712333,0.7952065176203107,False
85,682,0.41139775946094875,4,0.9431716809159724,0.7835924886209668,True
86,682,0.41139775946094875,4,0.9931716809159724,0.7877961836863074,False
87,682,0.41139775946094875,5,0.9931716809159724,0.7907403876579069,False
88,692,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
89,702,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
90,692,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
91,702,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
92,692,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
93,702,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
94,692,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
95,702,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
96,692,0.41139775946094875,5,0.9931716809159724,0.7929444754216264,False
97,347,0.30906519861637993,5,0.44486713546586526,0.7585080370385217,True
98,347,0.30906519861637993,4,0.44486713546586526,0.7359661904973339,False
99,347,0.30906519861637993,5,0.44486713546586526,0.7585080370385217,False
100,357,0.30906519861637993,5,0.44486713546586526,0.7587502600374454,False
101,347,0.30906519861637993,5,0.44486713546586526,0.7585080370385217,False
102,357,0.30906519861637993,5,0.44486713546586526,0.7587502600374454,False
103,347,0.30906519861637993,5,0.44486713546586526,0.7585080370385217,False
104,357,0.30906519861637993,5,0.44486713546586526,0.7587502600374454,False
105,347,0.30906519861637993,5,0.44486713546586526,0.7585080370385217,False
106,357,0.30906519861637993,5,0.44486713546586526,0.7587502600374454,False
107,347,0.30906519861637993,5,0.44486713546586526,0.7585080370385217,False
108,357,0.30906519861637993,5,0.44486713546586526,0.7587502600374454,False
109,276,0.3361238346611811,4,0.9931245960708153,0.7629704223966955,True
110,276,0.3361238346611811,4,0.9431245960708152,0.7846700083542189,False
111,276,0.3361238346611811,5,0.9431245960708152,0.7859550790389194,False
112,276,0.3361238346611811,5,0.9931245960708153,0.7887240605605667,False
113,276,0.29612383466118114,5,0.9931245960708153,0.792429269578133,False
114,286,0.29612383466118114,5,0.9931245960708153,0.7959403387918705,False
115,286,0.25612383466118116,5,0.9931245960708153,0.7950751483556098,False
116,286,0.21612383466118115,5,0.9931245960708153,0.7997298264376088,False
117,296,0.21612383466118115,5,0.9931245960708153,0.7977319878341088,False
118,306,0.21612383466118115,5,0.9931245960708153,0.8015239477503628,False
119,306,0.17612383466118114,5,0.9931245960708153,0.7997704740348752,False
120,306,0.21612383466118115,5,0.9931245960708153,0.8015239477503628,False
121,306,0.17612383466118114,5,0.9931245960708153,0.7997704740348752,False
122,306,0.21612383466118115,5,0.9931245960708153,0.8015239477503628,False
123,306,0.17612383466118114,5,0.9931245960708153,0.7997704740348752,False
124,223,0.42252085389765265,2,0.3380419744939672,0.6839867352959127,True
125,233,0.42252085389765265,2,0.3380419744939672,0.6913708974494741,False
126,233,0.42252085389765265,2,0.3880419744939672,0.6931085551468517,False
127,233,0.42252085389765265,3,0.3880419744939672,0.7108951911518158,False
128,223,0.42252085389765265,3,0.3880419744939672,0.717673652851095,False
129,223,0.38252085389765267,3,0.3880419744939672,0.710939311944337,False
130,223,0.38252085389765267,3,0.4380419744939672,0.729984637625051,False
131,233,0.38252085389765267,3,0.4380419744939672,0.7312411577398061,False
132,233,0.38252085389765267,3,0.4880419744939672,0.7354391814679379,False
133,233,0.3425208538976527,3,0.4880419744939672,0.7416515565133136,False
134,233,0.3425208538976527,3,0.5380419744939672,0.7483271899611256,False
135,223,0.3425208538976527,3,0.5380419744939672,0.7557729423046828,False
136,223,0.3025208538976527,3,0.5380419744939672,0.7503105789835525,False
137,223,0.3425208538976527,3,0.5380419744939672,0.7557729423046828,False
138,223,0.3025208538976527,3,0.5380419744939672,0.7503105789835525,False
139,223,0.3425208538976527,3,0.5380419744939672,0.7557729423046828,False
140,223,0.3025208538976527,3,0.5380419744939672,0.7503105789835525,False
141,223,0.3425208538976527,3,0.5380419744939672,0.7557729423046828,False
142,223,0.3025208538976527,3,0.5380419744939672,0.7503105789835525,False
143,223,0.3425208538976527,3,0.5380419744939672,0.7557729423046828,False
144,223,0.3025208538976527,3,0.5380419744939672,0.7503105789835525,False
145,698,0.04235088827541952,2,0.43783451977427845,0.7166877278837099,True
146,698,0.08235088827541952,2,0.43783451977427845,0.7306015439239123,False
147,698,0.08235088827541952,3,0.43783451977427845,0.7473662337042547,False
148,698,0.08235088827541952,4,0.43783451977427845,0.7641907166149435,False
149,698,0.08235088827541952,5,0.43783451977427845,0.7747032526591644,False
150,698,0.08235088827541952,6,0.43783451977427845,0.7820180751697535,False
151,698,0.12235088827541951,6,0.43783451977427845,0.7833804855047721,False
152,698,0.0823508882754195,6,0.43783451977427845,0.7820180751697535,False
153,698,0.12235088827541951,6,0.43783451977427845,0.7833804855047721,False
154,698,0.0823508882754195,6,0.43783451977427845,0.7820180751697535,False
155,698,0.12235088827541951,6,0.43783451977427845,0.7833804855047721,False
156,698,0.0823508882754195,6,0.43783451977427845,0.7820180751697535,False
157,698,0.12235088827541951,6,0.43783451977427845,0.7833804855047721,False
158,698,0.0823508882754195,6,0.43783451977427845,0.7820180751697535,False
159,698,0.12235088827541951,6,0.43783451977427845,0.7833804855047721,False
160,479,0.3978028445230541,12,0.6554057314823671,0.7662575283982618,True
161,479,0.3978028445230541,12,0.7054057314823672,0.7836731945209445,False
162,469,0.3978028445230541,12,0.7054057314823672,0.7838923373845913,False
163,459,0.3978028445230541,12,0.7054057314823672,0.7838923373845913,False
164,449,0.3978028445230541,12,0.7054057314823672,0.7844521937202695,False
165,439,0.3978028445230541,12,0.7054057314823672,0.7864462839791787,False
166,429,0.3978028445230541,12,0.7054057314823672,0.7872272634071621,False
167,439,0.3978028445230541,12,0.7054057314823672,0.7864462839791787,False
168,429,0.3978028445230541,12,0.7054057314823672,0.7872272634071621,False
169,439,0.3978028445230541,12,0.7054057314823672,0.7864462839791787,False
170,429,0.3978028445230541,12,0.7054057314823672,0.7872272634071621,False
171,452,0.4637626169278062,10,0.7753362596085253,0.76877389788574,True
172,452,0.4637626169278062,11,0.7753362596085253,0.7782528619993023,False
173,452,0.4237626169278062,11,0.7753362596085253,0.785588056680162,False
174,462,0.4237626169278062,11,0.7753362596085253,0.7845902582744688,False
175,472,0.4237626169278062,11,0.7753362596085253,0.7865858837518758,False
176,482,0.4237626169278062,11,0.7753362596085253,0.785588056680162,False
177,472,0.4237626169278062,11,0.7753362596085253,0.7865858837518758,False
178,482,0.4237626169278062,11,0.7753362596085253,0.785588056680162,False
179,472,0.4237626169278062,11,0.7753362596085253,0.7865858837518758,False
180,482,0.4237626169278062,11,0.7753362596085253,0.785588056680162,False
181,472,0.4237626169278062,11,0.7753362596085253,0.7865858837518758,False
182,482,0.4237626169278062,11,0.7753362596085253,0.785588056680162,False
183,319,0.37300064410173916,7,0.4780239383346159,0.7396710778093338,True
184,319,0.3330006441017392,7,0.4780239383346159,0.748849510711452,False
185,309,0.3330006441017392,7,0.4780239383346159,0.7510759747601853,False
186,309,0.2930006441017392,7,0.4780239383346159,0.7498193678075086,False
187,309,0.2930006441017392,7,0.5280239383346159,0.7625748987854251,False
188,319,0.2930006441017392,7,0.5280239383346159,0.765637448579744,False
189,309,0.2930006441017392,7,0.5280239383346159,0.7625748987854251,False
190,319,0.2930006441017392,7,0.5280239383346159,0.765637448579744,False
191,309,0.2930006441017392,7,0.5280239383346159,0.7625748987854251,False
192,319,0.2930006441017392,7,0.5280239383346159,0.765637448579744,False
193,309,0.2930006441017392,7,0.5280239383346159,0.7625748987854251,False
194,319,0.2930006441017392,7,0.5280239383346159,0.765637448579744,False
195,309,0.2930006441017392,7,0.5280239383346159,0.7625748987854251,False
196,319,0.2930006441017392,7,0.5280239383346159,0.765637448579744,False
197,241,0.20798069488077128,9,0.9390609256533999,0.8035232793522268,True
198,251,0.20798069488077128,9,0.9390609256533999,0.8049187262070215,False
199,241,0.20798069488077128,9,0.9390609256533999,0.8035232793522268,False
