,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
165,439,0.1037318776329231,4,0.5161689241698698,0.8837209302325582,False
166,449,0.1037318776329231,4,0.5161689241698698,0.8857431749241659,False
167,439,0.1037318776329231,4,0.5161689241698698,0.8837209302325582,False
168,449,0.1037318776329231,4,0.5161689241698698,0.8857431749241659,False
169,439,0.1037318776329231,4,0.5161689241698698,0.8837209302325582,False
170,449,0.1037318776329231,4,0.5161689241698698,0.8857431749241659,False
171,735,0.4254285183071154,2,0.6568375350098814,0.8543983822042467,True
172,735,0.4254285183071154,3,0.6568375350098814,0.8660262891809909,False
173,725,0.4254285183071154,3,0.6568375350098814,0.8695652173913043,False
174,715,0.4254285183071154,3,0.6568375350098814,0.8695652173913043,False
175,715,0.38542851830711544,3,0.6568375350098814,0.8700707785642062,False
176,715,0.4254285183071154,3,0.6568375350098814,0.8695652173913043,False
177,715,0.38542851830711544,3,0.6568375350098814,0.8700707785642062,False
178,715,0.4254285183071154,3,0.6568375350098814,0.8695652173913043,False
179,715,0.38542851830711544,3,0.6568375350098814,0.8700707785642062,False
180,715,0.4254285183071154,3,0.6568375350098814,0.8695652173913043,False
181,715,0.38542851830711544,3,0.6568375350098814,0.8700707785642062,False
182,775,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,True
183,765,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
184,775,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
185,765,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
186,775,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
187,765,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
188,775,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
189,765,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
190,775,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
191,765,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
192,775,0.1824819095976203,4,0.41456849895320197,0.8725985844287159,False
193,331,0.39347197286806945,6,0.8384958834788213,0.8761375126390293,True
194,331,0.39347197286806945,7,0.8384958834788213,0.8801820020222447,False
195,331,0.39347197286806945,7,0.7884958834788213,0.8822042467138523,False
196,331,0.39347197286806945,8,0.7884958834788213,0.8827098078867543,False
197,331,0.3534719728680695,8,0.7884958834788213,0.8857431749241659,False
198,321,0.3534719728680695,8,0.7884958834788213,0.8872598584428716,False
199,311,0.3534719728680695,8,0.7884958834788213,0.8877654196157735,False
