,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
141,496,0.10154033566842391,5,0.7671485414583873,0.7893686311587351,False
142,496,0.10154033566842391,5,0.7171485414583872,0.7953577854893644,False
143,486,0.10154033566842391,5,0.7171485414583872,0.7985620136604706,False
144,496,0.10154033566842391,5,0.7171485414583872,0.7953577854893644,False
145,486,0.10154033566842391,5,0.7171485414583872,0.7985620136604706,False
146,496,0.10154033566842391,5,0.7171485414583872,0.7953577854893644,False
147,486,0.10154033566842391,5,0.7171485414583872,0.7985620136604706,False
148,496,0.10154033566842391,5,0.7171485414583872,0.7953577854893644,False
149,486,0.10154033566842391,5,0.7171485414583872,0.7985620136604706,False
150,496,0.10154033566842391,5,0.7171485414583872,0.7953577854893644,False
151,486,0.10154033566842391,5,0.7171485414583872,0.7985620136604706,False
152,150,0.038060522625975576,9,0.5303955209257706,0.7856857904611434,True
153,150,0.038060522625975576,9,0.5803955209257706,0.7984133126934985,False
154,160,0.038060522625975576,9,0.5803955209257706,0.7950751483556098,False
155,150,0.038060522625975576,9,0.5803955209257706,0.7984133126934985,False
156,160,0.038060522625975576,9,0.5803955209257706,0.7950751483556098,False
157,150,0.038060522625975576,9,0.5803955209257706,0.7984133126934985,False
158,160,0.038060522625975576,9,0.5803955209257706,0.7950751483556098,False
159,150,0.038060522625975576,9,0.5803955209257706,0.7984133126934985,False
160,160,0.038060522625975576,9,0.5803955209257706,0.7950751483556098,False
161,150,0.038060522625975576,9,0.5803955209257706,0.7984133126934985,False
162,160,0.038060522625975576,9,0.5803955209257706,0.7950751483556098,False
163,191,0.4415520054628584,2,0.4307720225188809,0.6975532740187641,True
164,191,0.4415520054628584,2,0.4807720225188809,0.7189331382530965,False
165,191,0.4015520054628584,2,0.4807720225188809,0.7228948385652961,False
166,201,0.4015520054628584,2,0.4807720225188809,0.7319782960036568,False
167,201,0.36155200546285843,2,0.4807720225188809,0.7283073918110606,False
168,201,0.36155200546285843,3,0.4807720225188809,0.7397593496839404,False
169,191,0.36155200546285843,3,0.4807720225188809,0.7464189413588057,False
170,181,0.36155200546285843,3,0.4807720225188809,0.7439755110101708,False
171,191,0.36155200546285843,3,0.4807720225188809,0.7464189413588057,False
172,181,0.36155200546285843,3,0.4807720225188809,0.7439755110101708,False
173,191,0.36155200546285843,3,0.4807720225188809,0.7464189413588057,False
174,181,0.36155200546285843,3,0.4807720225188809,0.7439755110101708,False
175,191,0.36155200546285843,3,0.4807720225188809,0.7464189413588057,False
176,181,0.36155200546285843,3,0.4807720225188809,0.7439755110101708,False
177,191,0.36155200546285843,3,0.4807720225188809,0.7464189413588057,False
178,181,0.36155200546285843,3,0.4807720225188809,0.7439755110101708,False
179,92,0.46319236019283155,10,0.654452577579959,0.750357767530609,True
180,92,0.46319236019283155,10,0.704452577579959,0.7636466572715647,False
181,92,0.4231923601928316,10,0.704452577579959,0.774511529660271,False
182,92,0.4231923601928316,10,0.7544525775799591,0.7810279915543074,False
183,82,0.4231923601928316,10,0.7544525775799591,0.7812440595841406,False
184,92,0.4231923601928316,10,0.7544525775799591,0.7810279915543074,False
185,82,0.4231923601928316,10,0.7544525775799591,0.7812440595841406,False
186,92,0.4231923601928316,10,0.7544525775799591,0.7810279915543074,False
187,82,0.4231923601928316,10,0.7544525775799591,0.7812440595841406,False
188,92,0.4231923601928316,10,0.7544525775799591,0.7810279915543074,False
189,82,0.4231923601928316,10,0.7544525775799591,0.7812440595841406,False
190,92,0.4231923601928316,10,0.7544525775799591,0.7810279915543074,False
191,82,0.4231923601928316,10,0.7544525775799591,0.7812440595841406,False
192,65,0.28049642483808856,6,0.9185890676258737,0.762113230248931,True
193,65,0.28049642483808856,5,0.9185890676258737,0.7769168141449894,False
194,55,0.28049642483808856,5,0.9185890676258737,0.7795767026095323,False
195,65,0.28049642483808856,5,0.9185890676258737,0.7769168141449894,False
196,55,0.28049642483808856,5,0.9185890676258737,0.7795767026095323,False
197,65,0.28049642483808856,5,0.9185890676258737,0.7769168141449894,False
198,55,0.28049642483808856,5,0.9185890676258737,0.7795767026095323,False
199,65,0.28049642483808856,5,0.9185890676258737,0.7769168141449894,False
