,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
57,66,0.2357202653789347,6,0.9512363228805667,0.7900917201103508,False
58,56,0.2357202653789347,6,0.9512363228805667,0.7880985620550048,False
59,66,0.2357202653789347,6,0.9512363228805667,0.7900917201103508,False
60,204,0.1971317010395768,7,0.8843220357862555,0.7979862682903504,True
61,214,0.1971317010395768,7,0.8843220357862555,0.7991431835491242,False
62,204,0.1971317010395768,7,0.8843220357862555,0.7979862682903504,False
63,214,0.1971317010395768,7,0.8843220357862555,0.7991431835491242,False
64,204,0.1971317010395768,7,0.8843220357862555,0.7979862682903504,False
65,214,0.1971317010395768,7,0.8843220357862555,0.7991431835491242,False
66,204,0.1971317010395768,7,0.8843220357862555,0.7979862682903504,False
67,214,0.1971317010395768,7,0.8843220357862555,0.7991431835491242,False
68,204,0.1971317010395768,7,0.8843220357862555,0.7979862682903504,False
69,214,0.1971317010395768,7,0.8843220357862555,0.7991431835491242,False
70,204,0.1971317010395768,7,0.8843220357862555,0.7979862682903504,False
71,730,0.21352022432923437,5,0.29233305595227455,0.7332217769006979,True
72,730,0.21352022432923437,5,0.34233305595227453,0.7376700384390237,False
73,730,0.21352022432923437,5,0.3923330559522745,0.760585949226388,False
74,730,0.21352022432923437,6,0.3923330559522745,0.7620468553852612,False
75,740,0.21352022432923437,6,0.3923330559522745,0.7660234632873529,False
76,740,0.21352022432923437,7,0.3923330559522745,0.7640350877192983,False
77,730,0.21352022432923437,7,0.3923330559522745,0.7660234632873529,False
78,740,0.21352022432923437,7,0.3923330559522745,0.7640350877192983,False
79,730,0.21352022432923437,7,0.3923330559522745,0.7660234632873529,False
80,740,0.21352022432923437,7,0.3923330559522745,0.7640350877192983,False
81,730,0.21352022432923437,7,0.3923330559522745,0.7660234632873529,False
82,740,0.21352022432923437,7,0.3923330559522745,0.7640350877192983,False
83,218,0.3622592159749224,6,0.832432449322067,0.7698459356590464,True
84,218,0.40225921597492237,6,0.832432449322067,0.7816796583882208,False
85,218,0.40225921597492237,5,0.832432449322067,0.7831162063574778,False
86,228,0.40225921597492237,5,0.832432449322067,0.785885622524698,False
87,218,0.40225921597492237,5,0.832432449322067,0.7831162063574778,False
88,228,0.40225921597492237,5,0.832432449322067,0.785885622524698,False
89,218,0.40225921597492237,5,0.832432449322067,0.7831162063574778,False
90,228,0.40225921597492237,5,0.832432449322067,0.785885622524698,False
91,218,0.40225921597492237,5,0.832432449322067,0.7831162063574778,False
92,228,0.40225921597492237,5,0.832432449322067,0.785885622524698,False
93,218,0.40225921597492237,5,0.832432449322067,0.7831162063574778,False
94,238,0.023588782910342613,4,0.8633520877212271,0.7294556992346568,True
95,238,0.06358878291034262,4,0.8633520877212271,0.76741956104837,False
96,238,0.06358878291034262,5,0.8633520877212271,0.7848538708451074,False
97,238,0.10358878291034262,5,0.8633520877212271,0.7887638934600117,False
98,238,0.10358878291034262,6,0.8633520877212271,0.7966341192347385,False
99,238,0.10358878291034262,7,0.8633520877212271,0.7979862682903504,False
100,238,0.10358878291034262,8,0.8633520877212271,0.8045234118108612,False
101,248,0.10358878291034262,8,0.8633520877212271,0.8063282870975179,False
102,258,0.10358878291034262,8,0.8633520877212271,0.8057204380857138,False
103,258,0.10358878291034262,8,0.9133520877212271,0.8089181175092186,False
104,258,0.10358878291034262,8,0.8633520877212271,0.8057204380857138,False
105,258,0.10358878291034262,8,0.9133520877212271,0.8089181175092186,False
106,258,0.10358878291034262,8,0.8633520877212271,0.8057204380857138,False
107,258,0.10358878291034262,8,0.9133520877212271,0.8089181175092186,False
108,258,0.10358878291034262,8,0.8633520877212271,0.8057204380857138,False
109,258,0.10358878291034262,8,0.9133520877212271,0.8089181175092186,False
110,505,0.4099801769874175,4,0.3773889955973714,0.6917817033463111,True
111,505,0.4099801769874175,4,0.42738899559737137,0.725530191215152,False
112,505,0.4099801769874175,4,0.47738899559737136,0.7337714603069839,False
113,505,0.4099801769874175,4,0.5273889955973714,0.7527875489480321,False
114,515,0.4099801769874175,4,0.5273889955973714,0.7576608603655387,False
115,525,0.4099801769874175,4,0.5273889955973714,0.7545556929050242,False
116,535,0.4099801769874175,4,0.5273889955973714,0.7604356075579097,False
117,545,0.4099801769874175,4,0.5273889955973714,0.7586578510470975,False
118,535,0.4099801769874175,4,0.5273889955973714,0.7604356075579097,False
119,545,0.4099801769874175,4,0.5273889955973714,0.7586578510470975,False
120,535,0.4099801769874175,4,0.5273889955973714,0.7604356075579097,False
121,545,0.4099801769874175,4,0.5273889955973714,0.7586578510470975,False
122,535,0.4099801769874175,4,0.5273889955973714,0.7604356075579097,False
123,545,0.4099801769874175,4,0.5273889955973714,0.7586578510470975,False
124,811,0.053544188574701904,6,0.4595307903541188,0.7823416107033162,True
125,811,0.053544188574701904,6,0.5095307903541189,0.7913084464555052,False
126,801,0.053544188574701904,6,0.5095307903541189,0.7923049165896735,False
127,801,0.053544188574701904,5,0.5095307903541189,0.792645605534126,False
128,791,0.053544188574701904,5,0.5095307903541189,0.7938599802139908,False
129,781,0.053544188574701904,5,0.5095307903541189,0.7938599802139908,False
130,771,0.053544188574701904,5,0.5095307903541189,0.7944238340399757,False
131,781,0.053544188574701904,5,0.5095307903541189,0.7938599802139908,False
132,771,0.053544188574701904,5,0.5095307903541189,0.7944238340399757,False
133,781,0.053544188574701904,5,0.5095307903541189,0.7938599802139908,False
134,771,0.053544188574701904,5,0.5095307903541189,0.7944238340399757,False
135,783,0.04193637111973206,6,0.2511005853546603,0.7720639724406597,True
136,783,0.04193637111973206,6,0.3011005853546603,0.7769620514941579,False
137,783,0.04193637111973206,7,0.3011005853546603,0.7765891793880086,False
138,783,0.04193637111973206,7,0.35110058535466027,0.7813454523590011,False
139,783,0.04193637111973206,7,0.40110058535466026,0.7804097955959316,False
140,783,0.04193637111973206,7,0.45110058535466024,0.7824582237850218,False
141,783,0.04193637111973206,7,0.5011005853546603,0.7894376434123428,False
142,793,0.04193637111973206,7,0.5011005853546603,0.790219264841464,False
143,803,0.04193637111973206,7,0.5011005853546603,0.7900048599061756,False
144,813,0.04193637111973206,7,0.5011005853546603,0.7927849757044895,False
145,803,0.04193637111973206,7,0.5011005853546603,0.7900048599061756,False
146,813,0.04193637111973206,7,0.5011005853546603,0.7927849757044895,False
147,803,0.04193637111973206,7,0.5011005853546603,0.7900048599061756,False
148,813,0.04193637111973206,7,0.5011005853546603,0.7927849757044895,False
149,803,0.04193637111973206,7,0.5011005853546603,0.7900048599061756,False
150,813,0.04193637111973206,7,0.5011005853546603,0.7927849757044895,False
151,297,0.05491837092696536,11,0.5804516541964517,0.7892219016703916,True
152,297,0.014918370926965359,11,0.5804516541964517,0.8031376518218624,False
153,307,0.014918370926965359,11,0.5804516541964517,0.806133782379707,False
154,307,0.014918370926965359,10,0.5804516541964517,0.8057239689701892,False
155,307,0.014918370926965359,11,0.5804516541964517,0.806133782379707,False
156,307,0.014918370926965359,10,0.5804516541964517,0.8057239689701892,False
157,307,0.014918370926965359,11,0.5804516541964517,0.806133782379707,False
158,307,0.014918370926965359,10,0.5804516541964517,0.8057239689701892,False
159,307,0.014918370926965359,11,0.5804516541964517,0.806133782379707,False
160,307,0.014918370926965359,10,0.5804516541964517,0.8057239689701892,False
161,307,0.014918370926965359,11,0.5804516541964517,0.806133782379707,False
162,470,0.11524943739786918,4,0.7213991280747748,0.7726913342842273,True
163,470,0.11524943739786918,5,0.7213991280747748,0.7905774769875319,False
164,470,0.11524943739786918,6,0.7213991280747748,0.7927378542510122,False
165,460,0.11524943739786918,6,0.7213991280747748,0.7981214574898786,False
166,460,0.11524943739786918,7,0.7213991280747748,0.7974158995283936,False
167,460,0.11524943739786918,6,0.7213991280747748,0.7981214574898786,False
168,460,0.11524943739786918,7,0.7213991280747748,0.7974158995283936,False
169,460,0.11524943739786918,6,0.7213991280747748,0.7981214574898786,False
170,460,0.11524943739786918,7,0.7213991280747748,0.7974158995283936,False
171,460,0.11524943739786918,6,0.7213991280747748,0.7981214574898786,False
172,460,0.11524943739786918,7,0.7213991280747748,0.7974158995283936,False
173,460,0.11524943739786918,6,0.7213991280747748,0.7981214574898786,False
174,460,0.11524943739786918,7,0.7213991280747748,0.7974158995283936,False
175,884,0.4814020191343865,10,0.7546028709337056,0.7733773344000259,True
176,884,0.4814020191343865,9,0.7546028709337056,0.7893309849105683,False
177,874,0.4814020191343865,9,0.7546028709337056,0.7911259382478972,False
178,864,0.4814020191343865,9,0.7546028709337056,0.7919234442340342,False
179,854,0.4814020191343865,9,0.7546028709337056,0.791329115211686,False
180,864,0.4814020191343865,9,0.7546028709337056,0.7919234442340342,False
181,854,0.4814020191343865,9,0.7546028709337056,0.791329115211686,False
182,864,0.4814020191343865,9,0.7546028709337056,0.7919234442340342,False
183,854,0.4814020191343865,9,0.7546028709337056,0.791329115211686,False
184,864,0.4814020191343865,9,0.7546028709337056,0.7919234442340342,False
185,854,0.4814020191343865,9,0.7546028709337056,0.791329115211686,False
186,981,0.29519968110531186,9,0.257194511857209,0.7184173609145614,True
187,981,0.29519968110531186,10,0.257194511857209,0.7158190779472244,False
188,991,0.29519968110531186,10,0.257194511857209,0.7189331382530965,False
189,991,0.29519968110531186,9,0.257194511857209,0.7198760763681951,False
190,991,0.2551996811053119,9,0.257194511857209,0.724610908794987,False
191,991,0.21519968110531187,9,0.257194511857209,0.7324856104580265,False
192,991,0.21519968110531187,10,0.257194511857209,0.7446140838658277,False
193,981,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
194,971,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
195,981,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
196,971,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
197,981,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
198,971,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
199,981,0.21519968110531187,10,0.257194511857209,0.7451052631578947,False
