,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
125,148,0.08202806614436467,6,0.5693459301056963,0.884732052578362,False
126,148,0.12202806614436468,6,0.5693459301056963,0.884732052578362,False
127,148,0.08202806614436467,6,0.5693459301056963,0.884732052578362,False
128,148,0.12202806614436468,6,0.5693459301056963,0.884732052578362,False
129,90,0.1315360268049155,12,0.6100378416905694,0.8806875631951466,True
130,90,0.1315360268049155,12,0.6600378416905694,0.884732052578362,False
131,90,0.1715360268049155,12,0.6600378416905694,0.8877654196157735,False
132,100,0.1715360268049155,12,0.6600378416905694,0.8862487360970678,False
133,90,0.1715360268049155,12,0.6600378416905694,0.8877654196157735,False
134,100,0.1715360268049155,12,0.6600378416905694,0.8862487360970678,False
135,90,0.1715360268049155,12,0.6600378416905694,0.8877654196157735,False
136,100,0.1715360268049155,12,0.6600378416905694,0.8862487360970678,False
137,90,0.1715360268049155,12,0.6600378416905694,0.8877654196157735,False
138,100,0.1715360268049155,12,0.6600378416905694,0.8862487360970678,False
139,90,0.1715360268049155,12,0.6600378416905694,0.8877654196157735,False
140,759,0.2104730478251462,12,0.2885442067350181,0.8634984833164813,True
141,759,0.2104730478251462,11,0.2885442067350181,0.8670374115267947,False
142,759,0.1704730478251462,11,0.2885442067350181,0.8665318503538928,False
143,749,0.1704730478251462,11,0.2885442067350181,0.8680485338725986,False
144,739,0.1704730478251462,11,0.2885442067350181,0.8675429726996967,False
145,729,0.1704730478251462,11,0.2885442067350181,0.8685540950455005,False
146,719,0.1704730478251462,11,0.2885442067350181,0.8680485338725986,False
147,709,0.1704730478251462,11,0.2885442067350181,0.8690596562184024,False
148,699,0.1704730478251462,11,0.2885442067350181,0.8695652173913043,False
149,709,0.1704730478251462,11,0.2885442067350181,0.8690596562184024,False
150,699,0.1704730478251462,11,0.2885442067350181,0.8695652173913043,False
151,196,0.07453814160968222,5,0.5892980122167581,0.8806875631951466,True
152,196,0.07453814160968222,6,0.5892980122167581,0.8892821031344793,False
153,206,0.07453814160968222,6,0.5892980122167581,0.8897876643073812,False
154,196,0.07453814160968222,6,0.5892980122167581,0.8892821031344793,False
155,206,0.07453814160968222,6,0.5892980122167581,0.8897876643073812,False
156,196,0.07453814160968222,6,0.5892980122167581,0.8892821031344793,False
157,206,0.07453814160968222,6,0.5892980122167581,0.8897876643073812,False
158,196,0.07453814160968222,6,0.5892980122167581,0.8892821031344793,False
159,206,0.07453814160968222,6,0.5892980122167581,0.8897876643073812,False
160,196,0.07453814160968222,6,0.5892980122167581,0.8892821031344793,False
161,206,0.07453814160968222,6,0.5892980122167581,0.8897876643073812,False
162,575,0.3604338453283848,9,0.32338321577750295,0.8387259858442871,True
163,575,0.3604338453283848,10,0.32338321577750295,0.8554095045500506,False
164,575,0.3604338453283848,10,0.37338321577750294,0.8675429726996967,False
165,565,0.3604338453283848,10,0.37338321577750294,0.8695652173913043,False
166,555,0.3604338453283848,10,0.37338321577750294,0.8680485338725986,False
167,565,0.3604338453283848,10,0.37338321577750294,0.8695652173913043,False
168,555,0.3604338453283848,10,0.37338321577750294,0.8680485338725986,False
169,565,0.3604338453283848,10,0.37338321577750294,0.8695652173913043,False
170,555,0.3604338453283848,10,0.37338321577750294,0.8680485338725986,False
171,565,0.3604338453283848,10,0.37338321577750294,0.8695652173913043,False
172,555,0.3604338453283848,10,0.37338321577750294,0.8680485338725986,False
173,565,0.3604338453283848,10,0.37338321577750294,0.8695652173913043,False
174,628,0.034075333567095384,8,0.6262671945883271,0.8928210313447927,True
175,628,0.034075333567095384,8,0.6762671945883272,0.8948432760364005,False
176,628,0.034075333567095384,9,0.6762671945883272,0.89737108190091,False
177,618,0.034075333567095384,9,0.6762671945883272,0.8983822042467139,False
178,628,0.034075333567095384,9,0.6762671945883272,0.89737108190091,False
179,618,0.034075333567095384,9,0.6762671945883272,0.8983822042467139,False
180,628,0.034075333567095384,9,0.6762671945883272,0.89737108190091,False
181,618,0.034075333567095384,9,0.6762671945883272,0.8983822042467139,False
182,628,0.034075333567095384,9,0.6762671945883272,0.89737108190091,False
183,618,0.034075333567095384,9,0.6762671945883272,0.8983822042467139,False
184,628,0.034075333567095384,9,0.6762671945883272,0.89737108190091,False
185,479,0.17768357887978867,5,0.803519504790109,0.8816986855409504,True
186,479,0.13768357887978866,5,0.803519504790109,0.8902932254802831,False
187,479,0.13768357887978866,5,0.8535195047901091,0.890798786653185,False
188,479,0.13768357887978866,6,0.8535195047901091,0.8918099089989889,False
189,479,0.13768357887978866,7,0.8535195047901091,0.8928210313447927,False
190,479,0.13768357887978866,8,0.8535195047901091,0.8933265925176946,False
191,469,0.13768357887978866,8,0.8535195047901091,0.8928210313447927,False
192,479,0.13768357887978866,8,0.8535195047901091,0.8933265925176946,False
193,469,0.13768357887978866,8,0.8535195047901091,0.8928210313447927,False
194,479,0.13768357887978866,8,0.8535195047901091,0.8933265925176946,False
195,469,0.13768357887978866,8,0.8535195047901091,0.8928210313447927,False
196,422,0.029426633069190154,5,0.5842788180210093,0.884732052578362,True
197,422,0.029426633069190154,5,0.6342788180210094,0.8862487360970678,False
198,422,0.029426633069190154,6,0.6342788180210094,0.8902932254802831,False
199,432,0.029426633069190154,6,0.6342788180210094,0.8918099089989889,False
