,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
32,877,0.2852936854072154,4,0.5070540079104677,0.7604335954610022,False
33,887,0.2852936854072154,4,0.5070540079104677,0.7629704223966955,False
34,877,0.2852936854072154,4,0.5070540079104677,0.7604335954610022,False
35,887,0.2852936854072154,4,0.5070540079104677,0.7629704223966955,False
36,877,0.2852936854072154,4,0.5070540079104677,0.7604335954610022,False
37,887,0.2852936854072154,4,0.5070540079104677,0.7629704223966955,False
38,877,0.2852936854072154,4,0.5070540079104677,0.7604335954610022,False
39,887,0.2852936854072154,4,0.5070540079104677,0.7629704223966955,False
40,101,0.31494884042982557,4,0.679086924316818,0.7754385964912281,True
41,101,0.31494884042982557,5,0.679086924316818,0.7607353328701818,False
42,101,0.31494884042982557,4,0.679086924316818,0.7754385964912281,False
43,111,0.31494884042982557,4,0.679086924316818,0.7732165912206318,False
44,101,0.31494884042982557,4,0.679086924316818,0.7754385964912281,False
45,111,0.31494884042982557,4,0.679086924316818,0.7732165912206318,False
46,101,0.31494884042982557,4,0.679086924316818,0.7754385964912281,False
47,111,0.31494884042982557,4,0.679086924316818,0.7732165912206318,False
48,101,0.31494884042982557,4,0.679086924316818,0.7754385964912281,False
49,111,0.31494884042982557,4,0.679086924316818,0.7732165912206318,False
50,101,0.31494884042982557,4,0.679086924316818,0.7754385964912281,False
51,111,0.31494884042982557,4,0.679086924316818,0.7732165912206318,False
52,809,0.41506982183103,6,0.5529132605801205,0.7463548526088158,True
53,809,0.37506982183103,6,0.5529132605801205,0.7585971416028486,False
54,809,0.37506982183103,7,0.5529132605801205,0.7620468553852612,False
55,809,0.37506982183103,8,0.5529132605801205,0.7673174807561122,False
56,819,0.37506982183103,8,0.5529132605801205,0.7690783923533044,False
57,809,0.37506982183103,8,0.5529132605801205,0.7673174807561122,False
58,819,0.37506982183103,8,0.5529132605801205,0.7690783923533044,False
59,809,0.37506982183103,8,0.5529132605801205,0.7673174807561122,False
60,819,0.37506982183103,8,0.5529132605801205,0.7690783923533044,False
61,809,0.37506982183103,8,0.5529132605801205,0.7673174807561122,False
62,819,0.37506982183103,8,0.5529132605801205,0.7690783923533044,False
63,809,0.37506982183103,8,0.5529132605801205,0.7673174807561122,False
64,819,0.37506982183103,8,0.5529132605801205,0.7690783923533044,False
65,612,0.2494889132504382,4,0.5724429471194844,0.7580012469475762,True
66,612,0.2094889132504382,4,0.5724429471194844,0.7696194331983806,False
67,622,0.2094889132504382,4,0.5724429471194844,0.7700735519460619,False
68,632,0.2094889132504382,4,0.5724429471194844,0.7755934031438897,False
69,632,0.2094889132504382,5,0.5724429471194844,0.770532099479468,False
70,632,0.2094889132504382,4,0.5724429471194844,0.7755934031438897,False
71,632,0.2094889132504382,5,0.5724429471194844,0.770532099479468,False
72,632,0.2094889132504382,4,0.5724429471194844,0.7755934031438897,False
73,632,0.2094889132504382,5,0.5724429471194844,0.770532099479468,False
74,632,0.2094889132504382,4,0.5724429471194844,0.7755934031438897,False
75,632,0.2094889132504382,5,0.5724429471194844,0.770532099479468,False
76,145,0.16860787618808537,5,0.5562964941272456,0.7726489807514738,True
77,145,0.16860787618808537,6,0.5562964941272456,0.7683123780182912,False
78,145,0.16860787618808537,6,0.6062964941272456,0.7776929548184608,False
79,145,0.16860787618808537,6,0.6562964941272457,0.7803493257042889,False
80,155,0.16860787618808537,6,0.6562964941272457,0.7874433740064118,False
81,155,0.12860787618808536,6,0.6562964941272457,0.7841557304991938,False
82,155,0.12860787618808536,6,0.7062964941272457,0.7900917201103508,False
83,165,0.12860787618808536,6,0.7062964941272457,0.7912166572560138,False
84,165,0.12860787618808536,5,0.7062964941272457,0.7918662096584779,False
85,175,0.12860787618808536,5,0.7062964941272457,0.7917871602082128,False
86,185,0.12860787618808536,5,0.7062964941272457,0.7943595238190962,False
87,175,0.12860787618808536,5,0.7062964941272457,0.7917871602082128,False
88,185,0.12860787618808536,5,0.7062964941272457,0.7943595238190962,False
89,175,0.12860787618808536,5,0.7062964941272457,0.7917871602082128,False
90,826,0.0575696027804592,9,0.7030745571762975,0.8005247865036501,True
91,826,0.0575696027804592,8,0.7030745571762975,0.807926186011887,False
92,836,0.0575696027804592,8,0.7030745571762975,0.807926186011887,False
93,846,0.0575696027804592,8,0.7030745571762975,0.8097205800978508,False
94,856,0.0575696027804592,8,0.7030745571762975,0.8095181587922059,False
95,846,0.0575696027804592,8,0.7030745571762975,0.8097205800978508,False
96,856,0.0575696027804592,8,0.7030745571762975,0.8095181587922059,False
97,846,0.0575696027804592,8,0.7030745571762975,0.8097205800978508,False
98,856,0.0575696027804592,8,0.7030745571762975,0.8095181587922059,False
99,846,0.0575696027804592,8,0.7030745571762975,0.8097205800978508,False
100,856,0.0575696027804592,8,0.7030745571762975,0.8095181587922059,False
101,690,0.18423656412951278,3,0.5302762885400285,0.7676283741572213,True
102,700,0.18423656412951278,3,0.5302762885400285,0.7741499391296962,False
103,710,0.18423656412951278,3,0.5302762885400285,0.7731538461538461,False
104,700,0.18423656412951278,3,0.5302762885400285,0.7741499391296962,False
105,710,0.18423656412951278,3,0.5302762885400285,0.7731538461538461,False
106,700,0.18423656412951278,3,0.5302762885400285,0.7741499391296962,False
107,710,0.18423656412951278,3,0.5302762885400285,0.7731538461538461,False
108,700,0.18423656412951278,3,0.5302762885400285,0.7741499391296962,False
109,710,0.18423656412951278,3,0.5302762885400285,0.7731538461538461,False
110,700,0.18423656412951278,3,0.5302762885400285,0.7741499391296962,False
111,710,0.18423656412951278,3,0.5302762885400285,0.7731538461538461,False
112,800,0.09685151548291324,12,0.7617637703709069,0.7885410003456592,True
113,800,0.056851515482913235,12,0.7617637703709069,0.797563849194284,False
114,800,0.016851515482913235,12,0.7617637703709069,0.8005584252408209,False
115,800,0.016851515482913235,12,0.811763770370907,0.8041363355337947,False
116,800,0.016851515482913235,11,0.811763770370907,0.8057591291188985,False
117,810,0.016851515482913235,11,0.811763770370907,0.8057591291188985,False
118,820,0.016851515482913235,11,0.811763770370907,0.8057591291188985,False
119,830,0.016851515482913235,11,0.811763770370907,0.8065483153374281,False
120,840,0.016851515482913235,11,0.811763770370907,0.8065483153374281,False
121,850,0.016851515482913235,11,0.811763770370907,0.8065483153374281,False
122,860,0.016851515482913235,11,0.811763770370907,0.8075467250845766,False
123,870,0.016851515482913235,11,0.811763770370907,0.8065483153374281,False
124,860,0.016851515482913235,11,0.811763770370907,0.8075467250845766,False
125,797,0.152252680469076,4,0.6332108109928902,0.7642695463737642,True
126,797,0.152252680469076,4,0.6832108109928903,0.7751460641470097,False
127,797,0.152252680469076,5,0.6832108109928903,0.7810279915543074,False
128,797,0.152252680469076,6,0.6832108109928903,0.7852308009532609,False
129,797,0.112252680469076,6,0.6832108109928903,0.7896545315753504,False
130,797,0.07225268046907599,6,0.6832108109928903,0.7941507039700284,False
131,797,0.07225268046907599,6,0.7332108109928903,0.7957785921172649,False
132,787,0.07225268046907599,6,0.7332108109928903,0.8009339800376799,False
133,777,0.07225268046907599,6,0.7332108109928903,0.7967765206165995,False
134,787,0.07225268046907599,6,0.7332108109928903,0.8009339800376799,False
135,777,0.07225268046907599,6,0.7332108109928903,0.7967765206165995,False
136,787,0.07225268046907599,6,0.7332108109928903,0.8009339800376799,False
137,777,0.07225268046907599,6,0.7332108109928903,0.7967765206165995,False
138,787,0.07225268046907599,6,0.7332108109928903,0.8009339800376799,False
139,777,0.07225268046907599,6,0.7332108109928903,0.7967765206165995,False
140,391,0.3734900819674818,7,0.8382340295085033,0.7768143389655048,True
141,391,0.3334900819674818,7,0.8382340295085033,0.786663727101455,False
142,391,0.29349008196748183,7,0.8382340295085033,0.792429269578133,False
143,391,0.29349008196748183,8,0.8382340295085033,0.7963560746801058,False
144,391,0.25349008196748185,8,0.8382340295085033,0.7999351985972403,False
145,381,0.25349008196748185,8,0.8382340295085033,0.7999351985972403,False
146,371,0.25349008196748185,8,0.8382340295085033,0.8017277699088768,False
147,381,0.25349008196748185,8,0.8382340295085033,0.7999351985972403,False
148,371,0.25349008196748185,8,0.8382340295085033,0.8017277699088768,False
149,381,0.25349008196748185,8,0.8382340295085033,0.7999351985972403,False
150,371,0.25349008196748185,8,0.8382340295085033,0.8017277699088768,False
151,381,0.25349008196748185,8,0.8382340295085033,0.7999351985972403,False
152,371,0.25349008196748185,8,0.8382340295085033,0.8017277699088768,False
153,381,0.25349008196748185,8,0.8382340295085033,0.7999351985972403,False
154,443,0.0945722667755318,11,0.32549814512872094,0.7593002254600112,True
155,443,0.05457226677553179,11,0.32549814512872094,0.7781346304912684,False
156,443,0.014572266775531792,11,0.32549814512872094,0.7887638934600117,False
157,443,0.014572266775531792,11,0.37549814512872093,0.7976313212021239,False
158,443,0.014572266775531792,11,0.4254981451287209,0.8001944907517663,False
159,453,0.014572266775531792,11,0.4254981451287209,0.801977653409542,False
160,463,0.014572266775531792,11,0.4254981451287209,0.8004082255163726,False
161,473,0.014572266775531792,11,0.4254981451287209,0.8021898793347965,False
162,483,0.014572266775531792,11,0.4254981451287209,0.801977653409542,False
163,473,0.014572266775531792,11,0.4254981451287209,0.8021898793347965,False
164,483,0.014572266775531792,11,0.4254981451287209,0.801977653409542,False
165,473,0.014572266775531792,11,0.4254981451287209,0.8021898793347965,False
166,483,0.014572266775531792,11,0.4254981451287209,0.801977653409542,False
167,969,0.19310138209793332,6,0.2815990914256261,0.733207395630153,True
168,969,0.19310138209793332,6,0.3315990914256261,0.7493188641430768,False
169,969,0.19310138209793332,7,0.3315990914256261,0.7608188259109312,False
170,979,0.19310138209793332,7,0.3315990914256261,0.7615804063172484,False
171,989,0.19310138209793332,7,0.3315990914256261,0.7633382370224475,False
172,979,0.19310138209793332,7,0.3315990914256261,0.7615804063172484,False
173,989,0.19310138209793332,7,0.3315990914256261,0.7633382370224475,False
174,979,0.19310138209793332,7,0.3315990914256261,0.7615804063172484,False
175,989,0.19310138209793332,7,0.3315990914256261,0.7633382370224475,False
176,979,0.19310138209793332,7,0.3315990914256261,0.7615804063172484,False
177,989,0.19310138209793332,7,0.3315990914256261,0.7633382370224475,False
178,979,0.19310138209793332,7,0.3315990914256261,0.7615804063172484,False
179,438,0.49583073693332125,12,0.5485393132125725,0.7563759060336946,True
180,438,0.49583073693332125,11,0.5485393132125725,0.7591286780744565,False
181,438,0.49583073693332125,11,0.5985393132125726,0.7602940167352195,False
182,428,0.49583073693332125,11,0.5985393132125726,0.7607677432064617,False
183,438,0.49583073693332125,11,0.5985393132125726,0.7602940167352195,False
184,428,0.49583073693332125,11,0.5985393132125726,0.7607677432064617,False
185,438,0.49583073693332125,11,0.5985393132125726,0.7602940167352195,False
186,428,0.49583073693332125,11,0.5985393132125726,0.7607677432064617,False
187,438,0.49583073693332125,11,0.5985393132125726,0.7602940167352195,False
188,428,0.49583073693332125,11,0.5985393132125726,0.7607677432064617,False
189,438,0.49583073693332125,11,0.5985393132125726,0.7602940167352195,False
190,946,0.07715061718577754,5,0.3230192787925178,0.760013013302487,True
191,946,0.037150617185777536,5,0.3230192787925178,0.7769620514941579,False
192,946,0.037150617185777536,5,0.3730192787925178,0.7810732645308246,False
193,946,0.037150617185777536,5,0.42301927879251777,0.7841126154807242,False
194,946,0.037150617185777536,5,0.47301927879251776,0.7842353338096372,False
195,946,0.037150617185777536,5,0.5230192787925177,0.7892129949639578,False
196,946,0.037150617185777536,5,0.5730192787925178,0.7970687310222672,False
197,946,0.037150617185777536,6,0.5730192787925178,0.7999351985972403,False
198,956,0.037150617185777536,6,0.5730192787925178,0.8021389946884829,False
199,966,0.037150617185777536,6,0.5730192787925178,0.8011403642124466,False
