,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
88,142,0.25709566527559313,6,0.8315485313319647,0.8923154701718908,False
89,152,0.25709566527559313,6,0.8315485313319647,0.8902932254802831,False
90,142,0.25709566527559313,6,0.8315485313319647,0.8923154701718908,False
91,152,0.25709566527559313,6,0.8315485313319647,0.8902932254802831,False
92,920,0.3980759847590757,8,0.5515446240871743,0.8680485338725986,True
93,920,0.3980759847590757,8,0.6015446240871744,0.8746208291203236,False
94,920,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
95,910,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
96,920,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
97,910,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
98,920,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
99,910,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
100,920,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
101,910,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
102,920,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
103,910,0.3980759847590757,8,0.6515446240871744,0.8811931243680485,False
104,337,0.14166293108573766,12,0.903622020879218,0.8943377148634984,True
105,337,0.14166293108573766,12,0.953622020879218,0.8953488372093024,False
106,337,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
107,327,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
108,337,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
109,327,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
110,337,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
111,327,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
112,337,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
113,327,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
114,337,0.10166293108573765,12,0.953622020879218,0.897876643073812,False
115,949,0.35368092182582406,4,0.6157919165031643,0.872093023255814,True
116,949,0.3136809218258241,4,0.6157919165031643,0.8786653185035389,False
117,939,0.3136809218258241,4,0.6157919165031643,0.8786653185035389,False
118,929,0.3136809218258241,4,0.6157919165031643,0.8822042467138523,False
119,919,0.3136809218258241,4,0.6157919165031643,0.8806875631951466,False
120,929,0.3136809218258241,4,0.6157919165031643,0.8822042467138523,False
121,919,0.3136809218258241,4,0.6157919165031643,0.8806875631951466,False
122,929,0.3136809218258241,4,0.6157919165031643,0.8822042467138523,False
123,919,0.3136809218258241,4,0.6157919165031643,0.8806875631951466,False
124,929,0.3136809218258241,4,0.6157919165031643,0.8822042467138523,False
125,919,0.3136809218258241,4,0.6157919165031643,0.8806875631951466,False
126,64,0.1032754509373854,12,0.29698305604858377,0.8665318503538928,True
127,64,0.1032754509373854,12,0.34698305604858376,0.8751263902932255,False
128,64,0.0632754509373854,12,0.34698305604858376,0.8827098078867543,False
129,64,0.0632754509373854,12,0.39698305604858375,0.884732052578362,False
130,74,0.0632754509373854,12,0.39698305604858375,0.8857431749241659,False
131,84,0.0632754509373854,12,0.39698305604858375,0.8872598584428716,False
132,74,0.0632754509373854,12,0.39698305604858375,0.8857431749241659,False
133,84,0.0632754509373854,12,0.39698305604858375,0.8872598584428716,False
134,74,0.0632754509373854,12,0.39698305604858375,0.8857431749241659,False
135,84,0.0632754509373854,12,0.39698305604858375,0.8872598584428716,False
136,74,0.0632754509373854,12,0.39698305604858375,0.8857431749241659,False
137,84,0.0632754509373854,12,0.39698305604858375,0.8872598584428716,False
138,546,0.38858805540349095,10,0.532233954218502,0.8751263902932255,True
139,546,0.34858805540349097,10,0.532233954218502,0.8756319514661274,False
140,546,0.308588055403491,10,0.532233954218502,0.8771486349848332,False
141,536,0.308588055403491,10,0.532233954218502,0.8786653185035389,False
142,526,0.308588055403491,10,0.532233954218502,0.878159757330637,False
143,536,0.308588055403491,10,0.532233954218502,0.8786653185035389,False
144,526,0.308588055403491,10,0.532233954218502,0.878159757330637,False
145,536,0.308588055403491,10,0.532233954218502,0.8786653185035389,False
146,526,0.308588055403491,10,0.532233954218502,0.878159757330637,False
147,536,0.308588055403491,10,0.532233954218502,0.8786653185035389,False
148,526,0.308588055403491,10,0.532233954218502,0.878159757330637,False
149,355,0.46379691801863837,7,0.6426321590444436,0.8680485338725986,True
150,355,0.4237969180186384,7,0.6426321590444436,0.8756319514661274,False
151,365,0.4237969180186384,7,0.6426321590444436,0.8776541961577351,False
152,365,0.3837969180186384,7,0.6426321590444436,0.878159757330637,False
153,375,0.3837969180186384,7,0.6426321590444436,0.878159757330637,False
154,385,0.3837969180186384,7,0.6426321590444436,0.8796764408493428,False
155,395,0.3837969180186384,7,0.6426321590444436,0.8791708796764408,False
156,405,0.3837969180186384,7,0.6426321590444436,0.8796764408493428,False
157,415,0.3837969180186384,7,0.6426321590444436,0.8796764408493428,False
158,405,0.3837969180186384,7,0.6426321590444436,0.8796764408493428,False
159,415,0.3837969180186384,7,0.6426321590444436,0.8796764408493428,False
160,782,0.1313754454116812,6,0.47445922241521854,0.871587462082912,True
161,782,0.1313754454116812,5,0.47445922241521854,0.8786653185035389,False
162,782,0.1313754454116812,5,0.5244592224152186,0.8822042467138523,False
163,772,0.1313754454116812,5,0.5244592224152186,0.8832153690596563,False
164,762,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
165,752,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
166,762,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
167,752,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
168,762,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
169,752,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
170,762,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
171,752,0.1313754454116812,5,0.5244592224152186,0.8842264914054601,False
172,666,0.2232726945026358,5,0.40248678770335095,0.8695652173913043,True
173,666,0.2232726945026358,4,0.40248678770335095,0.8619817997977756,False
174,666,0.2232726945026358,5,0.40248678770335095,0.8695652173913043,False
175,656,0.2232726945026358,5,0.40248678770335095,0.8710819009100101,False
176,656,0.18327269450263578,5,0.40248678770335095,0.872093023255814,False
177,656,0.18327269450263578,6,0.40248678770335095,0.8761375126390293,False
178,656,0.18327269450263578,6,0.45248678770335093,0.8766430738119313,False
179,666,0.18327269450263578,6,0.45248678770335093,0.8776541961577351,False
180,676,0.18327269450263578,6,0.45248678770335093,0.8771486349848332,False
181,666,0.18327269450263578,6,0.45248678770335093,0.8776541961577351,False
182,676,0.18327269450263578,6,0.45248678770335093,0.8771486349848332,False
183,666,0.18327269450263578,6,0.45248678770335093,0.8776541961577351,False
184,676,0.18327269450263578,6,0.45248678770335093,0.8771486349848332,False
185,666,0.18327269450263578,6,0.45248678770335093,0.8776541961577351,False
186,676,0.18327269450263578,6,0.45248678770335093,0.8771486349848332,False
187,242,0.10277316291099534,5,0.9424577074679372,0.8857431749241659,True
188,242,0.10277316291099534,5,0.8924577074679372,0.8872598584428716,False
189,252,0.10277316291099534,5,0.8924577074679372,0.8877654196157735,False
190,262,0.10277316291099534,5,0.8924577074679372,0.8902932254802831,False
191,272,0.10277316291099534,5,0.8924577074679372,0.8897876643073812,False
192,262,0.10277316291099534,5,0.8924577074679372,0.8902932254802831,False
193,272,0.10277316291099534,5,0.8924577074679372,0.8897876643073812,False
194,262,0.10277316291099534,5,0.8924577074679372,0.8902932254802831,False
195,272,0.10277316291099534,5,0.8924577074679372,0.8897876643073812,False
196,262,0.10277316291099534,5,0.8924577074679372,0.8902932254802831,False
197,272,0.10277316291099534,5,0.8924577074679372,0.8897876643073812,False
198,635,0.46174317922838787,3,0.8058596214785039,0.8731041456016178,True
199,635,0.46174317922838787,4,0.8058596214785039,0.8761375126390293,False
