,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
116,379,0.48245027114702377,3,0.6547138295276245,0.7649793574223355,False
117,389,0.48245027114702377,3,0.6547138295276245,0.7692397705269558,False
118,379,0.48245027114702377,3,0.6547138295276245,0.7649793574223355,False
119,389,0.48245027114702377,3,0.6547138295276245,0.7692397705269558,False
120,379,0.48245027114702377,3,0.6547138295276245,0.7649793574223355,False
121,698,0.4018715471426077,5,0.7751888137147194,0.7588989161563382,True
122,698,0.4018715471426077,6,0.7751888137147194,0.7727102742955628,False
123,698,0.4418715471426077,6,0.7751888137147194,0.7832383416551963,False
124,688,0.4418715471426077,6,0.7751888137147194,0.7842355275255255,False
125,698,0.4418715471426077,6,0.7751888137147194,0.7832383416551963,False
126,688,0.4418715471426077,6,0.7751888137147194,0.7842355275255255,False
127,698,0.4418715471426077,6,0.7751888137147194,0.7832383416551963,False
128,688,0.4418715471426077,6,0.7751888137147194,0.7842355275255255,False
129,698,0.4418715471426077,6,0.7751888137147194,0.7832383416551963,False
130,688,0.4418715471426077,6,0.7751888137147194,0.7842355275255255,False
131,698,0.4418715471426077,6,0.7751888137147194,0.7832383416551963,False
132,688,0.4418715471426077,6,0.7751888137147194,0.7842355275255255,False
133,255,0.3697023537362836,10,0.8961036747997829,0.7813454523590011,True
134,255,0.3297023537362836,10,0.8961036747997829,0.7995256510967431,False
135,255,0.3297023537362836,11,0.8961036747997829,0.8035532480134899,False
136,265,0.3297023537362836,11,0.8961036747997829,0.8033448627626,False
137,275,0.3297023537362836,11,0.8961036747997829,0.8035532480134899,False
138,265,0.3297023537362836,11,0.8961036747997829,0.8033448627626,False
139,275,0.3297023537362836,11,0.8961036747997829,0.8035532480134899,False
140,265,0.3297023537362836,11,0.8961036747997829,0.8033448627626,False
141,275,0.3297023537362836,11,0.8961036747997829,0.8035532480134899,False
142,265,0.3297023537362836,11,0.8961036747997829,0.8033448627626,False
143,275,0.3297023537362836,11,0.8961036747997829,0.8035532480134899,False
144,907,0.2696760371869649,9,0.3088264553595404,0.7319782960036568,True
145,907,0.2696760371869649,9,0.3588264553595404,0.750357767530609,False
146,907,0.22967603718696492,9,0.3588264553595404,0.755914086446262,False
147,907,0.1896760371869649,9,0.3588264553595404,0.7654578640838539,False
148,917,0.1896760371869649,9,0.3588264553595404,0.7656986884816026,False
149,927,0.1896760371869649,9,0.3588264553595404,0.7681977442472738,False
150,917,0.1896760371869649,9,0.3588264553595404,0.7656986884816026,False
151,927,0.1896760371869649,9,0.3588264553595404,0.7681977442472738,False
152,917,0.1896760371869649,9,0.3588264553595404,0.7656986884816026,False
153,927,0.1896760371869649,9,0.3588264553595404,0.7681977442472738,False
154,917,0.1896760371869649,9,0.3588264553595404,0.7656986884816026,False
155,927,0.1896760371869649,9,0.3588264553595404,0.7681977442472738,False
156,917,0.1896760371869649,9,0.3588264553595404,0.7656986884816026,False
157,122,0.1408288822896149,7,0.7557471218530301,0.78433402208536,True
158,122,0.1408288822896149,8,0.7557471218530301,0.8009797650312086,False
159,132,0.1408288822896149,8,0.7557471218530301,0.8001944907517663,False
160,122,0.1408288822896149,8,0.7557471218530301,0.8009797650312086,False
161,132,0.1408288822896149,8,0.7557471218530301,0.8001944907517663,False
162,122,0.1408288822896149,8,0.7557471218530301,0.8009797650312086,False
163,132,0.1408288822896149,8,0.7557471218530301,0.8001944907517663,False
164,122,0.1408288822896149,8,0.7557471218530301,0.8009797650312086,False
165,132,0.1408288822896149,8,0.7557471218530301,0.8001944907517663,False
166,122,0.1408288822896149,8,0.7557471218530301,0.8009797650312086,False
167,132,0.1408288822896149,8,0.7557471218530301,0.8001944907517663,False
168,211,0.13572589543085284,10,0.7606444630859526,0.7879921088284462,True
169,211,0.13572589543085284,11,0.7606444630859526,0.8007287851037851,False
170,221,0.13572589543085284,11,0.7606444630859526,0.8035223474558929,False
171,221,0.13572589543085284,11,0.8106444630859526,0.8033200792830753,False
172,221,0.13572589543085284,12,0.8106444630859526,0.8091169203538405,False
173,231,0.13572589543085284,12,0.8106444630859526,0.807317883844512,False
174,241,0.13572589543085284,12,0.8106444630859526,0.8115169646375981,False
175,251,0.13572589543085284,12,0.8106444630859526,0.807926186011887,False
176,241,0.13572589543085284,12,0.8106444630859526,0.8115169646375981,False
177,251,0.13572589543085284,12,0.8106444630859526,0.807926186011887,False
178,241,0.13572589543085284,12,0.8106444630859526,0.8115169646375981,False
179,251,0.13572589543085284,12,0.8106444630859526,0.807926186011887,False
180,567,0.47207638136983077,7,0.5002810870629516,0.7376907738323492,True
181,567,0.47207638136983077,7,0.5502810870629516,0.7426514321811075,False
182,567,0.47207638136983077,8,0.5502810870629516,0.7588989161563382,False
183,577,0.47207638136983077,8,0.5502810870629516,0.7591286780744565,False
184,567,0.47207638136983077,8,0.5502810870629516,0.7588989161563382,False
185,577,0.47207638136983077,8,0.5502810870629516,0.7591286780744565,False
186,567,0.47207638136983077,8,0.5502810870629516,0.7588989161563382,False
187,577,0.47207638136983077,8,0.5502810870629516,0.7591286780744565,False
188,567,0.47207638136983077,8,0.5502810870629516,0.7588989161563382,False
189,577,0.47207638136983077,8,0.5502810870629516,0.7591286780744565,False
190,567,0.47207638136983077,8,0.5502810870629516,0.7588989161563382,False
191,577,0.47207638136983077,8,0.5502810870629516,0.7591286780744565,False
192,528,0.37617697996022,8,0.9453495489587822,0.790312007088,True
193,528,0.37617697996022,7,0.9453495489587822,0.798526541606852,False
194,518,0.37617697996022,7,0.9453495489587822,0.7967331080536154,False
195,508,0.37617697996022,7,0.9453495489587822,0.798730893988297,False
196,518,0.37617697996022,7,0.9453495489587822,0.7967331080536154,False
197,508,0.37617697996022,7,0.9453495489587822,0.798730893988297,False
198,518,0.37617697996022,7,0.9453495489587822,0.7967331080536154,False
199,508,0.37617697996022,7,0.9453495489587822,0.798730893988297,False
