,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
67,871,0.0489153227588308,6,0.8029781656164328,0.8043983947723561,False
68,861,0.0489153227588308,6,0.8029781656164328,0.8051831736940852,False
69,871,0.0489153227588308,6,0.8029781656164328,0.8043983947723561,False
70,861,0.0489153227588308,6,0.8029781656164328,0.8051831736940852,False
71,871,0.0489153227588308,6,0.8029781656164328,0.8043983947723561,False
72,861,0.0489153227588308,6,0.8029781656164328,0.8051831736940852,False
73,259,0.04442057862924961,9,0.9874139516761995,0.8017277699088768,True
74,259,0.08442057862924962,9,0.9874139516761995,0.8067204463512397,False
75,249,0.08442057862924962,9,0.9874139516761995,0.810524707613507,False
76,259,0.08442057862924962,9,0.9874139516761995,0.8067204463512397,False
77,249,0.08442057862924962,9,0.9874139516761995,0.810524707613507,False
78,259,0.08442057862924962,9,0.9874139516761995,0.8067204463512397,False
79,249,0.08442057862924962,9,0.9874139516761995,0.810524707613507,False
80,259,0.08442057862924962,9,0.9874139516761995,0.8067204463512397,False
81,249,0.08442057862924962,9,0.9874139516761995,0.810524707613507,False
82,259,0.08442057862924962,9,0.9874139516761995,0.8067204463512397,False
83,249,0.08442057862924962,9,0.9874139516761995,0.810524707613507,False
84,605,0.2471398804064739,8,0.27266257560238943,0.7275116437905269,True
85,605,0.20713988040647388,8,0.27266257560238943,0.7436856962448464,False
86,605,0.20713988040647388,7,0.27266257560238943,0.7463763788868587,False
87,615,0.20713988040647388,7,0.27266257560238943,0.7471110013070229,False
88,625,0.20713988040647388,7,0.27266257560238943,0.7503144239752774,False
89,635,0.20713988040647388,7,0.27266257560238943,0.7498146069667695,False
90,625,0.20713988040647388,7,0.27266257560238943,0.7503144239752774,False
91,635,0.20713988040647388,7,0.27266257560238943,0.7498146069667695,False
92,625,0.20713988040647388,7,0.27266257560238943,0.7503144239752774,False
93,635,0.20713988040647388,7,0.27266257560238943,0.7498146069667695,False
94,625,0.20713988040647388,7,0.27266257560238943,0.7503144239752774,False
95,635,0.20713988040647388,7,0.27266257560238943,0.7498146069667695,False
96,247,0.25835001659030604,7,0.2799327948772591,0.726514277892082,True
97,247,0.25835001659030604,6,0.2799327948772591,0.713456583901928,False
98,247,0.25835001659030604,6,0.3299327948772591,0.7276371180534574,False
99,247,0.25835001659030604,7,0.3299327948772591,0.7384166680325854,False
100,247,0.25835001659030604,8,0.3299327948772591,0.7421302368644395,False
101,247,0.21835001659030603,8,0.3299327948772591,0.7495662232504338,False
102,247,0.21835001659030603,8,0.37993279487725906,0.7470909586996385,False
103,247,0.21835001659030603,7,0.37993279487725906,0.7545375520158402,False
104,247,0.21835001659030603,7,0.42993279487725905,0.7599827370065146,False
105,247,0.17835001659030603,7,0.42993279487725905,0.7738276816831802,False
106,257,0.17835001659030603,7,0.42993279487725905,0.7770390413606494,False
107,247,0.17835001659030603,7,0.42993279487725905,0.7738276816831802,False
108,257,0.17835001659030603,7,0.42993279487725905,0.7770390413606494,False
109,247,0.17835001659030603,7,0.42993279487725905,0.7738276816831802,False
110,257,0.17835001659030603,7,0.42993279487725905,0.7770390413606494,False
111,247,0.17835001659030603,7,0.42993279487725905,0.7738276816831802,False
112,257,0.17835001659030603,7,0.42993279487725905,0.7770390413606494,False
113,247,0.17835001659030603,7,0.42993279487725905,0.7738276816831802,False
114,257,0.17835001659030603,7,0.42993279487725905,0.7770390413606494,False
115,74,0.05790606352883146,10,0.6222578447287759,0.7932115294691281,True
116,74,0.05790606352883146,11,0.6222578447287759,0.7997298264376088,False
117,84,0.05790606352883146,11,0.6222578447287759,0.7967765206165995,False
118,74,0.05790606352883146,11,0.6222578447287759,0.7997298264376088,False
119,84,0.05790606352883146,11,0.6222578447287759,0.7967765206165995,False
120,74,0.05790606352883146,11,0.6222578447287759,0.7997298264376088,False
121,84,0.05790606352883146,11,0.6222578447287759,0.7967765206165995,False
122,74,0.05790606352883146,11,0.6222578447287759,0.7997298264376088,False
123,84,0.05790606352883146,11,0.6222578447287759,0.7967765206165995,False
124,74,0.05790606352883146,11,0.6222578447287759,0.7997298264376088,False
125,84,0.05790606352883146,11,0.6222578447287759,0.7967765206165995,False
126,158,0.104459537655087,3,0.5904096554679814,0.7311302827607176,True
127,158,0.104459537655087,4,0.5904096554679814,0.7609683751449456,False
128,158,0.104459537655087,4,0.6404096554679815,0.7712281101022926,False
129,158,0.104459537655087,5,0.6404096554679815,0.7771387122588885,False
130,158,0.104459537655087,5,0.6904096554679815,0.7885410003456592,False
131,168,0.104459537655087,5,0.6904096554679815,0.7860006350718425,False
132,178,0.104459537655087,5,0.6904096554679815,0.7887638934600117,False
133,188,0.104459537655087,5,0.6904096554679815,0.7918662096584779,False
134,198,0.104459537655087,5,0.6904096554679815,0.792429269578133,False
135,208,0.104459537655087,5,0.6904096554679815,0.794639803377266,False
136,198,0.104459537655087,5,0.6904096554679815,0.792429269578133,False
137,208,0.104459537655087,5,0.6904096554679815,0.794639803377266,False
138,198,0.104459537655087,5,0.6904096554679815,0.792429269578133,False
139,208,0.104459537655087,5,0.6904096554679815,0.794639803377266,False
140,198,0.104459537655087,5,0.6904096554679815,0.792429269578133,False
141,208,0.104459537655087,5,0.6904096554679815,0.794639803377266,False
142,198,0.104459537655087,5,0.6904096554679815,0.792429269578133,False
143,442,0.3520686527024414,12,0.5197039876829264,0.7508355024587934,True
144,442,0.31206865270244144,12,0.5197039876829264,0.7821198284267503,False
145,452,0.31206865270244144,12,0.5197039876829264,0.7803493257042889,False
146,442,0.31206865270244144,12,0.5197039876829264,0.7821198284267503,False
147,452,0.31206865270244144,12,0.5197039876829264,0.7803493257042889,False
148,442,0.31206865270244144,12,0.5197039876829264,0.7821198284267503,False
149,452,0.31206865270244144,12,0.5197039876829264,0.7803493257042889,False
150,442,0.31206865270244144,12,0.5197039876829264,0.7821198284267503,False
151,452,0.31206865270244144,12,0.5197039876829264,0.7803493257042889,False
152,442,0.31206865270244144,12,0.5197039876829264,0.7821198284267503,False
153,452,0.31206865270244144,12,0.5197039876829264,0.7803493257042889,False
154,622,0.0395495048858933,12,0.3533315739252611,0.772983893507095,True
155,622,0.0395495048858933,11,0.3533315739252611,0.7703898230214019,False
156,622,0.0395495048858933,11,0.4033315739252611,0.7817056390694208,False
157,622,0.0395495048858933,10,0.4033315739252611,0.7915296671605252,False
158,632,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
159,642,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
160,632,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
161,642,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
162,632,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
163,642,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
164,632,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
165,642,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
166,632,0.0395495048858933,10,0.4033315739252611,0.7930816861157419,False
167,821,0.25980095414924714,7,0.5170299622582526,0.762238762381783,True
168,821,0.25980095414924714,8,0.5170299622582526,0.766784918022231,False
169,821,0.21980095414924714,8,0.5170299622582526,0.7854492238540741,False
170,811,0.21980095414924714,8,0.5170299622582526,0.7874433740064118,False
171,801,0.21980095414924714,8,0.5170299622582526,0.7884404938469556,False
172,791,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
173,781,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
174,791,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
175,781,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
176,791,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
177,781,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
178,791,0.21980095414924714,8,0.5170299622582526,0.7892219016703916,False
179,908,0.016016050670500815,7,0.7305779720989198,0.798065567295349,True
180,908,0.016016050670500815,7,0.6805779720989198,0.8043983947723561,False
181,898,0.016016050670500815,7,0.6805779720989198,0.8061809945466455,False
182,908,0.016016050670500815,7,0.6805779720989198,0.8043983947723561,False
183,898,0.016016050670500815,7,0.6805779720989198,0.8061809945466455,False
184,908,0.016016050670500815,7,0.6805779720989198,0.8043983947723561,False
185,898,0.016016050670500815,7,0.6805779720989198,0.8061809945466455,False
186,908,0.016016050670500815,7,0.6805779720989198,0.8043983947723561,False
187,898,0.016016050670500815,7,0.6805779720989198,0.8061809945466455,False
188,908,0.016016050670500815,7,0.6805779720989198,0.8043983947723561,False
189,898,0.016016050670500815,7,0.6805779720989198,0.8061809945466455,False
190,805,0.41237794686831897,6,0.8467513257208524,0.7687246963562753,True
191,805,0.45237794686831895,6,0.8467513257208524,0.7842355275255255,False
192,815,0.45237794686831895,6,0.8467513257208524,0.7824582237850218,False
193,825,0.45237794686831895,6,0.8467513257208524,0.7842355275255255,False
194,835,0.45237794686831895,6,0.8467513257208524,0.7832383416551963,False
195,845,0.45237794686831895,6,0.8467513257208524,0.7844521937202695,False
196,835,0.45237794686831895,6,0.8467513257208524,0.7832383416551963,False
197,845,0.45237794686831895,6,0.8467513257208524,0.7844521937202695,False
198,835,0.45237794686831895,6,0.8467513257208524,0.7832383416551963,False
199,845,0.45237794686831895,6,0.8467513257208524,0.7844521937202695,False
