,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
52,461,0.3295582035482216,8,0.836499397730928,0.7888757795718244,False
53,451,0.3295582035482216,8,0.836499397730928,0.790869369441168,False
54,461,0.3295582035482216,8,0.836499397730928,0.7888757795718244,False
55,451,0.3295582035482216,8,0.836499397730928,0.790869369441168,False
56,940,0.32564429759927366,2,0.46276539419166085,0.7276371180534574,True
57,940,0.2856442975992737,2,0.46276539419166085,0.7364303158547076,False
58,930,0.2856442975992737,2,0.46276539419166085,0.7404009732957101,False
59,920,0.2856442975992737,2,0.46276539419166085,0.7421302368644395,False
60,910,0.2856442975992737,2,0.46276539419166085,0.7453624397290094,False
61,900,0.2856442975992737,2,0.46276539419166085,0.7448779909877153,False
62,910,0.2856442975992737,2,0.46276539419166085,0.7453624397290094,False
63,900,0.2856442975992737,2,0.46276539419166085,0.7448779909877153,False
64,910,0.2856442975992737,2,0.46276539419166085,0.7453624397290094,False
65,900,0.2856442975992737,2,0.46276539419166085,0.7448779909877153,False
66,910,0.2856442975992737,2,0.46276539419166085,0.7453624397290094,False
67,900,0.2856442975992737,2,0.46276539419166085,0.7448779909877153,False
68,159,0.49238262745813943,3,0.6787646152387712,0.735195695240135,True
69,159,0.49238262745813943,3,0.7287646152387712,0.7579939668174962,False
70,169,0.49238262745813943,3,0.7287646152387712,0.7602299372210877,False
71,159,0.49238262745813943,3,0.7287646152387712,0.7579939668174962,False
72,169,0.49238262745813943,3,0.7287646152387712,0.7602299372210877,False
73,159,0.49238262745813943,3,0.7287646152387712,0.7579939668174962,False
74,169,0.49238262745813943,3,0.7287646152387712,0.7602299372210877,False
75,159,0.49238262745813943,3,0.7287646152387712,0.7579939668174962,False
76,169,0.49238262745813943,3,0.7287646152387712,0.7602299372210877,False
77,159,0.49238262745813943,3,0.7287646152387712,0.7579939668174962,False
78,169,0.49238262745813943,3,0.7287646152387712,0.7602299372210877,False
79,131,0.08314512106341476,7,0.3231281338957938,0.7627047542157899,True
80,131,0.08314512106341476,7,0.2731281338957938,0.7709950232833528,False
81,141,0.08314512106341476,7,0.2731281338957938,0.7724562995871799,False
82,151,0.08314512106341476,7,0.2731281338957938,0.7739783809656768,False
83,141,0.08314512106341476,7,0.2731281338957938,0.7724562995871799,False
84,151,0.08314512106341476,7,0.2731281338957938,0.7739783809656768,False
85,141,0.08314512106341476,7,0.2731281338957938,0.7724562995871799,False
86,151,0.08314512106341476,7,0.2731281338957938,0.7739783809656768,False
87,141,0.08314512106341476,7,0.2731281338957938,0.7724562995871799,False
88,151,0.08314512106341476,7,0.2731281338957938,0.7739783809656768,False
89,141,0.08314512106341476,7,0.2731281338957938,0.7724562995871799,False
90,251,0.10690988833158331,4,0.7067791824466674,0.7766670228469889,True
91,251,0.10690988833158331,4,0.7567791824466674,0.7790874665874666,False
92,261,0.10690988833158331,4,0.7567791824466674,0.7865550062285893,False
93,271,0.10690988833158331,4,0.7567791824466674,0.7865550062285893,False
94,271,0.10690988833158331,5,0.7567791824466674,0.7874484052532833,False
95,271,0.10690988833158331,5,0.8067791824466675,0.7970687310222672,False
96,281,0.10690988833158331,5,0.8067791824466675,0.7965113987124954,False
97,291,0.10690988833158331,5,0.8067791824466675,0.7972877256118254,False
98,301,0.10690988833158331,5,0.8067791824466675,0.7998420065172313,False
99,311,0.10690988833158331,5,0.8067791824466675,0.8011921708890625,False
100,301,0.10690988833158331,5,0.8067791824466675,0.7998420065172313,False
101,311,0.10690988833158331,5,0.8067791824466675,0.8011921708890625,False
102,301,0.10690988833158331,5,0.8067791824466675,0.7998420065172313,False
103,311,0.10690988833158331,5,0.8067791824466675,0.8011921708890625,False
104,301,0.10690988833158331,5,0.8067791824466675,0.7998420065172313,False
105,641,0.2682864431200451,3,0.3438330175505391,0.7140048744133584,True
106,641,0.22828644312004512,3,0.3438330175505391,0.7453910488616433,False
107,641,0.1882864431200451,3,0.3438330175505391,0.7505960978983989,False
108,631,0.1882864431200451,3,0.3438330175505391,0.7540546437489394,False
109,621,0.1882864431200451,3,0.3438330175505391,0.7515600970368247,False
110,631,0.1882864431200451,3,0.3438330175505391,0.7540546437489394,False
111,621,0.1882864431200451,3,0.3438330175505391,0.7515600970368247,False
112,631,0.1882864431200451,3,0.3438330175505391,0.7540546437489394,False
113,621,0.1882864431200451,3,0.3438330175505391,0.7515600970368247,False
114,631,0.1882864431200451,3,0.3438330175505391,0.7540546437489394,False
115,621,0.1882864431200451,3,0.3438330175505391,0.7515600970368247,False
116,631,0.1882864431200451,3,0.3438330175505391,0.7540546437489394,False
117,385,0.21424690311413747,5,0.29356041633856744,0.7240917243041626,True
118,385,0.21424690311413747,6,0.29356041633856744,0.7369249171880751,False
119,385,0.17424690311413746,6,0.29356041633856744,0.7503105789835525,False
120,375,0.17424690311413746,6,0.29356041633856744,0.7523101570139074,False
121,385,0.17424690311413746,6,0.29356041633856744,0.7503105789835525,False
122,375,0.17424690311413746,6,0.29356041633856744,0.7523101570139074,False
123,385,0.17424690311413746,6,0.29356041633856744,0.7503105789835525,False
124,375,0.17424690311413746,6,0.29356041633856744,0.7523101570139074,False
125,385,0.17424690311413746,6,0.29356041633856744,0.7503105789835525,False
126,375,0.17424690311413746,6,0.29356041633856744,0.7523101570139074,False
127,385,0.17424690311413746,6,0.29356041633856744,0.7503105789835525,False
128,375,0.17424690311413746,6,0.29356041633856744,0.7523101570139074,False
129,336,0.46250016454968457,10,0.9862840317580397,0.7837501072404679,True
130,336,0.46250016454968457,10,0.9362840317580396,0.7947806917430532,False
131,346,0.46250016454968457,10,0.9362840317580396,0.7961476144719756,False
132,336,0.46250016454968457,10,0.9362840317580396,0.7947806917430532,False
133,346,0.46250016454968457,10,0.9362840317580396,0.7961476144719756,False
134,336,0.46250016454968457,10,0.9362840317580396,0.7947806917430532,False
135,346,0.46250016454968457,10,0.9362840317580396,0.7961476144719756,False
136,336,0.46250016454968457,10,0.9362840317580396,0.7947806917430532,False
137,346,0.46250016454968457,10,0.9362840317580396,0.7961476144719756,False
138,336,0.46250016454968457,10,0.9362840317580396,0.7947806917430532,False
139,346,0.46250016454968457,10,0.9362840317580396,0.7961476144719756,False
140,890,0.31105126886921414,4,0.9391650533218309,0.785800867899828,True
141,890,0.31105126886921414,5,0.9391650533218309,0.785540512384742,False
142,890,0.31105126886921414,6,0.9391650533218309,0.7927225597176205,False
143,880,0.31105126886921414,6,0.9391650533218309,0.7927225597176205,False
144,870,0.31105126886921414,6,0.9391650533218309,0.7935232895759211,False
145,880,0.31105126886921414,6,0.9391650533218309,0.7927225597176205,False
146,870,0.31105126886921414,6,0.9391650533218309,0.7935232895759211,False
147,880,0.31105126886921414,6,0.9391650533218309,0.7927225597176205,False
148,870,0.31105126886921414,6,0.9391650533218309,0.7935232895759211,False
149,880,0.31105126886921414,6,0.9391650533218309,0.7927225597176205,False
150,870,0.31105126886921414,6,0.9391650533218309,0.7935232895759211,False
151,880,0.31105126886921414,6,0.9391650533218309,0.7927225597176205,False
152,420,0.4477410785004069,8,0.3498518826638314,0.7033007478351608,True
153,420,0.4477410785004069,8,0.39985188266383137,0.7140000492728154,False
154,420,0.4477410785004069,9,0.39985188266383137,0.7342035175672221,False
155,420,0.4477410785004069,10,0.39985188266383137,0.7453524125837394,False
156,410,0.4477410785004069,10,0.39985188266383137,0.745849799985512,False
157,420,0.4477410785004069,10,0.39985188266383137,0.7453524125837394,False
158,410,0.4477410785004069,10,0.39985188266383137,0.745849799985512,False
159,420,0.4477410785004069,10,0.39985188266383137,0.7453524125837394,False
160,410,0.4477410785004069,10,0.39985188266383137,0.745849799985512,False
161,420,0.4477410785004069,10,0.39985188266383137,0.7453524125837394,False
162,410,0.4477410785004069,10,0.39985188266383137,0.745849799985512,False
163,420,0.4477410785004069,10,0.39985188266383137,0.7453524125837394,False
164,410,0.4477410785004069,10,0.39985188266383137,0.745849799985512,False
165,741,0.2865183498922127,11,0.7226413556078539,0.7873228744939271,True
166,751,0.2865183498922127,11,0.7226413556078539,0.7875448406417282,False
167,761,0.2865183498922127,11,0.7226413556078539,0.7893155985778258,False
168,761,0.2465183498922127,11,0.7226413556078539,0.7887430287953433,False
169,761,0.20651834989221268,11,0.7226413556078539,0.7923630833685822,False
170,761,0.16651834989221267,11,0.7226413556078539,0.7941507039700284,False
171,761,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
172,771,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
173,761,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
174,771,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
175,761,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
176,771,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
177,761,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
178,771,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
179,761,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
180,771,0.12651834989221267,11,0.7226413556078539,0.8035532480134899,False
181,459,0.46975392319322956,9,0.9165588721676305,0.775044746423344,True
182,459,0.46975392319322956,9,0.8665588721676305,0.7817927556716097,False
183,459,0.4297539231932296,9,0.8665588721676305,0.7893686311587351,False
184,459,0.4297539231932296,10,0.8665588721676305,0.7921539026644762,False
185,459,0.3897539231932296,10,0.8665588721676305,0.7937366277447249,False
186,449,0.3897539231932296,10,0.8665588721676305,0.7957342547257015,False
187,439,0.3897539231932296,10,0.8665588721676305,0.7957342547257015,False
188,429,0.3897539231932296,10,0.8665588721676305,0.798526541606852,False
189,419,0.3897539231932296,10,0.8665588721676305,0.7965284006885016,False
190,429,0.3897539231932296,10,0.8665588721676305,0.798526541606852,False
191,419,0.3897539231932296,10,0.8665588721676305,0.7965284006885016,False
192,429,0.3897539231932296,10,0.8665588721676305,0.798526541606852,False
193,419,0.3897539231932296,10,0.8665588721676305,0.7965284006885016,False
194,228,0.03255151273528038,4,0.7841493515745334,0.7534664781202178,True
195,228,0.03255151273528038,5,0.7841493515745334,0.7724019026800696,False
196,228,0.03255151273528038,6,0.7841493515745334,0.7891294369645043,False
197,228,0.03255151273528038,7,0.7841493515745334,0.800277774499042,False
198,228,0.03255151273528038,8,0.7841493515745334,0.8027646776032706,False
199,228,0.07255151273528038,8,0.7841493515745334,0.8085451616860785,False
