,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
63,860,0.3025112238012186,3,0.6235841987496409,0.8746208291203236,False
64,870,0.3025112238012186,3,0.6235841987496409,0.8741152679474217,False
65,860,0.3025112238012186,3,0.6235841987496409,0.8746208291203236,False
66,870,0.3025112238012186,3,0.6235841987496409,0.8741152679474217,False
67,860,0.3025112238012186,3,0.6235841987496409,0.8746208291203236,False
68,870,0.3025112238012186,3,0.6235841987496409,0.8741152679474217,False
69,721,0.27664369954290824,9,0.6067478990975842,0.8756319514661274,True
70,721,0.23664369954290823,9,0.6067478990975842,0.8862487360970678,False
71,731,0.23664369954290823,9,0.6067478990975842,0.8882709807886754,False
72,741,0.23664369954290823,9,0.6067478990975842,0.8877654196157735,False
73,731,0.23664369954290823,9,0.6067478990975842,0.8882709807886754,False
74,741,0.23664369954290823,9,0.6067478990975842,0.8877654196157735,False
75,731,0.23664369954290823,9,0.6067478990975842,0.8882709807886754,False
76,741,0.23664369954290823,9,0.6067478990975842,0.8877654196157735,False
77,731,0.23664369954290823,9,0.6067478990975842,0.8882709807886754,False
78,741,0.23664369954290823,9,0.6067478990975842,0.8877654196157735,False
79,731,0.23664369954290823,9,0.6067478990975842,0.8882709807886754,False
80,708,0.40081004863149416,8,0.29794789552825596,0.8351870576339737,True
81,708,0.40081004863149416,8,0.34794789552825595,0.8483316481294236,False
82,708,0.40081004863149416,8,0.39794789552825593,0.8609706774519716,False
83,718,0.40081004863149416,8,0.39794789552825593,0.8604651162790697,False
84,728,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
85,738,0.40081004863149416,8,0.39794789552825593,0.8609706774519716,False
86,748,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
87,758,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
88,748,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
89,758,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
90,748,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
91,758,0.40081004863149416,8,0.39794789552825593,0.8619817997977756,False
92,428,0.37786698183862466,3,0.3983757051040838,0.8417593528816987,True
93,428,0.37786698183862466,3,0.4483757051040838,0.8523761375126391,False
94,428,0.37786698183862466,3,0.4983757051040838,0.8549039433771486,False
95,428,0.37786698183862466,2,0.4983757051040838,0.8584428715874621,False
96,428,0.3378669818386247,2,0.4983757051040838,0.8574317492416582,False
97,428,0.2978669818386247,2,0.4983757051040838,0.8599595551061678,False
98,438,0.2978669818386247,2,0.4983757051040838,0.8609706774519716,False
99,448,0.2978669818386247,2,0.4983757051040838,0.8599595551061678,False
100,438,0.2978669818386247,2,0.4983757051040838,0.8609706774519716,False
101,448,0.2978669818386247,2,0.4983757051040838,0.8599595551061678,False
102,438,0.2978669818386247,2,0.4983757051040838,0.8609706774519716,False
103,448,0.2978669818386247,2,0.4983757051040838,0.8599595551061678,False
104,438,0.2978669818386247,2,0.4983757051040838,0.8609706774519716,False
105,688,0.25205488654268476,12,0.3510758053151438,0.8640040444893832,True
106,688,0.21205488654268476,12,0.3510758053151438,0.8640040444893832,False
107,688,0.17205488654268475,12,0.3510758053151438,0.8725985844287159,False
108,688,0.17205488654268475,12,0.4010758053151438,0.8771486349848332,False
109,688,0.17205488654268475,12,0.4510758053151438,0.878159757330637,False
110,688,0.17205488654268475,12,0.5010758053151438,0.8827098078867543,False
111,698,0.17205488654268475,12,0.5010758053151438,0.8837209302325582,False
112,698,0.17205488654268475,12,0.5510758053151439,0.8837209302325582,False
113,698,0.17205488654268475,12,0.5010758053151438,0.8837209302325582,False
114,698,0.17205488654268475,12,0.5510758053151439,0.8837209302325582,False
115,698,0.17205488654268475,12,0.5010758053151438,0.8837209302325582,False
116,698,0.17205488654268475,12,0.5510758053151439,0.8837209302325582,False
117,698,0.17205488654268475,12,0.5010758053151438,0.8837209302325582,False
118,698,0.17205488654268475,12,0.5510758053151439,0.8837209302325582,False
119,698,0.17205488654268475,12,0.5010758053151438,0.8837209302325582,False
120,120,0.1025242728947853,7,0.7966790140542168,0.8872598584428716,True
121,120,0.1025242728947853,8,0.7966790140542168,0.890798786653185,False
122,120,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
123,110,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
124,120,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
125,110,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
126,120,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
127,110,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
128,120,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
129,110,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
130,120,0.1025242728947853,8,0.8466790140542169,0.8953488372093024,False
131,50,0.06406441473067082,12,0.851371783703609,0.890798786653185,True
132,50,0.06406441473067082,12,0.901371783703609,0.8948432760364005,False
133,60,0.06406441473067082,12,0.901371783703609,0.8943377148634984,False
134,70,0.06406441473067082,12,0.901371783703609,0.8953488372093024,False
135,80,0.06406441473067082,12,0.901371783703609,0.8963599595551062,False
136,90,0.06406441473067082,12,0.901371783703609,0.8963599595551062,False
137,100,0.06406441473067082,12,0.901371783703609,0.89737108190091,False
138,110,0.06406441473067082,12,0.901371783703609,0.9004044489383215,False
139,120,0.06406441473067082,12,0.901371783703609,0.8993933265925177,False
140,110,0.06406441473067082,12,0.901371783703609,0.9004044489383215,False
141,120,0.06406441473067082,12,0.901371783703609,0.8993933265925177,False
142,96,0.381168880518457,7,0.4040866861456056,0.8594539939332659,True
143,106,0.381168880518457,7,0.4040866861456056,0.8574317492416582,False
144,96,0.381168880518457,7,0.4040866861456056,0.8594539939332659,False
145,106,0.381168880518457,7,0.4040866861456056,0.8574317492416582,False
146,96,0.381168880518457,7,0.4040866861456056,0.8594539939332659,False
147,106,0.381168880518457,7,0.4040866861456056,0.8574317492416582,False
148,96,0.381168880518457,7,0.4040866861456056,0.8594539939332659,False
149,106,0.381168880518457,7,0.4040866861456056,0.8574317492416582,False
150,96,0.381168880518457,7,0.4040866861456056,0.8594539939332659,False
151,106,0.381168880518457,7,0.4040866861456056,0.8574317492416582,False
152,96,0.381168880518457,7,0.4040866861456056,0.8594539939332659,False
153,110,0.11479181076854537,6,0.49499205450836453,0.8710819009100101,True
154,110,0.07479181076854538,6,0.49499205450836453,0.8801820020222447,False
155,110,0.07479181076854538,6,0.5449920545083645,0.884732052578362,False
156,110,0.07479181076854538,7,0.5449920545083645,0.8857431749241659,False
157,120,0.07479181076854538,7,0.5449920545083645,0.8867542972699697,False
158,130,0.07479181076854538,7,0.5449920545083645,0.8867542972699697,False
159,140,0.07479181076854538,7,0.5449920545083645,0.8867542972699697,False
160,140,0.07479181076854538,6,0.5449920545083645,0.8892821031344793,False
161,150,0.07479181076854538,6,0.5449920545083645,0.8882709807886754,False
162,140,0.07479181076854538,6,0.5449920545083645,0.8892821031344793,False
163,150,0.07479181076854538,6,0.5449920545083645,0.8882709807886754,False
164,140,0.07479181076854538,6,0.5449920545083645,0.8892821031344793,False
165,922,0.3543408429130798,8,0.596048118253731,0.8741152679474217,True
166,932,0.3543408429130798,8,0.596048118253731,0.8751263902932255,False
167,942,0.3543408429130798,8,0.596048118253731,0.8751263902932255,False
168,942,0.3543408429130798,9,0.596048118253731,0.8761375126390293,False
169,942,0.3543408429130798,8,0.596048118253731,0.8751263902932255,False
170,942,0.3543408429130798,9,0.596048118253731,0.8761375126390293,False
171,942,0.3543408429130798,8,0.596048118253731,0.8751263902932255,False
172,942,0.3543408429130798,9,0.596048118253731,0.8761375126390293,False
173,942,0.3543408429130798,8,0.596048118253731,0.8751263902932255,False
174,942,0.3543408429130798,9,0.596048118253731,0.8761375126390293,False
175,942,0.3543408429130798,8,0.596048118253731,0.8751263902932255,False
176,338,0.046763320449730354,11,0.4096647793318563,0.8872598584428716,True
177,338,0.046763320449730354,12,0.4096647793318563,0.8892821031344793,False
178,348,0.046763320449730354,12,0.4096647793318563,0.8897876643073812,False
179,358,0.046763320449730354,12,0.4096647793318563,0.8892821031344793,False
180,348,0.046763320449730354,12,0.4096647793318563,0.8897876643073812,False
181,358,0.046763320449730354,12,0.4096647793318563,0.8892821031344793,False
182,348,0.046763320449730354,12,0.4096647793318563,0.8897876643073812,False
183,358,0.046763320449730354,12,0.4096647793318563,0.8892821031344793,False
184,348,0.046763320449730354,12,0.4096647793318563,0.8897876643073812,False
185,358,0.046763320449730354,12,0.4096647793318563,0.8892821031344793,False
186,348,0.046763320449730354,12,0.4096647793318563,0.8897876643073812,False
187,251,0.4447980245888429,6,0.9110877147069076,0.8741152679474217,True
188,251,0.4447980245888429,7,0.9110877147069076,0.8842264914054601,False
189,251,0.4447980245888429,7,0.9610877147069077,0.8857431749241659,False
190,251,0.4047980245888429,7,0.9610877147069077,0.8872598584428716,False
191,261,0.4047980245888429,7,0.9610877147069077,0.8867542972699697,False
192,271,0.4047980245888429,7,0.9610877147069077,0.8877654196157735,False
193,281,0.4047980245888429,7,0.9610877147069077,0.8882709807886754,False
194,271,0.4047980245888429,7,0.9610877147069077,0.8877654196157735,False
195,281,0.4047980245888429,7,0.9610877147069077,0.8882709807886754,False
196,271,0.4047980245888429,7,0.9610877147069077,0.8877654196157735,False
197,281,0.4047980245888429,7,0.9610877147069077,0.8882709807886754,False
198,190,0.4784287728315297,4,0.2523093955367515,0.8033367037411526,True
199,190,0.4784287728315297,4,0.3023093955367515,0.8270980788675429,False
