,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
115,712,0.03497179190838007,6,0.5143372870294232,0.8887765419615774,False
116,209,0.13039786123394245,3,0.3797559740708618,0.8569261880687563,True
117,209,0.13039786123394245,4,0.3797559740708618,0.8665318503538928,False
118,219,0.13039786123394245,4,0.3797559740708618,0.8695652173913043,False
119,229,0.13039786123394245,4,0.3797559740708618,0.8670374115267947,False
120,219,0.13039786123394245,4,0.3797559740708618,0.8695652173913043,False
121,229,0.13039786123394245,4,0.3797559740708618,0.8670374115267947,False
122,219,0.13039786123394245,4,0.3797559740708618,0.8695652173913043,False
123,229,0.13039786123394245,4,0.3797559740708618,0.8670374115267947,False
124,219,0.13039786123394245,4,0.3797559740708618,0.8695652173913043,False
125,229,0.13039786123394245,4,0.3797559740708618,0.8670374115267947,False
126,219,0.13039786123394245,4,0.3797559740708618,0.8695652173913043,False
127,866,0.1953275897501738,11,0.6150749112213859,0.8852376137512639,True
128,856,0.1953275897501738,11,0.6150749112213859,0.8867542972699697,False
129,846,0.1953275897501738,11,0.6150749112213859,0.8862487360970678,False
130,836,0.1953275897501738,11,0.6150749112213859,0.8872598584428716,False
131,846,0.1953275897501738,11,0.6150749112213859,0.8862487360970678,False
132,836,0.1953275897501738,11,0.6150749112213859,0.8872598584428716,False
133,846,0.1953275897501738,11,0.6150749112213859,0.8862487360970678,False
134,836,0.1953275897501738,11,0.6150749112213859,0.8872598584428716,False
135,846,0.1953275897501738,11,0.6150749112213859,0.8862487360970678,False
136,836,0.1953275897501738,11,0.6150749112213859,0.8872598584428716,False
137,846,0.1953275897501738,11,0.6150749112213859,0.8862487360970678,False
138,825,0.10168043102263027,2,0.8561838638425573,0.8619817997977756,True
139,825,0.10168043102263027,3,0.8561838638425573,0.8827098078867543,False
140,815,0.10168043102263027,3,0.8561838638425573,0.8837209302325582,False
141,815,0.10168043102263027,4,0.8561838638425573,0.8842264914054601,False
142,815,0.14168043102263028,4,0.8561838638425573,0.8867542972699697,False
143,815,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
144,825,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
145,815,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
146,825,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
147,815,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
148,825,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
149,815,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
150,825,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
151,815,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
152,825,0.1816804310226303,4,0.8561838638425573,0.8923154701718908,False
153,105,0.3432997793855447,6,0.77247902356423,0.8756319514661274,True
154,105,0.3432997793855447,7,0.77247902356423,0.878159757330637,False
155,105,0.3032997793855447,7,0.77247902356423,0.8816986855409504,False
156,105,0.3032997793855447,8,0.77247902356423,0.8822042467138523,False
157,105,0.3032997793855447,8,0.8224790235642301,0.8862487360970678,False
158,115,0.3032997793855447,8,0.8224790235642301,0.8892821031344793,False
159,125,0.3032997793855447,8,0.8224790235642301,0.8902932254802831,False
160,135,0.3032997793855447,8,0.8224790235642301,0.8897876643073812,False
161,125,0.3032997793855447,8,0.8224790235642301,0.8902932254802831,False
162,135,0.3032997793855447,8,0.8224790235642301,0.8897876643073812,False
163,125,0.3032997793855447,8,0.8224790235642301,0.8902932254802831,False
164,135,0.3032997793855447,8,0.8224790235642301,0.8897876643073812,False
165,125,0.3032997793855447,8,0.8224790235642301,0.8902932254802831,False
166,135,0.3032997793855447,8,0.8224790235642301,0.8897876643073812,False
167,183,0.367732458019276,8,0.5397999234280456,0.8584428715874621,True
168,183,0.367732458019276,7,0.5397999234280456,0.8725985844287159,False
169,173,0.367732458019276,7,0.5397999234280456,0.8736097067745198,False
170,163,0.367732458019276,7,0.5397999234280456,0.8746208291203236,False
171,153,0.367732458019276,7,0.5397999234280456,0.8761375126390293,False
172,143,0.367732458019276,7,0.5397999234280456,0.8771486349848332,False
173,153,0.367732458019276,7,0.5397999234280456,0.8761375126390293,False
174,143,0.367732458019276,7,0.5397999234280456,0.8771486349848332,False
175,153,0.367732458019276,7,0.5397999234280456,0.8761375126390293,False
176,143,0.367732458019276,7,0.5397999234280456,0.8771486349848332,False
177,153,0.367732458019276,7,0.5397999234280456,0.8761375126390293,False
178,241,0.3324019371171014,12,0.7425893719221164,0.8796764408493428,True
179,241,0.3724019371171014,12,0.7425893719221164,0.8872598584428716,False
180,251,0.3724019371171014,12,0.7425893719221164,0.8882709807886754,False
181,241,0.3724019371171014,12,0.7425893719221164,0.8872598584428716,False
182,251,0.3724019371171014,12,0.7425893719221164,0.8882709807886754,False
183,241,0.3724019371171014,12,0.7425893719221164,0.8872598584428716,False
184,251,0.3724019371171014,12,0.7425893719221164,0.8882709807886754,False
185,241,0.3724019371171014,12,0.7425893719221164,0.8872598584428716,False
186,251,0.3724019371171014,12,0.7425893719221164,0.8882709807886754,False
187,241,0.3724019371171014,12,0.7425893719221164,0.8872598584428716,False
188,251,0.3724019371171014,12,0.7425893719221164,0.8882709807886754,False
189,656,0.4756146753427325,11,0.8392440151288256,0.8837209302325582,True
190,656,0.4756146753427325,11,0.8892440151288257,0.884732052578362,False
191,666,0.4756146753427325,11,0.8892440151288257,0.8842264914054601,False
192,656,0.4756146753427325,11,0.8892440151288257,0.884732052578362,False
193,666,0.4756146753427325,11,0.8892440151288257,0.8842264914054601,False
194,656,0.4756146753427325,11,0.8892440151288257,0.884732052578362,False
195,666,0.4756146753427325,11,0.8892440151288257,0.8842264914054601,False
196,656,0.4756146753427325,11,0.8892440151288257,0.884732052578362,False
197,666,0.4756146753427325,11,0.8892440151288257,0.8842264914054601,False
198,656,0.4756146753427325,11,0.8892440151288257,0.884732052578362,False
199,666,0.4756146753427325,11,0.8892440151288257,0.8842264914054601,False
200,747,0.2548463478423247,6,0.37254302933307715,0.8574317492416582,True
