,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
123,354,0.24282716705936716,11,0.4075124492958643,0.7660234632873529,False
124,364,0.24282716705936716,11,0.4075124492958643,0.7677793904208998,False
125,430,0.11645426793946712,6,0.7120218939767327,0.7796862449089977,True
126,430,0.11645426793946712,6,0.7620218939767327,0.7931245295302423,False
127,430,0.11645426793946712,7,0.7620218939767327,0.797920740265957,False
128,430,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
129,440,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
130,430,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
131,440,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
132,430,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
133,440,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
134,430,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
135,440,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
136,430,0.11645426793946712,8,0.7620218939767327,0.8021389946884829,False
137,146,0.220267539484446,5,0.7862580985263963,0.7920000400849802,True
138,136,0.220267539484446,5,0.7862580985263963,0.7907893731732126,False
139,126,0.220267539484446,5,0.7862580985263963,0.7967765206165995,False
140,136,0.220267539484446,5,0.7862580985263963,0.7907893731732126,False
141,126,0.220267539484446,5,0.7862580985263963,0.7967765206165995,False
142,136,0.220267539484446,5,0.7862580985263963,0.7907893731732126,False
143,126,0.220267539484446,5,0.7862580985263963,0.7967765206165995,False
144,136,0.220267539484446,5,0.7862580985263963,0.7907893731732126,False
145,126,0.220267539484446,5,0.7862580985263963,0.7967765206165995,False
146,136,0.220267539484446,5,0.7862580985263963,0.7907893731732126,False
147,126,0.220267539484446,5,0.7862580985263963,0.7967765206165995,False
148,136,0.220267539484446,5,0.7862580985263963,0.7907893731732126,False
149,768,0.034638774660296974,6,0.7246932976206453,0.7954211601160832,True
150,768,0.034638774660296974,7,0.7246932976206453,0.8067573343464685,False
151,758,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
152,748,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
153,758,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
154,748,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
155,758,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
156,748,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
157,758,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
158,748,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
159,758,0.034638774660296974,7,0.7246932976206453,0.8075467250845766,False
160,197,0.1933711136933305,11,0.9693543180807415,0.7993511065593446,True
161,187,0.1933711136933305,11,0.9693543180807415,0.7989364436732858,False
162,197,0.1933711136933305,11,0.9693543180807415,0.7993511065593446,False
163,187,0.1933711136933305,11,0.9693543180807415,0.7989364436732858,False
164,197,0.1933711136933305,11,0.9693543180807415,0.7993511065593446,False
165,187,0.1933711136933305,11,0.9693543180807415,0.7989364436732858,False
166,197,0.1933711136933305,11,0.9693543180807415,0.7993511065593446,False
167,187,0.1933711136933305,11,0.9693543180807415,0.7989364436732858,False
168,197,0.1933711136933305,11,0.9693543180807415,0.7993511065593446,False
169,187,0.1933711136933305,11,0.9693543180807415,0.7989364436732858,False
170,197,0.1933711136933305,11,0.9693543180807415,0.7993511065593446,False
171,695,0.3176801201873957,9,0.46968980997398035,0.7565561968395976,True
172,695,0.3176801201873957,9,0.5196898099739804,0.7630409535945288,False
173,695,0.3176801201873957,8,0.5196898099739804,0.7730592331412902,False
174,685,0.3176801201873957,8,0.5196898099739804,0.7726062702580517,False
175,695,0.3176801201873957,8,0.5196898099739804,0.7730592331412902,False
176,685,0.3176801201873957,8,0.5196898099739804,0.7726062702580517,False
177,695,0.3176801201873957,8,0.5196898099739804,0.7730592331412902,False
178,685,0.3176801201873957,8,0.5196898099739804,0.7726062702580517,False
179,695,0.3176801201873957,8,0.5196898099739804,0.7730592331412902,False
180,685,0.3176801201873957,8,0.5196898099739804,0.7726062702580517,False
181,695,0.3176801201873957,8,0.5196898099739804,0.7730592331412902,False
182,685,0.3176801201873957,8,0.5196898099739804,0.7726062702580517,False
183,563,0.28850228854185567,8,0.33056755106481395,0.7401860037060423,True
184,563,0.28850228854185567,9,0.33056755106481395,0.7401860037060423,False
185,563,0.24850228854185566,9,0.33056755106481395,0.7486097011061235,False
186,563,0.24850228854185566,9,0.38056755106481394,0.746351264681124,False
187,563,0.24850228854185566,9,0.4305675510648139,0.7586702717749496,False
188,563,0.24850228854185566,9,0.4805675510648139,0.766784918022231,False
189,563,0.20850228854185565,9,0.4805675510648139,0.7717576296367489,False
190,563,0.16850228854185564,9,0.4805675510648139,0.7790314974161807,False
191,573,0.16850228854185564,9,0.4805675510648139,0.7820180751697535,False
192,583,0.16850228854185564,9,0.4805675510648139,0.7830136664556786,False
193,573,0.16850228854185564,9,0.4805675510648139,0.7820180751697535,False
194,583,0.16850228854185564,9,0.4805675510648139,0.7830136664556786,False
195,573,0.16850228854185564,9,0.4805675510648139,0.7820180751697535,False
196,583,0.16850228854185564,9,0.4805675510648139,0.7830136664556786,False
197,573,0.16850228854185564,9,0.4805675510648139,0.7820180751697535,False
198,583,0.16850228854185564,9,0.4805675510648139,0.7830136664556786,False
199,573,0.16850228854185564,9,0.4805675510648139,0.7820180751697535,False
200,306,0.2558832277493476,5,0.7663821155406993,0.7763956149220371,True
