,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
110,227,0.26343289179526475,9,0.7305944224020144,0.786663727101455,False
111,227,0.26343289179526475,9,0.7805944224020145,0.7884404938469556,False
112,217,0.26343289179526475,9,0.7805944224020145,0.790869369441168,False
113,217,0.22343289179526474,9,0.7805944224020145,0.7911555431646828,False
114,217,0.22343289179526474,9,0.8305944224020145,0.7918662096584779,False
115,217,0.22343289179526474,8,0.8305944224020145,0.7977319878341088,False
116,227,0.22343289179526474,8,0.8305944224020145,0.7961476144719756,False
117,217,0.22343289179526474,8,0.8305944224020145,0.7977319878341088,False
118,227,0.22343289179526474,8,0.8305944224020145,0.7961476144719756,False
119,217,0.22343289179526474,8,0.8305944224020145,0.7977319878341088,False
120,227,0.22343289179526474,8,0.8305944224020145,0.7961476144719756,False
121,217,0.22343289179526474,8,0.8305944224020145,0.7977319878341088,False
122,227,0.22343289179526474,8,0.8305944224020145,0.7961476144719756,False
123,692,0.017410321453470684,7,0.3593105139252548,0.7843873813261568,True
124,692,0.017410321453470684,7,0.4093105139252548,0.7866809116809117,False
125,692,0.017410321453470684,8,0.4093105139252548,0.7923049165896735,False
126,692,0.017410321453470684,8,0.4593105139252548,0.7955149908058495,False
127,692,0.017410321453470684,8,0.5093105139252548,0.8010562548244301,False
128,682,0.017410321453470684,8,0.5093105139252548,0.8000593292834364,False
129,672,0.017410321453470684,8,0.5093105139252548,0.8018362511777158,False
130,662,0.017410321453470684,8,0.5093105139252548,0.8020532099479468,False
131,652,0.017410321453470684,8,0.5093105139252548,0.8022712904023843,False
132,662,0.017410321453470684,8,0.5093105139252548,0.8020532099479468,False
133,652,0.017410321453470684,8,0.5093105139252548,0.8022712904023843,False
134,662,0.017410321453470684,8,0.5093105139252548,0.8020532099479468,False
135,652,0.017410321453470684,8,0.5093105139252548,0.8022712904023843,False
136,662,0.017410321453470684,8,0.5093105139252548,0.8020532099479468,False
137,828,0.08157816482622524,10,0.38937620580521937,0.7728321952988096,True
138,828,0.08157816482622524,11,0.38937620580521937,0.7755934031438897,False
139,828,0.041578164826225235,11,0.38937620580521937,0.7914320313655275,False
140,838,0.041578164826225235,11,0.38937620580521937,0.7934265371651941,False
141,848,0.041578164826225235,11,0.38937620580521937,0.7932115294691281,False
142,838,0.041578164826225235,11,0.38937620580521937,0.7934265371651941,False
143,848,0.041578164826225235,11,0.38937620580521937,0.7932115294691281,False
144,838,0.041578164826225235,11,0.38937620580521937,0.7934265371651941,False
145,848,0.041578164826225235,11,0.38937620580521937,0.7932115294691281,False
146,838,0.041578164826225235,11,0.38937620580521937,0.7934265371651941,False
147,848,0.041578164826225235,11,0.38937620580521937,0.7932115294691281,False
148,838,0.041578164826225235,11,0.38937620580521937,0.7934265371651941,False
149,790,0.38518162083604585,6,0.9895470829504442,0.7905346080678992,True
150,790,0.38518162083604585,5,0.9895470829504442,0.800720761247077,False
151,780,0.38518162083604585,5,0.9895470829504442,0.8015230866591482,False
152,790,0.38518162083604585,5,0.9895470829504442,0.800720761247077,False
153,780,0.38518162083604585,5,0.9895470829504442,0.8015230866591482,False
154,790,0.38518162083604585,5,0.9895470829504442,0.800720761247077,False
155,780,0.38518162083604585,5,0.9895470829504442,0.8015230866591482,False
156,790,0.38518162083604585,5,0.9895470829504442,0.800720761247077,False
157,780,0.38518162083604585,5,0.9895470829504442,0.8015230866591482,False
158,790,0.38518162083604585,5,0.9895470829504442,0.800720761247077,False
159,780,0.38518162083604585,5,0.9895470829504442,0.8015230866591482,False
160,529,0.3791327689803275,4,0.9148572557410034,0.7690625910110793,True
161,529,0.3791327689803275,4,0.9648572557410035,0.7791774015458226,False
162,529,0.3791327689803275,5,0.9648572557410035,0.7831696657678866,False
163,529,0.3791327689803275,5,0.9148572557410034,0.7853764208579102,False
164,519,0.3791327689803275,5,0.9148572557410034,0.785588056680162,False
165,529,0.3791327689803275,5,0.9148572557410034,0.7853764208579102,False
166,519,0.3791327689803275,5,0.9148572557410034,0.785588056680162,False
167,529,0.3791327689803275,5,0.9148572557410034,0.7853764208579102,False
168,519,0.3791327689803275,5,0.9148572557410034,0.785588056680162,False
169,529,0.3791327689803275,5,0.9148572557410034,0.7853764208579102,False
170,519,0.3791327689803275,5,0.9148572557410034,0.785588056680162,False
171,529,0.3791327689803275,5,0.9148572557410034,0.7853764208579102,False
172,353,0.2684756500327934,6,0.41834254367415324,0.762304476528938,True
173,353,0.22847565003279338,6,0.41834254367415324,0.7704969717252187,False
174,353,0.18847565003279337,6,0.41834254367415324,0.7701657604392124,False
175,353,0.22847565003279338,6,0.41834254367415324,0.7704969717252187,False
176,353,0.18847565003279337,6,0.41834254367415324,0.7701657604392124,False
177,353,0.22847565003279338,6,0.41834254367415324,0.7704969717252187,False
178,353,0.18847565003279337,6,0.41834254367415324,0.7701657604392124,False
179,353,0.22847565003279338,6,0.41834254367415324,0.7704969717252187,False
180,353,0.18847565003279337,6,0.41834254367415324,0.7701657604392124,False
181,353,0.22847565003279338,6,0.41834254367415324,0.7704969717252187,False
182,353,0.18847565003279337,6,0.41834254367415324,0.7701657604392124,False
183,305,0.017222487905006235,4,0.7484730438756313,0.7295883940620783,True
184,305,0.05722248790500624,4,0.7484730438756313,0.7637525908994054,False
185,305,0.05722248790500624,5,0.7484730438756313,0.7953285580815945,False
186,315,0.05722248790500624,5,0.7484730438756313,0.7981748095129955,False
187,325,0.05722248790500624,5,0.7484730438756313,0.7966339315023526,False
188,315,0.05722248790500624,5,0.7484730438756313,0.7981748095129955,False
189,325,0.05722248790500624,5,0.7484730438756313,0.7966339315023526,False
190,315,0.05722248790500624,5,0.7484730438756313,0.7981748095129955,False
191,325,0.05722248790500624,5,0.7484730438756313,0.7966339315023526,False
192,315,0.05722248790500624,5,0.7484730438756313,0.7981748095129955,False
193,325,0.05722248790500624,5,0.7484730438756313,0.7966339315023526,False
194,315,0.05722248790500624,5,0.7484730438756313,0.7981748095129955,False
195,258,0.19164878035700664,6,0.6229017035047039,0.7747416732545975,True
196,258,0.19164878035700664,6,0.6729017035047039,0.7818991754077732,False
197,248,0.19164878035700664,6,0.6729017035047039,0.7834551936672911,False
198,258,0.19164878035700664,6,0.6729017035047039,0.7818991754077732,False
199,248,0.19164878035700664,6,0.6729017035047039,0.7834551936672911,False
