,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
34,944,0.25863593250070904,3,0.6514264921791509,0.7523101570139074,True
35,944,0.21863593250070903,3,0.6514264921791509,0.7691697965952881,False
36,954,0.21863593250070903,3,0.6514264921791509,0.767950552654003,False
37,944,0.21863593250070903,3,0.6514264921791509,0.7691697965952881,False
38,954,0.21863593250070903,3,0.6514264921791509,0.767950552654003,False
39,944,0.21863593250070903,3,0.6514264921791509,0.7691697965952881,False
40,954,0.21863593250070903,3,0.6514264921791509,0.767950552654003,False
41,944,0.21863593250070903,3,0.6514264921791509,0.7691697965952881,False
42,954,0.21863593250070903,3,0.6514264921791509,0.767950552654003,False
43,944,0.21863593250070903,3,0.6514264921791509,0.7691697965952881,False
44,954,0.21863593250070903,3,0.6514264921791509,0.767950552654003,False
45,744,0.2861881636538747,3,0.5161941670457655,0.7500644550526718,True
46,744,0.2861881636538747,4,0.5161941670457655,0.7518285558972196,False
47,744,0.24618816365387472,4,0.5161941670457655,0.7689466760074618,False
48,734,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
49,724,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
50,734,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
51,724,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
52,734,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
53,724,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
54,734,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
55,724,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
56,734,0.24618816365387472,4,0.5161941670457655,0.7692809159867859,False
57,940,0.28823834506476576,6,0.49507363971594764,0.7599827370065146,True
58,940,0.24823834506476575,6,0.49507363971594764,0.762807381189039,False
59,940,0.24823834506476575,5,0.49507363971594764,0.7725217461017356,False
60,940,0.20823834506476574,5,0.49507363971594764,0.7754802870148908,False
61,950,0.20823834506476574,5,0.49507363971594764,0.7734868675360609,False
62,940,0.20823834506476574,5,0.49507363971594764,0.7754802870148908,False
63,950,0.20823834506476574,5,0.49507363971594764,0.7734868675360609,False
64,940,0.20823834506476574,5,0.49507363971594764,0.7754802870148908,False
65,950,0.20823834506476574,5,0.49507363971594764,0.7734868675360609,False
66,940,0.20823834506476574,5,0.49507363971594764,0.7754802870148908,False
67,950,0.20823834506476574,5,0.49507363971594764,0.7734868675360609,False
68,940,0.20823834506476574,5,0.49507363971594764,0.7754802870148908,False
69,733,0.15306428895401786,9,0.5931020492512058,0.7785808292172071,True
70,733,0.15306428895401786,10,0.5931020492512058,0.7834551936672911,False
71,723,0.15306428895401786,10,0.5931020492512058,0.7864462839791787,False
72,713,0.15306428895401786,10,0.5931020492512058,0.7854492238540741,False
73,723,0.15306428895401786,10,0.5931020492512058,0.7864462839791787,False
74,713,0.15306428895401786,10,0.5931020492512058,0.7854492238540741,False
75,723,0.15306428895401786,10,0.5931020492512058,0.7864462839791787,False
76,713,0.15306428895401786,10,0.5931020492512058,0.7854492238540741,False
77,723,0.15306428895401786,10,0.5931020492512058,0.7864462839791787,False
78,713,0.15306428895401786,10,0.5931020492512058,0.7854492238540741,False
79,723,0.15306428895401786,10,0.5931020492512058,0.7864462839791787,False
80,784,0.46925859971254885,10,0.5618168646963855,0.7525636176208963,True
81,784,0.46925859971254885,11,0.5618168646963855,0.7428766332581204,False
82,784,0.46925859971254885,11,0.5118168646963854,0.7634201139480213,False
83,774,0.46925859971254885,11,0.5118168646963854,0.7644156871379005,False
84,764,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
85,754,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
86,764,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
87,754,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
88,764,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
89,754,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
90,764,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
91,754,0.46925859971254885,11,0.5118168646963854,0.765958402954526,False
92,205,0.2282116821777482,3,0.7132177994197102,0.7627047542157899,True
93,215,0.2282116821777482,3,0.7132177994197102,0.7676643063060223,False
94,225,0.2282116821777482,3,0.7132177994197102,0.7651910994556993,False
95,225,0.2682116821777482,3,0.7132177994197102,0.7692397705269558,False
96,225,0.2282116821777482,3,0.7132177994197102,0.7651910994556993,False
97,225,0.2682116821777482,3,0.7132177994197102,0.7692397705269558,False
98,225,0.2282116821777482,3,0.7132177994197102,0.7651910994556993,False
99,225,0.2682116821777482,3,0.7132177994197102,0.7692397705269558,False
100,225,0.2282116821777482,3,0.7132177994197102,0.7651910994556993,False
101,225,0.2682116821777482,3,0.7132177994197102,0.7692397705269558,False
102,225,0.2282116821777482,3,0.7132177994197102,0.7651910994556993,False
103,893,0.09928799941004594,10,0.8203213830255023,0.7969884924512873,True
104,893,0.05928799941004594,10,0.8203213830255023,0.8131160128437805,False
105,883,0.05928799941004594,10,0.8203213830255023,0.8129178972946833,False
106,893,0.05928799941004594,10,0.8203213830255023,0.8131160128437805,False
107,883,0.05928799941004594,10,0.8203213830255023,0.8129178972946833,False
108,893,0.05928799941004594,10,0.8203213830255023,0.8131160128437805,False
109,883,0.05928799941004594,10,0.8203213830255023,0.8129178972946833,False
110,893,0.05928799941004594,10,0.8203213830255023,0.8131160128437805,False
111,883,0.05928799941004594,10,0.8203213830255023,0.8129178972946833,False
112,893,0.05928799941004594,10,0.8203213830255023,0.8131160128437805,False
113,883,0.05928799941004594,10,0.8203213830255023,0.8129178972946833,False
114,557,0.30502944784562125,12,0.3283498965288094,0.7208653948805545,True
115,557,0.26502944784562127,12,0.3283498965288094,0.7475833259551999,False
116,567,0.26502944784562127,12,0.3283498965288094,0.7490729505800565,False
117,577,0.26502944784562127,12,0.3283498965288094,0.7480819336994429,False
118,587,0.26502944784562127,12,0.3283498965288094,0.7500644550526718,False
119,597,0.26502944784562127,12,0.3283498965288094,0.7493188641430768,False
120,607,0.26502944784562127,12,0.3283498965288094,0.7527959771733969,False
121,597,0.26502944784562127,12,0.3283498965288094,0.7493188641430768,False
122,607,0.26502944784562127,12,0.3283498965288094,0.7527959771733969,False
123,597,0.26502944784562127,12,0.3283498965288094,0.7493188641430768,False
124,607,0.26502944784562127,12,0.3283498965288094,0.7527959771733969,False
125,597,0.26502944784562127,12,0.3283498965288094,0.7493188641430768,False
126,405,0.3900696771065696,10,0.6410104119827877,0.7710687453421153,True
127,405,0.3500696771065696,10,0.6410104119827877,0.780902640835151,False
128,395,0.3500696771065696,10,0.6410104119827877,0.7806829362711099,False
129,405,0.3500696771065696,10,0.6410104119827877,0.780902640835151,False
130,395,0.3500696771065696,10,0.6410104119827877,0.7806829362711099,False
131,405,0.3500696771065696,10,0.6410104119827877,0.780902640835151,False
132,395,0.3500696771065696,10,0.6410104119827877,0.7806829362711099,False
133,405,0.3500696771065696,10,0.6410104119827877,0.780902640835151,False
134,395,0.3500696771065696,10,0.6410104119827877,0.7806829362711099,False
135,405,0.3500696771065696,10,0.6410104119827877,0.780902640835151,False
136,395,0.3500696771065696,10,0.6410104119827877,0.7806829362711099,False
137,166,0.04465630963624826,6,0.7751755689885353,0.7964079593418899,True
138,176,0.04465630963624826,6,0.7751755689885353,0.7961830728431095,False
139,166,0.04465630963624826,6,0.7751755689885353,0.7964079593418899,False
140,176,0.04465630963624826,6,0.7751755689885353,0.7961830728431095,False
141,166,0.04465630963624826,6,0.7751755689885353,0.7964079593418899,False
142,176,0.04465630963624826,6,0.7751755689885353,0.7961830728431095,False
143,166,0.04465630963624826,6,0.7751755689885353,0.7964079593418899,False
144,176,0.04465630963624826,6,0.7751755689885353,0.7961830728431095,False
145,166,0.04465630963624826,6,0.7751755689885353,0.7964079593418899,False
146,176,0.04465630963624826,6,0.7751755689885353,0.7961830728431095,False
147,166,0.04465630963624826,6,0.7751755689885353,0.7964079593418899,False
148,232,0.04841032316203862,10,0.3401956735049563,0.7762727832807924,True
149,232,0.04841032316203862,10,0.39019567350495626,0.780797007325817,False
150,232,0.04841032316203862,10,0.44019567350495625,0.7925734433861753,False
151,222,0.04841032316203862,10,0.44019567350495625,0.7934265371651941,False
152,212,0.04841032316203862,10,0.44019567350495625,0.7939953353282874,False
153,202,0.04841032316203862,10,0.44019567350495625,0.7964185153074617,False
154,212,0.04841032316203862,10,0.44019567350495625,0.7939953353282874,False
155,202,0.04841032316203862,10,0.44019567350495625,0.7964185153074617,False
156,212,0.04841032316203862,10,0.44019567350495625,0.7939953353282874,False
157,202,0.04841032316203862,10,0.44019567350495625,0.7964185153074617,False
158,212,0.04841032316203862,10,0.44019567350495625,0.7939953353282874,False
159,202,0.04841032316203862,10,0.44019567350495625,0.7964185153074617,False
160,395,0.06116077265097526,3,0.5270689570057848,0.7435936552641359,True
161,395,0.06116077265097526,4,0.5270689570057848,0.7693960374738407,False
162,395,0.06116077265097526,4,0.5770689570057849,0.7760909763313609,False
163,395,0.06116077265097526,5,0.5770689570057849,0.7885410003456592,False
164,395,0.10116077265097526,5,0.5770689570057849,0.7872218330622405,False
165,395,0.061160772650975255,5,0.5770689570057849,0.7885410003456592,False
166,395,0.10116077265097526,5,0.5770689570057849,0.7872218330622405,False
167,395,0.061160772650975255,5,0.5770689570057849,0.7885410003456592,False
168,395,0.10116077265097526,5,0.5770689570057849,0.7872218330622405,False
169,395,0.061160772650975255,5,0.5770689570057849,0.7885410003456592,False
170,395,0.10116077265097526,5,0.5770689570057849,0.7872218330622405,False
171,395,0.061160772650975255,5,0.5770689570057849,0.7885410003456592,False
172,395,0.10116077265097526,5,0.5770689570057849,0.7872218330622405,False
173,796,0.16521619571243806,5,0.44521512998293933,0.76012349400044,True
174,796,0.16521619571243806,6,0.44521512998293933,0.7674865180586005,False
175,796,0.12521619571243806,6,0.44521512998293933,0.7707174219405502,False
176,796,0.12521619571243806,7,0.44521512998293933,0.7788056079481974,False
177,806,0.12521619571243806,7,0.44521512998293933,0.7798012913859595,False
178,816,0.12521619571243806,7,0.44521512998293933,0.7823416107033162,False
179,826,0.12521619571243806,7,0.44521512998293933,0.7820180751697535,False
180,816,0.12521619571243806,7,0.44521512998293933,0.7823416107033162,False
181,826,0.12521619571243806,7,0.44521512998293933,0.7820180751697535,False
182,816,0.12521619571243806,7,0.44521512998293933,0.7823416107033162,False
183,826,0.12521619571243806,7,0.44521512998293933,0.7820180751697535,False
184,816,0.12521619571243806,7,0.44521512998293933,0.7823416107033162,False
185,826,0.12521619571243806,7,0.44521512998293933,0.7820180751697535,False
186,982,0.05451384673205158,2,0.27613454688502365,0.7151124450963388,True
187,982,0.05451384673205158,3,0.27613454688502365,0.7520951810835079,False
188,982,0.09451384673205157,3,0.27613454688502365,0.7555158948805789,False
189,972,0.09451384673205157,3,0.27613454688502365,0.7557630542892665,False
190,982,0.09451384673205157,3,0.27613454688502365,0.7555158948805789,False
191,972,0.09451384673205157,3,0.27613454688502365,0.7557630542892665,False
192,982,0.09451384673205157,3,0.27613454688502365,0.7555158948805789,False
193,972,0.09451384673205157,3,0.27613454688502365,0.7557630542892665,False
194,982,0.09451384673205157,3,0.27613454688502365,0.7555158948805789,False
195,972,0.09451384673205157,3,0.27613454688502365,0.7557630542892665,False
196,982,0.09451384673205157,3,0.27613454688502365,0.7555158948805789,False
197,410,0.013675757384582952,6,0.9721033363699897,0.7820662190754891,True
198,410,0.05367575738458295,6,0.9721033363699897,0.7944238340399757,False
199,410,0.05367575738458295,7,0.9721033363699897,0.7989840723888232,False
