,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
144,154,0.16452282021174117,8,0.7242956691140352,0.8063183949973945,False
145,154,0.12452282021174116,8,0.7242956691140352,0.8043433692013104,False
146,281,0.3840696397822921,6,0.28733521878784585,0.6929191321499013,True
147,281,0.3440696397822921,6,0.28733521878784585,0.701476062854862,False
148,281,0.3440696397822921,6,0.33733521878784584,0.7255560149498737,False
149,281,0.3040696397822921,6,0.33733521878784584,0.7275356753289729,False
150,281,0.3040696397822921,6,0.3873352187878458,0.7377279833246483,False
151,281,0.3040696397822921,6,0.4373352187878458,0.7448762621817542,False
152,281,0.3040696397822921,6,0.4873352187878458,0.7605303442302657,False
153,281,0.3040696397822921,6,0.5373352187878458,0.7581338970876321,False
154,281,0.3040696397822921,6,0.5873352187878459,0.7613488237993332,False
155,281,0.26406963978229214,6,0.5873352187878459,0.7813454523590011,False
156,291,0.26406963978229214,6,0.5873352187878459,0.7844521937202695,False
157,301,0.26406963978229214,6,0.5873352187878459,0.7826764111686159,False
158,291,0.26406963978229214,6,0.5873352187878459,0.7844521937202695,False
159,301,0.26406963978229214,6,0.5873352187878459,0.7826764111686159,False
160,291,0.26406963978229214,6,0.5873352187878459,0.7844521937202695,False
161,301,0.26406963978229214,6,0.5873352187878459,0.7826764111686159,False
162,291,0.26406963978229214,6,0.5873352187878459,0.7844521937202695,False
163,301,0.26406963978229214,6,0.5873352187878459,0.7826764111686159,False
164,291,0.26406963978229214,6,0.5873352187878459,0.7844521937202695,False
165,962,0.29822937534174737,4,0.916401168461163,0.7939343184200252,True
166,952,0.29822937534174737,4,0.916401168461163,0.7955496476538401,False
167,942,0.29822937534174737,4,0.916401168461163,0.7947411622395577,False
168,932,0.29822937534174737,4,0.916401168461163,0.7999878377598391,False
169,922,0.29822937534174737,4,0.916401168461163,0.7983618462196769,False
170,932,0.29822937534174737,4,0.916401168461163,0.7999878377598391,False
171,922,0.29822937534174737,4,0.916401168461163,0.7983618462196769,False
172,932,0.29822937534174737,4,0.916401168461163,0.7999878377598391,False
173,922,0.29822937534174737,4,0.916401168461163,0.7983618462196769,False
174,932,0.29822937534174737,4,0.916401168461163,0.7999878377598391,False
175,922,0.29822937534174737,4,0.916401168461163,0.7983618462196769,False
176,398,0.07856097343505904,4,0.2920675743253067,0.7505577334355176,True
177,398,0.07856097343505904,5,0.2920675743253067,0.7590198569527478,False
178,398,0.038560973435059036,5,0.2920675743253067,0.774875201446484,False
179,408,0.038560973435059036,5,0.2920675743253067,0.7759085589574899,False
180,418,0.038560973435059036,5,0.2920675743253067,0.7764327661616182,False
181,428,0.038560973435059036,5,0.2920675743253067,0.7776610339701417,False
182,438,0.038560973435059036,5,0.2920675743253067,0.7774269710102443,False
183,448,0.038560973435059036,5,0.2920675743253067,0.7778961573975425,False
184,458,0.038560973435059036,5,0.2920675743253067,0.7801773778004678,False
185,468,0.038560973435059036,5,0.2920675743253067,0.7811719145369433,False
186,458,0.038560973435059036,5,0.2920675743253067,0.7801773778004678,False
187,468,0.038560973435059036,5,0.2920675743253067,0.7811719145369433,False
188,458,0.038560973435059036,5,0.2920675743253067,0.7801773778004678,False
189,669,0.11286949514129142,4,0.5307815289536173,0.7580708238602976,True
190,669,0.07286949514129143,4,0.5307815289536173,0.7827006266984637,False
191,669,0.07286949514129143,4,0.5807815289536173,0.7844624733593731,False
192,669,0.07286949514129143,5,0.5807815289536173,0.7894376434123428,False
193,659,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
194,649,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
195,659,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
196,649,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
197,659,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
198,649,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
199,659,0.07286949514129143,5,0.5807815289536173,0.792645605534126,False
