,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
40,408,0.15751109208131714,11,0.3714610250159312,0.8801820020222447,False
41,398,0.15751109208131714,11,0.3714610250159312,0.8801820020222447,False
42,408,0.15751109208131714,11,0.3714610250159312,0.8801820020222447,False
43,398,0.15751109208131714,11,0.3714610250159312,0.8801820020222447,False
44,408,0.15751109208131714,11,0.3714610250159312,0.8801820020222447,False
45,244,0.12232240739446308,11,0.8143382892473663,0.8943377148634984,True
46,234,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
47,224,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
48,234,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
49,224,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
50,234,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
51,224,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
52,234,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
53,224,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
54,234,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
55,224,0.12232240739446308,11,0.8143382892473663,0.8948432760364005,False
56,892,0.31876818611336966,10,0.7562004483844669,0.8796764408493428,True
57,892,0.2787681861133697,10,0.7562004483844669,0.8827098078867543,False
58,892,0.2787681861133697,10,0.8062004483844669,0.8887765419615774,False
59,902,0.2787681861133697,10,0.8062004483844669,0.8897876643073812,False
60,912,0.2787681861133697,10,0.8062004483844669,0.8902932254802831,False
61,922,0.2787681861133697,10,0.8062004483844669,0.8913043478260869,False
62,932,0.2787681861133697,10,0.8062004483844669,0.8918099089989889,False
63,942,0.2787681861133697,10,0.8062004483844669,0.8913043478260869,False
64,932,0.2787681861133697,10,0.8062004483844669,0.8918099089989889,False
65,942,0.2787681861133697,10,0.8062004483844669,0.8913043478260869,False
66,932,0.2787681861133697,10,0.8062004483844669,0.8918099089989889,False
67,942,0.2787681861133697,10,0.8062004483844669,0.8913043478260869,False
68,147,0.27479401121357727,9,0.8708330565503026,0.8811931243680485,True
69,147,0.27479401121357727,10,0.8708330565503026,0.8953488372093024,False
70,137,0.27479401121357727,10,0.8708330565503026,0.8958543983822043,False
71,147,0.27479401121357727,10,0.8708330565503026,0.8953488372093024,False
72,137,0.27479401121357727,10,0.8708330565503026,0.8958543983822043,False
73,147,0.27479401121357727,10,0.8708330565503026,0.8953488372093024,False
74,137,0.27479401121357727,10,0.8708330565503026,0.8958543983822043,False
75,147,0.27479401121357727,10,0.8708330565503026,0.8953488372093024,False
76,137,0.27479401121357727,10,0.8708330565503026,0.8958543983822043,False
77,147,0.27479401121357727,10,0.8708330565503026,0.8953488372093024,False
78,137,0.27479401121357727,10,0.8708330565503026,0.8958543983822043,False
79,256,0.2986568827512466,2,0.5955781566779215,0.8538928210313448,True
80,256,0.2986568827512466,3,0.5955781566779215,0.8619817997977756,False
81,256,0.2586568827512466,3,0.5955781566779215,0.8731041456016178,False
82,256,0.2586568827512466,4,0.5955781566779215,0.8756319514661274,False
83,246,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
84,236,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
85,246,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
86,236,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
87,246,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
88,236,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
89,246,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
90,236,0.2586568827512466,4,0.5955781566779215,0.8771486349848332,False
91,657,0.340170020250249,7,0.500825496866006,0.8609706774519716,True
92,657,0.380170020250249,7,0.500825496866006,0.8685540950455005,False
93,657,0.42017002025024897,7,0.500825496866006,0.8751263902932255,False
94,647,0.42017002025024897,7,0.500825496866006,0.8751263902932255,False
95,637,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
96,627,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
97,637,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
98,627,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
99,637,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
100,627,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
101,637,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
102,627,0.42017002025024897,7,0.500825496866006,0.8756319514661274,False
103,314,0.26790981621577675,7,0.9841949261877319,0.8918099089989889,True
104,314,0.26790981621577675,6,0.9841949261877319,0.8842264914054601,False
105,314,0.30790981621577673,6,0.9841949261877319,0.8923154701718908,False
106,324,0.30790981621577673,6,0.9841949261877319,0.8933265925176946,False
107,334,0.30790981621577673,6,0.9841949261877319,0.8938321536905965,False
108,324,0.30790981621577673,6,0.9841949261877319,0.8933265925176946,False
109,334,0.30790981621577673,6,0.9841949261877319,0.8938321536905965,False
110,324,0.30790981621577673,6,0.9841949261877319,0.8933265925176946,False
111,334,0.30790981621577673,6,0.9841949261877319,0.8938321536905965,False
112,324,0.30790981621577673,6,0.9841949261877319,0.8933265925176946,False
113,334,0.30790981621577673,6,0.9841949261877319,0.8938321536905965,False
114,324,0.30790981621577673,6,0.9841949261877319,0.8933265925176946,False
115,442,0.020922680027786033,4,0.32004863511573056,0.8579373104145601,True
116,442,0.06092268002778603,4,0.32004863511573056,0.8700707785642062,False
117,442,0.06092268002778603,5,0.32004863511573056,0.8725985844287159,False
118,442,0.06092268002778603,5,0.2700486351157306,0.8766430738119313,False
119,442,0.10092268002778604,5,0.2700486351157306,0.8776541961577351,False
120,432,0.10092268002778604,5,0.2700486351157306,0.8766430738119313,False
121,442,0.10092268002778604,5,0.2700486351157306,0.8776541961577351,False
122,432,0.10092268002778604,5,0.2700486351157306,0.8766430738119313,False
123,442,0.10092268002778604,5,0.2700486351157306,0.8776541961577351,False
124,432,0.10092268002778604,5,0.2700486351157306,0.8766430738119313,False
125,442,0.10092268002778604,5,0.2700486351157306,0.8776541961577351,False
126,432,0.10092268002778604,5,0.2700486351157306,0.8766430738119313,False
127,883,0.2837571104505624,7,0.9179508286847526,0.8872598584428716,True
128,883,0.2437571104505624,7,0.9179508286847526,0.8882709807886754,False
129,883,0.2437571104505624,7,0.9679508286847527,0.8943377148634984,False
130,873,0.2437571104505624,7,0.9679508286847527,0.8943377148634984,False
131,863,0.2437571104505624,7,0.9679508286847527,0.8948432760364005,False
132,853,0.2437571104505624,7,0.9679508286847527,0.8958543983822043,False
133,863,0.2437571104505624,7,0.9679508286847527,0.8948432760364005,False
134,853,0.2437571104505624,7,0.9679508286847527,0.8958543983822043,False
135,863,0.2437571104505624,7,0.9679508286847527,0.8948432760364005,False
136,853,0.2437571104505624,7,0.9679508286847527,0.8958543983822043,False
137,863,0.2437571104505624,7,0.9679508286847527,0.8948432760364005,False
138,853,0.2437571104505624,7,0.9679508286847527,0.8958543983822043,False
139,785,0.4626062824305637,11,0.9867897415818022,0.8852376137512639,True
140,785,0.4226062824305637,11,0.9867897415818022,0.8953488372093024,False
141,795,0.4226062824305637,11,0.9867897415818022,0.8938321536905965,False
142,785,0.4226062824305637,11,0.9867897415818022,0.8953488372093024,False
143,795,0.4226062824305637,11,0.9867897415818022,0.8938321536905965,False
144,785,0.4226062824305637,11,0.9867897415818022,0.8953488372093024,False
145,795,0.4226062824305637,11,0.9867897415818022,0.8938321536905965,False
146,785,0.4226062824305637,11,0.9867897415818022,0.8953488372093024,False
147,795,0.4226062824305637,11,0.9867897415818022,0.8938321536905965,False
148,785,0.4226062824305637,11,0.9867897415818022,0.8953488372093024,False
149,795,0.4226062824305637,11,0.9867897415818022,0.8938321536905965,False
150,601,0.19632391596940915,11,0.7546429456492787,0.8822042467138523,True
151,601,0.19632391596940915,12,0.7546429456492787,0.8857431749241659,False
152,601,0.19632391596940915,12,0.8046429456492787,0.8887765419615774,False
153,601,0.19632391596940915,11,0.8046429456492787,0.8928210313447927,False
154,611,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
155,621,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
156,631,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
157,621,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
158,631,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
159,621,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
160,631,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
161,621,0.19632391596940915,11,0.8046429456492787,0.8933265925176946,False
162,739,0.0331499036073292,9,0.6171059074315347,0.8913043478260869,True
163,739,0.0331499036073292,9,0.6671059074315348,0.89737108190091,False
164,749,0.0331499036073292,9,0.6671059074315348,0.8963599595551062,False
165,739,0.0331499036073292,9,0.6671059074315348,0.89737108190091,False
166,749,0.0331499036073292,9,0.6671059074315348,0.8963599595551062,False
167,739,0.0331499036073292,9,0.6671059074315348,0.89737108190091,False
168,749,0.0331499036073292,9,0.6671059074315348,0.8963599595551062,False
169,739,0.0331499036073292,9,0.6671059074315348,0.89737108190091,False
170,749,0.0331499036073292,9,0.6671059074315348,0.8963599595551062,False
171,739,0.0331499036073292,9,0.6671059074315348,0.89737108190091,False
172,749,0.0331499036073292,9,0.6671059074315348,0.8963599595551062,False
173,699,0.03348919171210326,2,0.7291261891948574,0.8367037411526794,True
174,699,0.03348919171210326,3,0.7291261891948574,0.8614762386248737,False
175,699,0.03348919171210326,4,0.7291261891948574,0.8796764408493428,False
176,699,0.03348919171210326,5,0.7291261891948574,0.8862487360970678,False
177,699,0.03348919171210326,6,0.7291261891948574,0.8938321536905965,False
178,689,0.03348919171210326,6,0.7291261891948574,0.8943377148634984,False
179,699,0.03348919171210326,6,0.7291261891948574,0.8938321536905965,False
180,689,0.03348919171210326,6,0.7291261891948574,0.8943377148634984,False
181,699,0.03348919171210326,6,0.7291261891948574,0.8938321536905965,False
182,689,0.03348919171210326,6,0.7291261891948574,0.8943377148634984,False
183,699,0.03348919171210326,6,0.7291261891948574,0.8938321536905965,False
184,689,0.03348919171210326,6,0.7291261891948574,0.8943377148634984,False
185,699,0.03348919171210326,6,0.7291261891948574,0.8938321536905965,False
186,689,0.03348919171210326,6,0.7291261891948574,0.8943377148634984,False
187,622,0.18178241645772833,7,0.9484538891579841,0.8877654196157735,True
188,622,0.18178241645772833,7,0.9984538891579842,0.8923154701718908,False
189,622,0.22178241645772834,7,0.9984538891579842,0.8968655207280081,False
190,632,0.22178241645772834,7,0.9984538891579842,0.8963599595551062,False
191,622,0.22178241645772834,7,0.9984538891579842,0.8968655207280081,False
192,632,0.22178241645772834,7,0.9984538891579842,0.8963599595551062,False
193,622,0.22178241645772834,7,0.9984538891579842,0.8968655207280081,False
194,632,0.22178241645772834,7,0.9984538891579842,0.8963599595551062,False
195,622,0.22178241645772834,7,0.9984538891579842,0.8968655207280081,False
196,632,0.22178241645772834,7,0.9984538891579842,0.8963599595551062,False
197,622,0.22178241645772834,7,0.9984538891579842,0.8968655207280081,False
198,441,0.23256848686318773,10,0.5611634965760697,0.8796764408493428,True
199,441,0.19256848686318773,10,0.5611634965760697,0.8837209302325582,False
