,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
71,111,0.30311280858318046,8,0.744088658803264,0.7765891793880086,False
72,111,0.2631128085831805,8,0.744088658803264,0.7799061373295466,False
73,111,0.2631128085831805,8,0.7940886588032641,0.785800867899828,False
74,121,0.2631128085831805,8,0.7940886588032641,0.7911555431646828,False
75,131,0.2631128085831805,8,0.7940886588032641,0.7887938848268777,False
76,141,0.2631128085831805,8,0.7940886588032641,0.7927378542510122,False
77,141,0.2631128085831805,8,0.8440886588032641,0.7894376434123428,False
78,141,0.30311280858318046,8,0.8440886588032641,0.8031190202831994,False
79,151,0.30311280858318046,8,0.8440886588032641,0.7989364436732858,False
80,141,0.30311280858318046,8,0.8440886588032641,0.8031190202831994,False
81,151,0.30311280858318046,8,0.8440886588032641,0.7989364436732858,False
82,141,0.30311280858318046,8,0.8440886588032641,0.8031190202831994,False
83,151,0.30311280858318046,8,0.8440886588032641,0.7989364436732858,False
84,141,0.30311280858318046,8,0.8440886588032641,0.8031190202831994,False
85,151,0.30311280858318046,8,0.8440886588032641,0.7989364436732858,False
86,141,0.30311280858318046,8,0.8440886588032641,0.8031190202831994,False
87,151,0.30311280858318046,8,0.8440886588032641,0.7989364436732858,False
88,612,0.34631374483848615,9,0.5866866001218589,0.7587809938163433,True
89,612,0.30631374483848617,9,0.5866866001218589,0.7719352389151259,False
90,602,0.30631374483848617,9,0.5866866001218589,0.7711617567118042,False
91,612,0.30631374483848617,9,0.5866866001218589,0.7719352389151259,False
92,602,0.30631374483848617,9,0.5866866001218589,0.7711617567118042,False
93,612,0.30631374483848617,9,0.5866866001218589,0.7719352389151259,False
94,602,0.30631374483848617,9,0.5866866001218589,0.7711617567118042,False
95,612,0.30631374483848617,9,0.5866866001218589,0.7719352389151259,False
96,602,0.30631374483848617,9,0.5866866001218589,0.7711617567118042,False
97,612,0.30631374483848617,9,0.5866866001218589,0.7719352389151259,False
98,602,0.30631374483848617,9,0.5866866001218589,0.7711617567118042,False
99,641,0.34117105804545655,9,0.6452065005654312,0.7745976594758998,True
100,641,0.34117105804545655,8,0.6452065005654312,0.78012716651456,False
101,651,0.34117105804545655,8,0.6452065005654312,0.780902640835151,False
102,641,0.34117105804545655,8,0.6452065005654312,0.78012716651456,False
103,651,0.34117105804545655,8,0.6452065005654312,0.780902640835151,False
104,641,0.34117105804545655,8,0.6452065005654312,0.78012716651456,False
105,651,0.34117105804545655,8,0.6452065005654312,0.780902640835151,False
106,641,0.34117105804545655,8,0.6452065005654312,0.78012716651456,False
107,651,0.34117105804545655,8,0.6452065005654312,0.780902640835151,False
108,641,0.34117105804545655,8,0.6452065005654312,0.78012716651456,False
109,651,0.34117105804545655,8,0.6452065005654312,0.780902640835151,False
110,838,0.1872608215304016,5,0.7867174262723755,0.7843784389606065,True
111,838,0.1472608215304016,5,0.7867174262723755,0.7899488557383294,False
112,838,0.1472608215304016,4,0.7867174262723755,0.7971220208062313,False
113,828,0.1472608215304016,4,0.7867174262723755,0.793943069576695,False
114,838,0.1472608215304016,4,0.7867174262723755,0.7971220208062313,False
115,828,0.1472608215304016,4,0.7867174262723755,0.793943069576695,False
116,838,0.1472608215304016,4,0.7867174262723755,0.7971220208062313,False
117,828,0.1472608215304016,4,0.7867174262723755,0.793943069576695,False
118,838,0.1472608215304016,4,0.7867174262723755,0.7971220208062313,False
119,828,0.1472608215304016,4,0.7867174262723755,0.793943069576695,False
120,838,0.1472608215304016,4,0.7867174262723755,0.7971220208062313,False
121,828,0.1472608215304016,4,0.7867174262723755,0.793943069576695,False
122,292,0.027829248034116856,10,0.9613907381573945,0.8011403642124466,True
123,292,0.027829248034116856,11,0.9613907381573945,0.8095181587922059,False
124,292,0.06782924803411686,11,0.9613907381573945,0.8103299293008641,False
125,282,0.06782924803411686,11,0.9613907381573945,0.8133314054366687,False
126,272,0.06782924803411686,11,0.9613907381573945,0.8109179591297349,False
127,262,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
128,252,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
129,262,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
130,252,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
131,262,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
132,252,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
133,262,0.06782924803411686,11,0.9613907381573945,0.8145260434812207,False
134,132,0.15861973741909707,7,0.9567161940432061,0.7955676033190364,True
135,142,0.15861973741909707,7,0.9567161940432061,0.8033200792830753,False
136,152,0.15861973741909707,7,0.9567161940432061,0.8001417604728553,False
137,142,0.15861973741909707,7,0.9567161940432061,0.8033200792830753,False
138,152,0.15861973741909707,7,0.9567161940432061,0.8001417604728553,False
139,142,0.15861973741909707,7,0.9567161940432061,0.8033200792830753,False
140,152,0.15861973741909707,7,0.9567161940432061,0.8001417604728553,False
141,142,0.15861973741909707,7,0.9567161940432061,0.8033200792830753,False
142,152,0.15861973741909707,7,0.9567161940432061,0.8001417604728553,False
143,142,0.15861973741909707,7,0.9567161940432061,0.8033200792830753,False
144,152,0.15861973741909707,7,0.9567161940432061,0.8001417604728553,False
145,610,0.2733112706212271,6,0.4495576217759772,0.7531016055849266,True
146,610,0.2733112706212271,6,0.4995576217759772,0.7642975873078568,False
147,620,0.2733112706212271,6,0.4995576217759772,0.7633010160584183,False
148,610,0.2733112706212271,6,0.4995576217759772,0.7642975873078568,False
149,620,0.2733112706212271,6,0.4995576217759772,0.7633010160584183,False
150,610,0.2733112706212271,6,0.4995576217759772,0.7642975873078568,False
151,620,0.2733112706212271,6,0.4995576217759772,0.7633010160584183,False
152,610,0.2733112706212271,6,0.4995576217759772,0.7642975873078568,False
153,620,0.2733112706212271,6,0.4995576217759772,0.7633010160584183,False
154,610,0.2733112706212271,6,0.4995576217759772,0.7642975873078568,False
155,620,0.2733112706212271,6,0.4995576217759772,0.7633010160584183,False
156,478,0.011197061712248418,2,0.7145640978236205,0.647126969416126,True
157,478,0.051197061712248415,2,0.7145640978236205,0.701074940916368,False
158,478,0.051197061712248415,3,0.7145640978236205,0.7515814777327935,False
159,478,0.051197061712248415,4,0.7145640978236205,0.7741072055416444,False
160,478,0.09119706171224842,4,0.7145640978236205,0.7896545315753504,False
161,478,0.09119706171224842,5,0.7145640978236205,0.7952065176203107,False
162,488,0.09119706171224842,5,0.7145640978236205,0.7981992157361819,False
163,498,0.09119706171224842,5,0.7145640978236205,0.7989840723888232,False
164,508,0.09119706171224842,5,0.7145640978236205,0.7993511065593446,False
165,518,0.09119706171224842,5,0.7145640978236205,0.800349505017765,False
166,528,0.09119706171224842,5,0.7145640978236205,0.7993511065593446,False
167,538,0.09119706171224842,5,0.7145640978236205,0.8009339800376799,False
168,528,0.09119706171224842,5,0.7145640978236205,0.7993511065593446,False
169,538,0.09119706171224842,5,0.7145640978236205,0.8009339800376799,False
170,528,0.09119706171224842,5,0.7145640978236205,0.7993511065593446,False
171,280,0.05304787803707634,3,0.6505274832281324,0.7318590071145002,True
172,280,0.05304787803707634,4,0.6505274832281324,0.767912149262705,False
173,280,0.05304787803707634,5,0.6505274832281324,0.7803215097045196,False
174,280,0.05304787803707634,6,0.6505274832281324,0.7985043062916317,False
175,290,0.05304787803707634,6,0.6505274832281324,0.8050442519536767,False
176,300,0.05304787803707634,6,0.6505274832281324,0.8040472085982321,False
177,290,0.05304787803707634,6,0.6505274832281324,0.8050442519536767,False
178,300,0.05304787803707634,6,0.6505274832281324,0.8040472085982321,False
179,290,0.05304787803707634,6,0.6505274832281324,0.8050442519536767,False
180,300,0.05304787803707634,6,0.6505274832281324,0.8040472085982321,False
181,290,0.05304787803707634,6,0.6505274832281324,0.8050442519536767,False
182,300,0.05304787803707634,6,0.6505274832281324,0.8040472085982321,False
183,290,0.05304787803707634,6,0.6505274832281324,0.8050442519536767,False
184,300,0.05304787803707634,6,0.6505274832281324,0.8040472085982321,False
185,614,0.041821866564670594,4,0.483976616302219,0.7693960374738407,True
186,614,0.041821866564670594,5,0.483976616302219,0.7896664738770002,False
187,614,0.041821866564670594,5,0.533976616302219,0.7909795595931668,False
188,624,0.041821866564670594,5,0.533976616302219,0.7909795595931668,False
189,624,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
190,634,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
191,624,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
192,634,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
193,624,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
194,634,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
195,624,0.041821866564670594,5,0.5839766163022191,0.7923049165896735,False
196,398,0.31691535730342224,5,0.6491889055254183,0.7590647773279352,True
197,398,0.31691535730342224,6,0.6491889055254183,0.766784918022231,False
198,398,0.27691535730342226,6,0.6491889055254183,0.7811234817813766,False
199,408,0.27691535730342226,6,0.6491889055254183,0.7856668525778119,False
