,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
86,302,0.10287976815879592,5,0.6490182479469128,0.786663727101455,False
87,302,0.06287976815879592,5,0.6490182479469128,0.7891294369645043,False
88,312,0.06287976815879592,5,0.6490182479469128,0.7901242793483075,False
89,322,0.06287976815879592,5,0.6490182479469128,0.7915808585492188,False
90,312,0.06287976815879592,5,0.6490182479469128,0.7901242793483075,False
91,322,0.06287976815879592,5,0.6490182479469128,0.7915808585492188,False
92,312,0.06287976815879592,5,0.6490182479469128,0.7901242793483075,False
93,322,0.06287976815879592,5,0.6490182479469128,0.7915808585492188,False
94,312,0.06287976815879592,5,0.6490182479469128,0.7901242793483075,False
95,322,0.06287976815879592,5,0.6490182479469128,0.7915808585492188,False
96,395,0.08571719152264014,12,0.41087906319236267,0.7759674600615448,True
97,395,0.04571719152264014,12,0.41087906319236267,0.7893155985778258,False
98,395,0.04571719152264014,11,0.41087906319236267,0.7933014174001917,False
99,405,0.04571719152264014,11,0.41087906319236267,0.7945186136071888,False
100,395,0.04571719152264014,11,0.41087906319236267,0.7933014174001917,False
101,405,0.04571719152264014,11,0.41087906319236267,0.7945186136071888,False
102,395,0.04571719152264014,11,0.41087906319236267,0.7933014174001917,False
103,405,0.04571719152264014,11,0.41087906319236267,0.7945186136071888,False
104,395,0.04571719152264014,11,0.41087906319236267,0.7933014174001917,False
105,405,0.04571719152264014,11,0.41087906319236267,0.7945186136071888,False
106,395,0.04571719152264014,11,0.41087906319236267,0.7933014174001917,False
107,832,0.253778423603777,11,0.5335696587998238,0.7617279272451686,True
108,832,0.253778423603777,10,0.5335696587998238,0.7690062933418849,False
109,842,0.253778423603777,10,0.5335696587998238,0.7697684403124913,False
110,852,0.253778423603777,10,0.5335696587998238,0.7715269056226752,False
111,862,0.253778423603777,10,0.5335696587998238,0.7712972753478686,False
112,852,0.253778423603777,10,0.5335696587998238,0.7715269056226752,False
113,862,0.253778423603777,10,0.5335696587998238,0.7712972753478686,False
114,852,0.253778423603777,10,0.5335696587998238,0.7715269056226752,False
115,862,0.253778423603777,10,0.5335696587998238,0.7712972753478686,False
116,852,0.253778423603777,10,0.5335696587998238,0.7715269056226752,False
117,862,0.253778423603777,10,0.5335696587998238,0.7712972753478686,False
118,520,0.14988194414180867,4,0.8558002488707463,0.7870123068866196,True
119,520,0.14988194414180867,5,0.8558002488707463,0.8001417604728553,False
120,530,0.14988194414180867,5,0.8558002488707463,0.7997298264376088,False
121,520,0.14988194414180867,5,0.8558002488707463,0.8001417604728553,False
122,530,0.14988194414180867,5,0.8558002488707463,0.7997298264376088,False
123,520,0.14988194414180867,5,0.8558002488707463,0.8001417604728553,False
124,530,0.14988194414180867,5,0.8558002488707463,0.7997298264376088,False
125,520,0.14988194414180867,5,0.8558002488707463,0.8001417604728553,False
126,530,0.14988194414180867,5,0.8558002488707463,0.7997298264376088,False
127,520,0.14988194414180867,5,0.8558002488707463,0.8001417604728553,False
128,530,0.14988194414180867,5,0.8558002488707463,0.7997298264376088,False
129,433,0.06091732555904231,6,0.46123621681420823,0.7747416732545975,True
130,433,0.06091732555904231,6,0.5112362168142083,0.7862299884901119,False
131,433,0.06091732555904231,7,0.5112362168142083,0.7904348226144565,False
132,433,0.020917325559042306,7,0.5112362168142083,0.7941914625997406,False
133,423,0.020917325559042306,7,0.5112362168142083,0.7934211508028447,False
134,413,0.020917325559042306,7,0.5112362168142083,0.7944167215893042,False
135,423,0.020917325559042306,7,0.5112362168142083,0.7934211508028447,False
136,413,0.020917325559042306,7,0.5112362168142083,0.7944167215893042,False
137,423,0.020917325559042306,7,0.5112362168142083,0.7934211508028447,False
138,413,0.020917325559042306,7,0.5112362168142083,0.7944167215893042,False
139,423,0.020917325559042306,7,0.5112362168142083,0.7934211508028447,False
140,413,0.020917325559042306,7,0.5112362168142083,0.7944167215893042,False
141,494,0.1413087417476262,8,0.8124407936028278,0.7956369465976407,True
142,494,0.1413087417476262,9,0.8124407936028278,0.7985620136604706,False
143,494,0.1413087417476262,10,0.8124407936028278,0.8005247865036501,False
144,494,0.10130874174762619,10,0.8124407936028278,0.8015566721922918,False
145,494,0.06130874174762619,10,0.8124407936028278,0.8069272211418917,False
146,504,0.06130874174762619,10,0.8124407936028278,0.808721388950875,False
147,494,0.06130874174762619,10,0.8124407936028278,0.8069272211418917,False
148,504,0.06130874174762619,10,0.8124407936028278,0.808721388950875,False
149,494,0.06130874174762619,10,0.8124407936028278,0.8069272211418917,False
150,504,0.06130874174762619,10,0.8124407936028278,0.808721388950875,False
151,494,0.06130874174762619,10,0.8124407936028278,0.8069272211418917,False
152,504,0.06130874174762619,10,0.8124407936028278,0.808721388950875,False
153,494,0.06130874174762619,10,0.8124407936028278,0.8069272211418917,False
154,504,0.06130874174762619,10,0.8124407936028278,0.808721388950875,False
155,147,0.21628473390574213,11,0.9269132786781162,0.7935313856366488,True
156,147,0.21628473390574213,12,0.9269132786781162,0.8105175491727502,False
157,137,0.21628473390574213,12,0.9269132786781162,0.8069272211418917,False
158,147,0.21628473390574213,12,0.9269132786781162,0.8105175491727502,False
159,137,0.21628473390574213,12,0.9269132786781162,0.8069272211418917,False
160,147,0.21628473390574213,12,0.9269132786781162,0.8105175491727502,False
161,137,0.21628473390574213,12,0.9269132786781162,0.8069272211418917,False
162,147,0.21628473390574213,12,0.9269132786781162,0.8105175491727502,False
163,137,0.21628473390574213,12,0.9269132786781162,0.8069272211418917,False
164,147,0.21628473390574213,12,0.9269132786781162,0.8105175491727502,False
165,137,0.21628473390574213,12,0.9269132786781162,0.8069272211418917,False
166,741,0.3342445484066313,6,0.9538707062455892,0.7890073131802081,True
167,751,0.3342445484066313,6,0.9538707062455892,0.7900048599061756,False
168,741,0.3342445484066313,6,0.9538707062455892,0.7890073131802081,False
169,751,0.3342445484066313,6,0.9538707062455892,0.7900048599061756,False
170,741,0.3342445484066313,6,0.9538707062455892,0.7890073131802081,False
171,751,0.3342445484066313,6,0.9538707062455892,0.7900048599061756,False
172,741,0.3342445484066313,6,0.9538707062455892,0.7890073131802081,False
173,751,0.3342445484066313,6,0.9538707062455892,0.7900048599061756,False
174,741,0.3342445484066313,6,0.9538707062455892,0.7890073131802081,False
175,751,0.3342445484066313,6,0.9538707062455892,0.7900048599061756,False
176,741,0.3342445484066313,6,0.9538707062455892,0.7890073131802081,False
177,498,0.17927105033451157,9,0.5602209427097073,0.7783571678413052,True
178,498,0.13927105033451156,9,0.5602209427097073,0.7804643748939368,False
179,498,0.13927105033451156,9,0.6102209427097074,0.7915754461087725,False
180,508,0.13927105033451156,9,0.6102209427097074,0.7907893731732126,False
181,498,0.13927105033451156,9,0.6102209427097074,0.7915754461087725,False
182,508,0.13927105033451156,9,0.6102209427097074,0.7907893731732126,False
183,498,0.13927105033451156,9,0.6102209427097074,0.7915754461087725,False
184,508,0.13927105033451156,9,0.6102209427097074,0.7907893731732126,False
185,498,0.13927105033451156,9,0.6102209427097074,0.7915754461087725,False
186,508,0.13927105033451156,9,0.6102209427097074,0.7907893731732126,False
187,498,0.13927105033451156,9,0.6102209427097074,0.7915754461087725,False
188,508,0.13927105033451156,9,0.6102209427097074,0.7907893731732126,False
189,121,0.3716395326272012,6,0.2810614959596709,0.666560720516112,True
190,121,0.3716395326272012,5,0.2810614959596709,0.7033007478351608,False
191,131,0.3716395326272012,5,0.2810614959596709,0.7034916971133274,False
192,141,0.3716395326272012,5,0.2810614959596709,0.7038755091307167,False
193,141,0.3716395326272012,4,0.2810614959596709,0.7063630917954227,False
194,151,0.3716395326272012,4,0.2810614959596709,0.7115671748930428,False
195,161,0.3716395326272012,4,0.2810614959596709,0.7099530380664554,False
196,151,0.3716395326272012,4,0.2810614959596709,0.7115671748930428,False
197,161,0.3716395326272012,4,0.2810614959596709,0.7099530380664554,False
198,151,0.3716395326272012,4,0.2810614959596709,0.7115671748930428,False
199,161,0.3716395326272012,4,0.2810614959596709,0.7099530380664554,False
