,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
46,629,0.49734717170393655,12,0.8799210820605078,0.7930816861157419,False
47,619,0.49734717170393655,12,0.8799210820605078,0.7933014174001917,False
48,629,0.49734717170393655,12,0.8799210820605078,0.7930816861157419,False
49,619,0.49734717170393655,12,0.8799210820605078,0.7933014174001917,False
50,629,0.49734717170393655,12,0.8799210820605078,0.7930816861157419,False
51,619,0.49734717170393655,12,0.8799210820605078,0.7933014174001917,False
52,962,0.028566793429980426,7,0.7206080157634949,0.7938599802139908,True
53,962,0.028566793429980426,7,0.6706080157634948,0.8005584252408209,False
54,962,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
55,972,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
56,962,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
57,972,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
58,962,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
59,972,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
60,962,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
61,972,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
62,962,0.028566793429980426,7,0.6206080157634948,0.8009797650312086,False
63,467,0.4857783488227746,6,0.6424601682747135,0.7319673647218397,True
64,467,0.4457783488227746,6,0.6424601682747135,0.7608889758675098,False
65,467,0.40577834882277464,6,0.6424601682747135,0.7722923092988883,False
66,477,0.40577834882277464,6,0.6424601682747135,0.7748232011546703,False
67,467,0.40577834882277464,6,0.6424601682747135,0.7722923092988883,False
68,477,0.40577834882277464,6,0.6424601682747135,0.7748232011546703,False
69,467,0.40577834882277464,6,0.6424601682747135,0.7722923092988883,False
70,477,0.40577834882277464,6,0.6424601682747135,0.7748232011546703,False
71,467,0.40577834882277464,6,0.6424601682747135,0.7722923092988883,False
72,477,0.40577834882277464,6,0.6424601682747135,0.7748232011546703,False
73,467,0.40577834882277464,6,0.6424601682747135,0.7722923092988883,False
74,477,0.40577834882277464,6,0.6424601682747135,0.7748232011546703,False
75,505,0.21905236747925463,9,0.7436693809202183,0.7862299884901119,True
76,505,0.25905236747925464,9,0.7436693809202183,0.8007287851037851,False
77,515,0.25905236747925464,9,0.7436693809202183,0.8009339800376799,False
78,525,0.25905236747925464,9,0.7436693809202183,0.8035223474558929,False
79,535,0.25905236747925464,9,0.7436693809202183,0.8009339800376799,False
80,525,0.25905236747925464,9,0.7436693809202183,0.8035223474558929,False
81,535,0.25905236747925464,9,0.7436693809202183,0.8009339800376799,False
82,525,0.25905236747925464,9,0.7436693809202183,0.8035223474558929,False
83,535,0.25905236747925464,9,0.7436693809202183,0.8009339800376799,False
84,525,0.25905236747925464,9,0.7436693809202183,0.8035223474558929,False
85,535,0.25905236747925464,9,0.7436693809202183,0.8009339800376799,False
86,276,0.038753471566941804,8,0.6975405888146018,0.7962911029920016,True
87,276,0.038753471566941804,8,0.6475405888146017,0.8073913197436291,False
88,286,0.038753471566941804,8,0.6475405888146017,0.8063936498684604,False
89,276,0.038753471566941804,8,0.6475405888146017,0.8073913197436291,False
90,286,0.038753471566941804,8,0.6475405888146017,0.8063936498684604,False
91,276,0.038753471566941804,8,0.6475405888146017,0.8073913197436291,False
92,286,0.038753471566941804,8,0.6475405888146017,0.8063936498684604,False
93,276,0.038753471566941804,8,0.6475405888146017,0.8073913197436291,False
94,286,0.038753471566941804,8,0.6475405888146017,0.8063936498684604,False
95,276,0.038753471566941804,8,0.6475405888146017,0.8073913197436291,False
96,286,0.038753471566941804,8,0.6475405888146017,0.8063936498684604,False
97,99,0.27681335527967715,11,0.34815772765462427,0.7226973684210526,True
98,99,0.23681335527967715,11,0.34815772765462427,0.7453524125837394,False
99,99,0.23681335527967715,11,0.39815772765462426,0.7637132313424815,False
100,99,0.19681335527967714,11,0.39815772765462426,0.76877389788574,False
101,89,0.19681335527967714,11,0.39815772765462426,0.7725217461017356,False
102,99,0.19681335527967714,11,0.39815772765462426,0.76877389788574,False
103,89,0.19681335527967714,11,0.39815772765462426,0.7725217461017356,False
104,99,0.19681335527967714,11,0.39815772765462426,0.76877389788574,False
105,89,0.19681335527967714,11,0.39815772765462426,0.7725217461017356,False
106,99,0.19681335527967714,11,0.39815772765462426,0.76877389788574,False
107,89,0.19681335527967714,11,0.39815772765462426,0.7725217461017356,False
108,99,0.19681335527967714,11,0.39815772765462426,0.76877389788574,False
109,89,0.19681335527967714,11,0.39815772765462426,0.7725217461017356,False
110,648,0.355643372482584,11,0.7877113727755211,0.7752776142593416,True
111,648,0.355643372482584,12,0.7877113727755211,0.7812440595841406,False
112,648,0.355643372482584,12,0.8377113727755211,0.7865487123754473,False
113,648,0.315643372482584,12,0.8377113727755211,0.7966341192347385,False
114,638,0.315643372482584,12,0.8377113727755211,0.7956369465976407,False
115,648,0.315643372482584,12,0.8377113727755211,0.7966341192347385,False
116,638,0.315643372482584,12,0.8377113727755211,0.7956369465976407,False
117,648,0.315643372482584,12,0.8377113727755211,0.7966341192347385,False
118,638,0.315643372482584,12,0.8377113727755211,0.7956369465976407,False
119,648,0.315643372482584,12,0.8377113727755211,0.7966341192347385,False
120,638,0.315643372482584,12,0.8377113727755211,0.7956369465976407,False
121,648,0.315643372482584,12,0.8377113727755211,0.7966341192347385,False
122,638,0.315643372482584,12,0.8377113727755211,0.7956369465976407,False
123,93,0.2748569681772376,2,0.7846152366611373,0.6999782183836841,True
124,93,0.2748569681772376,3,0.7846152366611373,0.7389130020708968,False
125,93,0.2748569681772376,4,0.7846152366611373,0.7580012469475762,False
126,93,0.2748569681772376,4,0.8346152366611373,0.7662112674933852,False
127,93,0.2748569681772376,5,0.8346152366611373,0.7730592331412902,False
128,93,0.23485696817723759,5,0.8346152366611373,0.7823436362070181,False
129,103,0.23485696817723759,5,0.8346152366611373,0.7818717817695845,False
130,93,0.23485696817723759,5,0.8346152366611373,0.7823436362070181,False
131,103,0.23485696817723759,5,0.8346152366611373,0.7818717817695845,False
132,93,0.23485696817723759,5,0.8346152366611373,0.7823436362070181,False
133,103,0.23485696817723759,5,0.8346152366611373,0.7818717817695845,False
134,93,0.23485696817723759,5,0.8346152366611373,0.7823436362070181,False
135,103,0.23485696817723759,5,0.8346152366611373,0.7818717817695845,False
136,93,0.23485696817723759,5,0.8346152366611373,0.7823436362070181,False
137,103,0.23485696817723759,5,0.8346152366611373,0.7818717817695845,False
138,134,0.04288502669143528,10,0.9186553533877715,0.7985620136604706,True
139,134,0.04288502669143528,11,0.9186553533877715,0.8041363355337947,False
140,134,0.04288502669143528,11,0.8686553533877714,0.8051350457458,False
141,144,0.04288502669143528,11,0.8686553533877714,0.807926186011887,False
142,154,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
143,164,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
144,154,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
145,164,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
146,154,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
147,164,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
148,154,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
149,164,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
150,154,0.04288502669143528,11,0.8686553533877714,0.8125164051128274,False
151,99,0.14294113497809305,3,0.9615657742986482,0.7390340954195443,True
152,99,0.14294113497809305,4,0.9615657742986482,0.7609781950333131,False
153,99,0.14294113497809305,5,0.9615657742986482,0.7729274308350549,False
154,99,0.14294113497809305,5,0.9115657742986482,0.7941914625997406,False
155,89,0.14294113497809305,5,0.9115657742986482,0.7914301058769373,False
156,99,0.14294113497809305,5,0.9115657742986482,0.7941914625997406,False
157,89,0.14294113497809305,5,0.9115657742986482,0.7914301058769373,False
158,99,0.14294113497809305,5,0.9115657742986482,0.7941914625997406,False
159,89,0.14294113497809305,5,0.9115657742986482,0.7914301058769373,False
160,99,0.14294113497809305,5,0.9115657742986482,0.7941914625997406,False
161,89,0.14294113497809305,5,0.9115657742986482,0.7914301058769373,False
162,99,0.14294113497809305,5,0.9115657742986482,0.7941914625997406,False
163,89,0.14294113497809305,5,0.9115657742986482,0.7914301058769373,False
164,817,0.45852512068673446,4,0.538706752899865,0.7314728835733181,True
165,817,0.4185251206867345,4,0.538706752899865,0.7459092870794715,False
166,817,0.3785251206867345,4,0.538706752899865,0.7551497648219483,False
167,827,0.3785251206867345,4,0.538706752899865,0.7549192129259319,False
168,837,0.3785251206867345,4,0.538706752899865,0.7556848510729156,False
169,847,0.3785251206867345,4,0.538706752899865,0.7554567410552648,False
170,857,0.3785251206867345,4,0.538706752899865,0.7576750971168188,False
171,867,0.3785251206867345,4,0.538706752899865,0.7579039381670961,False
172,857,0.3785251206867345,4,0.538706752899865,0.7576750971168188,False
173,867,0.3785251206867345,4,0.538706752899865,0.7579039381670961,False
174,857,0.3785251206867345,4,0.538706752899865,0.7576750971168188,False
175,867,0.3785251206867345,4,0.538706752899865,0.7579039381670961,False
176,862,0.31476488431223193,5,0.9847767844583442,0.7815970359169471,True
177,862,0.31476488431223193,6,0.9847767844583442,0.8023662492419152,False
178,852,0.31476488431223193,6,0.9847767844583442,0.8043685846317425,False
179,842,0.31476488431223193,6,0.9847767844583442,0.8051818996819263,False
180,852,0.31476488431223193,6,0.9847767844583442,0.8043685846317425,False
181,842,0.31476488431223193,6,0.9847767844583442,0.8051818996819263,False
182,852,0.31476488431223193,6,0.9847767844583442,0.8043685846317425,False
183,842,0.31476488431223193,6,0.9847767844583442,0.8051818996819263,False
184,852,0.31476488431223193,6,0.9847767844583442,0.8043685846317425,False
185,842,0.31476488431223193,6,0.9847767844583442,0.8051818996819263,False
186,852,0.31476488431223193,6,0.9847767844583442,0.8043685846317425,False
187,426,0.18855351231303313,8,0.5146652224788038,0.7792498976709502,True
188,436,0.18855351231303313,8,0.5146652224788038,0.7812440595841406,False
189,446,0.18855351231303313,8,0.5146652224788038,0.7794674960666864,False
190,456,0.18855351231303313,8,0.5146652224788038,0.7815970359169471,False
191,446,0.18855351231303313,8,0.5146652224788038,0.7794674960666864,False
192,456,0.18855351231303313,8,0.5146652224788038,0.7815970359169471,False
193,446,0.18855351231303313,8,0.5146652224788038,0.7794674960666864,False
194,456,0.18855351231303313,8,0.5146652224788038,0.7815970359169471,False
195,446,0.18855351231303313,8,0.5146652224788038,0.7794674960666864,False
196,456,0.18855351231303313,8,0.5146652224788038,0.7815970359169471,False
197,446,0.18855351231303313,8,0.5146652224788038,0.7794674960666864,False
198,339,0.09278614993462729,10,0.488757637868726,0.7797157648405001,True
199,339,0.05278614993462729,10,0.488757637868726,0.7936426896603888,False
