,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
28,992,0.21239881488129858,8,0.7770161764902939,0.8887765419615774,False
29,982,0.21239881488129858,8,0.7770161764902939,0.8892821031344793,False
30,992,0.21239881488129858,8,0.7770161764902939,0.8887765419615774,False
31,982,0.21239881488129858,8,0.7770161764902939,0.8892821031344793,False
32,992,0.21239881488129858,8,0.7770161764902939,0.8887765419615774,False
33,982,0.21239881488129858,8,0.7770161764902939,0.8892821031344793,False
34,992,0.21239881488129858,8,0.7770161764902939,0.8887765419615774,False
35,982,0.21239881488129858,8,0.7770161764902939,0.8892821031344793,False
36,992,0.21239881488129858,8,0.7770161764902939,0.8887765419615774,False
37,419,0.3695762701234415,5,0.899279803734285,0.8796764408493428,True
38,419,0.32957627012344154,5,0.899279803734285,0.8867542972699697,False
39,409,0.32957627012344154,5,0.899279803734285,0.8867542972699697,False
40,399,0.32957627012344154,5,0.899279803734285,0.8882709807886754,False
41,389,0.32957627012344154,5,0.899279803734285,0.8882709807886754,False
42,379,0.32957627012344154,5,0.899279803734285,0.8887765419615774,False
43,389,0.32957627012344154,5,0.899279803734285,0.8882709807886754,False
44,379,0.32957627012344154,5,0.899279803734285,0.8887765419615774,False
45,389,0.32957627012344154,5,0.899279803734285,0.8882709807886754,False
46,379,0.32957627012344154,5,0.899279803734285,0.8887765419615774,False
47,389,0.32957627012344154,5,0.899279803734285,0.8882709807886754,False
48,198,0.4455979022550989,2,0.7637235581584106,0.8508594539939333,True
49,198,0.4455979022550989,3,0.7637235581584106,0.8736097067745198,False
50,208,0.4455979022550989,3,0.7637235581584106,0.8756319514661274,False
51,198,0.4455979022550989,3,0.7637235581584106,0.8736097067745198,False
52,208,0.4455979022550989,3,0.7637235581584106,0.8756319514661274,False
53,198,0.4455979022550989,3,0.7637235581584106,0.8736097067745198,False
54,208,0.4455979022550989,3,0.7637235581584106,0.8756319514661274,False
55,198,0.4455979022550989,3,0.7637235581584106,0.8736097067745198,False
56,208,0.4455979022550989,3,0.7637235581584106,0.8756319514661274,False
57,198,0.4455979022550989,3,0.7637235581584106,0.8736097067745198,False
58,208,0.4455979022550989,3,0.7637235581584106,0.8756319514661274,False
59,620,0.1701230542073601,9,0.7585452133410819,0.8806875631951466,True
60,620,0.1301230542073601,9,0.7585452133410819,0.8918099089989889,False
61,620,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
62,610,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
63,620,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
64,610,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
65,620,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
66,610,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
67,620,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
68,610,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
69,620,0.1301230542073601,9,0.7085452133410819,0.8953488372093024,False
70,708,0.1243955325506791,10,0.948180269677942,0.8923154701718908,True
71,708,0.1243955325506791,11,0.948180269677942,0.8958543983822043,False
72,708,0.08439553255067911,11,0.948180269677942,0.8968655207280081,False
73,708,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
74,718,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
75,708,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
76,718,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
77,708,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
78,718,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
79,708,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
80,718,0.08439553255067911,12,0.948180269677942,0.8998988877654196,False
81,903,0.1286554157077156,2,0.6610882604973142,0.8604651162790697,True
82,903,0.1286554157077156,3,0.6610882604973142,0.8761375126390293,False
83,903,0.0886554157077156,3,0.6610882604973142,0.8806875631951466,False
84,903,0.0886554157077156,3,0.6110882604973141,0.8822042467138523,False
85,893,0.0886554157077156,3,0.6110882604973141,0.8827098078867543,False
86,883,0.0886554157077156,3,0.6110882604973141,0.8837209302325582,False
87,873,0.0886554157077156,3,0.6110882604973141,0.8837209302325582,False
88,863,0.0886554157077156,3,0.6110882604973141,0.8842264914054601,False
89,863,0.0886554157077156,3,0.6610882604973142,0.8842264914054601,False
90,853,0.0886554157077156,3,0.6610882604973142,0.8842264914054601,False
91,863,0.0886554157077156,3,0.6610882604973142,0.8842264914054601,False
92,853,0.0886554157077156,3,0.6610882604973142,0.8842264914054601,False
93,54,0.17968150782227288,5,0.5383027577795224,0.8690596562184024,True
94,54,0.17968150782227288,6,0.5383027577795224,0.8710819009100101,False
95,54,0.17968150782227288,7,0.5383027577795224,0.8725985844287159,False
96,54,0.17968150782227288,7,0.5883027577795225,0.8786653185035389,False
97,54,0.13968150782227287,7,0.5883027577795225,0.8837209302325582,False
98,54,0.13968150782227287,7,0.6383027577795225,0.8822042467138523,False
99,64,0.13968150782227287,7,0.6383027577795225,0.8852376137512639,False
100,74,0.13968150782227287,7,0.6383027577795225,0.8857431749241659,False
101,64,0.13968150782227287,7,0.6383027577795225,0.8852376137512639,False
102,74,0.13968150782227287,7,0.6383027577795225,0.8857431749241659,False
103,64,0.13968150782227287,7,0.6383027577795225,0.8852376137512639,False
104,74,0.13968150782227287,7,0.6383027577795225,0.8857431749241659,False
105,64,0.13968150782227287,7,0.6383027577795225,0.8852376137512639,False
106,74,0.13968150782227287,7,0.6383027577795225,0.8857431749241659,False
107,843,0.3049681477336728,5,0.9578430816984022,0.8832153690596563,True
108,843,0.26496814773367283,5,0.9578430816984022,0.8897876643073812,False
109,853,0.26496814773367283,5,0.9578430816984022,0.8902932254802831,False
110,863,0.26496814773367283,5,0.9578430816984022,0.8897876643073812,False
111,853,0.26496814773367283,5,0.9578430816984022,0.8902932254802831,False
112,863,0.26496814773367283,5,0.9578430816984022,0.8897876643073812,False
113,853,0.26496814773367283,5,0.9578430816984022,0.8902932254802831,False
114,863,0.26496814773367283,5,0.9578430816984022,0.8897876643073812,False
115,853,0.26496814773367283,5,0.9578430816984022,0.8902932254802831,False
116,863,0.26496814773367283,5,0.9578430816984022,0.8897876643073812,False
117,853,0.26496814773367283,5,0.9578430816984022,0.8902932254802831,False
118,208,0.12464457403236537,10,0.44881282748477064,0.8731041456016178,True
119,208,0.08464457403236536,10,0.44881282748477064,0.878159757330637,False
120,208,0.08464457403236536,11,0.44881282748477064,0.8887765419615774,False
121,208,0.08464457403236536,11,0.4988128274847706,0.8872598584428716,False
122,208,0.08464457403236536,11,0.44881282748477064,0.8887765419615774,False
123,208,0.08464457403236536,11,0.4988128274847706,0.8872598584428716,False
124,208,0.08464457403236536,11,0.44881282748477064,0.8887765419615774,False
125,208,0.08464457403236536,11,0.4988128274847706,0.8872598584428716,False
126,208,0.08464457403236536,11,0.44881282748477064,0.8887765419615774,False
127,208,0.08464457403236536,11,0.4988128274847706,0.8872598584428716,False
128,208,0.08464457403236536,11,0.44881282748477064,0.8887765419615774,False
129,208,0.08464457403236536,11,0.4988128274847706,0.8872598584428716,False
130,602,0.1025875642550298,9,0.7918960559836177,0.8892821031344793,True
131,602,0.06258756425502979,9,0.7918960559836177,0.8958543983822043,False
132,602,0.06258756425502979,8,0.7918960559836177,0.8988877654196158,False
133,592,0.06258756425502979,8,0.7918960559836177,0.9004044489383215,False
134,582,0.06258756425502979,8,0.7918960559836177,0.9004044489383215,False
135,572,0.06258756425502979,8,0.7918960559836177,0.9009100101112234,False
136,582,0.06258756425502979,8,0.7918960559836177,0.9004044489383215,False
137,572,0.06258756425502979,8,0.7918960559836177,0.9009100101112234,False
138,582,0.06258756425502979,8,0.7918960559836177,0.9004044489383215,False
139,572,0.06258756425502979,8,0.7918960559836177,0.9009100101112234,False
140,582,0.06258756425502979,8,0.7918960559836177,0.9004044489383215,False
141,50,0.14437266402033302,6,0.6950824576483675,0.8756319514661274,True
142,50,0.18437266402033303,6,0.6950824576483675,0.8832153690596563,False
143,50,0.18437266402033303,6,0.7450824576483676,0.884732052578362,False
144,60,0.18437266402033303,6,0.7450824576483676,0.8867542972699697,False
145,60,0.22437266402033304,6,0.7450824576483676,0.8852376137512639,False
146,70,0.22437266402033304,6,0.7450824576483676,0.8872598584428716,False
147,80,0.22437266402033304,6,0.7450824576483676,0.8872598584428716,False
148,70,0.22437266402033304,6,0.7450824576483676,0.8872598584428716,False
149,80,0.22437266402033304,6,0.7450824576483676,0.8872598584428716,False
150,70,0.22437266402033304,6,0.7450824576483676,0.8872598584428716,False
151,80,0.22437266402033304,6,0.7450824576483676,0.8872598584428716,False
152,864,0.29533020723032266,9,0.38286775256538363,0.8559150657229525,True
153,864,0.29533020723032266,8,0.38286775256538363,0.8680485338725986,False
154,864,0.29533020723032266,7,0.38286775256538363,0.8695652173913043,False
155,874,0.29533020723032266,7,0.38286775256538363,0.8695652173913043,False
156,884,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
157,894,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
158,884,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
159,894,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
160,884,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
161,894,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
162,884,0.29533020723032266,7,0.38286775256538363,0.8700707785642062,False
163,616,0.24589967468667095,4,0.47981368789779055,0.8614762386248737,True
164,616,0.24589967468667095,4,0.5298136878977906,0.8725985844287159,False
165,616,0.24589967468667095,5,0.5298136878977906,0.878159757330637,False
166,606,0.24589967468667095,5,0.5298136878977906,0.8791708796764408,False
167,596,0.24589967468667095,5,0.5298136878977906,0.8801820020222447,False
168,606,0.24589967468667095,5,0.5298136878977906,0.8791708796764408,False
169,596,0.24589967468667095,5,0.5298136878977906,0.8801820020222447,False
170,606,0.24589967468667095,5,0.5298136878977906,0.8791708796764408,False
171,596,0.24589967468667095,5,0.5298136878977906,0.8801820020222447,False
172,606,0.24589967468667095,5,0.5298136878977906,0.8791708796764408,False
173,596,0.24589967468667095,5,0.5298136878977906,0.8801820020222447,False
174,606,0.24589967468667095,5,0.5298136878977906,0.8791708796764408,False
175,881,0.30499296619021665,6,0.743995584856643,0.878159757330637,True
176,881,0.26499296619021667,6,0.743995584856643,0.8822042467138523,False
177,881,0.26499296619021667,7,0.743995584856643,0.8822042467138523,False
178,881,0.26499296619021667,7,0.793995584856643,0.8887765419615774,False
179,891,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
180,901,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
181,911,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
182,921,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
183,931,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
184,941,0.26499296619021667,7,0.793995584856643,0.8897876643073812,False
185,951,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
186,941,0.26499296619021667,7,0.793995584856643,0.8897876643073812,False
187,951,0.26499296619021667,7,0.793995584856643,0.8892821031344793,False
188,826,0.23372802522914715,2,0.4047958994322377,0.8543983822042467,True
189,826,0.23372802522914715,3,0.4047958994322377,0.8604651162790697,False
190,816,0.23372802522914715,3,0.4047958994322377,0.8619817997977756,False
191,816,0.23372802522914715,4,0.4047958994322377,0.8645096056622852,False
192,806,0.23372802522914715,4,0.4047958994322377,0.8640040444893832,False
193,816,0.23372802522914715,4,0.4047958994322377,0.8645096056622852,False
194,806,0.23372802522914715,4,0.4047958994322377,0.8640040444893832,False
195,816,0.23372802522914715,4,0.4047958994322377,0.8645096056622852,False
196,806,0.23372802522914715,4,0.4047958994322377,0.8640040444893832,False
197,816,0.23372802522914715,4,0.4047958994322377,0.8645096056622852,False
198,806,0.23372802522914715,4,0.4047958994322377,0.8640040444893832,False
199,121,0.16540236657562105,10,0.8591549815931685,0.8892821031344793,True
