,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
68,261,0.35394161864039914,7,0.8414117186965664,0.7901285414804717,False
69,271,0.35394161864039914,7,0.8414117186965664,0.7897383515361043,False
70,261,0.35394161864039914,7,0.8414117186965664,0.7901285414804717,False
71,271,0.35394161864039914,7,0.8414117186965664,0.7897383515361043,False
72,261,0.35394161864039914,7,0.8414117186965664,0.7901285414804717,False
73,271,0.35394161864039914,7,0.8414117186965664,0.7897383515361043,False
74,261,0.35394161864039914,7,0.8414117186965664,0.7901285414804717,False
75,271,0.35394161864039914,7,0.8414117186965664,0.7897383515361043,False
76,261,0.35394161864039914,7,0.8414117186965664,0.7901285414804717,False
77,736,0.3383741671124656,12,0.5065283357959963,0.7711617567118042,True
78,726,0.3383741671124656,12,0.5065283357959963,0.7729314905113872,False
79,736,0.3383741671124656,12,0.5065283357959963,0.7711617567118042,False
80,726,0.3383741671124656,12,0.5065283357959963,0.7729314905113872,False
81,736,0.3383741671124656,12,0.5065283357959963,0.7711617567118042,False
82,726,0.3383741671124656,12,0.5065283357959963,0.7729314905113872,False
83,736,0.3383741671124656,12,0.5065283357959963,0.7711617567118042,False
84,726,0.3383741671124656,12,0.5065283357959963,0.7729314905113872,False
85,736,0.3383741671124656,12,0.5065283357959963,0.7711617567118042,False
86,726,0.3383741671124656,12,0.5065283357959963,0.7729314905113872,False
87,736,0.3383741671124656,12,0.5065283357959963,0.7711617567118042,False
88,152,0.11230703973028781,4,0.6975425213262316,0.7560112310396665,True
89,152,0.11230703973028781,5,0.6975425213262316,0.7726489807514738,False
90,152,0.11230703973028781,6,0.6975425213262316,0.792645605534126,False
91,142,0.11230703973028781,6,0.6975425213262316,0.7984133126934985,False
92,132,0.11230703973028781,6,0.6975425213262316,0.7997704740348752,False
93,142,0.11230703973028781,6,0.6975425213262316,0.7984133126934985,False
94,132,0.11230703973028781,6,0.6975425213262316,0.7997704740348752,False
95,142,0.11230703973028781,6,0.6975425213262316,0.7984133126934985,False
96,132,0.11230703973028781,6,0.6975425213262316,0.7997704740348752,False
97,142,0.11230703973028781,6,0.6975425213262316,0.7984133126934985,False
98,132,0.11230703973028781,6,0.6975425213262316,0.7997704740348752,False
99,142,0.11230703973028781,6,0.6975425213262316,0.7984133126934985,False
100,132,0.11230703973028781,6,0.6975425213262316,0.7997704740348752,False
101,803,0.27884210552510114,10,0.525488069825033,0.7579039381670961,True
102,803,0.23884210552510113,10,0.525488069825033,0.7850174173834772,False
103,813,0.23884210552510113,10,0.525488069825033,0.7852327431667573,False
104,823,0.23884210552510113,10,0.525488069825033,0.7850174173834772,False
105,813,0.23884210552510113,10,0.525488069825033,0.7852327431667573,False
106,823,0.23884210552510113,10,0.525488069825033,0.7850174173834772,False
107,813,0.23884210552510113,10,0.525488069825033,0.7852327431667573,False
108,823,0.23884210552510113,10,0.525488069825033,0.7850174173834772,False
109,813,0.23884210552510113,10,0.525488069825033,0.7852327431667573,False
110,823,0.23884210552510113,10,0.525488069825033,0.7850174173834772,False
111,813,0.23884210552510113,10,0.525488069825033,0.7852327431667573,False
112,245,0.29665090145431516,8,0.5549882006936211,0.7680119812376868,True
113,255,0.29665090145431516,8,0.5549882006936211,0.7664926697021028,False
114,265,0.29665090145431516,8,0.5549882006936211,0.7726913342842273,False
115,275,0.29665090145431516,8,0.5549882006936211,0.7719894409118704,False
116,285,0.29665090145431516,8,0.5549882006936211,0.7727522763277912,False
117,295,0.29665090145431516,8,0.5549882006936211,0.7724562995871799,False
118,285,0.29665090145431516,8,0.5549882006936211,0.7727522763277912,False
119,295,0.29665090145431516,8,0.5549882006936211,0.7724562995871799,False
120,285,0.29665090145431516,8,0.5549882006936211,0.7727522763277912,False
121,295,0.29665090145431516,8,0.5549882006936211,0.7724562995871799,False
122,285,0.29665090145431516,8,0.5549882006936211,0.7727522763277912,False
123,295,0.29665090145431516,8,0.5549882006936211,0.7724562995871799,False
124,737,0.4035994597032214,4,0.27299679986496533,0.6802684316000422,True
125,737,0.36359945970322144,4,0.27299679986496533,0.7069945297148016,False
126,727,0.36359945970322144,4,0.27299679986496533,0.703445360388924,False
127,737,0.36359945970322144,4,0.27299679986496533,0.7069945297148016,False
128,727,0.36359945970322144,4,0.27299679986496533,0.703445360388924,False
129,737,0.36359945970322144,4,0.27299679986496533,0.7069945297148016,False
130,727,0.36359945970322144,4,0.27299679986496533,0.703445360388924,False
131,737,0.36359945970322144,4,0.27299679986496533,0.7069945297148016,False
132,727,0.36359945970322144,4,0.27299679986496533,0.703445360388924,False
133,737,0.36359945970322144,4,0.27299679986496533,0.7069945297148016,False
134,727,0.36359945970322144,4,0.27299679986496533,0.703445360388924,False
135,172,0.18585423899216177,9,0.4065028136101974,0.7518721121674014,True
136,172,0.18585423899216177,10,0.4065028136101974,0.7767312075616054,False
137,162,0.18585423899216177,10,0.4065028136101974,0.7765014493448004,False
138,172,0.18585423899216177,10,0.4065028136101974,0.7767312075616054,False
139,162,0.18585423899216177,10,0.4065028136101974,0.7765014493448004,False
140,172,0.18585423899216177,10,0.4065028136101974,0.7767312075616054,False
141,162,0.18585423899216177,10,0.4065028136101974,0.7765014493448004,False
142,172,0.18585423899216177,10,0.4065028136101974,0.7767312075616054,False
143,162,0.18585423899216177,10,0.4065028136101974,0.7765014493448004,False
144,172,0.18585423899216177,10,0.4065028136101974,0.7767312075616054,False
145,162,0.18585423899216177,10,0.4065028136101974,0.7765014493448004,False
146,916,0.07572918337933876,4,0.905413899507668,0.7893155985778258,True
147,926,0.07572918337933876,4,0.905413899507668,0.7890951257611017,False
148,916,0.07572918337933876,4,0.905413899507668,0.7893155985778258,False
149,926,0.07572918337933876,4,0.905413899507668,0.7890951257611017,False
150,916,0.07572918337933876,4,0.905413899507668,0.7893155985778258,False
151,926,0.07572918337933876,4,0.905413899507668,0.7890951257611017,False
152,916,0.07572918337933876,4,0.905413899507668,0.7893155985778258,False
153,926,0.07572918337933876,4,0.905413899507668,0.7890951257611017,False
154,916,0.07572918337933876,4,0.905413899507668,0.7893155985778258,False
155,926,0.07572918337933876,4,0.905413899507668,0.7890951257611017,False
156,916,0.07572918337933876,4,0.905413899507668,0.7893155985778258,False
157,163,0.2740269321364762,12,0.5351210099037672,0.7508782153518996,True
158,163,0.2740269321364762,12,0.5851210099037673,0.769307309605817,False
159,163,0.2740269321364762,12,0.6351210099037673,0.7875380701346674,False
160,173,0.2740269321364762,12,0.6351210099037673,0.7961226095916529,False
161,183,0.2740269321364762,12,0.6351210099037673,0.7931245295302423,False
162,173,0.2740269321364762,12,0.6351210099037673,0.7961226095916529,False
163,183,0.2740269321364762,12,0.6351210099037673,0.7931245295302423,False
164,173,0.2740269321364762,12,0.6351210099037673,0.7961226095916529,False
165,183,0.2740269321364762,12,0.6351210099037673,0.7931245295302423,False
166,173,0.2740269321364762,12,0.6351210099037673,0.7961226095916529,False
167,183,0.2740269321364762,12,0.6351210099037673,0.7931245295302423,False
168,173,0.2740269321364762,12,0.6351210099037673,0.7961226095916529,False
169,183,0.2740269321364762,12,0.6351210099037673,0.7931245295302423,False
170,993,0.3658873874737371,5,0.9117411938028397,0.7668599773862932,True
171,993,0.3658873874737371,5,0.9617411938028397,0.7881606302658934,False
172,983,0.3658873874737371,5,0.9617411938028397,0.7881606302658934,False
173,973,0.3658873874737371,5,0.9617411938028397,0.7899488557383294,False
174,963,0.3658873874737371,5,0.9617411938028397,0.789158906882591,False
175,973,0.3658873874737371,5,0.9617411938028397,0.7899488557383294,False
176,963,0.3658873874737371,5,0.9617411938028397,0.789158906882591,False
177,973,0.3658873874737371,5,0.9617411938028397,0.7899488557383294,False
178,963,0.3658873874737371,5,0.9617411938028397,0.789158906882591,False
179,973,0.3658873874737371,5,0.9617411938028397,0.7899488557383294,False
180,963,0.3658873874737371,5,0.9617411938028397,0.789158906882591,False
181,327,0.2694861190825297,8,0.3263335308477695,0.7302352152206851,True
182,327,0.22948611908252967,8,0.3263335308477695,0.7451196839414362,False
183,327,0.22948611908252967,8,0.3763335308477695,0.7550476102058198,False
184,327,0.22948611908252967,8,0.4263335308477695,0.7641031049954159,False
185,317,0.22948611908252967,8,0.4263335308477695,0.7645639894300468,False
186,327,0.22948611908252967,8,0.4263335308477695,0.7641031049954159,False
187,317,0.22948611908252967,8,0.4263335308477695,0.7645639894300468,False
188,327,0.22948611908252967,8,0.4263335308477695,0.7641031049954159,False
189,317,0.22948611908252967,8,0.4263335308477695,0.7645639894300468,False
190,327,0.22948611908252967,8,0.4263335308477695,0.7641031049954159,False
191,317,0.22948611908252967,8,0.4263335308477695,0.7645639894300468,False
192,327,0.22948611908252967,8,0.4263335308477695,0.7641031049954159,False
193,317,0.22948611908252967,8,0.4263335308477695,0.7645639894300468,False
194,696,0.14128991846388642,12,0.33865421424298525,0.7670881749829117,True
195,706,0.14128991846388642,12,0.33865421424298525,0.7690783923533044,False
196,716,0.14128991846388642,12,0.33865421424298525,0.7696194331983806,False
197,706,0.14128991846388642,12,0.33865421424298525,0.7690783923533044,False
198,716,0.14128991846388642,12,0.33865421424298525,0.7696194331983806,False
199,706,0.14128991846388642,12,0.33865421424298525,0.7690783923533044,False
