,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
117,997,0.1368652646872188,5,0.7980565687477739,0.7922140788273512,False
118,987,0.1368652646872188,5,0.7980565687477739,0.792429269578133,False
119,997,0.1368652646872188,5,0.7980565687477739,0.7922140788273512,False
120,987,0.1368652646872188,5,0.7980565687477739,0.792429269578133,False
121,997,0.1368652646872188,5,0.7980565687477739,0.7922140788273512,False
122,987,0.1368652646872188,5,0.7980565687477739,0.792429269578133,False
123,317,0.3476031321044023,9,0.305369358651357,0.7048437662202844,True
124,317,0.3476031321044023,8,0.305369358651357,0.7310653211674422,False
125,327,0.3476031321044023,8,0.305369358651357,0.7360093398003767,False
126,337,0.3476031321044023,8,0.305369358651357,0.7360093398003767,False
127,347,0.3476031321044023,8,0.305369358651357,0.7372587536119515,False
128,357,0.3476031321044023,8,0.305369358651357,0.738508758647072,False
129,367,0.3476031321044023,8,0.305369358651357,0.7372587536119515,False
130,357,0.3476031321044023,8,0.305369358651357,0.738508758647072,False
131,367,0.3476031321044023,8,0.305369358651357,0.7372587536119515,False
132,357,0.3476031321044023,8,0.305369358651357,0.738508758647072,False
133,367,0.3476031321044023,8,0.305369358651357,0.7372587536119515,False
134,357,0.3476031321044023,8,0.305369358651357,0.738508758647072,False
135,960,0.323387806686723,6,0.2984944965751758,0.7051940357460255,True
136,960,0.323387806686723,6,0.3484944965751758,0.7307611010845,False
137,960,0.28338780668672303,6,0.3484944965751758,0.7448587024392209,False
138,950,0.28338780668672303,6,0.3484944965751758,0.7473355565591884,False
139,940,0.28338780668672303,6,0.3484944965751758,0.7461000257052888,False
140,950,0.28338780668672303,6,0.3484944965751758,0.7473355565591884,False
141,940,0.28338780668672303,6,0.3484944965751758,0.7461000257052888,False
142,950,0.28338780668672303,6,0.3484944965751758,0.7473355565591884,False
143,940,0.28338780668672303,6,0.3484944965751758,0.7461000257052888,False
144,950,0.28338780668672303,6,0.3484944965751758,0.7473355565591884,False
145,940,0.28338780668672303,6,0.3484944965751758,0.7461000257052888,False
146,950,0.28338780668672303,6,0.3484944965751758,0.7473355565591884,False
147,264,0.041830461752754414,10,0.5913412924509106,0.7850049465022866,True
148,264,0.041830461752754414,10,0.6413412924509106,0.7973543913095763,False
149,274,0.041830461752754414,10,0.6413412924509106,0.8007287851037851,False
150,284,0.041830461752754414,10,0.6413412924509106,0.800349505017765,False
151,274,0.041830461752754414,10,0.6413412924509106,0.8007287851037851,False
152,284,0.041830461752754414,10,0.6413412924509106,0.800349505017765,False
153,274,0.041830461752754414,10,0.6413412924509106,0.8007287851037851,False
154,284,0.041830461752754414,10,0.6413412924509106,0.800349505017765,False
155,274,0.041830461752754414,10,0.6413412924509106,0.8007287851037851,False
156,284,0.041830461752754414,10,0.6413412924509106,0.800349505017765,False
157,274,0.041830461752754414,10,0.6413412924509106,0.8007287851037851,False
158,829,0.058997755749758435,8,0.9598099099558269,0.8083376621316721,True
159,829,0.058997755749758435,8,0.9098099099558269,0.812315701807517,False
160,819,0.058997755749758435,8,0.9098099099558269,0.8129178972946833,False
161,829,0.058997755749758435,8,0.9098099099558269,0.812315701807517,False
162,819,0.058997755749758435,8,0.9098099099558269,0.8129178972946833,False
163,829,0.058997755749758435,8,0.9098099099558269,0.812315701807517,False
164,819,0.058997755749758435,8,0.9098099099558269,0.8129178972946833,False
165,829,0.058997755749758435,8,0.9098099099558269,0.812315701807517,False
166,819,0.058997755749758435,8,0.9098099099558269,0.8129178972946833,False
167,829,0.058997755749758435,8,0.9098099099558269,0.812315701807517,False
168,819,0.058997755749758435,8,0.9098099099558269,0.8129178972946833,False
169,741,0.12960139818937652,5,0.521173964700133,0.7709950232833528,True
170,741,0.12960139818937652,5,0.571173964700133,0.7806829362711099,False
171,741,0.12960139818937652,6,0.571173964700133,0.7835430627591768,False
172,741,0.08960139818937651,6,0.571173964700133,0.7897916146843634,False
173,741,0.08960139818937651,7,0.571173964700133,0.7936426896603888,False
174,751,0.08960139818937651,7,0.571173964700133,0.7928630799455947,False
175,741,0.08960139818937651,7,0.571173964700133,0.7936426896603888,False
176,751,0.08960139818937651,7,0.571173964700133,0.7928630799455947,False
177,741,0.08960139818937651,7,0.571173964700133,0.7936426896603888,False
178,751,0.08960139818937651,7,0.571173964700133,0.7928630799455947,False
179,741,0.08960139818937651,7,0.571173964700133,0.7936426896603888,False
180,751,0.08960139818937651,7,0.571173964700133,0.7928630799455947,False
181,741,0.08960139818937651,7,0.571173964700133,0.7936426896603888,False
182,816,0.3118207249766837,9,0.4880927243402959,0.7752619372164467,True
183,806,0.3118207249766837,9,0.4880927243402959,0.7762588816805684,False
184,816,0.3118207249766837,9,0.4880927243402959,0.7752619372164467,False
185,806,0.3118207249766837,9,0.4880927243402959,0.7762588816805684,False
186,816,0.3118207249766837,9,0.4880927243402959,0.7752619372164467,False
187,806,0.3118207249766837,9,0.4880927243402959,0.7762588816805684,False
188,816,0.3118207249766837,9,0.4880927243402959,0.7752619372164467,False
189,806,0.3118207249766837,9,0.4880927243402959,0.7762588816805684,False
190,816,0.3118207249766837,9,0.4880927243402959,0.7752619372164467,False
191,806,0.3118207249766837,9,0.4880927243402959,0.7762588816805684,False
192,816,0.3118207249766837,9,0.4880927243402959,0.7752619372164467,False
193,289,0.38343530776168905,3,0.6323906782372446,0.7334570400359873,True
194,289,0.38343530776168905,4,0.6323906782372446,0.7641904672416117,False
195,299,0.38343530776168905,4,0.6323906782372446,0.767632156138427,False
196,309,0.38343530776168905,4,0.6323906782372446,0.7670687848085658,False
197,299,0.38343530776168905,4,0.6323906782372446,0.767632156138427,False
198,309,0.38343530776168905,4,0.6323906782372446,0.7670687848085658,False
199,299,0.38343530776168905,4,0.6323906782372446,0.767632156138427,False
