,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
84,349,0.3334660239874671,2,0.8914264282643025,0.7510716837342224,True
85,349,0.3334660239874671,3,0.8914264282643025,0.7618840573807215,False
86,349,0.3334660239874671,3,0.9414264282643026,0.7669661554416545,False
87,349,0.29346602398746713,3,0.9414264282643026,0.7737469575678128,False
88,349,0.25346602398746715,3,0.9414264282643026,0.7796862449089977,False
89,339,0.25346602398746715,3,0.9414264282643026,0.785588056680162,False
90,339,0.25346602398746715,3,0.8914264282643025,0.783467228683477,False
91,339,0.25346602398746715,3,0.9414264282643026,0.785588056680162,False
92,339,0.25346602398746715,3,0.8914264282643025,0.783467228683477,False
93,339,0.25346602398746715,3,0.9414264282643026,0.785588056680162,False
94,339,0.25346602398746715,3,0.8914264282643025,0.783467228683477,False
95,339,0.25346602398746715,3,0.9414264282643026,0.785588056680162,False
96,339,0.25346602398746715,3,0.8914264282643025,0.783467228683477,False
97,339,0.25346602398746715,3,0.9414264282643026,0.785588056680162,False
98,339,0.25346602398746715,3,0.8914264282643025,0.783467228683477,False
99,916,0.15907206414223346,7,0.6834914769216263,0.7836731945209445,True
100,916,0.11907206414223345,7,0.6834914769216263,0.792645605534126,False
101,916,0.07907206414223344,7,0.6834914769216263,0.7991968390062497,False
102,916,0.07907206414223344,6,0.6834914769216263,0.8057591291188985,False
103,926,0.07907206414223344,6,0.6834914769216263,0.8065483153374281,False
104,916,0.07907206414223344,6,0.6834914769216263,0.8057591291188985,False
105,926,0.07907206414223344,6,0.6834914769216263,0.8065483153374281,False
106,916,0.07907206414223344,6,0.6834914769216263,0.8057591291188985,False
107,926,0.07907206414223344,6,0.6834914769216263,0.8065483153374281,False
108,916,0.07907206414223344,6,0.6834914769216263,0.8057591291188985,False
109,926,0.07907206414223344,6,0.6834914769216263,0.8065483153374281,False
110,916,0.07907206414223344,6,0.6834914769216263,0.8057591291188985,False
111,926,0.07907206414223344,6,0.6834914769216263,0.8065483153374281,False
112,387,0.3784820146252975,7,0.5321786086910018,0.7513512247574516,True
113,387,0.3784820146252975,7,0.5821786086910018,0.7575496779719912,False
114,387,0.33848201462529753,7,0.5821786086910018,0.7786895843939651,False
115,377,0.33848201462529753,7,0.5821786086910018,0.7822411856449045,False
116,367,0.33848201462529753,7,0.5821786086910018,0.7798156187503048,False
117,377,0.33848201462529753,7,0.5821786086910018,0.7822411856449045,False
118,367,0.33848201462529753,7,0.5821786086910018,0.7798156187503048,False
119,377,0.33848201462529753,7,0.5821786086910018,0.7822411856449045,False
120,367,0.33848201462529753,7,0.5821786086910018,0.7798156187503048,False
121,377,0.33848201462529753,7,0.5821786086910018,0.7822411856449045,False
122,367,0.33848201462529753,7,0.5821786086910018,0.7798156187503048,False
123,377,0.33848201462529753,7,0.5821786086910018,0.7822411856449045,False
124,866,0.3746349748579976,12,0.6920275751329416,0.7826764111686159,True
125,866,0.3746349748579976,12,0.7420275751329416,0.7835924886209668,False
126,866,0.3746349748579976,12,0.7920275751329416,0.7975229922042376,False
127,876,0.3746349748579976,12,0.7920275751329416,0.7967214615588062,False
128,866,0.3746349748579976,12,0.7920275751329416,0.7975229922042376,False
129,876,0.3746349748579976,12,0.7920275751329416,0.7967214615588062,False
130,866,0.3746349748579976,12,0.7920275751329416,0.7975229922042376,False
131,876,0.3746349748579976,12,0.7920275751329416,0.7967214615588062,False
132,866,0.3746349748579976,12,0.7920275751329416,0.7975229922042376,False
133,876,0.3746349748579976,12,0.7920275751329416,0.7967214615588062,False
134,866,0.3746349748579976,12,0.7920275751329416,0.7975229922042376,False
135,876,0.3746349748579976,12,0.7920275751329416,0.7967214615588062,False
136,303,0.4215982879484982,9,0.39613620432085667,0.7418856618746312,True
137,313,0.4215982879484982,9,0.39613620432085667,0.7428753475440223,False
138,323,0.4215982879484982,9,0.39613620432085667,0.7431274800088625,False
139,313,0.4215982879484982,9,0.39613620432085667,0.7428753475440223,False
140,323,0.4215982879484982,9,0.39613620432085667,0.7431274800088625,False
141,313,0.4215982879484982,9,0.39613620432085667,0.7428753475440223,False
142,323,0.4215982879484982,9,0.39613620432085667,0.7431274800088625,False
143,313,0.4215982879484982,9,0.39613620432085667,0.7428753475440223,False
144,323,0.4215982879484982,9,0.39613620432085667,0.7431274800088625,False
145,313,0.4215982879484982,9,0.39613620432085667,0.7428753475440223,False
146,323,0.4215982879484982,9,0.39613620432085667,0.7431274800088625,False
147,207,0.21563776926727535,9,0.5224451611613177,0.7662112674933852,True
148,207,0.21563776926727535,8,0.5224451611613177,0.7686238870449397,False
149,207,0.17563776926727534,8,0.5224451611613177,0.7693940512604156,False
150,207,0.17563776926727534,8,0.5724451611613177,0.7749729031846728,False
151,207,0.17563776926727534,8,0.6224451611613178,0.7883192210160073,False
152,217,0.17563776926727534,8,0.6224451611613178,0.791088345012448,False
153,227,0.17563776926727534,8,0.6224451611613178,0.7928630799455947,False
154,237,0.17563776926727534,8,0.6224451611613178,0.792645605534126,False
155,227,0.17563776926727534,8,0.6224451611613178,0.7928630799455947,False
156,237,0.17563776926727534,8,0.6224451611613178,0.792645605534126,False
157,227,0.17563776926727534,8,0.6224451611613178,0.7928630799455947,False
158,237,0.17563776926727534,8,0.6224451611613178,0.792645605534126,False
159,227,0.17563776926727534,8,0.6224451611613178,0.7928630799455947,False
160,237,0.17563776926727534,8,0.6224451611613178,0.792645605534126,False
161,681,0.18143163646444874,8,0.5334422778782335,0.774282478855173,True
162,681,0.18143163646444874,9,0.5334422778782335,0.7695373277744051,False
163,681,0.14143163646444873,9,0.5334422778782335,0.78012716651456,False
164,681,0.10143163646444872,9,0.5334422778782335,0.7828081117554803,False
165,681,0.06143163646444872,9,0.5334422778782335,0.7920000400849802,False
166,681,0.02143163646444872,9,0.5334422778782335,0.7936426896603888,False
167,681,0.02143163646444872,9,0.5834422778782336,0.8039735138689716,False
168,681,0.02143163646444872,9,0.6334422778782336,0.8055499325236167,False
169,691,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
170,701,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
171,691,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
172,701,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
173,691,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
174,701,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
175,691,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
176,701,0.02143163646444872,9,0.6334422778782336,0.8065483153374281,False
177,768,0.018093934998697825,2,0.8005000511436624,0.6821449432996958,True
178,768,0.058093934998697826,2,0.8005000511436624,0.7319305139075587,False
179,768,0.058093934998697826,3,0.8005000511436624,0.7716559691912709,False
180,768,0.058093934998697826,4,0.8005000511436624,0.7885410003456592,False
181,768,0.058093934998697826,5,0.8005000511436624,0.7944238340399757,False
182,768,0.058093934998697826,5,0.7505000511436624,0.7981992157361819,False
183,778,0.058093934998697826,5,0.7505000511436624,0.7972016210255615,False
184,768,0.058093934998697826,5,0.7505000511436624,0.7981992157361819,False
185,778,0.058093934998697826,5,0.7505000511436624,0.7972016210255615,False
186,768,0.058093934998697826,5,0.7505000511436624,0.7981992157361819,False
187,778,0.058093934998697826,5,0.7505000511436624,0.7972016210255615,False
188,768,0.058093934998697826,5,0.7505000511436624,0.7981992157361819,False
189,778,0.058093934998697826,5,0.7505000511436624,0.7972016210255615,False
190,768,0.058093934998697826,5,0.7505000511436624,0.7981992157361819,False
191,942,0.38787802212260436,5,0.5731092812824043,0.745849799985512,True
192,942,0.38787802212260436,6,0.5731092812824043,0.7579039381670961,False
193,942,0.38787802212260436,6,0.6231092812824044,0.7700595403956794,False
194,932,0.38787802212260436,6,0.6231092812824044,0.7746138699786723,False
195,922,0.38787802212260436,6,0.6231092812824044,0.7736163926633776,False
196,932,0.38787802212260436,6,0.6231092812824044,0.7746138699786723,False
197,922,0.38787802212260436,6,0.6231092812824044,0.7736163926633776,False
198,932,0.38787802212260436,6,0.6231092812824044,0.7746138699786723,False
199,922,0.38787802212260436,6,0.6231092812824044,0.7736163926633776,False
