,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
64,275,0.28203013241706626,11,0.5605499328721847,0.8801820020222447,False
65,285,0.28203013241706626,11,0.5605499328721847,0.8806875631951466,False
66,275,0.28203013241706626,11,0.5605499328721847,0.8801820020222447,False
67,125,0.4339264161931431,9,0.8869731497300211,0.8816986855409504,True
68,125,0.4339264161931431,9,0.836973149730021,0.8852376137512639,False
69,135,0.4339264161931431,9,0.836973149730021,0.8877654196157735,False
70,145,0.4339264161931431,9,0.836973149730021,0.8862487360970678,False
71,135,0.4339264161931431,9,0.836973149730021,0.8877654196157735,False
72,145,0.4339264161931431,9,0.836973149730021,0.8862487360970678,False
73,135,0.4339264161931431,9,0.836973149730021,0.8877654196157735,False
74,145,0.4339264161931431,9,0.836973149730021,0.8862487360970678,False
75,135,0.4339264161931431,9,0.836973149730021,0.8877654196157735,False
76,145,0.4339264161931431,9,0.836973149730021,0.8862487360970678,False
77,135,0.4339264161931431,9,0.836973149730021,0.8877654196157735,False
78,753,0.2676949517781374,7,0.6312638851746162,0.8811931243680485,True
79,743,0.2676949517781374,7,0.6312638851746162,0.8822042467138523,False
80,733,0.2676949517781374,7,0.6312638851746162,0.8827098078867543,False
81,723,0.2676949517781374,7,0.6312638851746162,0.8832153690596563,False
82,733,0.2676949517781374,7,0.6312638851746162,0.8827098078867543,False
83,723,0.2676949517781374,7,0.6312638851746162,0.8832153690596563,False
84,733,0.2676949517781374,7,0.6312638851746162,0.8827098078867543,False
85,723,0.2676949517781374,7,0.6312638851746162,0.8832153690596563,False
86,733,0.2676949517781374,7,0.6312638851746162,0.8827098078867543,False
87,723,0.2676949517781374,7,0.6312638851746162,0.8832153690596563,False
88,733,0.2676949517781374,7,0.6312638851746162,0.8827098078867543,False
89,61,0.3945522460500732,12,0.2809156236425079,0.8301314459049545,True
90,61,0.3945522460500732,11,0.2809156236425079,0.8372093023255814,False
91,71,0.3945522460500732,11,0.2809156236425079,0.8377148634984833,False
92,61,0.3945522460500732,11,0.2809156236425079,0.8372093023255814,False
93,71,0.3945522460500732,11,0.2809156236425079,0.8377148634984833,False
94,61,0.3945522460500732,11,0.2809156236425079,0.8372093023255814,False
95,71,0.3945522460500732,11,0.2809156236425079,0.8377148634984833,False
96,61,0.3945522460500732,11,0.2809156236425079,0.8372093023255814,False
97,71,0.3945522460500732,11,0.2809156236425079,0.8377148634984833,False
98,61,0.3945522460500732,11,0.2809156236425079,0.8372093023255814,False
99,71,0.3945522460500732,11,0.2809156236425079,0.8377148634984833,False
100,319,0.42482419535351074,5,0.767892629210942,0.8736097067745198,True
101,319,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
102,329,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
103,319,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
104,329,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
105,319,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
106,329,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
107,319,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
108,329,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
109,319,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
110,329,0.42482419535351074,6,0.767892629210942,0.8801820020222447,False
111,405,0.4606786552848145,5,0.375888170441963,0.8437815975733064,True
112,395,0.4606786552848145,5,0.375888170441963,0.8452982810920121,False
113,395,0.4206786552848145,5,0.375888170441963,0.8447927199191102,False
114,395,0.4206786552848145,6,0.375888170441963,0.8508594539939333,False
115,395,0.38067865528481454,6,0.375888170441963,0.8599595551061678,False
116,405,0.38067865528481454,6,0.375888170441963,0.8619817997977756,False
117,415,0.38067865528481454,6,0.375888170441963,0.8599595551061678,False
118,415,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
119,425,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
120,415,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
121,425,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
122,415,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
123,425,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
124,415,0.38067865528481454,7,0.375888170441963,0.8624873609706775,False
125,379,0.473488382122173,2,0.6631700121235267,0.8549039433771486,True
126,379,0.473488382122173,3,0.6631700121235267,0.8660262891809909,False
127,369,0.473488382122173,3,0.6631700121235267,0.8675429726996967,False
128,379,0.473488382122173,3,0.6631700121235267,0.8660262891809909,False
129,369,0.473488382122173,3,0.6631700121235267,0.8675429726996967,False
130,379,0.473488382122173,3,0.6631700121235267,0.8660262891809909,False
131,369,0.473488382122173,3,0.6631700121235267,0.8675429726996967,False
132,379,0.473488382122173,3,0.6631700121235267,0.8660262891809909,False
133,369,0.473488382122173,3,0.6631700121235267,0.8675429726996967,False
134,379,0.473488382122173,3,0.6631700121235267,0.8660262891809909,False
135,369,0.473488382122173,3,0.6631700121235267,0.8675429726996967,False
136,460,0.019607269588197196,9,0.38330946844476843,0.8882709807886754,True
137,460,0.019607269588197196,9,0.4333094684447684,0.8933265925176946,False
138,450,0.019607269588197196,9,0.4333094684447684,0.8938321536905965,False
139,460,0.019607269588197196,9,0.4333094684447684,0.8933265925176946,False
140,450,0.019607269588197196,9,0.4333094684447684,0.8938321536905965,False
141,460,0.019607269588197196,9,0.4333094684447684,0.8933265925176946,False
142,450,0.019607269588197196,9,0.4333094684447684,0.8938321536905965,False
143,460,0.019607269588197196,9,0.4333094684447684,0.8933265925176946,False
144,450,0.019607269588197196,9,0.4333094684447684,0.8938321536905965,False
145,460,0.019607269588197196,9,0.4333094684447684,0.8933265925176946,False
146,450,0.019607269588197196,9,0.4333094684447684,0.8938321536905965,False
147,364,0.46038409682600384,12,0.5651072378404376,0.8675429726996967,True
148,364,0.42038409682600386,12,0.5651072378404376,0.8700707785642062,False
149,364,0.3803840968260039,12,0.5651072378404376,0.8756319514661274,False
150,374,0.3803840968260039,12,0.5651072378404376,0.8741152679474217,False
151,364,0.3803840968260039,12,0.5651072378404376,0.8756319514661274,False
152,374,0.3803840968260039,12,0.5651072378404376,0.8741152679474217,False
153,364,0.3803840968260039,12,0.5651072378404376,0.8756319514661274,False
154,374,0.3803840968260039,12,0.5651072378404376,0.8741152679474217,False
155,364,0.3803840968260039,12,0.5651072378404376,0.8756319514661274,False
156,374,0.3803840968260039,12,0.5651072378404376,0.8741152679474217,False
157,364,0.3803840968260039,12,0.5651072378404376,0.8756319514661274,False
158,374,0.3803840968260039,12,0.5651072378404376,0.8741152679474217,False
159,406,0.3085593064348334,12,0.8526588852803799,0.8918099089989889,True
160,406,0.3085593064348334,11,0.8526588852803799,0.8877654196157735,False
161,406,0.3085593064348334,12,0.8526588852803799,0.8918099089989889,False
162,396,0.3085593064348334,12,0.8526588852803799,0.8913043478260869,False
163,406,0.3085593064348334,12,0.8526588852803799,0.8918099089989889,False
164,396,0.3085593064348334,12,0.8526588852803799,0.8913043478260869,False
165,406,0.3085593064348334,12,0.8526588852803799,0.8918099089989889,False
166,396,0.3085593064348334,12,0.8526588852803799,0.8913043478260869,False
167,406,0.3085593064348334,12,0.8526588852803799,0.8918099089989889,False
168,396,0.3085593064348334,12,0.8526588852803799,0.8913043478260869,False
169,406,0.3085593064348334,12,0.8526588852803799,0.8918099089989889,False
170,465,0.34547827269984954,3,0.9831363194513456,0.8736097067745198,True
171,465,0.34547827269984954,4,0.9831363194513456,0.8892821031344793,False
172,465,0.30547827269984956,4,0.9831363194513456,0.890798786653185,False
173,475,0.30547827269984956,4,0.9831363194513456,0.8913043478260869,False
174,465,0.30547827269984956,4,0.9831363194513456,0.890798786653185,False
175,475,0.30547827269984956,4,0.9831363194513456,0.8913043478260869,False
176,465,0.30547827269984956,4,0.9831363194513456,0.890798786653185,False
177,475,0.30547827269984956,4,0.9831363194513456,0.8913043478260869,False
178,465,0.30547827269984956,4,0.9831363194513456,0.890798786653185,False
179,475,0.30547827269984956,4,0.9831363194513456,0.8913043478260869,False
180,465,0.30547827269984956,4,0.9831363194513456,0.890798786653185,False
181,80,0.30756172774438945,6,0.6832050426200489,0.8725985844287159,True
182,80,0.26756172774438947,6,0.6832050426200489,0.8791708796764408,False
183,80,0.26756172774438947,6,0.6332050426200488,0.8791708796764408,False
184,70,0.26756172774438947,6,0.6332050426200488,0.8852376137512639,False
185,80,0.26756172774438947,6,0.6332050426200488,0.8791708796764408,False
186,70,0.26756172774438947,6,0.6332050426200488,0.8852376137512639,False
187,80,0.26756172774438947,6,0.6332050426200488,0.8791708796764408,False
188,70,0.26756172774438947,6,0.6332050426200488,0.8852376137512639,False
189,80,0.26756172774438947,6,0.6332050426200488,0.8791708796764408,False
190,70,0.26756172774438947,6,0.6332050426200488,0.8852376137512639,False
191,80,0.26756172774438947,6,0.6332050426200488,0.8791708796764408,False
192,774,0.2446285202454957,3,0.944377779984653,0.872093023255814,True
193,774,0.2446285202454957,3,0.994377779984653,0.8897876643073812,False
194,784,0.2446285202454957,3,0.994377779984653,0.8892821031344793,False
195,774,0.2446285202454957,3,0.994377779984653,0.8897876643073812,False
196,784,0.2446285202454957,3,0.994377779984653,0.8892821031344793,False
197,774,0.2446285202454957,3,0.994377779984653,0.8897876643073812,False
198,784,0.2446285202454957,3,0.994377779984653,0.8892821031344793,False
199,774,0.2446285202454957,3,0.994377779984653,0.8897876643073812,False
