,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
58,736,0.24831425287818182,3,0.7948337839491983,0.8736097067745198,False
59,736,0.2083142528781818,3,0.7948337839491983,0.8801820020222447,False
60,736,0.2083142528781818,3,0.8448337839491984,0.8816986855409504,False
61,736,0.2083142528781818,4,0.8448337839491984,0.884732052578362,False
62,736,0.2083142528781818,4,0.8948337839491984,0.8887765419615774,False
63,726,0.2083142528781818,4,0.8948337839491984,0.890798786653185,False
64,726,0.1683142528781818,4,0.8948337839491984,0.8892821031344793,False
65,726,0.2083142528781818,4,0.8948337839491984,0.890798786653185,False
66,726,0.1683142528781818,4,0.8948337839491984,0.8892821031344793,False
67,726,0.2083142528781818,4,0.8948337839491984,0.890798786653185,False
68,726,0.1683142528781818,4,0.8948337839491984,0.8892821031344793,False
69,726,0.2083142528781818,4,0.8948337839491984,0.890798786653185,False
70,726,0.1683142528781818,4,0.8948337839491984,0.8892821031344793,False
71,862,0.48307617897704935,3,0.9063809623446117,0.8766430738119313,True
72,862,0.48307617897704935,3,0.9563809623446118,0.8801820020222447,False
73,862,0.48307617897704935,4,0.9563809623446118,0.8811931243680485,False
74,872,0.48307617897704935,4,0.9563809623446118,0.8816986855409504,False
75,882,0.48307617897704935,4,0.9563809623446118,0.8822042467138523,False
76,872,0.48307617897704935,4,0.9563809623446118,0.8816986855409504,False
77,882,0.48307617897704935,4,0.9563809623446118,0.8822042467138523,False
78,872,0.48307617897704935,4,0.9563809623446118,0.8816986855409504,False
79,882,0.48307617897704935,4,0.9563809623446118,0.8822042467138523,False
80,872,0.48307617897704935,4,0.9563809623446118,0.8816986855409504,False
81,882,0.48307617897704935,4,0.9563809623446118,0.8822042467138523,False
82,819,0.27401711586920807,2,0.9998177662619991,0.871587462082912,True
83,819,0.27401711586920807,3,0.9998177662619991,0.8801820020222447,False
84,819,0.27401711586920807,4,0.9998177662619991,0.8892821031344793,False
85,809,0.27401711586920807,4,0.9998177662619991,0.8902932254802831,False
86,809,0.23401711586920806,4,0.9998177662619991,0.8897876643073812,False
87,799,0.23401711586920806,4,0.9998177662619991,0.8902932254802831,False
88,809,0.23401711586920806,4,0.9998177662619991,0.8897876643073812,False
89,799,0.23401711586920806,4,0.9998177662619991,0.8902932254802831,False
90,809,0.23401711586920806,4,0.9998177662619991,0.8897876643073812,False
91,799,0.23401711586920806,4,0.9998177662619991,0.8902932254802831,False
92,809,0.23401711586920806,4,0.9998177662619991,0.8897876643073812,False
93,799,0.23401711586920806,4,0.9998177662619991,0.8902932254802831,False
94,149,0.1823174491437019,9,0.9804278988915944,0.8933265925176946,True
95,149,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
96,139,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
97,149,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
98,139,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
99,149,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
100,139,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
101,149,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
102,139,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
103,149,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
104,139,0.1823174491437019,10,0.9804278988915944,0.897876643073812,False
105,379,0.0324042332640005,6,0.702461311604191,0.8938321536905965,True
106,389,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
107,379,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
108,389,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
109,379,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
110,389,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
111,379,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
112,389,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
113,379,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
114,389,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
115,379,0.0324042332640005,6,0.702461311604191,0.8938321536905965,False
116,604,0.10074486509391745,4,0.6520955431480694,0.8776541961577351,True
117,604,0.10074486509391745,5,0.6520955431480694,0.8887765419615774,False
118,614,0.10074486509391745,5,0.6520955431480694,0.8872598584428716,False
119,604,0.10074486509391745,5,0.6520955431480694,0.8887765419615774,False
120,614,0.10074486509391745,5,0.6520955431480694,0.8872598584428716,False
121,604,0.10074486509391745,5,0.6520955431480694,0.8887765419615774,False
122,614,0.10074486509391745,5,0.6520955431480694,0.8872598584428716,False
123,604,0.10074486509391745,5,0.6520955431480694,0.8887765419615774,False
124,614,0.10074486509391745,5,0.6520955431480694,0.8872598584428716,False
125,604,0.10074486509391745,5,0.6520955431480694,0.8887765419615774,False
126,614,0.10074486509391745,5,0.6520955431480694,0.8872598584428716,False
127,673,0.29227310904829823,3,0.469535395576943,0.865520728008089,True
128,673,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
129,663,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
130,673,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
131,663,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
132,673,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
133,663,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
134,673,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
135,663,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
136,673,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
137,663,0.29227310904829823,3,0.5195353955769431,0.8690596562184024,False
138,83,0.20428708148381744,12,0.6623194411099795,0.8710819009100101,True
139,83,0.16428708148381743,12,0.6623194411099795,0.8862487360970678,False
140,73,0.16428708148381743,12,0.6623194411099795,0.8862487360970678,False
141,73,0.16428708148381743,11,0.6623194411099795,0.8892821031344793,False
142,63,0.16428708148381743,11,0.6623194411099795,0.8902932254802831,False
143,73,0.16428708148381743,11,0.6623194411099795,0.8892821031344793,False
144,63,0.16428708148381743,11,0.6623194411099795,0.8902932254802831,False
145,73,0.16428708148381743,11,0.6623194411099795,0.8892821031344793,False
146,63,0.16428708148381743,11,0.6623194411099795,0.8902932254802831,False
147,73,0.16428708148381743,11,0.6623194411099795,0.8892821031344793,False
148,63,0.16428708148381743,11,0.6623194411099795,0.8902932254802831,False
149,651,0.05390816300642086,12,0.6084253530694179,0.8852376137512639,True
150,651,0.09390816300642085,12,0.6084253530694179,0.8938321536905965,False
151,641,0.09390816300642085,12,0.6084253530694179,0.8958543983822043,False
152,631,0.09390816300642085,12,0.6084253530694179,0.8963599595551062,False
153,641,0.09390816300642085,12,0.6084253530694179,0.8958543983822043,False
154,631,0.09390816300642085,12,0.6084253530694179,0.8963599595551062,False
155,641,0.09390816300642085,12,0.6084253530694179,0.8958543983822043,False
156,631,0.09390816300642085,12,0.6084253530694179,0.8963599595551062,False
157,641,0.09390816300642085,12,0.6084253530694179,0.8958543983822043,False
158,631,0.09390816300642085,12,0.6084253530694179,0.8963599595551062,False
159,641,0.09390816300642085,12,0.6084253530694179,0.8958543983822043,False
160,260,0.3760453331350179,12,0.5882192011530131,0.878159757330637,True
161,260,0.3760453331350179,11,0.5882192011530131,0.8690596562184024,False
162,260,0.3760453331350179,12,0.5882192011530131,0.878159757330637,False
163,250,0.3760453331350179,12,0.5882192011530131,0.8811931243680485,False
164,240,0.3760453331350179,12,0.5882192011530131,0.8801820020222447,False
165,250,0.3760453331350179,12,0.5882192011530131,0.8811931243680485,False
166,240,0.3760453331350179,12,0.5882192011530131,0.8801820020222447,False
167,250,0.3760453331350179,12,0.5882192011530131,0.8811931243680485,False
168,240,0.3760453331350179,12,0.5882192011530131,0.8801820020222447,False
169,250,0.3760453331350179,12,0.5882192011530131,0.8811931243680485,False
170,240,0.3760453331350179,12,0.5882192011530131,0.8801820020222447,False
171,250,0.3760453331350179,12,0.5882192011530131,0.8811931243680485,False
172,697,0.04239887353078404,3,0.8910131576309358,0.872093023255814,True
173,697,0.04239887353078404,4,0.8910131576309358,0.8801820020222447,False
174,697,0.04239887353078404,5,0.8910131576309358,0.8913043478260869,False
175,707,0.04239887353078404,5,0.8910131576309358,0.8928210313447927,False
176,707,0.04239887353078404,6,0.8910131576309358,0.8933265925176946,False
177,707,0.04239887353078404,7,0.8910131576309358,0.8963599595551062,False
178,707,0.04239887353078404,7,0.9410131576309358,0.8968655207280081,False
179,697,0.04239887353078404,7,0.9410131576309358,0.89737108190091,False
180,687,0.04239887353078404,7,0.9410131576309358,0.89737108190091,False
181,697,0.04239887353078404,7,0.9410131576309358,0.89737108190091,False
182,687,0.04239887353078404,7,0.9410131576309358,0.89737108190091,False
183,697,0.04239887353078404,7,0.9410131576309358,0.89737108190091,False
184,687,0.04239887353078404,7,0.9410131576309358,0.89737108190091,False
185,501,0.34661540553385806,6,0.8131485733356503,0.8832153690596563,True
186,491,0.34661540553385806,6,0.8131485733356503,0.8842264914054601,False
187,491,0.34661540553385806,6,0.8631485733356503,0.8837209302325582,False
188,491,0.34661540553385806,6,0.9131485733356504,0.8892821031344793,False
189,481,0.34661540553385806,6,0.9131485733356504,0.8897876643073812,False
190,481,0.34661540553385806,6,0.9631485733356504,0.8902932254802831,False
191,471,0.34661540553385806,6,0.9631485733356504,0.890798786653185,False
192,481,0.34661540553385806,6,0.9631485733356504,0.8902932254802831,False
193,471,0.34661540553385806,6,0.9631485733356504,0.890798786653185,False
194,481,0.34661540553385806,6,0.9631485733356504,0.8902932254802831,False
195,471,0.34661540553385806,6,0.9631485733356504,0.890798786653185,False
196,481,0.34661540553385806,6,0.9631485733356504,0.8902932254802831,False
197,471,0.34661540553385806,6,0.9631485733356504,0.890798786653185,False
198,449,0.4830698693024979,11,0.27168435920477596,0.8195146612740142,True
199,449,0.4830698693024979,11,0.32168435920477595,0.8356926188068756,False
