,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
28,476,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
29,466,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
30,476,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
31,466,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
32,476,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
33,466,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
34,476,0.40394820419983024,12,0.7944556219187928,0.8872598584428716,False
35,197,0.18560313022950675,6,0.7608715726259474,0.8801820020222447,True
36,197,0.18560313022950675,7,0.7608715726259474,0.8877654196157735,False
37,197,0.18560313022950675,7,0.8108715726259474,0.8918099089989889,False
38,207,0.18560313022950675,7,0.8108715726259474,0.8923154701718908,False
39,197,0.18560313022950675,7,0.8108715726259474,0.8918099089989889,False
40,207,0.18560313022950675,7,0.8108715726259474,0.8923154701718908,False
41,197,0.18560313022950675,7,0.8108715726259474,0.8918099089989889,False
42,207,0.18560313022950675,7,0.8108715726259474,0.8923154701718908,False
43,197,0.18560313022950675,7,0.8108715726259474,0.8918099089989889,False
44,207,0.18560313022950675,7,0.8108715726259474,0.8923154701718908,False
45,197,0.18560313022950675,7,0.8108715726259474,0.8918099089989889,False
46,490,0.44528379871607865,5,0.6541130976212619,0.8594539939332659,True
47,490,0.44528379871607865,5,0.704113097621262,0.871587462082912,False
48,490,0.44528379871607865,5,0.754113097621262,0.8731041456016178,False
49,490,0.48528379871607863,5,0.754113097621262,0.8756319514661274,False
50,490,0.48528379871607863,5,0.804113097621262,0.8801820020222447,False
51,500,0.48528379871607863,5,0.804113097621262,0.8796764408493428,False
52,490,0.48528379871607863,5,0.804113097621262,0.8801820020222447,False
53,500,0.48528379871607863,5,0.804113097621262,0.8796764408493428,False
54,490,0.48528379871607863,5,0.804113097621262,0.8801820020222447,False
55,500,0.48528379871607863,5,0.804113097621262,0.8796764408493428,False
56,490,0.48528379871607863,5,0.804113097621262,0.8801820020222447,False
57,500,0.48528379871607863,5,0.804113097621262,0.8796764408493428,False
58,490,0.48528379871607863,5,0.804113097621262,0.8801820020222447,False
59,801,0.3808076212061976,8,0.9488236673933305,0.8811931243680485,True
60,801,0.3408076212061976,8,0.9488236673933305,0.8867542972699697,False
61,801,0.30080762120619764,8,0.9488236673933305,0.8913043478260869,False
62,811,0.30080762120619764,8,0.9488236673933305,0.8923154701718908,False
63,821,0.30080762120619764,8,0.9488236673933305,0.8918099089989889,False
64,831,0.30080762120619764,8,0.9488236673933305,0.8923154701718908,False
65,841,0.30080762120619764,8,0.9488236673933305,0.8923154701718908,False
66,841,0.30080762120619764,9,0.9488236673933305,0.8928210313447927,False
67,831,0.30080762120619764,9,0.9488236673933305,0.8923154701718908,False
68,841,0.30080762120619764,9,0.9488236673933305,0.8928210313447927,False
69,831,0.30080762120619764,9,0.9488236673933305,0.8923154701718908,False
70,841,0.30080762120619764,9,0.9488236673933305,0.8928210313447927,False
71,819,0.3012212085068104,6,0.7637990796873163,0.8842264914054601,True
72,809,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
73,799,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
74,809,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
75,799,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
76,809,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
77,799,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
78,809,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
79,799,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
80,809,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
81,799,0.3012212085068104,6,0.7637990796873163,0.8852376137512639,False
82,631,0.38671617612614984,8,0.3229393197232421,0.8351870576339737,True
83,631,0.38671617612614984,8,0.37293931972324207,0.8488372093023255,False
84,631,0.34671617612614986,8,0.37293931972324207,0.8554095045500506,False
85,631,0.3067161761261499,8,0.37293931972324207,0.8634984833164813,False
86,621,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
87,611,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
88,621,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
89,611,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
90,621,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
91,611,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
92,621,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
93,611,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
94,621,0.3067161761261499,8,0.37293931972324207,0.8640040444893832,False
95,802,0.24081883228694995,8,0.29536088770368274,0.8569261880687563,True
96,802,0.24081883228694995,7,0.29536088770368274,0.8554095045500506,False
97,802,0.24081883228694995,7,0.34536088770368273,0.8650151668351871,False
98,802,0.24081883228694995,7,0.3953608877036827,0.871587462082912,False
99,792,0.24081883228694995,7,0.3953608877036827,0.8736097067745198,False
100,802,0.24081883228694995,7,0.3953608877036827,0.871587462082912,False
101,792,0.24081883228694995,7,0.3953608877036827,0.8736097067745198,False
102,802,0.24081883228694995,7,0.3953608877036827,0.871587462082912,False
103,792,0.24081883228694995,7,0.3953608877036827,0.8736097067745198,False
104,802,0.24081883228694995,7,0.3953608877036827,0.871587462082912,False
105,792,0.24081883228694995,7,0.3953608877036827,0.8736097067745198,False
106,802,0.24081883228694995,7,0.3953608877036827,0.871587462082912,False
107,792,0.24081883228694995,7,0.3953608877036827,0.8736097067745198,False
108,263,0.3661899185023011,11,0.32080928656467667,0.8367037411526794,True
109,263,0.3261899185023011,11,0.32080928656467667,0.8503538928210314,False
110,263,0.28618991850230113,11,0.32080928656467667,0.858948432760364,False
111,263,0.28618991850230113,12,0.32080928656467667,0.8604651162790697,False
112,263,0.24618991850230112,12,0.32080928656467667,0.8619817997977756,False
113,273,0.24618991850230112,12,0.32080928656467667,0.8624873609706775,False
114,263,0.24618991850230112,12,0.32080928656467667,0.8619817997977756,False
115,273,0.24618991850230112,12,0.32080928656467667,0.8624873609706775,False
116,263,0.24618991850230112,12,0.32080928656467667,0.8619817997977756,False
117,273,0.24618991850230112,12,0.32080928656467667,0.8624873609706775,False
118,263,0.24618991850230112,12,0.32080928656467667,0.8619817997977756,False
119,273,0.24618991850230112,12,0.32080928656467667,0.8624873609706775,False
120,827,0.1602251512169255,12,0.4985976527728841,0.8710819009100101,True
121,827,0.1602251512169255,11,0.4985976527728841,0.8751263902932255,False
122,827,0.12022515121692548,11,0.4985976527728841,0.8796764408493428,False
123,827,0.08022515121692547,11,0.4985976527728841,0.8852376137512639,False
124,827,0.04022515121692547,11,0.4985976527728841,0.8877654196157735,False
125,827,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
126,837,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
127,827,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
128,837,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
129,827,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
130,837,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
131,827,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
132,837,0.04022515121692547,11,0.5485976527728841,0.8897876643073812,False
133,717,0.16557803364360396,11,0.8539583061152217,0.8913043478260869,True
134,717,0.16557803364360396,10,0.8539583061152217,0.8933265925176946,False
135,707,0.16557803364360396,10,0.8539583061152217,0.8928210313447927,False
136,697,0.16557803364360396,10,0.8539583061152217,0.8938321536905965,False
137,687,0.16557803364360396,10,0.8539583061152217,0.8933265925176946,False
138,697,0.16557803364360396,10,0.8539583061152217,0.8938321536905965,False
139,687,0.16557803364360396,10,0.8539583061152217,0.8933265925176946,False
140,697,0.16557803364360396,10,0.8539583061152217,0.8938321536905965,False
141,687,0.16557803364360396,10,0.8539583061152217,0.8933265925176946,False
142,697,0.16557803364360396,10,0.8539583061152217,0.8938321536905965,False
143,687,0.16557803364360396,10,0.8539583061152217,0.8933265925176946,False
144,888,0.497947358400234,9,0.5503021043643317,0.8650151668351871,True
145,888,0.45794735840023404,9,0.5503021043643317,0.8705763397371082,False
146,888,0.45794735840023404,8,0.5503021043643317,0.872093023255814,False
147,888,0.45794735840023404,9,0.5503021043643317,0.8705763397371082,False
148,888,0.45794735840023404,8,0.5503021043643317,0.872093023255814,False
149,888,0.45794735840023404,9,0.5503021043643317,0.8705763397371082,False
150,888,0.45794735840023404,8,0.5503021043643317,0.872093023255814,False
151,888,0.45794735840023404,9,0.5503021043643317,0.8705763397371082,False
152,888,0.45794735840023404,8,0.5503021043643317,0.872093023255814,False
153,888,0.45794735840023404,9,0.5503021043643317,0.8705763397371082,False
154,888,0.45794735840023404,8,0.5503021043643317,0.872093023255814,False
155,581,0.2367071028554935,5,0.842547130846639,0.8892821031344793,True
156,591,0.2367071028554935,5,0.842547130846639,0.8887765419615774,False
157,581,0.2367071028554935,5,0.842547130846639,0.8892821031344793,False
158,591,0.2367071028554935,5,0.842547130846639,0.8887765419615774,False
159,581,0.2367071028554935,5,0.842547130846639,0.8892821031344793,False
160,591,0.2367071028554935,5,0.842547130846639,0.8887765419615774,False
161,581,0.2367071028554935,5,0.842547130846639,0.8892821031344793,False
162,591,0.2367071028554935,5,0.842547130846639,0.8887765419615774,False
163,581,0.2367071028554935,5,0.842547130846639,0.8892821031344793,False
164,591,0.2367071028554935,5,0.842547130846639,0.8887765419615774,False
165,581,0.2367071028554935,5,0.842547130846639,0.8892821031344793,False
166,546,0.3671951152634623,12,0.48940291006077685,0.858948432760364,True
167,546,0.32719511526346234,12,0.48940291006077685,0.8761375126390293,False
168,556,0.32719511526346234,12,0.48940291006077685,0.8771486349848332,False
169,546,0.32719511526346234,12,0.48940291006077685,0.8761375126390293,False
170,556,0.32719511526346234,12,0.48940291006077685,0.8771486349848332,False
171,546,0.32719511526346234,12,0.48940291006077685,0.8761375126390293,False
172,556,0.32719511526346234,12,0.48940291006077685,0.8771486349848332,False
173,546,0.32719511526346234,12,0.48940291006077685,0.8761375126390293,False
174,556,0.32719511526346234,12,0.48940291006077685,0.8771486349848332,False
175,546,0.32719511526346234,12,0.48940291006077685,0.8761375126390293,False
176,556,0.32719511526346234,12,0.48940291006077685,0.8771486349848332,False
177,696,0.10019701298888382,2,0.8494344408591373,0.8650151668351871,True
178,696,0.10019701298888382,3,0.8494344408591373,0.8806875631951466,False
179,696,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
180,686,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
181,696,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
182,686,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
183,696,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
184,686,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
185,696,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
186,686,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
187,696,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
188,686,0.10019701298888382,4,0.8494344408591373,0.8902932254802831,False
189,657,0.2140581582107088,3,0.38427971143542106,0.852881698685541,True
190,657,0.1740581582107088,3,0.38427971143542106,0.8670374115267947,False
191,657,0.1340581582107088,3,0.38427971143542106,0.8685540950455005,False
192,667,0.1340581582107088,3,0.38427971143542106,0.8695652173913043,False
193,657,0.1340581582107088,3,0.38427971143542106,0.8685540950455005,False
194,667,0.1340581582107088,3,0.38427971143542106,0.8695652173913043,False
195,657,0.1340581582107088,3,0.38427971143542106,0.8685540950455005,False
196,667,0.1340581582107088,3,0.38427971143542106,0.8695652173913043,False
197,657,0.1340581582107088,3,0.38427971143542106,0.8685540950455005,False
198,667,0.1340581582107088,3,0.38427971143542106,0.8695652173913043,False
199,657,0.1340581582107088,3,0.38427971143542106,0.8685540950455005,False
200,126,0.048552741700222654,8,0.3486160730154123,0.8786653185035389,True
