,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
76,581,0.3534038031077799,2,0.8012635054804125,0.8761375126390293,False
77,571,0.3534038031077799,2,0.8012635054804125,0.8761375126390293,False
78,581,0.3534038031077799,2,0.8012635054804125,0.8761375126390293,False
79,615,0.1210600281104781,6,0.3312669099311522,0.865520728008089,True
80,615,0.1210600281104781,6,0.3812669099311522,0.8741152679474217,False
81,625,0.1210600281104781,6,0.3812669099311522,0.8761375126390293,False
82,625,0.1210600281104781,6,0.4312669099311522,0.8766430738119313,False
83,625,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
84,615,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
85,625,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
86,615,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
87,625,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
88,615,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
89,625,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
90,615,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
91,625,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
92,615,0.0810600281104781,6,0.4312669099311522,0.8837209302325582,False
93,905,0.08659149864362158,9,0.6173948534560515,0.8822042467138523,True
94,905,0.046591498643621575,9,0.6173948534560515,0.8877654196157735,False
95,905,0.046591498643621575,9,0.5673948534560515,0.8928210313447927,False
96,915,0.046591498643621575,9,0.5673948534560515,0.8933265925176946,False
97,925,0.046591498643621575,9,0.5673948534560515,0.8938321536905965,False
98,935,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
99,945,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
100,935,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
101,945,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
102,935,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
103,945,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
104,935,0.046591498643621575,9,0.5673948534560515,0.8943377148634984,False
105,337,0.21605538359840443,5,0.582022254038897,0.8736097067745198,True
106,337,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
107,327,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
108,337,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
109,327,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
110,337,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
111,327,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
112,337,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
113,327,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
114,337,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
115,327,0.21605538359840443,6,0.582022254038897,0.8832153690596563,False
116,946,0.18480877731512685,8,0.4383478339791277,0.8710819009100101,True
117,946,0.18480877731512685,8,0.4883478339791277,0.8786653185035389,False
118,946,0.18480877731512685,8,0.5383478339791277,0.8796764408493428,False
119,946,0.18480877731512685,8,0.5883478339791277,0.8806875631951466,False
120,946,0.22480877731512686,8,0.5883478339791277,0.8862487360970678,False
121,956,0.22480877731512686,8,0.5883478339791277,0.8852376137512639,False
122,946,0.22480877731512686,8,0.5883478339791277,0.8862487360970678,False
123,956,0.22480877731512686,8,0.5883478339791277,0.8852376137512639,False
124,946,0.22480877731512686,8,0.5883478339791277,0.8862487360970678,False
125,956,0.22480877731512686,8,0.5883478339791277,0.8852376137512639,False
126,946,0.22480877731512686,8,0.5883478339791277,0.8862487360970678,False
127,956,0.22480877731512686,8,0.5883478339791277,0.8852376137512639,False
128,946,0.22480877731512686,8,0.5883478339791277,0.8862487360970678,False
129,956,0.22480877731512686,8,0.5883478339791277,0.8852376137512639,False
130,509,0.03502042217752508,9,0.8449093776819578,0.8938321536905965,True
131,509,0.03502042217752508,9,0.7949093776819578,0.8948432760364005,False
132,509,0.07502042217752508,9,0.7949093776819578,0.8948432760364005,False
133,509,0.03502042217752508,9,0.7949093776819578,0.8948432760364005,False
134,509,0.07502042217752508,9,0.7949093776819578,0.8948432760364005,False
135,509,0.03502042217752508,9,0.7949093776819578,0.8948432760364005,False
136,509,0.07502042217752508,9,0.7949093776819578,0.8948432760364005,False
137,509,0.03502042217752508,9,0.7949093776819578,0.8948432760364005,False
138,509,0.07502042217752508,9,0.7949093776819578,0.8948432760364005,False
139,509,0.03502042217752508,9,0.7949093776819578,0.8948432760364005,False
140,509,0.07502042217752508,9,0.7949093776819578,0.8948432760364005,False
141,949,0.30220502302692115,11,0.8379659686513938,0.8862487360970678,True
142,949,0.26220502302692117,11,0.8379659686513938,0.8877654196157735,False
143,949,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
144,959,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
145,949,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
146,959,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
147,949,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
148,959,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
149,949,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
150,959,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
151,949,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
152,959,0.22220502302692116,11,0.8379659686513938,0.8953488372093024,False
153,300,0.06559710901469419,9,0.6073152293553183,0.8877654196157735,True
154,300,0.02559710901469419,9,0.6073152293553183,0.8933265925176946,False
155,310,0.02559710901469419,9,0.6073152293553183,0.8958543983822043,False
156,310,0.02559710901469419,8,0.6073152293553183,0.8958543983822043,False
157,310,0.02559710901469419,9,0.6073152293553183,0.8958543983822043,False
158,310,0.02559710901469419,8,0.6073152293553183,0.8958543983822043,False
159,310,0.02559710901469419,9,0.6073152293553183,0.8958543983822043,False
160,310,0.02559710901469419,8,0.6073152293553183,0.8958543983822043,False
161,310,0.02559710901469419,9,0.6073152293553183,0.8958543983822043,False
162,310,0.02559710901469419,8,0.6073152293553183,0.8958543983822043,False
163,310,0.02559710901469419,9,0.6073152293553183,0.8958543983822043,False
164,243,0.32621401138769823,6,0.3125325732505182,0.8316481294236603,True
165,243,0.32621401138769823,6,0.3625325732505182,0.8513650151668352,False
166,243,0.32621401138769823,7,0.3625325732505182,0.8579373104145601,False
167,243,0.28621401138769825,7,0.3625325732505182,0.8599595551061678,False
168,243,0.28621401138769825,7,0.4125325732505182,0.8670374115267947,False
169,253,0.28621401138769825,7,0.4125325732505182,0.8690596562184024,False
170,263,0.28621401138769825,7,0.4125325732505182,0.8670374115267947,False
171,253,0.28621401138769825,7,0.4125325732505182,0.8690596562184024,False
172,263,0.28621401138769825,7,0.4125325732505182,0.8670374115267947,False
173,253,0.28621401138769825,7,0.4125325732505182,0.8690596562184024,False
174,263,0.28621401138769825,7,0.4125325732505182,0.8670374115267947,False
175,253,0.28621401138769825,7,0.4125325732505182,0.8690596562184024,False
176,263,0.28621401138769825,7,0.4125325732505182,0.8670374115267947,False
177,253,0.28621401138769825,7,0.4125325732505182,0.8690596562184024,False
178,913,0.14430143735129378,8,0.6518945856986541,0.8837209302325582,True
179,913,0.14430143735129378,9,0.6518945856986541,0.8892821031344793,False
180,903,0.14430143735129378,9,0.6518945856986541,0.8897876643073812,False
181,913,0.14430143735129378,9,0.6518945856986541,0.8892821031344793,False
182,903,0.14430143735129378,9,0.6518945856986541,0.8897876643073812,False
183,913,0.14430143735129378,9,0.6518945856986541,0.8892821031344793,False
184,903,0.14430143735129378,9,0.6518945856986541,0.8897876643073812,False
185,913,0.14430143735129378,9,0.6518945856986541,0.8892821031344793,False
186,903,0.14430143735129378,9,0.6518945856986541,0.8897876643073812,False
187,913,0.14430143735129378,9,0.6518945856986541,0.8892821031344793,False
188,903,0.14430143735129378,9,0.6518945856986541,0.8897876643073812,False
189,910,0.08992223098442315,9,0.8370665170258916,0.8857431749241659,True
190,910,0.08992223098442315,8,0.8370665170258916,0.8933265925176946,False
191,910,0.08992223098442315,8,0.8870665170258917,0.8938321536905965,False
192,900,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
193,890,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
194,900,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
195,890,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
196,900,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
197,890,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
198,900,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
199,890,0.08992223098442315,8,0.8870665170258917,0.8943377148634984,False
200,604,0.3261702698454439,9,0.7385876862705041,0.8822042467138523,True
