,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
40,74,0.06566099885001865,7,0.8580514835728325,0.7798838986121395,False
41,74,0.06566099885001865,8,0.8580514835728325,0.8001944907517663,False
42,74,0.06566099885001865,9,0.8580514835728325,0.8065483153374281,False
43,84,0.06566099885001865,9,0.8580514835728325,0.8125164051128274,False
44,94,0.06566099885001865,9,0.8580514835728325,0.8109232356910375,False
45,84,0.06566099885001865,9,0.8580514835728325,0.8125164051128274,False
46,94,0.06566099885001865,9,0.8580514835728325,0.8109232356910375,False
47,84,0.06566099885001865,9,0.8580514835728325,0.8125164051128274,False
48,94,0.06566099885001865,9,0.8580514835728325,0.8109232356910375,False
49,84,0.06566099885001865,9,0.8580514835728325,0.8125164051128274,False
50,94,0.06566099885001865,9,0.8580514835728325,0.8109232356910375,False
51,84,0.06566099885001865,9,0.8580514835728325,0.8125164051128274,False
52,94,0.06566099885001865,9,0.8580514835728325,0.8109232356910375,False
53,445,0.2310470289909042,2,0.7074537132901382,0.7392981927949484,True
54,445,0.2310470289909042,3,0.7074537132901382,0.7713856275303644,False
55,445,0.2310470289909042,3,0.7574537132901382,0.7812491291764696,False
56,455,0.2310470289909042,3,0.7574537132901382,0.7790314974161807,False
57,445,0.2310470289909042,3,0.7574537132901382,0.7812491291764696,False
58,455,0.2310470289909042,3,0.7574537132901382,0.7790314974161807,False
59,445,0.2310470289909042,3,0.7574537132901382,0.7812491291764696,False
60,455,0.2310470289909042,3,0.7574537132901382,0.7790314974161807,False
61,445,0.2310470289909042,3,0.7574537132901382,0.7812491291764696,False
62,455,0.2310470289909042,3,0.7574537132901382,0.7790314974161807,False
63,445,0.2310470289909042,3,0.7574537132901382,0.7812491291764696,False
64,455,0.2310470289909042,3,0.7574537132901382,0.7790314974161807,False
65,102,0.4815395911263431,3,0.4697555936794867,0.6979651716493822,True
66,102,0.4815395911263431,4,0.4697555936794867,0.718025534092155,False
67,102,0.4815395911263431,4,0.4197555936794867,0.7349519411325302,False
68,112,0.4815395911263431,4,0.4197555936794867,0.7292432423472666,False
69,102,0.4815395911263431,4,0.4197555936794867,0.7349519411325302,False
70,112,0.4815395911263431,4,0.4197555936794867,0.7292432423472666,False
71,102,0.4815395911263431,4,0.4197555936794867,0.7349519411325302,False
72,112,0.4815395911263431,4,0.4197555936794867,0.7292432423472666,False
73,102,0.4815395911263431,4,0.4197555936794867,0.7349519411325302,False
74,112,0.4815395911263431,4,0.4197555936794867,0.7292432423472666,False
75,102,0.4815395911263431,4,0.4197555936794867,0.7349519411325302,False
76,112,0.4815395911263431,4,0.4197555936794867,0.7292432423472666,False
77,322,0.1370731189145654,10,0.8231668664529292,0.7942090090953373,True
78,322,0.09707311891456538,10,0.8231668664529292,0.8029316221535902,False
79,322,0.05707311891456538,10,0.8231668664529292,0.8051831736940852,False
80,322,0.05707311891456538,11,0.8231668664529292,0.8067230833113735,False
81,332,0.05707311891456538,11,0.8231668664529292,0.808721388950875,False
82,342,0.05707311891456538,11,0.8231668664529292,0.8093169365055893,False
83,332,0.05707311891456538,11,0.8231668664529292,0.808721388950875,False
84,342,0.05707311891456538,11,0.8231668664529292,0.8093169365055893,False
85,332,0.05707311891456538,11,0.8231668664529292,0.808721388950875,False
86,342,0.05707311891456538,11,0.8231668664529292,0.8093169365055893,False
87,332,0.05707311891456538,11,0.8231668664529292,0.808721388950875,False
88,342,0.05707311891456538,11,0.8231668664529292,0.8093169365055893,False
89,674,0.34373461091515867,9,0.5523712526028977,0.7568421459115815,True
90,674,0.34373461091515867,9,0.6023712526028977,0.7701657604392124,False
91,674,0.3037346109151587,9,0.6023712526028977,0.7819617447717718,False
92,664,0.3037346109151587,9,0.6023712526028977,0.779965245227871,False
93,654,0.3037346109151587,9,0.6023712526028977,0.7831696657678866,False
94,644,0.3037346109151587,9,0.6023712526028977,0.7829600365678464,False
95,634,0.3037346109151587,9,0.6023712526028977,0.7833804855047721,False
96,644,0.3037346109151587,9,0.6023712526028977,0.7829600365678464,False
97,634,0.3037346109151587,9,0.6023712526028977,0.7833804855047721,False
98,644,0.3037346109151587,9,0.6023712526028977,0.7829600365678464,False
99,634,0.3037346109151587,9,0.6023712526028977,0.7833804855047721,False
100,644,0.3037346109151587,9,0.6023712526028977,0.7829600365678464,False
101,676,0.050623615980813885,9,0.9518329068681209,0.7963248987854251,True
102,676,0.050623615980813885,8,0.9518329068681209,0.8073286625130307,False
103,666,0.050623615980813885,8,0.9518329068681209,0.809135777028938,False
104,656,0.050623615980813885,8,0.9518329068681209,0.8109449117958415,False
105,646,0.050623615980813885,8,0.9518329068681209,0.8093294836846944,False
106,656,0.050623615980813885,8,0.9518329068681209,0.8109449117958415,False
107,646,0.050623615980813885,8,0.9518329068681209,0.8093294836846944,False
108,656,0.050623615980813885,8,0.9518329068681209,0.8109449117958415,False
109,646,0.050623615980813885,8,0.9518329068681209,0.8093294836846944,False
110,656,0.050623615980813885,8,0.9518329068681209,0.8109449117958415,False
111,646,0.050623615980813885,8,0.9518329068681209,0.8093294836846944,False
112,228,0.23207206757423038,9,0.9415330507805928,0.7991209195662636,True
113,218,0.23207206757423038,9,0.9415330507805928,0.8055235682481192,False
114,218,0.23207206757423038,9,0.9915330507805928,0.7997298264376088,False
115,218,0.23207206757423038,9,0.9415330507805928,0.8055235682481192,False
116,218,0.23207206757423038,9,0.9915330507805928,0.7997298264376088,False
117,218,0.23207206757423038,9,0.9415330507805928,0.8055235682481192,False
118,218,0.23207206757423038,9,0.9915330507805928,0.7997298264376088,False
119,218,0.23207206757423038,9,0.9415330507805928,0.8055235682481192,False
120,218,0.23207206757423038,9,0.9915330507805928,0.7997298264376088,False
121,218,0.23207206757423038,9,0.9415330507805928,0.8055235682481192,False
122,218,0.23207206757423038,9,0.9915330507805928,0.7997298264376088,False
123,658,0.13756880197693455,8,0.4136878400683162,0.7699428315667406,True
124,658,0.09756880197693454,8,0.4136878400683162,0.7729274308350549,False
125,658,0.09756880197693454,8,0.4636878400683162,0.780797007325817,False
126,658,0.05756880197693454,8,0.4636878400683162,0.7823985193303084,False
127,658,0.017568801976934542,8,0.4636878400683162,0.7968508600267793,False
128,658,0.017568801976934542,9,0.4636878400683162,0.7986285524137002,False
129,648,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
130,638,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
131,648,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
132,638,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
133,648,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
134,638,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
135,648,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
136,638,0.017568801976934542,9,0.4636878400683162,0.7994107547177293,False
137,208,0.21173035526041334,9,0.4488918498955887,0.7540546437489394,True
138,208,0.21173035526041334,8,0.4488918498955887,0.7590948081170567,False
139,208,0.2517303552604133,8,0.4488918498955887,0.769307309605817,False
140,218,0.2517303552604133,8,0.4488918498955887,0.7650292576524658,False
141,208,0.2517303552604133,8,0.4488918498955887,0.769307309605817,False
142,218,0.2517303552604133,8,0.4488918498955887,0.7650292576524658,False
143,208,0.2517303552604133,8,0.4488918498955887,0.769307309605817,False
144,218,0.2517303552604133,8,0.4488918498955887,0.7650292576524658,False
145,208,0.2517303552604133,8,0.4488918498955887,0.769307309605817,False
146,218,0.2517303552604133,8,0.4488918498955887,0.7650292576524658,False
147,208,0.2517303552604133,8,0.4488918498955887,0.769307309605817,False
148,218,0.2517303552604133,8,0.4488918498955887,0.7650292576524658,False
149,404,0.07380929591984034,6,0.5924734895739994,0.7722223330208812,True
150,404,0.07380929591984034,7,0.5924734895739994,0.7935714687359424,False
151,414,0.07380929591984034,7,0.5924734895739994,0.7943595238190962,False
152,424,0.07380929591984034,7,0.5924734895739994,0.7945695220746078,False
153,434,0.07380929591984034,7,0.5924734895739994,0.7953577854893644,False
154,444,0.07380929591984034,7,0.5924734895739994,0.7963560746801058,False
155,454,0.07380929591984034,7,0.5924734895739994,0.7953577854893644,False
156,444,0.07380929591984034,7,0.5924734895739994,0.7963560746801058,False
157,454,0.07380929591984034,7,0.5924734895739994,0.7953577854893644,False
158,444,0.07380929591984034,7,0.5924734895739994,0.7963560746801058,False
159,454,0.07380929591984034,7,0.5924734895739994,0.7953577854893644,False
160,232,0.14742315184918298,6,0.9785147743207208,0.7965657123864214,True
161,232,0.14742315184918298,6,0.9285147743207207,0.7995256510967431,False
162,242,0.14742315184918298,6,0.9285147743207207,0.798526541606852,False
163,232,0.14742315184918298,6,0.9285147743207207,0.7995256510967431,False
164,242,0.14742315184918298,6,0.9285147743207207,0.798526541606852,False
165,232,0.14742315184918298,6,0.9285147743207207,0.7995256510967431,False
166,242,0.14742315184918298,6,0.9285147743207207,0.798526541606852,False
167,232,0.14742315184918298,6,0.9285147743207207,0.7995256510967431,False
168,242,0.14742315184918298,6,0.9285147743207207,0.798526541606852,False
169,232,0.14742315184918298,6,0.9285147743207207,0.7995256510967431,False
170,242,0.14742315184918298,6,0.9285147743207207,0.798526541606852,False
171,627,0.3275012079117734,10,0.49289402182506903,0.7631081503620172,True
172,627,0.3275012079117734,10,0.5428940218250691,0.7737067477736854,False
173,637,0.3275012079117734,10,0.5428940218250691,0.7741499391296962,False
174,647,0.3275012079117734,10,0.5428940218250691,0.7756997888576836,False
175,637,0.3275012079117734,10,0.5428940218250691,0.7741499391296962,False
176,647,0.3275012079117734,10,0.5428940218250691,0.7756997888576836,False
177,637,0.3275012079117734,10,0.5428940218250691,0.7741499391296962,False
178,647,0.3275012079117734,10,0.5428940218250691,0.7756997888576836,False
179,637,0.3275012079117734,10,0.5428940218250691,0.7741499391296962,False
180,647,0.3275012079117734,10,0.5428940218250691,0.7756997888576836,False
181,637,0.3275012079117734,10,0.5428940218250691,0.7741499391296962,False
182,310,0.03981115106319716,6,0.7336944923079431,0.7936476831366525,True
183,300,0.03981115106319716,6,0.7336944923079431,0.7958657213466127,False
184,310,0.03981115106319716,6,0.7336944923079431,0.7936476831366525,False
185,300,0.03981115106319716,6,0.7336944923079431,0.7958657213466127,False
186,310,0.03981115106319716,6,0.7336944923079431,0.7936476831366525,False
187,300,0.03981115106319716,6,0.7336944923079431,0.7958657213466127,False
188,310,0.03981115106319716,6,0.7336944923079431,0.7936476831366525,False
189,300,0.03981115106319716,6,0.7336944923079431,0.7958657213466127,False
190,310,0.03981115106319716,6,0.7336944923079431,0.7936476831366525,False
191,300,0.03981115106319716,6,0.7336944923079431,0.7958657213466127,False
192,310,0.03981115106319716,6,0.7336944923079431,0.7936476831366525,False
193,619,0.1582988522927638,7,0.5350819614618066,0.7734868675360609,True
194,619,0.1182988522927638,7,0.5350819614618066,0.7840092902651067,False
195,629,0.1182988522927638,7,0.5350819614618066,0.7865487123754473,False
196,619,0.1182988522927638,7,0.5350819614618066,0.7840092902651067,False
197,629,0.1182988522927638,7,0.5350819614618066,0.7865487123754473,False
198,619,0.1182988522927638,7,0.5350819614618066,0.7840092902651067,False
199,629,0.1182988522927638,7,0.5350819614618066,0.7865487123754473,False
