,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
43,318,0.4644675662644277,8,0.7959550309867545,0.7789096649837896,False
44,318,0.4644675662644277,8,0.8459550309867545,0.780902640835151,False
45,318,0.4244675662644277,8,0.8459550309867545,0.7845902582744688,False
46,318,0.4244675662644277,7,0.8459550309867545,0.785800867899828,False
47,318,0.38446756626442774,7,0.8459550309867545,0.7901572112098427,False
48,328,0.38446756626442774,7,0.8459550309867545,0.7883705363462448,False
49,338,0.38446756626442774,7,0.8459550309867545,0.7905774769875319,False
50,348,0.38446756626442774,7,0.8459550309867545,0.7915754461087725,False
51,358,0.38446756626442774,7,0.8459550309867545,0.7907893731732126,False
52,348,0.38446756626442774,7,0.8459550309867545,0.7915754461087725,False
53,358,0.38446756626442774,7,0.8459550309867545,0.7907893731732126,False
54,348,0.38446756626442774,7,0.8459550309867545,0.7915754461087725,False
55,358,0.38446756626442774,7,0.8459550309867545,0.7907893731732126,False
56,429,0.13080680656236815,8,0.2607153503750834,0.7478470712590495,True
57,429,0.09080680656236814,8,0.2607153503750834,0.7592597793943577,False
58,429,0.05080680656236814,8,0.2607153503750834,0.7719337937604193,False
59,429,0.05080680656236814,9,0.2607153503750834,0.7826316182921983,False
60,419,0.05080680656236814,9,0.2607153503750834,0.7821664856324677,False
61,409,0.05080680656236814,9,0.2607153503750834,0.7841557304991938,False
62,399,0.05080680656236814,9,0.2607153503750834,0.7844624733593731,False
63,409,0.05080680656236814,9,0.2607153503750834,0.7841557304991938,False
64,399,0.05080680656236814,9,0.2607153503750834,0.7844624733593731,False
65,409,0.05080680656236814,9,0.2607153503750834,0.7841557304991938,False
66,399,0.05080680656236814,9,0.2607153503750834,0.7844624733593731,False
67,409,0.05080680656236814,9,0.2607153503750834,0.7841557304991938,False
68,399,0.05080680656236814,9,0.2607153503750834,0.7844624733593731,False
69,955,0.34750116717883694,3,0.7034861813358371,0.7449156133767816,True
70,955,0.30750116717883696,3,0.7034861813358371,0.769500402407089,False
71,945,0.30750116717883696,3,0.7034861813358371,0.7707174219405502,False
72,935,0.30750116717883696,3,0.7034861813358371,0.7739277739277739,False
73,935,0.30750116717883696,3,0.7534861813358371,0.7716975016504538,False
74,935,0.30750116717883696,3,0.7034861813358371,0.7739277739277739,False
75,935,0.30750116717883696,3,0.7534861813358371,0.7716975016504538,False
76,935,0.30750116717883696,3,0.7034861813358371,0.7739277739277739,False
77,935,0.30750116717883696,3,0.7534861813358371,0.7716975016504538,False
78,935,0.30750116717883696,3,0.7034861813358371,0.7739277739277739,False
79,935,0.30750116717883696,3,0.7534861813358371,0.7716975016504538,False
80,191,0.15731519229662325,3,0.6448344792452532,0.7475940306381414,True
81,191,0.15731519229662325,4,0.6448344792452532,0.7734503630998306,False
82,201,0.15731519229662325,4,0.6448344792452532,0.7747416732545975,False
83,191,0.15731519229662325,4,0.6448344792452532,0.7734503630998306,False
84,201,0.15731519229662325,4,0.6448344792452532,0.7747416732545975,False
85,191,0.15731519229662325,4,0.6448344792452532,0.7734503630998306,False
86,201,0.15731519229662325,4,0.6448344792452532,0.7747416732545975,False
87,191,0.15731519229662325,4,0.6448344792452532,0.7734503630998306,False
88,201,0.15731519229662325,4,0.6448344792452532,0.7747416732545975,False
89,191,0.15731519229662325,4,0.6448344792452532,0.7734503630998306,False
90,201,0.15731519229662325,4,0.6448344792452532,0.7747416732545975,False
91,438,0.22175070061326185,11,0.332660269443279,0.7468636732430658,True
92,438,0.22175070061326185,12,0.332660269443279,0.760585949226388,False
93,428,0.22175070061326185,12,0.332660269443279,0.7593595507903892,False
94,438,0.22175070061326185,12,0.332660269443279,0.760585949226388,False
95,428,0.22175070061326185,12,0.332660269443279,0.7593595507903892,False
96,438,0.22175070061326185,12,0.332660269443279,0.760585949226388,False
97,428,0.22175070061326185,12,0.332660269443279,0.7593595507903892,False
98,438,0.22175070061326185,12,0.332660269443279,0.760585949226388,False
99,428,0.22175070061326185,12,0.332660269443279,0.7593595507903892,False
100,438,0.22175070061326185,12,0.332660269443279,0.760585949226388,False
101,428,0.22175070061326185,12,0.332660269443279,0.7593595507903892,False
102,506,0.4513678508900349,3,0.960682312292552,0.7657904807944085,True
103,506,0.4513678508900349,3,0.9106823122925519,0.7695373277744051,False
104,506,0.4513678508900349,4,0.9106823122925519,0.7829600365678464,False
105,506,0.4113678508900349,4,0.9106823122925519,0.7865392777850333,False
106,516,0.4113678508900349,4,0.9106823122925519,0.7885368893523081,False
107,526,0.4113678508900349,4,0.9106823122925519,0.7883319593182709,False
108,526,0.4513678508900349,4,0.9106823122925519,0.7917228969860548,False
109,536,0.4513678508900349,4,0.9106823122925519,0.7899245491350755,False
110,526,0.4513678508900349,4,0.9106823122925519,0.7917228969860548,False
111,536,0.4513678508900349,4,0.9106823122925519,0.7899245491350755,False
112,526,0.4513678508900349,4,0.9106823122925519,0.7917228969860548,False
113,536,0.4513678508900349,4,0.9106823122925519,0.7899245491350755,False
114,526,0.4513678508900349,4,0.9106823122925519,0.7917228969860548,False
115,536,0.4513678508900349,4,0.9106823122925519,0.7899245491350755,False
116,422,0.06755147994933494,3,0.8440984290304043,0.7552866365193235,True
117,422,0.10755147994933495,3,0.8440984290304043,0.7751515749975313,False
118,432,0.10755147994933495,3,0.8440984290304043,0.7769023402784635,False
119,432,0.10755147994933495,4,0.8440984290304043,0.7771939747558944,False
120,432,0.06755147994933494,4,0.8440984290304043,0.7912042859001297,False
121,442,0.06755147994933494,4,0.8440984290304043,0.7896664738770002,False
122,432,0.06755147994933494,4,0.8440984290304043,0.7912042859001297,False
123,442,0.06755147994933494,4,0.8440984290304043,0.7896664738770002,False
124,432,0.06755147994933494,4,0.8440984290304043,0.7912042859001297,False
125,442,0.06755147994933494,4,0.8440984290304043,0.7896664738770002,False
126,432,0.06755147994933494,4,0.8440984290304043,0.7912042859001297,False
127,442,0.06755147994933494,4,0.8440984290304043,0.7896664738770002,False
128,432,0.06755147994933494,4,0.8440984290304043,0.7912042859001297,False
129,442,0.06755147994933494,4,0.8440984290304043,0.7896664738770002,False
130,911,0.133260044333536,12,0.8257556791808895,0.797563849194284,True
131,901,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
132,891,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
133,901,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
134,891,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
135,901,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
136,891,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
137,901,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
138,891,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
139,901,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
140,891,0.133260044333536,12,0.8257556791808895,0.7985620136604706,False
141,543,0.3358577713738986,10,0.3936818638817268,0.737929339060597,True
142,543,0.2958577713738986,10,0.3936818638817268,0.7590198569527478,False
143,553,0.2958577713738986,10,0.3936818638817268,0.7607677432064617,False
144,553,0.25585777137389865,10,0.3936818638817268,0.7605303442302657,False
145,563,0.25585777137389865,10,0.3936818638817268,0.7630409535945288,False
146,553,0.25585777137389865,10,0.3936818638817268,0.7605303442302657,False
147,563,0.25585777137389865,10,0.3936818638817268,0.7630409535945288,False
148,553,0.25585777137389865,10,0.3936818638817268,0.7605303442302657,False
149,563,0.25585777137389865,10,0.3936818638817268,0.7630409535945288,False
150,553,0.25585777137389865,10,0.3936818638817268,0.7605303442302657,False
151,563,0.25585777137389865,10,0.3936818638817268,0.7630409535945288,False
152,527,0.43812859681161564,5,0.8234206579205294,0.777473830105409,True
153,527,0.39812859681161566,5,0.8234206579205294,0.7814612841637032,False
154,537,0.39812859681161566,5,0.8234206579205294,0.7854492238540741,False
155,537,0.39812859681161566,5,0.8734206579205295,0.7836731945209445,False
156,537,0.39812859681161566,5,0.8234206579205294,0.7854492238540741,False
157,537,0.39812859681161566,5,0.8734206579205295,0.7836731945209445,False
158,537,0.39812859681161566,5,0.8234206579205294,0.7854492238540741,False
159,537,0.39812859681161566,5,0.8734206579205295,0.7836731945209445,False
160,537,0.39812859681161566,5,0.8234206579205294,0.7854492238540741,False
161,537,0.39812859681161566,5,0.8734206579205295,0.7836731945209445,False
162,537,0.39812859681161566,5,0.8234206579205294,0.7854492238540741,False
163,226,0.15978868017374073,3,0.6974089348195189,0.7607212108475061,True
164,226,0.15978868017374073,4,0.6974089348195189,0.7732165912206318,False
165,226,0.15978868017374073,4,0.747408934819519,0.7781884078084913,False
166,226,0.11978868017374072,4,0.747408934819519,0.7829303200910931,False
167,236,0.11978868017374072,4,0.747408934819519,0.7839251505875383,False
168,226,0.11978868017374072,4,0.747408934819519,0.7829303200910931,False
169,236,0.11978868017374072,4,0.747408934819519,0.7839251505875383,False
170,226,0.11978868017374072,4,0.747408934819519,0.7829303200910931,False
171,236,0.11978868017374072,4,0.747408934819519,0.7839251505875383,False
172,226,0.11978868017374072,4,0.747408934819519,0.7829303200910931,False
173,236,0.11978868017374072,4,0.747408934819519,0.7839251505875383,False
174,226,0.11978868017374072,4,0.747408934819519,0.7829303200910931,False
175,440,0.10706810557076196,8,0.8594811135691993,0.7997298264376088,True
176,440,0.06706810557076195,8,0.8594811135691993,0.8093363017660061,False
177,450,0.06706810557076195,8,0.8594811135691993,0.8091301500357228,False
178,440,0.06706810557076195,8,0.8594811135691993,0.8093363017660061,False
179,450,0.06706810557076195,8,0.8594811135691993,0.8091301500357228,False
180,440,0.06706810557076195,8,0.8594811135691993,0.8093363017660061,False
181,450,0.06706810557076195,8,0.8594811135691993,0.8091301500357228,False
182,440,0.06706810557076195,8,0.8594811135691993,0.8093363017660061,False
183,450,0.06706810557076195,8,0.8594811135691993,0.8091301500357228,False
184,440,0.06706810557076195,8,0.8594811135691993,0.8093363017660061,False
185,450,0.06706810557076195,8,0.8594811135691993,0.8091301500357228,False
186,530,0.14736910472258577,5,0.547021753422643,0.7670177045177046,True
187,530,0.10736910472258576,5,0.547021753422643,0.7789096649837896,False
188,530,0.10736910472258576,5,0.5970217534226431,0.7842355275255255,False
189,530,0.10736910472258576,5,0.6470217534226431,0.7860006350718425,False
190,530,0.06736910472258575,5,0.6470217534226431,0.7919754401748861,False
191,530,0.06736910472258575,6,0.6470217534226431,0.7977744771578468,False
192,540,0.06736910472258575,6,0.6470217534226431,0.8019327879159208,False
193,530,0.06736910472258575,6,0.6470217534226431,0.7977744771578468,False
194,540,0.06736910472258575,6,0.6470217534226431,0.8019327879159208,False
195,530,0.06736910472258575,6,0.6470217534226431,0.7977744771578468,False
196,540,0.06736910472258575,6,0.6470217534226431,0.8019327879159208,False
197,530,0.06736910472258575,6,0.6470217534226431,0.7977744771578468,False
198,540,0.06736910472258575,6,0.6470217534226431,0.8019327879159208,False
199,530,0.06736910472258575,6,0.6470217534226431,0.7977744771578468,False
