,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
108,488,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
109,498,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
110,488,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
111,498,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
112,488,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
113,498,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
114,488,0.20096190276868076,8,0.4036180810364179,0.7650980940454625,False
115,599,0.10311657398930263,11,0.8610734266533846,0.7923630833685822,True
116,599,0.10311657398930263,12,0.8610734266533846,0.8039304826726243,False
117,589,0.10311657398930263,12,0.8610734266533846,0.8047248803827751,False
118,579,0.10311657398930263,12,0.8610734266533846,0.8065201389000015,False
119,589,0.10311657398930263,12,0.8610734266533846,0.8047248803827751,False
120,579,0.10311657398930263,12,0.8610734266533846,0.8065201389000015,False
121,589,0.10311657398930263,12,0.8610734266533846,0.8047248803827751,False
122,579,0.10311657398930263,12,0.8610734266533846,0.8065201389000015,False
123,589,0.10311657398930263,12,0.8610734266533846,0.8047248803827751,False
124,579,0.10311657398930263,12,0.8610734266533846,0.8065201389000015,False
125,589,0.10311657398930263,12,0.8610734266533846,0.8047248803827751,False
126,92,0.3480301386972734,4,0.8705990033029453,0.7360093398003767,True
127,92,0.3880301386972734,4,0.8705990033029453,0.7690062933418849,False
128,102,0.3880301386972734,4,0.8705990033029453,0.7654988575780655,False
129,112,0.3880301386972734,4,0.8705990033029453,0.7739783809656768,False
130,122,0.3880301386972734,4,0.8705990033029453,0.7672044872790099,False
131,112,0.3880301386972734,4,0.8705990033029453,0.7739783809656768,False
132,122,0.3880301386972734,4,0.8705990033029453,0.7672044872790099,False
133,112,0.3880301386972734,4,0.8705990033029453,0.7739783809656768,False
134,122,0.3880301386972734,4,0.8705990033029453,0.7672044872790099,False
135,112,0.3880301386972734,4,0.8705990033029453,0.7739783809656768,False
136,122,0.3880301386972734,4,0.8705990033029453,0.7672044872790099,False
137,86,0.4093769266461796,12,0.5676064250111265,0.7423854397936528,True
138,86,0.3693769266461796,12,0.5676064250111265,0.7641904672416117,False
139,86,0.3693769266461796,12,0.6176064250111265,0.7730592331412902,False
140,96,0.3693769266461796,12,0.6176064250111265,0.7759204358394642,False
141,106,0.3693769266461796,12,0.6176064250111265,0.7781346304912684,False
142,116,0.3693769266461796,12,0.6176064250111265,0.7803493257042889,False
143,126,0.3693769266461796,12,0.6176064250111265,0.7795767026095323,False
144,116,0.3693769266461796,12,0.6176064250111265,0.7803493257042889,False
145,126,0.3693769266461796,12,0.6176064250111265,0.7795767026095323,False
146,116,0.3693769266461796,12,0.6176064250111265,0.7803493257042889,False
147,126,0.3693769266461796,12,0.6176064250111265,0.7795767026095323,False
148,116,0.3693769266461796,12,0.6176064250111265,0.7803493257042889,False
149,126,0.3693769266461796,12,0.6176064250111265,0.7795767026095323,False
150,401,0.16047739414834125,6,0.39506279371509545,0.7376872778845124,True
151,401,0.12047739414834124,6,0.39506279371509545,0.7663226179220506,False
152,401,0.12047739414834124,7,0.39506279371509545,0.7792498976709502,False
153,401,0.08047739414834124,7,0.39506279371509545,0.7817927556716097,False
154,401,0.040477394148341235,7,0.39506279371509545,0.781935523446559,False
155,401,0.040477394148341235,7,0.44506279371509544,0.7850049465022866,False
156,401,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
157,411,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
158,401,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
159,411,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
160,401,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
161,411,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
162,401,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
163,411,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
164,401,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
165,411,0.040477394148341235,7,0.49506279371509543,0.7905334136969788,False
166,737,0.06645095777162398,4,0.8203921379085737,0.7918662096584779,True
167,727,0.06645095777162398,4,0.8203921379085737,0.792429269578133,False
168,717,0.06645095777162398,4,0.8203921379085737,0.7936426896603888,False
169,707,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
170,697,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
171,707,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
172,697,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
173,707,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
174,697,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
175,707,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
176,697,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
177,707,0.06645095777162398,4,0.8203921379085737,0.7976313212021239,False
178,881,0.3181466889757173,5,0.4266149892198542,0.7332541394942909,True
179,881,0.3181466889757173,5,0.4766149892198542,0.7522941301565265,False
180,881,0.2781466889757173,5,0.4766149892198542,0.7541551246537397,False
181,881,0.2781466889757173,6,0.4766149892198542,0.762113230248931,False
182,881,0.2781466889757173,6,0.5266149892198542,0.7686238870449397,False
183,871,0.2781466889757173,6,0.5266149892198542,0.7696194331983806,False
184,861,0.2781466889757173,6,0.5266149892198542,0.771610624904038,False
185,871,0.2781466889757173,6,0.5266149892198542,0.7696194331983806,False
186,861,0.2781466889757173,6,0.5266149892198542,0.771610624904038,False
187,871,0.2781466889757173,6,0.5266149892198542,0.7696194331983806,False
188,861,0.2781466889757173,6,0.5266149892198542,0.771610624904038,False
189,871,0.2781466889757173,6,0.5266149892198542,0.7696194331983806,False
190,861,0.2781466889757173,6,0.5266149892198542,0.771610624904038,False
191,871,0.2781466889757173,6,0.5266149892198542,0.7696194331983806,False
192,337,0.08250163670822418,7,0.8972956057942658,0.7955149908058495,True
193,337,0.042501636708224176,7,0.8972956057942658,0.7997704740348752,False
194,337,0.042501636708224176,7,0.9472956057942659,0.8021898793347965,False
195,347,0.042501636708224176,7,0.9472956057942659,0.8029755697161234,False
196,347,0.08250163670822418,7,0.9472956057942659,0.8025231347599768,False
197,347,0.08250163670822418,8,0.9472956057942659,0.8071175212560638,False
198,347,0.08250163670822418,9,0.9472956057942659,0.8095181587922059,False
199,337,0.08250163670822418,9,0.9472956057942659,0.8095181587922059,False
