,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
100,239,0.22325267417334052,9,0.8140552493106179,0.8918099089989889,False
101,239,0.22325267417334052,10,0.8140552493106179,0.8933265925176946,False
102,229,0.22325267417334052,10,0.8140552493106179,0.8953488372093024,False
103,219,0.22325267417334052,10,0.8140552493106179,0.8938321536905965,False
104,229,0.22325267417334052,10,0.8140552493106179,0.8953488372093024,False
105,219,0.22325267417334052,10,0.8140552493106179,0.8938321536905965,False
106,229,0.22325267417334052,10,0.8140552493106179,0.8953488372093024,False
107,219,0.22325267417334052,10,0.8140552493106179,0.8938321536905965,False
108,229,0.22325267417334052,10,0.8140552493106179,0.8953488372093024,False
109,105,0.3236719124446273,5,0.9419564440629375,0.8796764408493428,True
110,95,0.3236719124446273,5,0.9419564440629375,0.8806875631951466,False
111,95,0.2836719124446273,5,0.9419564440629375,0.8801820020222447,False
112,95,0.2836719124446273,5,0.8919564440629375,0.884732052578362,False
113,105,0.2836719124446273,5,0.8919564440629375,0.8857431749241659,False
114,115,0.2836719124446273,5,0.8919564440629375,0.884732052578362,False
115,105,0.2836719124446273,5,0.8919564440629375,0.8857431749241659,False
116,115,0.2836719124446273,5,0.8919564440629375,0.884732052578362,False
117,105,0.2836719124446273,5,0.8919564440629375,0.8857431749241659,False
118,115,0.2836719124446273,5,0.8919564440629375,0.884732052578362,False
119,105,0.2836719124446273,5,0.8919564440629375,0.8857431749241659,False
120,115,0.2836719124446273,5,0.8919564440629375,0.884732052578362,False
121,447,0.17077687045654422,5,0.41742722456482284,0.8751263902932255,True
122,447,0.17077687045654422,6,0.41742722456482284,0.8705763397371082,False
123,447,0.21077687045654422,6,0.41742722456482284,0.8786653185035389,False
124,457,0.21077687045654422,6,0.41742722456482284,0.8801820020222447,False
125,467,0.21077687045654422,6,0.41742722456482284,0.8816986855409504,False
126,477,0.21077687045654422,6,0.41742722456482284,0.8811931243680485,False
127,467,0.21077687045654422,6,0.41742722456482284,0.8816986855409504,False
128,477,0.21077687045654422,6,0.41742722456482284,0.8811931243680485,False
129,467,0.21077687045654422,6,0.41742722456482284,0.8816986855409504,False
130,477,0.21077687045654422,6,0.41742722456482284,0.8811931243680485,False
131,467,0.21077687045654422,6,0.41742722456482284,0.8816986855409504,False
132,477,0.21077687045654422,6,0.41742722456482284,0.8811931243680485,False
133,81,0.04705551348593832,6,0.7213238832212528,0.8761375126390293,True
134,81,0.04705551348593832,7,0.7213238832212528,0.8827098078867543,False
135,91,0.04705551348593832,7,0.7213238832212528,0.8862487360970678,False
136,101,0.04705551348593832,7,0.7213238832212528,0.8882709807886754,False
137,101,0.04705551348593832,8,0.7213238832212528,0.8887765419615774,False
138,101,0.04705551348593832,9,0.7213238832212528,0.8902932254802831,False
139,101,0.04705551348593832,9,0.7713238832212529,0.8923154701718908,False
140,101,0.04705551348593832,10,0.7713238832212529,0.8923154701718908,False
141,101,0.04705551348593832,10,0.8213238832212529,0.8928210313447927,False
142,101,0.08705551348593832,10,0.8213238832212529,0.8943377148634984,False
143,111,0.08705551348593832,10,0.8213238832212529,0.8953488372093024,False
144,121,0.08705551348593832,10,0.8213238832212529,0.8963599595551062,False
145,131,0.08705551348593832,10,0.8213238832212529,0.8983822042467139,False
146,141,0.08705551348593832,10,0.8213238832212529,0.897876643073812,False
147,151,0.08705551348593832,10,0.8213238832212529,0.8993933265925177,False
148,161,0.08705551348593832,10,0.8213238832212529,0.8998988877654196,False
149,171,0.08705551348593832,10,0.8213238832212529,0.8998988877654196,False
150,161,0.08705551348593832,10,0.8213238832212529,0.8998988877654196,False
151,171,0.08705551348593832,10,0.8213238832212529,0.8998988877654196,False
152,161,0.08705551348593832,10,0.8213238832212529,0.8998988877654196,False
153,489,0.21582108738855718,5,0.2818085175064991,0.8483316481294236,True
154,489,0.17582108738855717,5,0.2818085175064991,0.858948432760364,False
155,489,0.17582108738855717,6,0.2818085175064991,0.8650151668351871,False
156,479,0.17582108738855717,6,0.2818085175064991,0.8675429726996967,False
157,479,0.13582108738855717,6,0.2818085175064991,0.8660262891809909,False
158,479,0.09582108738855716,6,0.2818085175064991,0.8705763397371082,False
159,479,0.09582108738855716,6,0.3318085175064991,0.8746208291203236,False
160,479,0.05582108738855716,6,0.3318085175064991,0.8811931243680485,False
161,479,0.015821087388557156,6,0.3318085175064991,0.8827098078867543,False
162,479,0.015821087388557156,7,0.3318085175064991,0.8852376137512639,False
163,489,0.015821087388557156,7,0.3318085175064991,0.8877654196157735,False
164,489,0.015821087388557156,8,0.3318085175064991,0.8872598584428716,False
165,489,0.015821087388557156,7,0.3318085175064991,0.8877654196157735,False
166,489,0.015821087388557156,8,0.3318085175064991,0.8872598584428716,False
167,489,0.015821087388557156,7,0.3318085175064991,0.8877654196157735,False
168,489,0.015821087388557156,8,0.3318085175064991,0.8872598584428716,False
169,489,0.015821087388557156,7,0.3318085175064991,0.8877654196157735,False
170,489,0.015821087388557156,8,0.3318085175064991,0.8872598584428716,False
171,351,0.26028275529772793,5,0.3489133011527552,0.8442871587462083,True
172,351,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
173,341,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
174,351,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
175,341,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
176,351,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
177,341,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
178,351,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
179,341,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
180,351,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
181,341,0.26028275529772793,5,0.3989133011527552,0.8700707785642062,False
182,617,0.189963067873762,6,0.7328011554864367,0.8796764408493428,True
183,617,0.189963067873762,6,0.7828011554864367,0.8887765419615774,False
184,607,0.189963067873762,6,0.7828011554864367,0.8913043478260869,False
185,607,0.189963067873762,5,0.7828011554864367,0.8918099089989889,False
186,617,0.189963067873762,5,0.7828011554864367,0.8913043478260869,False
187,607,0.189963067873762,5,0.7828011554864367,0.8918099089989889,False
188,617,0.189963067873762,5,0.7828011554864367,0.8913043478260869,False
189,607,0.189963067873762,5,0.7828011554864367,0.8918099089989889,False
190,617,0.189963067873762,5,0.7828011554864367,0.8913043478260869,False
191,607,0.189963067873762,5,0.7828011554864367,0.8918099089989889,False
192,617,0.189963067873762,5,0.7828011554864367,0.8913043478260869,False
193,594,0.015615786040595181,2,0.7588428210185014,0.8159757330637007,True
194,594,0.05561578604059518,2,0.7588428210185014,0.8508594539939333,False
195,594,0.05561578604059518,3,0.7588428210185014,0.8710819009100101,False
196,594,0.09561578604059517,3,0.7588428210185014,0.8832153690596563,False
197,604,0.09561578604059517,3,0.7588428210185014,0.8816986855409504,False
198,594,0.09561578604059517,3,0.7588428210185014,0.8832153690596563,False
199,604,0.09561578604059517,3,0.7588428210185014,0.8816986855409504,False
