,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
37,958,0.24933360065813523,6,0.6898372959299763,0.7782528619993023,False
38,968,0.24933360065813523,6,0.6898372959299763,0.7776929548184608,False
39,958,0.24933360065813523,6,0.6898372959299763,0.7782528619993023,False
40,968,0.24933360065813523,6,0.6898372959299763,0.7776929548184608,False
41,958,0.24933360065813523,6,0.6898372959299763,0.7782528619993023,False
42,968,0.24933360065813523,6,0.6898372959299763,0.7776929548184608,False
43,958,0.24933360065813523,6,0.6898372959299763,0.7782528619993023,False
44,968,0.24933360065813523,6,0.6898372959299763,0.7776929548184608,False
45,128,0.11786287945315287,4,0.9742500879274687,0.7671758366017206,True
46,128,0.11786287945315287,5,0.9742500879274687,0.8001944907517663,False
47,138,0.11786287945315287,5,0.9742500879274687,0.7944238340399757,False
48,128,0.11786287945315287,5,0.9742500879274687,0.8001944907517663,False
49,138,0.11786287945315287,5,0.9742500879274687,0.7944238340399757,False
50,128,0.11786287945315287,5,0.9742500879274687,0.8001944907517663,False
51,138,0.11786287945315287,5,0.9742500879274687,0.7944238340399757,False
52,128,0.11786287945315287,5,0.9742500879274687,0.8001944907517663,False
53,138,0.11786287945315287,5,0.9742500879274687,0.7944238340399757,False
54,128,0.11786287945315287,5,0.9742500879274687,0.8001944907517663,False
55,138,0.11786287945315287,5,0.9742500879274687,0.7944238340399757,False
56,507,0.359786491012473,12,0.7242976519937288,0.7558480662421418,True
57,507,0.359786491012473,12,0.7742976519937288,0.7879519124174142,False
58,507,0.359786491012473,12,0.8242976519937288,0.78975989763661,False
59,507,0.31978649101247303,12,0.8242976519937288,0.7925734433861753,False
60,517,0.31978649101247303,12,0.8242976519937288,0.7941507039700284,False
61,507,0.31978649101247303,12,0.8242976519937288,0.7925734433861753,False
62,517,0.31978649101247303,12,0.8242976519937288,0.7941507039700284,False
63,507,0.31978649101247303,12,0.8242976519937288,0.7925734433861753,False
64,517,0.31978649101247303,12,0.8242976519937288,0.7941507039700284,False
65,507,0.31978649101247303,12,0.8242976519937288,0.7925734433861753,False
66,517,0.31978649101247303,12,0.8242976519937288,0.7941507039700284,False
67,507,0.31978649101247303,12,0.8242976519937288,0.7925734433861753,False
68,287,0.2789303961107736,11,0.7337191182070206,0.7780360371893553,True
69,287,0.2789303961107736,11,0.6837191182070206,0.7864462839791787,False
70,287,0.23893039611077357,11,0.6837191182070206,0.792645605534126,False
71,287,0.19893039611077357,11,0.6837191182070206,0.7927225597176205,False
72,287,0.23893039611077357,11,0.6837191182070206,0.792645605534126,False
73,287,0.19893039611077357,11,0.6837191182070206,0.7927225597176205,False
74,287,0.23893039611077357,11,0.6837191182070206,0.792645605534126,False
75,287,0.19893039611077357,11,0.6837191182070206,0.7927225597176205,False
76,287,0.23893039611077357,11,0.6837191182070206,0.792645605534126,False
77,287,0.19893039611077357,11,0.6837191182070206,0.7927225597176205,False
78,287,0.23893039611077357,11,0.6837191182070206,0.792645605534126,False
79,287,0.19893039611077357,11,0.6837191182070206,0.7927225597176205,False
80,579,0.26113326545394816,3,0.6393563989051401,0.7645639894300468,True
81,569,0.26113326545394816,3,0.6393563989051401,0.7657904807944085,False
82,569,0.26113326545394816,3,0.58935639890514,0.7685038645564961,False
83,559,0.26113326545394816,3,0.58935639890514,0.7731538461538461,False
84,569,0.26113326545394816,3,0.58935639890514,0.7685038645564961,False
85,559,0.26113326545394816,3,0.58935639890514,0.7731538461538461,False
86,569,0.26113326545394816,3,0.58935639890514,0.7685038645564961,False
87,559,0.26113326545394816,3,0.58935639890514,0.7731538461538461,False
88,569,0.26113326545394816,3,0.58935639890514,0.7685038645564961,False
89,559,0.26113326545394816,3,0.58935639890514,0.7731538461538461,False
90,569,0.26113326545394816,3,0.58935639890514,0.7685038645564961,False
91,714,0.41200378375896046,2,0.630412503170162,0.7324660332483227,True
92,714,0.3720037837589605,2,0.630412503170162,0.744118286234013,False
93,714,0.3720037837589605,2,0.680412503170162,0.7510716837342224,False
94,714,0.3720037837589605,3,0.680412503170162,0.7603541697152985,False
95,714,0.3720037837589605,4,0.680412503170162,0.7605303442302657,False
96,714,0.3720037837589605,4,0.630412503170162,0.7636466572715647,False
97,714,0.41200378375896046,4,0.630412503170162,0.7632756095008894,False
98,704,0.41200378375896046,4,0.630412503170162,0.7640350877192983,False
99,694,0.41200378375896046,4,0.630412503170162,0.7642695463737642,False
100,684,0.41200378375896046,4,0.630412503170162,0.7645050817942164,False
101,694,0.41200378375896046,4,0.630412503170162,0.7642695463737642,False
102,684,0.41200378375896046,4,0.630412503170162,0.7645050817942164,False
103,694,0.41200378375896046,4,0.630412503170162,0.7642695463737642,False
104,270,0.30056826037621,4,0.6963347511728344,0.7713856275303644,True
105,270,0.30056826037621,5,0.6963347511728344,0.7724048994019607,False
106,280,0.30056826037621,5,0.6963347511728344,0.7777595100598039,False
107,290,0.30056826037621,5,0.6963347511728344,0.7771814404432132,False
108,290,0.30056826037621,6,0.6963347511728344,0.7790314974161807,False
109,300,0.30056826037621,6,0.6963347511728344,0.777361136822788,False
110,290,0.30056826037621,6,0.6963347511728344,0.7790314974161807,False
111,300,0.30056826037621,6,0.6963347511728344,0.777361136822788,False
112,290,0.30056826037621,6,0.6963347511728344,0.7790314974161807,False
113,300,0.30056826037621,6,0.6963347511728344,0.777361136822788,False
114,290,0.30056826037621,6,0.6963347511728344,0.7790314974161807,False
115,300,0.30056826037621,6,0.6963347511728344,0.777361136822788,False
116,267,0.324193072849864,7,0.4528631840163311,0.7416378210224608,True
117,267,0.324193072849864,7,0.5028631840163311,0.7525525428649774,False
118,267,0.284193072849864,7,0.5028631840163311,0.7553254281843038,False
119,267,0.284193072849864,7,0.5528631840163312,0.777361136822788,False
120,257,0.284193072849864,7,0.5528631840163312,0.7761422211099496,False
121,257,0.284193072849864,7,0.6028631840163312,0.7791259939487651,False
122,257,0.284193072849864,8,0.6028631840163312,0.7817531305903399,False
123,267,0.284193072849864,8,0.6028631840163312,0.7819617447717718,False
124,257,0.284193072849864,8,0.6028631840163312,0.7817531305903399,False
125,267,0.284193072849864,8,0.6028631840163312,0.7819617447717718,False
126,257,0.284193072849864,8,0.6028631840163312,0.7817531305903399,False
127,267,0.284193072849864,8,0.6028631840163312,0.7819617447717718,False
128,257,0.284193072849864,8,0.6028631840163312,0.7817531305903399,False
129,283,0.21681407858938234,7,0.6954715590542762,0.7776929548184608,True
130,283,0.17681407858938233,7,0.6954715590542762,0.7962040549587173,False
131,273,0.17681407858938233,7,0.6954715590542762,0.7964185153074617,False
132,283,0.17681407858938233,7,0.6954715590542762,0.7962040549587173,False
133,273,0.17681407858938233,7,0.6954715590542762,0.7964185153074617,False
134,283,0.17681407858938233,7,0.6954715590542762,0.7962040549587173,False
135,273,0.17681407858938233,7,0.6954715590542762,0.7964185153074617,False
136,283,0.17681407858938233,7,0.6954715590542762,0.7962040549587173,False
137,273,0.17681407858938233,7,0.6954715590542762,0.7964185153074617,False
138,283,0.17681407858938233,7,0.6954715590542762,0.7962040549587173,False
139,273,0.17681407858938233,7,0.6954715590542762,0.7964185153074617,False
140,699,0.048037494860320926,6,0.6757684312186423,0.7892219016703916,True
141,699,0.08803749486032092,6,0.6757684312186423,0.7949416907269707,False
142,699,0.08803749486032092,6,0.7257684312186423,0.8007287851037851,False
143,709,0.08803749486032092,6,0.7257684312186423,0.8051182210357457,False
144,719,0.08803749486032092,6,0.7257684312186423,0.8031190202831994,False
145,709,0.08803749486032092,6,0.7257684312186423,0.8051182210357457,False
146,719,0.08803749486032092,6,0.7257684312186423,0.8031190202831994,False
147,709,0.08803749486032092,6,0.7257684312186423,0.8051182210357457,False
148,719,0.08803749486032092,6,0.7257684312186423,0.8031190202831994,False
149,709,0.08803749486032092,6,0.7257684312186423,0.8051182210357457,False
150,719,0.08803749486032092,6,0.7257684312186423,0.8031190202831994,False
151,709,0.08803749486032092,6,0.7257684312186423,0.8051182210357457,False
152,429,0.10262802652118623,10,0.7666347818519117,0.7997298264376088,True
153,429,0.10262802652118623,9,0.7666347818519117,0.8053419024363084,False
154,429,0.10262802652118623,9,0.8166347818519117,0.8061178587494376,False
155,439,0.10262802652118623,9,0.8166347818519117,0.8065201389000015,False
156,449,0.10262802652118623,9,0.8166347818519117,0.8075194535811775,False
157,439,0.10262802652118623,9,0.8166347818519117,0.8065201389000015,False
158,449,0.10262802652118623,9,0.8166347818519117,0.8075194535811775,False
159,439,0.10262802652118623,9,0.8166347818519117,0.8065201389000015,False
160,449,0.10262802652118623,9,0.8166347818519117,0.8075194535811775,False
161,439,0.10262802652118623,9,0.8166347818519117,0.8065201389000015,False
162,449,0.10262802652118623,9,0.8166347818519117,0.8075194535811775,False
163,497,0.24165080297385413,11,0.39163288549330577,0.748332759917428,True
164,497,0.20165080297385413,11,0.39163288549330577,0.7589935238642807,False
165,497,0.20165080297385413,11,0.44163288549330576,0.765637448579744,False
166,497,0.20165080297385413,10,0.44163288549330576,0.7689466760074618,False
167,497,0.24165080297385413,10,0.44163288549330576,0.7700735519460619,False
168,507,0.24165080297385413,10,0.44163288549330576,0.7696194331983806,False
169,517,0.24165080297385413,10,0.44163288549330576,0.7708413221872843,False
170,507,0.24165080297385413,10,0.44163288549330576,0.7696194331983806,False
171,517,0.24165080297385413,10,0.44163288549330576,0.7708413221872843,False
172,507,0.24165080297385413,10,0.44163288549330576,0.7696194331983806,False
173,517,0.24165080297385413,10,0.44163288549330576,0.7708413221872843,False
174,507,0.24165080297385413,10,0.44163288549330576,0.7696194331983806,False
175,748,0.2497625279292191,11,0.4073024345018116,0.7635694265248921,True
176,758,0.2497625279292191,11,0.4073024345018116,0.7618130856997253,False
177,758,0.2497625279292191,11,0.45730243450181157,0.7663226179220506,False
178,758,0.2497625279292191,10,0.45730243450181157,0.7743732365656069,False
179,768,0.2497625279292191,10,0.45730243450181157,0.7753691710889237,False
180,778,0.2497625279292191,10,0.45730243450181157,0.7745976594758998,False
181,768,0.2497625279292191,10,0.45730243450181157,0.7753691710889237,False
182,778,0.2497625279292191,10,0.45730243450181157,0.7745976594758998,False
183,768,0.2497625279292191,10,0.45730243450181157,0.7753691710889237,False
184,778,0.2497625279292191,10,0.45730243450181157,0.7745976594758998,False
185,768,0.2497625279292191,10,0.45730243450181157,0.7753691710889237,False
186,778,0.2497625279292191,10,0.45730243450181157,0.7745976594758998,False
187,768,0.2497625279292191,10,0.45730243450181157,0.7753691710889237,False
188,447,0.2109470456945041,9,0.9423898001654991,0.797563849194284,True
189,447,0.2109470456945041,9,0.9923898001654992,0.7991209195662636,False
190,447,0.2109470456945041,10,0.9923898001654992,0.8081172084819818,False
191,457,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
192,467,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
193,477,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
194,467,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
195,477,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
196,467,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
197,477,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
198,467,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
199,477,0.2109470456945041,10,0.9923898001654992,0.8083173977052696,False
200,818,0.26427390915691074,8,0.3686914604628978,0.750709843297965,True
