,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
42,249,0.03855342680132461,7,0.34146636865014324,0.7831610909865758,False
43,259,0.03855342680132461,7,0.34146636865014324,0.7841557304991938,False
44,259,0.03855342680132461,8,0.34146636865014324,0.7833929330959845,False
45,259,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
46,269,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
47,259,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
48,269,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
49,259,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
50,269,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
51,259,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
52,269,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
53,259,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
54,269,0.03855342680132461,8,0.3914663686501432,0.7911191552009021,False
55,919,0.26928089165647173,3,0.6854562923196842,0.7521659508421545,True
56,919,0.22928089165647172,3,0.6854562923196842,0.7683123780182912,False
57,919,0.18928089165647172,3,0.6854562923196842,0.769307309605817,False
58,919,0.18928089165647172,4,0.6854562923196842,0.7733773344000259,False
59,919,0.18928089165647172,5,0.6854562923196842,0.7794674960666864,False
60,919,0.1492808916564717,5,0.6854562923196842,0.7838923373845913,False
61,909,0.1492808916564717,5,0.6854562923196842,0.7876606318352375,False
62,909,0.1492808916564717,5,0.7354562923196842,0.7877961836863074,False
63,909,0.1492808916564717,5,0.6854562923196842,0.7876606318352375,False
64,909,0.1492808916564717,5,0.7354562923196842,0.7877961836863074,False
65,909,0.1492808916564717,5,0.6854562923196842,0.7876606318352375,False
66,909,0.1492808916564717,5,0.7354562923196842,0.7877961836863074,False
67,909,0.1492808916564717,5,0.6854562923196842,0.7876606318352375,False
68,909,0.1492808916564717,5,0.7354562923196842,0.7877961836863074,False
69,909,0.1492808916564717,5,0.6854562923196842,0.7876606318352375,False
70,444,0.088283304930737,5,0.9218372097510886,0.7845565505275124,True
71,444,0.088283304930737,6,0.9218372097510886,0.7967331080536154,False
72,454,0.088283304930737,6,0.9218372097510886,0.7969390136911325,False
73,464,0.088283304930737,6,0.9218372097510886,0.8015239477503628,False
74,474,0.088283304930737,6,0.9218372097510886,0.8031190202831994,False
75,484,0.088283304930737,6,0.9218372097510886,0.8069183730083745,False
76,474,0.088283304930737,6,0.9218372097510886,0.8031190202831994,False
77,484,0.088283304930737,6,0.9218372097510886,0.8069183730083745,False
78,474,0.088283304930737,6,0.9218372097510886,0.8031190202831994,False
79,484,0.088283304930737,6,0.9218372097510886,0.8069183730083745,False
80,474,0.088283304930737,6,0.9218372097510886,0.8031190202831994,False
81,484,0.088283304930737,6,0.9218372097510886,0.8069183730083745,False
82,474,0.088283304930737,6,0.9218372097510886,0.8031190202831994,False
83,763,0.4777998452688463,6,0.4465933606944795,0.7255560149498737,True
84,763,0.4777998452688463,5,0.4465933606944795,0.727505915406578,False
85,763,0.4777998452688463,5,0.4965933606944795,0.7354909007493501,False
86,763,0.4377998452688463,5,0.4965933606944795,0.7421302368644395,False
87,763,0.4377998452688463,5,0.5465933606944795,0.7478351607906264,False
88,763,0.4377998452688463,6,0.5465933606944795,0.7550891826414972,False
89,763,0.4377998452688463,7,0.5465933606944795,0.7638743232037463,False
90,753,0.4377998452688463,7,0.5465933606944795,0.7628791731939047,False
91,763,0.4377998452688463,7,0.5465933606944795,0.7638743232037463,False
92,753,0.4377998452688463,7,0.5465933606944795,0.7628791731939047,False
93,763,0.4377998452688463,7,0.5465933606944795,0.7638743232037463,False
94,753,0.4377998452688463,7,0.5465933606944795,0.7628791731939047,False
95,763,0.4377998452688463,7,0.5465933606944795,0.7638743232037463,False
96,753,0.4377998452688463,7,0.5465933606944795,0.7628791731939047,False
97,763,0.4377998452688463,7,0.5465933606944795,0.7638743232037463,False
98,753,0.4377998452688463,7,0.5465933606944795,0.7628791731939047,False
99,963,0.2660054903695347,3,0.9706102495923254,0.7787578733852888,True
100,963,0.2660054903695347,4,0.9706102495923254,0.7903300369015713,False
101,973,0.2660054903695347,4,0.9706102495923254,0.7893309849105683,False
102,983,0.2660054903695347,4,0.9706102495923254,0.7911259382478972,False
103,993,0.2660054903695347,4,0.9706102495923254,0.7915335074048054,False
104,983,0.2660054903695347,4,0.9706102495923254,0.7911259382478972,False
105,993,0.2660054903695347,4,0.9706102495923254,0.7915335074048054,False
106,983,0.2660054903695347,4,0.9706102495923254,0.7911259382478972,False
107,993,0.2660054903695347,4,0.9706102495923254,0.7915335074048054,False
108,983,0.2660054903695347,4,0.9706102495923254,0.7911259382478972,False
109,993,0.2660054903695347,4,0.9706102495923254,0.7915335074048054,False
110,456,0.08853597373927098,6,0.9567375264538807,0.792645605534126,True
111,456,0.12853597373927098,6,0.9567375264538807,0.8041363355337947,False
112,466,0.12853597373927098,6,0.9567375264538807,0.8011403642124466,False
113,456,0.12853597373927098,6,0.9567375264538807,0.8041363355337947,False
114,466,0.12853597373927098,6,0.9567375264538807,0.8011403642124466,False
115,456,0.12853597373927098,6,0.9567375264538807,0.8041363355337947,False
116,466,0.12853597373927098,6,0.9567375264538807,0.8011403642124466,False
117,456,0.12853597373927098,6,0.9567375264538807,0.8041363355337947,False
118,466,0.12853597373927098,6,0.9567375264538807,0.8011403642124466,False
119,456,0.12853597373927098,6,0.9567375264538807,0.8041363355337947,False
120,466,0.12853597373927098,6,0.9567375264538807,0.8011403642124466,False
121,817,0.3296000115156191,2,0.32783899327601,0.7036158034343153,True
122,817,0.3296000115156191,3,0.32783899327601,0.7214446984678733,False
123,817,0.3296000115156191,4,0.32783899327601,0.7287815964613593,False
124,807,0.3296000115156191,4,0.32783899327601,0.7282705598495072,False
125,817,0.3296000115156191,4,0.32783899327601,0.7287815964613593,False
126,807,0.3296000115156191,4,0.32783899327601,0.7282705598495072,False
127,817,0.3296000115156191,4,0.32783899327601,0.7287815964613593,False
128,807,0.3296000115156191,4,0.32783899327601,0.7282705598495072,False
129,817,0.3296000115156191,4,0.32783899327601,0.7287815964613593,False
130,807,0.3296000115156191,4,0.32783899327601,0.7282705598495072,False
131,817,0.3296000115156191,4,0.32783899327601,0.7287815964613593,False
132,807,0.3296000115156191,4,0.32783899327601,0.7282705598495072,False
133,597,0.33396159838618306,5,0.7905807970661048,0.7638743232037463,True
134,597,0.33396159838618306,5,0.8405807970661049,0.7818991754077732,False
135,597,0.33396159838618306,4,0.8405807970661049,0.785800867899828,False
136,607,0.33396159838618306,4,0.8405807970661049,0.7895357353569467,False
137,617,0.33396159838618306,4,0.8405807970661049,0.7859550790389194,False
138,607,0.33396159838618306,4,0.8405807970661049,0.7895357353569467,False
139,617,0.33396159838618306,4,0.8405807970661049,0.7859550790389194,False
140,607,0.33396159838618306,4,0.8405807970661049,0.7895357353569467,False
141,617,0.33396159838618306,4,0.8405807970661049,0.7859550790389194,False
142,607,0.33396159838618306,4,0.8405807970661049,0.7895357353569467,False
143,617,0.33396159838618306,4,0.8405807970661049,0.7859550790389194,False
144,934,0.16632772377071434,5,0.39048744508586875,0.7647960788425247,True
145,924,0.16632772377071434,5,0.39048744508586875,0.7691697965952881,False
146,914,0.16632772377071434,5,0.39048744508586875,0.7674026063769247,False
147,904,0.16632772377071434,5,0.39048744508586875,0.7713856275303644,False
148,894,0.16632772377071434,5,0.39048744508586875,0.7723814646891569,False
149,904,0.16632772377071434,5,0.39048744508586875,0.7713856275303644,False
150,894,0.16632772377071434,5,0.39048744508586875,0.7723814646891569,False
151,904,0.16632772377071434,5,0.39048744508586875,0.7713856275303644,False
152,894,0.16632772377071434,5,0.39048744508586875,0.7723814646891569,False
153,904,0.16632772377071434,5,0.39048744508586875,0.7713856275303644,False
154,894,0.16632772377071434,5,0.39048744508586875,0.7723814646891569,False
155,105,0.3317796997962176,6,0.38299714372273547,0.7141561156880513,True
156,105,0.2917796997962176,6,0.38299714372273547,0.7498424873583401,False
157,95,0.2917796997962176,6,0.38299714372273547,0.7500644550526718,False
158,85,0.2917796997962176,6,0.38299714372273547,0.7577461960023225,False
159,75,0.2917796997962176,6,0.38299714372273547,0.7527886463824531,False
160,85,0.2917796997962176,6,0.38299714372273547,0.7577461960023225,False
161,75,0.2917796997962176,6,0.38299714372273547,0.7527886463824531,False
162,85,0.2917796997962176,6,0.38299714372273547,0.7577461960023225,False
163,75,0.2917796997962176,6,0.38299714372273547,0.7527886463824531,False
164,85,0.2917796997962176,6,0.38299714372273547,0.7577461960023225,False
165,75,0.2917796997962176,6,0.38299714372273547,0.7527886463824531,False
166,873,0.11469036732602968,5,0.7402803414318944,0.7935313856366488,True
167,863,0.11469036732602968,5,0.7402803414318944,0.7925324332876279,False
168,873,0.11469036732602968,5,0.7402803414318944,0.7935313856366488,False
169,863,0.11469036732602968,5,0.7402803414318944,0.7925324332876279,False
170,873,0.11469036732602968,5,0.7402803414318944,0.7935313856366488,False
171,863,0.11469036732602968,5,0.7402803414318944,0.7925324332876279,False
172,873,0.11469036732602968,5,0.7402803414318944,0.7935313856366488,False
173,863,0.11469036732602968,5,0.7402803414318944,0.7925324332876279,False
174,873,0.11469036732602968,5,0.7402803414318944,0.7935313856366488,False
175,863,0.11469036732602968,5,0.7402803414318944,0.7925324332876279,False
176,873,0.11469036732602968,5,0.7402803414318944,0.7935313856366488,False
177,434,0.2640423411796792,10,0.5645234411537128,0.7691697965952881,True
178,434,0.2640423411796792,11,0.5645234411537128,0.7805726081924739,False
179,444,0.2640423411796792,11,0.5645234411537128,0.7855526156396443,False
180,444,0.22404234117967917,11,0.5645234411537128,0.7832383416551963,False
181,444,0.2640423411796792,11,0.5645234411537128,0.7855526156396443,False
182,444,0.22404234117967917,11,0.5645234411537128,0.7832383416551963,False
183,444,0.2640423411796792,11,0.5645234411537128,0.7855526156396443,False
184,444,0.22404234117967917,11,0.5645234411537128,0.7832383416551963,False
185,444,0.2640423411796792,11,0.5645234411537128,0.7855526156396443,False
186,444,0.22404234117967917,11,0.5645234411537128,0.7832383416551963,False
187,444,0.2640423411796792,11,0.5645234411537128,0.7855526156396443,False
188,81,0.1782811595005747,5,0.3636039347034191,0.7389763039994245,True
189,81,0.1782811595005747,6,0.3636039347034191,0.7547715442452284,False
190,81,0.13828115950057468,6,0.3636039347034191,0.7518841783884836,False
191,81,0.13828115950057468,6,0.4136039347034191,0.7637132313424815,False
192,81,0.09828115950057467,6,0.4136039347034191,0.7699111286659425,False
193,81,0.09828115950057467,6,0.4636039347034191,0.7726489807514738,False
194,81,0.09828115950057467,7,0.4636039347034191,0.7857760712041552,False
195,91,0.09828115950057467,7,0.4636039347034191,0.785885622524698,False
196,101,0.09828115950057467,7,0.4636039347034191,0.7884404938469556,False
197,111,0.09828115950057467,7,0.4636039347034191,0.7906515264036286,False
198,121,0.09828115950057467,7,0.4636039347034191,0.7913649047534558,False
199,131,0.09828115950057467,7,0.4636039347034191,0.7912166572560138,False
