,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
57,856,0.4274917921284907,7,0.7236961774109443,0.8827098078867543,False
58,405,0.3466243495268816,11,0.9948342651108973,0.8872598584428716,True
59,405,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
60,415,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
61,405,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
62,415,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
63,405,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
64,415,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
65,405,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
66,415,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
67,405,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
68,415,0.3466243495268816,10,0.9948342651108973,0.8918099089989889,False
69,173,0.44357404931094946,6,0.9658222472077196,0.8761375126390293,True
70,173,0.44357404931094946,7,0.9658222472077196,0.8842264914054601,False
71,173,0.4035740493109495,7,0.9658222472077196,0.8857431749241659,False
72,173,0.4035740493109495,7,0.9158222472077195,0.8897876643073812,False
73,163,0.4035740493109495,7,0.9158222472077195,0.8923154701718908,False
74,153,0.4035740493109495,7,0.9158222472077195,0.8913043478260869,False
75,163,0.4035740493109495,7,0.9158222472077195,0.8923154701718908,False
76,153,0.4035740493109495,7,0.9158222472077195,0.8913043478260869,False
77,163,0.4035740493109495,7,0.9158222472077195,0.8923154701718908,False
78,153,0.4035740493109495,7,0.9158222472077195,0.8913043478260869,False
79,163,0.4035740493109495,7,0.9158222472077195,0.8923154701718908,False
80,153,0.4035740493109495,7,0.9158222472077195,0.8913043478260869,False
81,163,0.4035740493109495,7,0.9158222472077195,0.8923154701718908,False
82,409,0.06262885831487378,7,0.5841148284200185,0.8862487360970678,True
83,409,0.06262885831487378,6,0.5841148284200185,0.8897876643073812,False
84,399,0.06262885831487378,6,0.5841148284200185,0.8872598584428716,False
85,409,0.06262885831487378,6,0.5841148284200185,0.8897876643073812,False
86,399,0.06262885831487378,6,0.5841148284200185,0.8872598584428716,False
87,409,0.06262885831487378,6,0.5841148284200185,0.8897876643073812,False
88,399,0.06262885831487378,6,0.5841148284200185,0.8872598584428716,False
89,409,0.06262885831487378,6,0.5841148284200185,0.8897876643073812,False
90,399,0.06262885831487378,6,0.5841148284200185,0.8872598584428716,False
91,409,0.06262885831487378,6,0.5841148284200185,0.8897876643073812,False
92,399,0.06262885831487378,6,0.5841148284200185,0.8872598584428716,False
93,69,0.3971732596810015,12,0.7891475782848661,0.8882709807886754,True
94,79,0.3971732596810015,12,0.7891475782848661,0.8877654196157735,False
95,79,0.3971732596810015,12,0.8391475782848662,0.8892821031344793,False
96,89,0.3971732596810015,12,0.8391475782848662,0.8892821031344793,False
97,99,0.3971732596810015,12,0.8391475782848662,0.8902932254802831,False
98,99,0.3971732596810015,12,0.7891475782848661,0.8913043478260869,False
99,99,0.3971732596810015,12,0.8391475782848662,0.8902932254802831,False
100,99,0.3971732596810015,12,0.7891475782848661,0.8913043478260869,False
101,99,0.3971732596810015,12,0.8391475782848662,0.8902932254802831,False
102,99,0.3971732596810015,12,0.7891475782848661,0.8913043478260869,False
103,99,0.3971732596810015,12,0.8391475782848662,0.8902932254802831,False
104,811,0.056948975830350725,10,0.6311100557208125,0.8872598584428716,True
105,811,0.016948975830350724,10,0.6311100557208125,0.890798786653185,False
106,811,0.016948975830350724,9,0.6311100557208125,0.8958543983822043,False
107,821,0.016948975830350724,9,0.6311100557208125,0.8963599595551062,False
108,831,0.016948975830350724,9,0.6311100557208125,0.8958543983822043,False
109,841,0.016948975830350724,9,0.6311100557208125,0.8968655207280081,False
110,851,0.016948975830350724,9,0.6311100557208125,0.8963599595551062,False
111,841,0.016948975830350724,9,0.6311100557208125,0.8968655207280081,False
112,851,0.016948975830350724,9,0.6311100557208125,0.8963599595551062,False
113,841,0.016948975830350724,9,0.6311100557208125,0.8968655207280081,False
114,851,0.016948975830350724,9,0.6311100557208125,0.8963599595551062,False
115,841,0.016948975830350724,9,0.6311100557208125,0.8968655207280081,False
116,139,0.42395012780833813,7,0.6044652274448681,0.8690596562184024,True
117,129,0.42395012780833813,7,0.6044652274448681,0.8710819009100101,False
118,139,0.42395012780833813,7,0.6044652274448681,0.8690596562184024,False
119,129,0.42395012780833813,7,0.6044652274448681,0.8710819009100101,False
120,139,0.42395012780833813,7,0.6044652274448681,0.8690596562184024,False
121,129,0.42395012780833813,7,0.6044652274448681,0.8710819009100101,False
122,139,0.42395012780833813,7,0.6044652274448681,0.8690596562184024,False
123,129,0.42395012780833813,7,0.6044652274448681,0.8710819009100101,False
124,139,0.42395012780833813,7,0.6044652274448681,0.8690596562184024,False
125,129,0.42395012780833813,7,0.6044652274448681,0.8710819009100101,False
126,139,0.42395012780833813,7,0.6044652274448681,0.8690596562184024,False
127,337,0.13971024297756396,11,0.9533867026825908,0.8913043478260869,True
128,337,0.13971024297756396,10,0.9533867026825908,0.8998988877654196,False
129,347,0.13971024297756396,10,0.9533867026825908,0.8988877654196158,False
130,337,0.13971024297756396,10,0.9533867026825908,0.8998988877654196,False
131,347,0.13971024297756396,10,0.9533867026825908,0.8988877654196158,False
132,337,0.13971024297756396,10,0.9533867026825908,0.8998988877654196,False
133,347,0.13971024297756396,10,0.9533867026825908,0.8988877654196158,False
134,337,0.13971024297756396,10,0.9533867026825908,0.8998988877654196,False
135,347,0.13971024297756396,10,0.9533867026825908,0.8988877654196158,False
136,337,0.13971024297756396,10,0.9533867026825908,0.8998988877654196,False
137,347,0.13971024297756396,10,0.9533867026825908,0.8988877654196158,False
138,288,0.44098423620291866,8,0.3023663918660745,0.8281092012133469,True
139,288,0.44098423620291866,8,0.3523663918660745,0.8407482305358949,False
140,288,0.44098423620291866,8,0.4023663918660745,0.8483316481294236,False
141,288,0.4009842362029187,8,0.4023663918660745,0.8604651162790697,False
142,298,0.4009842362029187,8,0.4023663918660745,0.8604651162790697,False
143,298,0.4009842362029187,8,0.45236639186607447,0.8614762386248737,False
144,298,0.3609842362029187,8,0.45236639186607447,0.8675429726996967,False
145,308,0.3609842362029187,8,0.45236639186607447,0.8685540950455005,False
146,318,0.3609842362029187,8,0.45236639186607447,0.8680485338725986,False
147,308,0.3609842362029187,8,0.45236639186607447,0.8685540950455005,False
148,318,0.3609842362029187,8,0.45236639186607447,0.8680485338725986,False
149,308,0.3609842362029187,8,0.45236639186607447,0.8685540950455005,False
150,318,0.3609842362029187,8,0.45236639186607447,0.8680485338725986,False
151,308,0.3609842362029187,8,0.45236639186607447,0.8685540950455005,False
152,318,0.3609842362029187,8,0.45236639186607447,0.8680485338725986,False
153,308,0.3609842362029187,8,0.45236639186607447,0.8685540950455005,False
154,472,0.47705680611884316,7,0.4644808952637246,0.8579373104145601,True
155,472,0.47705680611884316,7,0.5144808952637246,0.865520728008089,False
156,462,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
157,452,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
158,462,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
159,452,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
160,462,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
161,452,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
162,462,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
163,452,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
164,462,0.47705680611884316,7,0.5144808952637246,0.8665318503538928,False
165,973,0.1642401658495597,4,0.5397365189259958,0.8700707785642062,True
166,973,0.1642401658495597,4,0.5897365189259959,0.8801820020222447,False
167,983,0.1642401658495597,4,0.5897365189259959,0.8816986855409504,False
168,983,0.12424016584955969,4,0.5897365189259959,0.8816986855409504,False
169,983,0.12424016584955969,4,0.6397365189259959,0.8857431749241659,False
170,993,0.12424016584955969,4,0.6397365189259959,0.8887765419615774,False
171,983,0.12424016584955969,4,0.6397365189259959,0.8857431749241659,False
172,993,0.12424016584955969,4,0.6397365189259959,0.8887765419615774,False
173,983,0.12424016584955969,4,0.6397365189259959,0.8857431749241659,False
174,993,0.12424016584955969,4,0.6397365189259959,0.8887765419615774,False
175,983,0.12424016584955969,4,0.6397365189259959,0.8857431749241659,False
176,993,0.12424016584955969,4,0.6397365189259959,0.8887765419615774,False
177,983,0.12424016584955969,4,0.6397365189259959,0.8857431749241659,False
178,557,0.03481365988596768,5,0.4859486200005769,0.8761375126390293,True
179,557,0.03481365988596768,5,0.535948620000577,0.884732052578362,False
180,567,0.03481365988596768,5,0.535948620000577,0.8862487360970678,False
181,577,0.03481365988596768,5,0.535948620000577,0.8867542972699697,False
182,587,0.03481365988596768,5,0.535948620000577,0.8877654196157735,False
183,597,0.03481365988596768,5,0.535948620000577,0.8882709807886754,False
184,607,0.03481365988596768,5,0.535948620000577,0.8892821031344793,False
185,617,0.03481365988596768,5,0.535948620000577,0.8902932254802831,False
186,627,0.03481365988596768,5,0.535948620000577,0.8902932254802831,False
187,617,0.03481365988596768,5,0.535948620000577,0.8902932254802831,False
188,627,0.03481365988596768,5,0.535948620000577,0.8902932254802831,False
189,617,0.03481365988596768,5,0.535948620000577,0.8902932254802831,False
190,551,0.3541384672091496,5,0.8011351301460456,0.8837209302325582,True
191,551,0.3541384672091496,4,0.8011351301460456,0.8751263902932255,False
192,551,0.3541384672091496,5,0.8011351301460456,0.8837209302325582,False
193,551,0.3541384672091496,5,0.8511351301460457,0.8887765419615774,False
194,541,0.3541384672091496,5,0.8511351301460457,0.8897876643073812,False
195,551,0.3541384672091496,5,0.8511351301460457,0.8887765419615774,False
196,541,0.3541384672091496,5,0.8511351301460457,0.8897876643073812,False
197,551,0.3541384672091496,5,0.8511351301460457,0.8887765419615774,False
198,541,0.3541384672091496,5,0.8511351301460457,0.8897876643073812,False
199,551,0.3541384672091496,5,0.8511351301460457,0.8887765419615774,False
