,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
52,272,0.01686270628798163,9,0.7131076784154498,0.806133782379707,False
53,282,0.01686270628798163,9,0.7131076784154498,0.8053419024363084,False
54,656,0.3268092660401669,11,0.6275920745249559,0.7656986884816026,True
55,656,0.3268092660401669,12,0.6275920745249559,0.7889503703763803,False
56,646,0.3268092660401669,12,0.6275920745249559,0.7885368893523081,False
57,636,0.3268092660401669,12,0.6275920745249559,0.7901266814679377,False
58,646,0.3268092660401669,12,0.6275920745249559,0.7885368893523081,False
59,636,0.3268092660401669,12,0.6275920745249559,0.7901266814679377,False
60,646,0.3268092660401669,12,0.6275920745249559,0.7885368893523081,False
61,636,0.3268092660401669,12,0.6275920745249559,0.7901266814679377,False
62,646,0.3268092660401669,12,0.6275920745249559,0.7885368893523081,False
63,636,0.3268092660401669,12,0.6275920745249559,0.7901266814679377,False
64,646,0.3268092660401669,12,0.6275920745249559,0.7885368893523081,False
65,324,0.3945932986273222,10,0.3447344137392232,0.7124342209179559,True
66,324,0.3945932986273222,10,0.3947344137392232,0.7428766332581204,False
67,324,0.3545932986273222,10,0.3947344137392232,0.7525826467256019,False
68,334,0.3545932986273222,10,0.3947344137392232,0.7531016055849266,False
69,324,0.3545932986273222,10,0.3947344137392232,0.7525826467256019,False
70,334,0.3545932986273222,10,0.3947344137392232,0.7531016055849266,False
71,324,0.3545932986273222,10,0.3947344137392232,0.7525826467256019,False
72,334,0.3545932986273222,10,0.3947344137392232,0.7531016055849266,False
73,324,0.3545932986273222,10,0.3947344137392232,0.7525826467256019,False
74,334,0.3545932986273222,10,0.3947344137392232,0.7531016055849266,False
75,324,0.3545932986273222,10,0.3947344137392232,0.7525826467256019,False
76,334,0.3545932986273222,10,0.3947344137392232,0.7531016055849266,False
77,551,0.11664020720087873,4,0.6050572548427455,0.780797007325817,True
78,551,0.07664020720087872,4,0.6050572548427455,0.7911191552009021,False
79,561,0.07664020720087872,4,0.6050572548427455,0.7918850014305254,False
80,551,0.07664020720087872,4,0.6050572548427455,0.7911191552009021,False
81,561,0.07664020720087872,4,0.6050572548427455,0.7918850014305254,False
82,551,0.07664020720087872,4,0.6050572548427455,0.7911191552009021,False
83,561,0.07664020720087872,4,0.6050572548427455,0.7918850014305254,False
84,551,0.07664020720087872,4,0.6050572548427455,0.7911191552009021,False
85,561,0.07664020720087872,4,0.6050572548427455,0.7918850014305254,False
86,551,0.07664020720087872,4,0.6050572548427455,0.7911191552009021,False
87,561,0.07664020720087872,4,0.6050572548427455,0.7918850014305254,False
88,914,0.31927937477085283,3,0.48552368763512593,0.7384269921695071,True
89,914,0.27927937477085285,3,0.48552368763512593,0.7500640092173273,False
90,904,0.27927937477085285,3,0.48552368763512593,0.7470909586996385,False
91,894,0.27927937477085285,3,0.48552368763512593,0.7503105789835525,False
92,884,0.27927937477085285,3,0.48552368763512593,0.7498193678075086,False
93,874,0.27927937477085285,3,0.48552368763512593,0.7560406148684614,False
94,864,0.27927937477085285,3,0.48552368763512593,0.7510759747601853,False
95,874,0.27927937477085285,3,0.48552368763512593,0.7560406148684614,False
96,864,0.27927937477085285,3,0.48552368763512593,0.7510759747601853,False
97,874,0.27927937477085285,3,0.48552368763512593,0.7560406148684614,False
98,864,0.27927937477085285,3,0.48552368763512593,0.7510759747601853,False
99,163,0.4872126069386313,12,0.4987693874064114,0.7302859539701646,True
100,163,0.4872126069386313,11,0.4987693874064114,0.7469029982508151,False
101,163,0.4872126069386313,11,0.5487693874064115,0.7612032650920355,False
102,173,0.4872126069386313,11,0.5487693874064115,0.7614290680080154,False
103,183,0.4872126069386313,11,0.5487693874064115,0.7644156871379005,False
104,173,0.4872126069386313,11,0.5487693874064115,0.7614290680080154,False
105,183,0.4872126069386313,11,0.5487693874064115,0.7644156871379005,False
106,173,0.4872126069386313,11,0.5487693874064115,0.7614290680080154,False
107,183,0.4872126069386313,11,0.5487693874064115,0.7644156871379005,False
108,173,0.4872126069386313,11,0.5487693874064115,0.7614290680080154,False
109,183,0.4872126069386313,11,0.5487693874064115,0.7644156871379005,False
110,173,0.4872126069386313,11,0.5487693874064115,0.7614290680080154,False
111,77,0.089219934759132,2,0.9507173222184773,0.662213771738596,True
112,77,0.089219934759132,3,0.9507173222184773,0.6972251083802085,False
113,77,0.089219934759132,4,0.9507173222184773,0.7322968119872747,False
114,77,0.089219934759132,5,0.9507173222184773,0.7661736960025156,False
115,77,0.089219934759132,6,0.9507173222184773,0.7741072055416444,False
116,77,0.129219934759132,6,0.9507173222184773,0.7912042859001297,False
117,87,0.129219934759132,6,0.9507173222184773,0.7972877256118254,False
118,97,0.129219934759132,6,0.9507173222184773,0.7928630799455947,False
119,87,0.129219934759132,6,0.9507173222184773,0.7972877256118254,False
120,97,0.129219934759132,6,0.9507173222184773,0.7928630799455947,False
121,87,0.129219934759132,6,0.9507173222184773,0.7972877256118254,False
122,97,0.129219934759132,6,0.9507173222184773,0.7928630799455947,False
123,87,0.129219934759132,6,0.9507173222184773,0.7972877256118254,False
124,97,0.129219934759132,6,0.9507173222184773,0.7928630799455947,False
125,87,0.129219934759132,6,0.9507173222184773,0.7972877256118254,False
126,97,0.129219934759132,6,0.9507173222184773,0.7928630799455947,False
127,898,0.13583545049070214,12,0.5783469818810651,0.7822411856449045,True
128,898,0.09583545049070213,12,0.5783469818810651,0.7838923373845913,False
129,898,0.05583545049070213,12,0.5783469818810651,0.797563849194284,False
130,898,0.015835450490702133,12,0.5783469818810651,0.7973543913095763,False
131,898,0.015835450490702133,11,0.5783469818810651,0.8008391142047652,False
132,888,0.015835450490702133,11,0.5783469818810651,0.8010562548244301,False
133,878,0.015835450490702133,11,0.5783469818810651,0.80283341735062,False
134,868,0.015835450490702133,11,0.5783469818810651,0.8036151441445348,False
135,878,0.015835450490702133,11,0.5783469818810651,0.80283341735062,False
136,868,0.015835450490702133,11,0.5783469818810651,0.8036151441445348,False
137,878,0.015835450490702133,11,0.5783469818810651,0.80283341735062,False
138,868,0.015835450490702133,11,0.5783469818810651,0.8036151441445348,False
139,878,0.015835450490702133,11,0.5783469818810651,0.80283341735062,False
140,868,0.015835450490702133,11,0.5783469818810651,0.8036151441445348,False
141,946,0.024741425585996228,3,0.9005565392267624,0.7540741323061201,True
142,946,0.06474142558599623,3,0.9005565392267624,0.7820180751697535,False
143,946,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
144,956,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
145,946,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
146,956,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
147,946,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
148,956,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
149,946,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
150,956,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
151,946,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
152,956,0.06474142558599623,3,0.9505565392267624,0.7914301058769373,False
153,900,0.2684292791795961,3,0.47056684574433116,0.7543318213750563,True
154,900,0.2684292791795961,4,0.47056684574433116,0.7418856618746312,False
155,900,0.2684292791795961,5,0.47056684574433116,0.7590198569527478,False
156,900,0.22842927917959607,5,0.47056684574433116,0.7612878445731245,False
157,910,0.22842927917959607,5,0.47056684574433116,0.7602940167352195,False
158,900,0.22842927917959607,5,0.47056684574433116,0.7612878445731245,False
159,910,0.22842927917959607,5,0.47056684574433116,0.7602940167352195,False
160,900,0.22842927917959607,5,0.47056684574433116,0.7612878445731245,False
161,910,0.22842927917959607,5,0.47056684574433116,0.7602940167352195,False
162,900,0.22842927917959607,5,0.47056684574433116,0.7612878445731245,False
163,910,0.22842927917959607,5,0.47056684574433116,0.7602940167352195,False
164,900,0.22842927917959607,5,0.47056684574433116,0.7612878445731245,False
165,435,0.4537753991131123,11,0.8292012435722957,0.7755934031438897,True
166,435,0.4537753991131123,11,0.8792012435722958,0.7899837107793523,False
167,435,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
168,445,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
169,435,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
170,445,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
171,435,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
172,445,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
173,435,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
174,445,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
175,435,0.41377539911311234,11,0.8792012435722958,0.7929976733662506,False
176,813,0.019851446832693492,2,0.36648091635331675,0.6858509701245282,True
177,813,0.05985144683269349,2,0.36648091635331675,0.7346251186961894,False
178,813,0.05985144683269349,3,0.36648091635331675,0.7483561322722523,False
179,813,0.05985144683269349,4,0.36648091635331675,0.7711777371553649,False
180,813,0.05985144683269349,5,0.36648091635331675,0.7702339225693514,False
181,813,0.019851446832693492,5,0.36648091635331675,0.7845340255312555,False
182,823,0.019851446832693492,5,0.36648091635331675,0.7892996457003737,False
183,833,0.019851446832693492,5,0.36648091635331675,0.7900585876673933,False
184,843,0.019851446832693492,5,0.36648091635331675,0.7905294569314533,False
185,833,0.019851446832693492,5,0.36648091635331675,0.7900585876673933,False
186,843,0.019851446832693492,5,0.36648091635331675,0.7905294569314533,False
187,833,0.019851446832693492,5,0.36648091635331675,0.7900585876673933,False
188,843,0.019851446832693492,5,0.36648091635331675,0.7905294569314533,False
189,833,0.019851446832693492,5,0.36648091635331675,0.7900585876673933,False
190,843,0.019851446832693492,5,0.36648091635331675,0.7905294569314533,False
191,833,0.019851446832693492,5,0.36648091635331675,0.7900585876673933,False
192,720,0.2800303942216718,2,0.9257576626650785,0.7520462512676777,True
193,720,0.2800303942216718,3,0.9257576626650785,0.7776064793652867,False
194,730,0.2800303942216718,3,0.9257576626650785,0.780963480963481,False
195,740,0.2800303942216718,3,0.9257576626650785,0.7797562646386834,False
196,750,0.2800303942216718,3,0.9257576626650785,0.7829600365678464,False
197,740,0.2800303942216718,3,0.9257576626650785,0.7797562646386834,False
198,750,0.2800303942216718,3,0.9257576626650785,0.7829600365678464,False
199,740,0.2800303942216718,3,0.9257576626650785,0.7797562646386834,False
