,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
33,929,0.467823638001807,3,0.6180065223185562,0.7526997417638313,False
34,929,0.467823638001807,4,0.6180065223185562,0.7498843554402066,False
35,637,0.34249969299616007,12,0.4102757912705062,0.7510759747601853,True
36,627,0.34249969299616007,12,0.4102757912705062,0.7495753234619631,False
37,617,0.34249969299616007,12,0.4102757912705062,0.7530617156123229,False
38,607,0.34249969299616007,12,0.4102757912705062,0.7503248987854251,False
39,617,0.34249969299616007,12,0.4102757912705062,0.7530617156123229,False
40,607,0.34249969299616007,12,0.4102757912705062,0.7503248987854251,False
41,617,0.34249969299616007,12,0.4102757912705062,0.7530617156123229,False
42,607,0.34249969299616007,12,0.4102757912705062,0.7503248987854251,False
43,617,0.34249969299616007,12,0.4102757912705062,0.7530617156123229,False
44,607,0.34249969299616007,12,0.4102757912705062,0.7503248987854251,False
45,617,0.34249969299616007,12,0.4102757912705062,0.7530617156123229,False
46,607,0.3321091404003377,5,0.8014028614641421,0.7755934031438897,True
47,597,0.3321091404003377,5,0.8014028614641421,0.7743732365656069,False
48,597,0.3321091404003377,5,0.8514028614641421,0.7864462839791787,False
49,597,0.37210914040033766,5,0.8514028614641421,0.7881282835411276,False
50,587,0.37210914040033766,5,0.8514028614641421,0.7903255307342938,False
51,577,0.37210914040033766,5,0.8514028614641421,0.7913255208547192,False
52,587,0.37210914040033766,5,0.8514028614641421,0.7903255307342938,False
53,577,0.37210914040033766,5,0.8514028614641421,0.7913255208547192,False
54,587,0.37210914040033766,5,0.8514028614641421,0.7903255307342938,False
55,577,0.37210914040033766,5,0.8514028614641421,0.7913255208547192,False
56,587,0.37210914040033766,5,0.8514028614641421,0.7903255307342938,False
57,577,0.37210914040033766,5,0.8514028614641421,0.7913255208547192,False
58,688,0.30396856124178573,8,0.9878354300135561,0.789127450700025,True
59,688,0.26396856124178575,8,0.9878354300135561,0.800720761247077,False
60,688,0.22396856124178574,8,0.9878354300135561,0.8035223474558929,False
61,678,0.22396856124178574,8,0.9878354300135561,0.8019327879159208,False
62,668,0.22396856124178574,8,0.9878354300135561,0.8037258176255522,False
63,678,0.22396856124178574,8,0.9878354300135561,0.8019327879159208,False
64,668,0.22396856124178574,8,0.9878354300135561,0.8037258176255522,False
65,678,0.22396856124178574,8,0.9878354300135561,0.8019327879159208,False
66,668,0.22396856124178574,8,0.9878354300135561,0.8037258176255522,False
67,678,0.22396856124178574,8,0.9878354300135561,0.8019327879159208,False
68,668,0.22396856124178574,8,0.9878354300135561,0.8037258176255522,False
69,382,0.12617532735133336,3,0.4772397074671314,0.7533062768851215,True
70,382,0.12617532735133336,4,0.4772397074671314,0.7582457469934784,False
71,382,0.12617532735133336,4,0.5272397074671314,0.7732165912206318,False
72,372,0.12617532735133336,4,0.5272397074671314,0.7782632217777032,False
73,382,0.12617532735133336,4,0.5272397074671314,0.7732165912206318,False
74,372,0.12617532735133336,4,0.5272397074671314,0.7782632217777032,False
75,382,0.12617532735133336,4,0.5272397074671314,0.7732165912206318,False
76,372,0.12617532735133336,4,0.5272397074671314,0.7782632217777032,False
77,382,0.12617532735133336,4,0.5272397074671314,0.7732165912206318,False
78,372,0.12617532735133336,4,0.5272397074671314,0.7782632217777032,False
79,382,0.12617532735133336,4,0.5272397074671314,0.7732165912206318,False
80,372,0.12617532735133336,4,0.5272397074671314,0.7782632217777032,False
81,382,0.12617532735133336,4,0.5272397074671314,0.7732165912206318,False
82,335,0.10428726121852955,4,0.30170101602676314,0.7537800749027782,True
83,335,0.10428726121852955,5,0.30170101602676314,0.7592378223724059,False
84,325,0.10428726121852955,5,0.30170101602676314,0.759483149463503,False
85,325,0.06428726121852954,5,0.30170101602676314,0.759483149463503,False
86,325,0.06428726121852954,5,0.3517010160267631,0.7701843692942765,False
87,325,0.06428726121852954,5,0.4017010160267631,0.7805726081924739,False
88,325,0.06428726121852954,5,0.4517010160267631,0.7831610909865758,False
89,335,0.06428726121852954,5,0.4517010160267631,0.7843873813261568,False
90,325,0.06428726121852954,5,0.4517010160267631,0.7831610909865758,False
91,335,0.06428726121852954,5,0.4517010160267631,0.7843873813261568,False
92,325,0.06428726121852954,5,0.4517010160267631,0.7831610909865758,False
93,335,0.06428726121852954,5,0.4517010160267631,0.7843873813261568,False
94,325,0.06428726121852954,5,0.4517010160267631,0.7831610909865758,False
95,335,0.06428726121852954,5,0.4517010160267631,0.7843873813261568,False
96,325,0.06428726121852954,5,0.4517010160267631,0.7831610909865758,False
97,885,0.48724808878535947,6,0.9453558917756126,0.7650980940454625,True
98,885,0.48724808878535947,7,0.9453558917756126,0.7852327431667573,False
99,885,0.48724808878535947,7,0.8953558917756126,0.7875837394037835,False
100,875,0.48724808878535947,7,0.8953558917756126,0.7877961836863074,False
101,885,0.48724808878535947,7,0.8953558917756126,0.7875837394037835,False
102,875,0.48724808878535947,7,0.8953558917756126,0.7877961836863074,False
103,885,0.48724808878535947,7,0.8953558917756126,0.7875837394037835,False
104,875,0.48724808878535947,7,0.8953558917756126,0.7877961836863074,False
105,885,0.48724808878535947,7,0.8953558917756126,0.7875837394037835,False
106,875,0.48724808878535947,7,0.8953558917756126,0.7877961836863074,False
107,885,0.48724808878535947,7,0.8953558917756126,0.7875837394037835,False
108,315,0.04155360086619633,7,0.8464984405999617,0.7952945106907895,True
109,315,0.04155360086619633,6,0.8464984405999617,0.8022712904023843,False
110,305,0.04155360086619633,6,0.8464984405999617,0.8058250902193932,False
111,295,0.04155360086619633,6,0.8464984405999617,0.8050442519536767,False
112,305,0.04155360086619633,6,0.8464984405999617,0.8058250902193932,False
113,295,0.04155360086619633,6,0.8464984405999617,0.8050442519536767,False
114,305,0.04155360086619633,6,0.8464984405999617,0.8058250902193932,False
115,295,0.04155360086619633,6,0.8464984405999617,0.8050442519536767,False
116,305,0.04155360086619633,6,0.8464984405999617,0.8058250902193932,False
117,295,0.04155360086619633,6,0.8464984405999617,0.8050442519536767,False
118,305,0.04155360086619633,6,0.8464984405999617,0.8058250902193932,False
119,581,0.24911671933671553,5,0.41620993358036795,0.7389218849544791,True
120,581,0.20911671933671552,5,0.41620993358036795,0.765958402954526,False
121,571,0.20911671933671552,5,0.41620993358036795,0.7657358473573683,False
122,581,0.20911671933671552,5,0.41620993358036795,0.765958402954526,False
123,571,0.20911671933671552,5,0.41620993358036795,0.7657358473573683,False
124,581,0.20911671933671552,5,0.41620993358036795,0.765958402954526,False
125,571,0.20911671933671552,5,0.41620993358036795,0.7657358473573683,False
126,581,0.20911671933671552,5,0.41620993358036795,0.765958402954526,False
127,571,0.20911671933671552,5,0.41620993358036795,0.7657358473573683,False
128,581,0.20911671933671552,5,0.41620993358036795,0.765958402954526,False
129,571,0.20911671933671552,5,0.41620993358036795,0.7657358473573683,False
130,52,0.28219875135052513,7,0.3386343818441081,0.7154286129465853,True
131,52,0.24219875135052513,7,0.3386343818441081,0.7366781950204068,False
132,52,0.24219875135052513,6,0.3386343818441081,0.7436180271036874,False
133,52,0.24219875135052513,5,0.3386343818441081,0.7451091348415344,False
134,52,0.24219875135052513,6,0.3386343818441081,0.7436180271036874,False
135,52,0.24219875135052513,5,0.3386343818441081,0.7451091348415344,False
136,52,0.24219875135052513,6,0.3386343818441081,0.7436180271036874,False
137,52,0.24219875135052513,5,0.3386343818441081,0.7451091348415344,False
138,52,0.24219875135052513,6,0.3386343818441081,0.7436180271036874,False
139,52,0.24219875135052513,5,0.3386343818441081,0.7451091348415344,False
140,52,0.24219875135052513,6,0.3386343818441081,0.7436180271036874,False
141,52,0.24219875135052513,5,0.3386343818441081,0.7451091348415344,False
142,554,0.07538826822543059,6,0.639288005411981,0.790869369441168,True
143,554,0.07538826822543059,7,0.639288005411981,0.7915754461087725,False
144,554,0.035388268225430584,7,0.639288005411981,0.7945186136071888,False
145,554,0.035388268225430584,8,0.639288005411981,0.8008391142047652,False
146,564,0.035388268225430584,8,0.639288005411981,0.8026177679917292,False
147,574,0.035388268225430584,8,0.639288005411981,0.8018362511777158,False
148,564,0.035388268225430584,8,0.639288005411981,0.8026177679917292,False
149,574,0.035388268225430584,8,0.639288005411981,0.8018362511777158,False
150,564,0.035388268225430584,8,0.639288005411981,0.8026177679917292,False
151,574,0.035388268225430584,8,0.639288005411981,0.8018362511777158,False
152,564,0.035388268225430584,8,0.639288005411981,0.8026177679917292,False
153,574,0.035388268225430584,8,0.639288005411981,0.8018362511777158,False
154,564,0.035388268225430584,8,0.639288005411981,0.8026177679917292,False
155,691,0.4156991831888844,4,0.5284240479831348,0.743192103077956,True
156,691,0.4156991831888844,5,0.5284240479831348,0.7519348030018762,False
157,691,0.3756991831888844,5,0.5284240479831348,0.7515893533648765,False
158,681,0.3756991831888844,5,0.5284240479831348,0.7573127530364372,False
159,681,0.3756991831888844,6,0.5284240479831348,0.7570025785381398,False
160,681,0.3756991831888844,5,0.5284240479831348,0.7573127530364372,False
161,681,0.3756991831888844,6,0.5284240479831348,0.7570025785381398,False
162,681,0.3756991831888844,5,0.5284240479831348,0.7573127530364372,False
163,681,0.3756991831888844,6,0.5284240479831348,0.7570025785381398,False
164,681,0.3756991831888844,5,0.5284240479831348,0.7573127530364372,False
165,681,0.3756991831888844,6,0.5284240479831348,0.7570025785381398,False
166,681,0.3756991831888844,5,0.5284240479831348,0.7573127530364372,False
167,681,0.3756991831888844,6,0.5284240479831348,0.7570025785381398,False
168,741,0.05957129958657349,10,0.7592153199960415,0.7983527352963555,True
169,741,0.05957129958657349,10,0.8092153199960416,0.8049293693952678,False
170,741,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
171,751,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
172,741,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
173,751,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
174,741,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
175,751,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
176,741,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
177,751,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
178,741,0.05957129958657349,11,0.8092153199960416,0.808524180715854,False
179,309,0.3014321963807848,6,0.340347947165263,0.7034916971133274,True
180,309,0.2614321963807848,6,0.340347947165263,0.7438860790414749,False
181,309,0.2614321963807848,6,0.390347947165263,0.7458511142721669,False
182,309,0.2214321963807848,6,0.390347947165263,0.7513175084025286,False
183,309,0.2214321963807848,6,0.440347947165263,0.7625176396801338,False
184,299,0.2214321963807848,6,0.440347947165263,0.7647416875903522,False
185,289,0.2214321963807848,6,0.440347947165263,0.7647416875903522,False
186,289,0.2214321963807848,6,0.490347947165263,0.7669544616037614,False
187,289,0.2214321963807848,6,0.440347947165263,0.7647416875903522,False
188,289,0.2214321963807848,6,0.490347947165263,0.7669544616037614,False
189,289,0.2214321963807848,6,0.440347947165263,0.7647416875903522,False
190,289,0.2214321963807848,6,0.490347947165263,0.7669544616037614,False
191,289,0.2214321963807848,6,0.440347947165263,0.7647416875903522,False
192,289,0.2214321963807848,6,0.490347947165263,0.7669544616037614,False
193,757,0.3405118004510134,5,0.46470414436415086,0.7493643479822385,True
194,767,0.3405118004510134,5,0.46470414436415086,0.748370966226402,False
195,777,0.3405118004510134,5,0.46470414436415086,0.7493643479822385,False
196,767,0.3405118004510134,5,0.46470414436415086,0.748370966226402,False
197,777,0.3405118004510134,5,0.46470414436415086,0.7493643479822385,False
198,767,0.3405118004510134,5,0.46470414436415086,0.748370966226402,False
199,777,0.3405118004510134,5,0.46470414436415086,0.7493643479822385,False
