,n_estimators,learning_rate,max_depth,subsample,fitness,reinitialized
44,397,0.025421359955684876,9,0.43412117656276616,0.890798786653185,False
45,407,0.025421359955684876,9,0.43412117656276616,0.8902932254802831,False
46,397,0.025421359955684876,9,0.43412117656276616,0.890798786653185,False
47,731,0.35617953833778543,7,0.9604805244935843,0.8862487360970678,True
48,731,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
49,721,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
50,731,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
51,721,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
52,731,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
53,721,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
54,731,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
55,721,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
56,731,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
57,721,0.31617953833778545,7,0.9604805244935843,0.8892821031344793,False
58,242,0.3497021514693902,3,0.26694693470216674,0.8240647118301314,True
59,242,0.3497021514693902,3,0.3169469347021667,0.846309403437816,False
60,242,0.3497021514693902,3,0.3669469347021667,0.8508594539939333,False
61,242,0.3897021514693902,3,0.3669469347021667,0.8513650151668352,False
62,242,0.3897021514693902,3,0.4169469347021667,0.8538928210313448,False
63,232,0.3897021514693902,3,0.4169469347021667,0.8584428715874621,False
64,222,0.3897021514693902,3,0.4169469347021667,0.8559150657229525,False
65,212,0.3897021514693902,3,0.4169469347021667,0.858948432760364,False
66,202,0.3897021514693902,3,0.4169469347021667,0.8584428715874621,False
67,192,0.3897021514693902,3,0.4169469347021667,0.8599595551061678,False
68,202,0.3897021514693902,3,0.4169469347021667,0.8584428715874621,False
69,192,0.3897021514693902,3,0.4169469347021667,0.8599595551061678,False
70,202,0.3897021514693902,3,0.4169469347021667,0.8584428715874621,False
71,192,0.3897021514693902,3,0.4169469347021667,0.8599595551061678,False
72,202,0.3897021514693902,3,0.4169469347021667,0.8584428715874621,False
73,442,0.3999426084017598,9,0.8086220159197044,0.8827098078867543,True
74,432,0.3999426084017598,9,0.8086220159197044,0.8852376137512639,False
75,432,0.3999426084017598,9,0.8586220159197044,0.8867542972699697,False
76,432,0.3999426084017598,9,0.9086220159197045,0.8902932254802831,False
77,442,0.3999426084017598,9,0.9086220159197045,0.8892821031344793,False
78,432,0.3999426084017598,9,0.9086220159197045,0.8902932254802831,False
79,442,0.3999426084017598,9,0.9086220159197045,0.8892821031344793,False
80,432,0.3999426084017598,9,0.9086220159197045,0.8902932254802831,False
81,442,0.3999426084017598,9,0.9086220159197045,0.8892821031344793,False
82,432,0.3999426084017598,9,0.9086220159197045,0.8902932254802831,False
83,442,0.3999426084017598,9,0.9086220159197045,0.8892821031344793,False
84,294,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,True
85,284,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
86,294,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
87,284,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
88,294,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
89,284,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
90,294,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
91,284,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
92,294,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
93,284,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
94,294,0.4821762254778519,11,0.3578123815983516,0.8508594539939333,False
95,781,0.4266683043592388,5,0.5876331138537719,0.8725985844287159,True
96,781,0.4266683043592388,5,0.637633113853772,0.8756319514661274,False
97,791,0.4266683043592388,5,0.637633113853772,0.8766430738119313,False
98,791,0.4266683043592388,6,0.637633113853772,0.8761375126390293,False
99,791,0.4266683043592388,5,0.637633113853772,0.8766430738119313,False
100,791,0.4266683043592388,6,0.637633113853772,0.8761375126390293,False
101,791,0.4266683043592388,5,0.637633113853772,0.8766430738119313,False
102,791,0.4266683043592388,6,0.637633113853772,0.8761375126390293,False
103,791,0.4266683043592388,5,0.637633113853772,0.8766430738119313,False
104,791,0.4266683043592388,6,0.637633113853772,0.8761375126390293,False
105,791,0.4266683043592388,5,0.637633113853772,0.8766430738119313,False
106,563,0.2200651021573111,8,0.5759550277893002,0.878159757330637,True
107,563,0.2200651021573111,8,0.6259550277893002,0.8832153690596563,False
108,563,0.2200651021573111,9,0.6259550277893002,0.884732052578362,False
109,553,0.2200651021573111,9,0.6259550277893002,0.8857431749241659,False
110,543,0.2200651021573111,9,0.6259550277893002,0.8862487360970678,False
111,553,0.2200651021573111,9,0.6259550277893002,0.8857431749241659,False
112,543,0.2200651021573111,9,0.6259550277893002,0.8862487360970678,False
113,553,0.2200651021573111,9,0.6259550277893002,0.8857431749241659,False
114,543,0.2200651021573111,9,0.6259550277893002,0.8862487360970678,False
115,553,0.2200651021573111,9,0.6259550277893002,0.8857431749241659,False
116,543,0.2200651021573111,9,0.6259550277893002,0.8862487360970678,False
117,331,0.3549481696989466,6,0.8162201538014391,0.8766430738119313,True
118,331,0.3549481696989466,7,0.8162201538014391,0.8892821031344793,False
119,341,0.3549481696989466,7,0.8162201538014391,0.8892821031344793,False
120,351,0.3549481696989466,7,0.8162201538014391,0.8897876643073812,False
121,361,0.3549481696989466,7,0.8162201538014391,0.890798786653185,False
122,371,0.3549481696989466,7,0.8162201538014391,0.8913043478260869,False
123,361,0.3549481696989466,7,0.8162201538014391,0.890798786653185,False
124,371,0.3549481696989466,7,0.8162201538014391,0.8913043478260869,False
125,361,0.3549481696989466,7,0.8162201538014391,0.890798786653185,False
126,371,0.3549481696989466,7,0.8162201538014391,0.8913043478260869,False
127,361,0.3549481696989466,7,0.8162201538014391,0.890798786653185,False
128,513,0.34917694538874405,5,0.3100249863682676,0.8321536905965622,True
129,513,0.38917694538874403,5,0.3100249863682676,0.8407482305358949,False
130,513,0.38917694538874403,6,0.3100249863682676,0.8493427704752275,False
131,523,0.38917694538874403,6,0.3100249863682676,0.852881698685541,False
132,533,0.38917694538874403,6,0.3100249863682676,0.8498483316481295,False
133,523,0.38917694538874403,6,0.3100249863682676,0.852881698685541,False
134,533,0.38917694538874403,6,0.3100249863682676,0.8498483316481295,False
135,523,0.38917694538874403,6,0.3100249863682676,0.852881698685541,False
136,533,0.38917694538874403,6,0.3100249863682676,0.8498483316481295,False
137,523,0.38917694538874403,6,0.3100249863682676,0.852881698685541,False
138,533,0.38917694538874403,6,0.3100249863682676,0.8498483316481295,False
139,523,0.38917694538874403,6,0.3100249863682676,0.852881698685541,False
140,60,0.19013423351758146,9,0.5990430748567435,0.8665318503538928,True
141,60,0.19013423351758146,9,0.6490430748567435,0.8822042467138523,False
142,60,0.19013423351758146,9,0.6990430748567436,0.8822042467138523,False
143,60,0.19013423351758146,10,0.6990430748567436,0.8842264914054601,False
144,60,0.19013423351758146,10,0.7490430748567436,0.8938321536905965,False
145,70,0.19013423351758146,10,0.7490430748567436,0.8933265925176946,False
146,60,0.19013423351758146,10,0.7490430748567436,0.8938321536905965,False
147,70,0.19013423351758146,10,0.7490430748567436,0.8933265925176946,False
148,60,0.19013423351758146,10,0.7490430748567436,0.8938321536905965,False
149,70,0.19013423351758146,10,0.7490430748567436,0.8933265925176946,False
150,60,0.19013423351758146,10,0.7490430748567436,0.8938321536905965,False
151,70,0.19013423351758146,10,0.7490430748567436,0.8933265925176946,False
152,60,0.19013423351758146,10,0.7490430748567436,0.8938321536905965,False
153,70,0.19013423351758146,10,0.7490430748567436,0.8933265925176946,False
154,976,0.2369426232619348,10,0.5308957314771723,0.8746208291203236,True
155,976,0.2369426232619348,9,0.5308957314771723,0.8801820020222447,False
156,986,0.2369426232619348,9,0.5308957314771723,0.8811931243680485,False
157,976,0.2369426232619348,9,0.5308957314771723,0.8801820020222447,False
158,986,0.2369426232619348,9,0.5308957314771723,0.8811931243680485,False
159,976,0.2369426232619348,9,0.5308957314771723,0.8801820020222447,False
160,986,0.2369426232619348,9,0.5308957314771723,0.8811931243680485,False
161,976,0.2369426232619348,9,0.5308957314771723,0.8801820020222447,False
162,986,0.2369426232619348,9,0.5308957314771723,0.8811931243680485,False
163,976,0.2369426232619348,9,0.5308957314771723,0.8801820020222447,False
164,986,0.2369426232619348,9,0.5308957314771723,0.8811931243680485,False
165,804,0.34500446438427446,8,0.7727873333302415,0.884732052578362,True
166,814,0.34500446438427446,8,0.7727873333302415,0.8852376137512639,False
167,814,0.34500446438427446,9,0.7727873333302415,0.8857431749241659,False
168,824,0.34500446438427446,9,0.7727873333302415,0.8852376137512639,False
169,814,0.34500446438427446,9,0.7727873333302415,0.8857431749241659,False
170,824,0.34500446438427446,9,0.7727873333302415,0.8852376137512639,False
171,814,0.34500446438427446,9,0.7727873333302415,0.8857431749241659,False
172,824,0.34500446438427446,9,0.7727873333302415,0.8852376137512639,False
173,814,0.34500446438427446,9,0.7727873333302415,0.8857431749241659,False
174,824,0.34500446438427446,9,0.7727873333302415,0.8852376137512639,False
175,814,0.34500446438427446,9,0.7727873333302415,0.8857431749241659,False
176,747,0.0893765873144233,6,0.8368809649123304,0.8867542972699697,True
177,747,0.0893765873144233,5,0.8368809649123304,0.8958543983822043,False
178,737,0.0893765873144233,5,0.8368809649123304,0.89737108190091,False
179,727,0.0893765873144233,5,0.8368809649123304,0.8988877654196158,False
180,717,0.0893765873144233,5,0.8368809649123304,0.897876643073812,False
181,727,0.0893765873144233,5,0.8368809649123304,0.8988877654196158,False
182,717,0.0893765873144233,5,0.8368809649123304,0.897876643073812,False
183,727,0.0893765873144233,5,0.8368809649123304,0.8988877654196158,False
184,717,0.0893765873144233,5,0.8368809649123304,0.897876643073812,False
185,727,0.0893765873144233,5,0.8368809649123304,0.8988877654196158,False
186,717,0.0893765873144233,5,0.8368809649123304,0.897876643073812,False
187,349,0.4806513692322772,11,0.6568688820628992,0.8705763397371082,True
188,349,0.4406513692322772,11,0.6568688820628992,0.8746208291203236,False
189,349,0.4406513692322772,12,0.6568688820628992,0.8776541961577351,False
190,349,0.4406513692322772,12,0.7068688820628992,0.8832153690596563,False
191,339,0.4406513692322772,12,0.7068688820628992,0.8842264914054601,False
192,349,0.4406513692322772,12,0.7068688820628992,0.8832153690596563,False
193,339,0.4406513692322772,12,0.7068688820628992,0.8842264914054601,False
194,349,0.4406513692322772,12,0.7068688820628992,0.8832153690596563,False
195,339,0.4406513692322772,12,0.7068688820628992,0.8842264914054601,False
196,349,0.4406513692322772,12,0.7068688820628992,0.8832153690596563,False
197,339,0.4406513692322772,12,0.7068688820628992,0.8842264914054601,False
198,349,0.4406513692322772,12,0.7068688820628992,0.8832153690596563,False
199,339,0.4406513692322772,12,0.7068688820628992,0.8842264914054601,False
200,93,0.35262828989742384,8,0.45443338253606647,0.858948432760364,True
